outer_id,speaker_id,제주방언,표준어
DZES20000628.1.1.1,1,상관없다,상관없다
DZES20000628.1.1.1,1,이거야,이거야
DZES20000628.1.1.1,1,그런,그런
DZES20000628.1.1.1,1,걸,걸
DZES20000628.1.1.1,1,과하게,과하게
DZES20000628.1.1.1,1,먹었다고,먹었다고
DZES20000628.1.1.1,1,해서,해서
DZES20000628.1.1.2,1,몸에,몸에
DZES20000628.1.1.2,1,해가,해가
DZES20000628.1.1.2,1,되지,되지
DZES20000628.1.1.2,1,않아,않아
DZES20000628.1.1.2,1,그래서,그래서
DZES20000628.1.1.2,1,멀티비타민,멀티비타민
DZES20000628.1.1.2,1,같은,같은
DZES20000628.1.1.2,1,경우에,경우에
DZES20000628.1.1.2,1,보면,보면
DZES20000628.1.1.2,1,뒤에,뒤에
DZES20000628.1.1.2,1,성분표,성분표
DZES20000628.1.1.2,1,보네,보잖아
DZES20000628.1.1.2,1,경허민,그러면
DZES20000628.1.1.2,1,뭐랜,뭐라고
DZES20000628.1.1.2,1,돼이시냐면은,돼있냐면
DZES20000628.1.1.3,1,예를,예를
DZES20000628.1.1.3,1,들어,들어
DZES20000628.1.1.3,1,비타민,비타민
DZES20000628.1.1.3,1,에이비씨디,에이비씨디
DZES20000628.1.1.3,1,뭐,뭐
DZES20000628.1.1.3,1,이렇게,이렇게
DZES20000628.1.1.3,1,다,다
DZES20000628.1.1.3,1,이실,있을
DZES20000628.1.1.3,1,거,거
DZES20000628.1.1.3,1,아니,아니
DZES20000628.1.1.3,1,그러면,그러면
DZES20000628.1.1.3,1,그,그
DZES20000628.1.1.3,1,오른쪽,오른쪽
DZES20000628.1.1.4,1,퍼센테이지가,퍼센테이지가
DZES20000628.1.1.4,1,이서,있어
DZES20000628.1.1.5,1,어떤,어떤
DZES20000628.1.1.5,1,비타민은,비타민은
DZES20000628.1.1.5,1,막,막
DZES20000628.1.1.5,1,오천,오천
DZES20000628.1.1.5,1,퍼센트,퍼센트
DZES20000628.1.1.5,1,막,막
DZES20000628.1.1.5,1,영도,이렇게도
DZES20000628.1.1.5,1,돼,돼
DZES20000628.1.1.5,1,인,있어
DZES20000628.1.1.5,1,그게,그게
DZES20000628.1.1.5,1,하루,하루
DZES20000628.1.1.5,1,권장량이,권장량이
DZES20000628.1.1.5,1,백이라고,백이라고
DZES20000628.1.1.5,1,치면,치면
DZES20000628.1.1.6,1,오천,오천
DZES20000628.1.1.6,1,퍼센트는,퍼센트는
DZES20000628.1.1.6,1,오십,오십
DZES20000628.1.1.6,1,배의,배의
DZES20000628.1.1.6,1,함량이,함량이
DZES20000628.1.1.6,1,들어가,들어가
DZES20000628.1.1.6,1,있댄,있다고
DZES20000628.1.1.6,1,하는,하는
DZES20000628.1.1.6,1,거라,거야
DZES20000628.1.1.7,1,겅,그렇게
DZES20000628.1.1.7,1,먹었댄,먹었다고
DZES20000628.1.1.7,1,건강에,건강에
DZES20000628.1.1.7,1,해가,해가
DZES20000628.1.1.7,1,되지,되지
DZES20000628.1.1.7,1,않으난,않으니까
DZES20000628.1.1.7,1,일단은,일단은
DZES20000628.1.1.7,1,필요,필요
DZES20000628.1.1.7,1,이상으로,이상으로
DZES20000628.1.1.7,1,집어,집어
DZES20000628.1.1.7,1,놩,놓고
DZES20000628.1.1.7,1,나머지는,나머지는
DZES20000628.1.1.7,1,배출돼라,배출돼라
DZES20000628.1.1.7,1,이런식인거라,이런식인거라
DZES20000628.1.1.8,2,게믄,그러면
DZES20000628.1.1.8,2,엄마는,엄마는
DZES20000628.1.1.8,2,백퍼센트,백퍼센트
DZES20000628.1.1.8,2,그냥,그냥
DZES20000628.1.1.8,2,비타민,비타민
DZES20000628.1.1.8,2,디만,디만
DZES20000628.1.1.8,2,먹으면,먹으면
DZES20000628.1.1.8,2,되지,되지
DZES20000628.1.1.9,1,비타민디랑,비타민디랑
DZES20000628.1.1.9,1,엄마는,엄마는
DZES20000628.1.1.9,1,이제,이제
DZES20000628.1.1.9,1,생선기름,생선기름
DZES20000628.1.1.10,1,그때,그때
DZES20000628.1.1.10,1,뭐,뭐
DZES20000628.1.1.10,1,피쉬,피쉬
DZES20000628.1.1.10,1,오일,오일
DZES20000628.1.1.11,2,아니,아니
DZES20000628.1.1.11,2,오메가,오메가
DZES20000628.1.1.11,2,쓰리,쓰리
DZES20000628.1.1.11,2,그런,그런
DZES20000628.1.1.11,2,거는,거는
DZES20000628.1.1.11,2,생선,생선
DZES20000628.1.1.11,2,같은,같은
DZES20000628.1.1.11,2,걸로,걸로
DZES20000628.1.1.12,1,채워주면,채워주면
DZES20000628.1.1.12,1,돼요,돼요
DZES20000628.1.1.13,1,생선,생선
DZES20000628.1.1.13,1,같은,같은
DZES20000628.1.1.13,1,걸,걸
DZES20000628.1.1.13,1,생선기름,생선기름
DZES20000628.1.1.13,1,같은,같은
