outer_id,speaker_id,제주방언,표준어
DZES20000532.1.1.1,1,나,나
DZES20000532.1.1.1,1,그거,그거
DZES20000532.1.1.1,1,갖고,갖고
DZES20000532.1.1.1,1,미역국,미역국
DZES20000532.1.1.1,1,끓이고,끓이고
DZES20000532.1.1.2,2,그렇게,그렇게
DZES20000532.1.1.2,2,말고,말고
DZES20000532.1.1.2,2,그,그
DZES20000532.1.1.2,2,양지머리,양지머리
DZES20000532.1.1.2,2,해,해
DZES20000532.1.1.2,2,갖고,갖고
DZES20000532.1.1.2,2,찢는,찢는
DZES20000532.1.1.2,2,식으로,식으로
DZES20000532.1.1.2,2,이만큼,이만큼
DZES20000532.1.1.2,2,해서이,해서
DZES20000532.1.1.3,2,씹어야,씹어야
DZES20000532.1.1.3,2,소고기,소고기
DZES20000532.1.1.3,2,하나를,하나를
DZES20000532.1.1.3,2,씹으면,씹으면
DZES20000532.1.1.3,2,씹은,씹은
DZES20000532.1.1.3,2,거,거
DZES20000532.1.1.3,2,같지마씸,같지
DZES20000532.1.1.3,2,으이구,으이구
DZES20000532.1.1.4,2,이빨,이빨
DZES20000532.1.1.4,2,사이에,사이에
DZES20000532.1.1.4,2,껴갖고,껴갖고
DZES20000532.1.1.5,1,오늘,오늘
DZES20000532.1.1.5,1,어떻게,어떻게
DZES20000532.1.1.5,1,굴을,굴을
DZES20000532.1.1.5,1,사다가,사다가
DZES20000532.1.1.5,1,미역국,미역국
DZES20000532.1.1.5,1,오늘아침에,오늘아침에
DZES20000532.1.1.5,1,미역국,미역국
DZES20000532.1.1.5,1,끓여신디,끓였는데
DZES20000532.1.1.6,1,우리,우리
DZES20000532.1.1.6,1,딸이,딸이
DZES20000532.1.1.6,1,그,그
DZES20000532.1.1.6,1,굴미역국을,굴미역국을
DZES20000532.1.1.6,1,좋아해서,좋아해서
DZES20000532.1.1.6,1,끓였더니,끓였더니
DZES20000532.1.1.7,1,오,오
DZES20000532.1.1.7,1,천원어치,천원어치
DZES20000532.1.1.7,1,((xxx)),((xxx))
DZES20000532.1.1.7,1,나보고,나보고
DZES20000532.1.1.7,1,조금,조금
DZES20000532.1.1.7,1,더,더
DZES20000532.1.1.7,1,삽서,사세요
DZES20000532.1.1.7,1,경해,그래
DZES20000532.1.1.8,1,아니,아니
