outer_id,speaker_id,제주방언,표준어
DZES20000537.1.1.1,2,무사시,왜
DZES20000537.1.1.1,2,겅,그렇게
DZES20000537.1.1.1,2,번갈아,번갈아
DZES20000537.1.1.1,2,가멍,가면서
DZES20000537.1.1.1,2,영,이렇게
DZES20000537.1.1.1,2,골메들어,차례를바꿔
DZES20000537.1.1.1,2,가멍,가면서
DZES20000537.1.1.1,2,해사주.,해야지.
DZES20000537.1.1.2,1,그래서,그래서
DZES20000537.1.1.2,1,선생이,선생이
DZES20000537.1.1.2,1,이번에,이번에
DZES20000537.1.1.2,1,여자들,여자들
DZES20000537.1.1.2,1,나왔댄,나왔대
DZES20000537.1.1.2,1,여자,여자
DZES20000537.1.1.2,1,투로,투로
DZES20000537.1.1.3,3,음,음
DZES20000537.1.1.4,1,여자들,여자들
DZES20000537.1.1.5,2,여자들,여자들
DZES20000537.1.1.5,2,투로,투로
DZES20000537.1.1.5,2,나와도,나와도
DZES20000537.1.1.5,2,원,원
DZES20000537.1.1.5,2,요새는,요새는
DZES20000537.1.1.5,2,노래방,노래방
DZES20000537.1.1.5,2,기계들,기계들
DZES20000537.1.1.5,2,셔노난,있으니까
DZES20000537.1.1.5,2,음,음
DZES20000537.1.1.6,2,원,원
DZES20000537.1.1.6,2,사람들이,사람들이
DZES20000537.1.1.6,2,다,다
DZES20000537.1.1.6,2,가수들,가수들
DZES20000537.1.1.6,2,뺨쳐가지고,뺨쳐가지고
DZES20000537.1.1.7,1,야,야
DZES20000537.1.1.7,1,이번은,이번은
DZES20000537.1.1.7,1,세돼,세돼
DZES20000537.1.1.7,1,세,세
DZES20000537.1.1.8,1,이번엔,이번엔
DZES20000537.1.1.8,1,여자들,여자들
DZES20000537.1.1.8,1,나오는데,나오는데
DZES20000537.1.1.9,2,아이고,아이고
DZES20000537.1.1.9,2,진짜,진짜
DZES20000537.1.1.9,2,잘,잘
DZES20000537.1.1.9,2,허주기,하지
DZES20000537.1.1.9,2,게,#게
DZES20000537.1.1.9,2,원,원
DZES20000537.1.1.10,1,&name1&,&name1&
DZES20000537.1.1.11,1,그,그
DZES20000537.1.1.11,1,중학생,중학생
DZES20000537.1.1.11,1,그거,그거
DZES20000537.1.1.11,1,잘하대,잘하대
DZES20000537.1.1.12,2,우리는,우리는
DZES20000537.1.1.12,2,겅,그렇게
DZES20000537.1.1.12,2,해지크라.,하겠어.
DZES20000537.1.1.13,1,못합니다.(게)/(#게),못합니다.(게)/(#게)
DZES20000537.1.1.13,1,그,그
DZES20000537.1.1.13,1,아무나,아무나
DZES20000537.1.1.13,1,못합니다.(게)/(#게),못합니다.(게)/(#게)
DZES20000537.1.1.14,2,게도,그래도
DZES20000537.1.1.14,2,배우면,배우면
DZES20000537.1.1.14,2,다,다
DZES20000537.1.1.14,2,헐태주.,하겠지.
DZES20000537.1.1.15,3,그만큼,그만큼
DZES20000537.1.1.15,3,노력이,노력이
DZES20000537.1.1.15,3,더,더
DZES20000537.1.1.15,3,크주,크지
DZES20000537.1.1.15,3,게,#게
DZES20000537.1.1.15,3,아이고,아이고
DZES20000537.1.1.16,1,그,그
DZES20000537.1.1.16,1,끼와,끼와
DZES20000537.1.1.16,1,그런,그런
DZES20000537.1.1.16,1,게,게
DZES20000537.1.1.16,1,어울리지,어울리지
DZES20000537.1.1.16,1,못하고,못하고
DZES20000537.1.1.17,2,것도,것도
DZES20000537.1.1.17,2,재능이,재능이
DZES20000537.1.1.17,2,있어사주.,있어야지.
DZES20000537.1.1.17,2,게,#게
DZES20000537.1.1.18,3,끼도,끼도
DZES20000537.1.1.18,3,타고,타고
DZES20000537.1.1.18,3,나야주게.,나야지.
DZES20000537.1.1.19,2,나도,나도
DZES20000537.1.1.19,2,옛날에,옛날에
DZES20000537.1.1.19,2,막,막
DZES20000537.1.1.19,2,끼,끼
DZES20000537.1.1.19,2,이성게만,있었는데
