outer_id,speaker_id,제주방언,표준어
DZES20000595.1.1.1,1,(()),(())
DZES20000595.1.1.1,1,이렇게,이렇게
DZES20000595.1.1.1,1,휴가도,휴가도
DZES20000595.1.1.1,1,많이,많이
DZES20000595.1.1.1,1,보내,보내
DZES20000595.1.1.1,1,주고,주고
DZES20000595.1.1.1,1,그랬었나,그랬었나
DZES20000595.1.1.1,1,봐,봐
DZES20000595.1.1.2,2,아,아
DZES20000595.1.1.2,2,맞아맞아,맞아맞아
DZES20000595.1.1.2,2,(()),(())
DZES20000595.1.1.3,1,겅,그렇게
DZES20000595.1.1.3,1,해그넹,해서
DZES20000595.1.1.3,1,이번에,이번에
DZES20000595.1.1.3,1,결혼식을,결혼식을
DZES20000595.1.1.3,1,했더라고,했더라고
DZES20000595.1.1.3,1,그런데,그런데
DZES20000595.1.1.3,1,애가,애가
DZES20000595.1.1.3,1,이미,이미
DZES20000595.1.1.3,1,돌이,돌이
DZES20000595.1.1.3,1,지났거든,지났거든
DZES20000595.1.1.4,1,그래서,그래서
DZES20000595.1.1.4,1,이번에,이번에
DZES20000595.1.1.4,1,결혼식,결혼식
DZES20000595.1.1.4,1,한,한
DZES20000595.1.1.4,1,사진,사진
DZES20000595.1.1.4,1,올라와신디,올라왔는데
DZES20000595.1.1.4,1,아니,아니
DZES20000595.1.1.4,1,거기,거기
DZES20000595.1.1.4,1,&name1&가,&name1&가
DZES20000595.1.1.4,1,있는거야,있는거야
DZES20000595.1.1.5,2,내가,내가
DZES20000595.1.1.5,2,아는,아는
DZES20000595.1.1.5,2,그,그
DZES20000595.1.1.5,2,&name1&?,&name1&?
DZES20000595.1.1.6,1,어,어
DZES20000595.1.1.6,1,그,그
DZES20000595.1.1.6,1,&name1&,&name1&
DZES20000595.1.1.6,1,&name1&,&name1&
DZES20000595.1.1.6,1,아니,아니
DZES20000595.1.1.6,1,그래서,그래서
DZES20000595.1.1.6,1,둘이,둘이
DZES20000595.1.1.6,1,접점이,접점이
DZES20000595.1.1.6,1,있을,있을
DZES20000595.1.1.6,1,수가,수가
DZES20000595.1.1.6,1,없거든?,없거든?
DZES20000595.1.1.7,2,&name1&는,&name1&는
DZES20000595.1.1.7,2,있을래야,있을래야
DZES20000595.1.1.7,2,있을,있을
DZES20000595.1.1.7,2,수,수
DZES20000595.1.1.7,2,있지,있지
DZES20000595.1.1.8,1,어,어
DZES20000595.1.1.8,1,근데,근데
DZES20000595.1.1.8,1,딱,딱
DZES20000595.1.1.8,1,봐신디,봤는데
DZES20000595.1.1.8,1,거기,거기
DZES20000595.1.1.8,1,&name1&가,&name1&가
DZES20000595.1.1.8,1,있는,있는
DZES20000595.1.1.8,1,거,거
DZES20000595.1.1.8,1,뭐야,뭐야
DZES20000595.1.1.8,1,너,너
DZES20000595.1.1.9,1,그렇군,그렇군
DZES20000595.1.1.9,1,결혼식을,결혼식을
DZES20000595.1.1.9,1,갔군,갔군
DZES20000595.1.1.9,1,(()),(())
DZES20000595.1.1.10,2,근데,근데
DZES20000595.1.1.10,2,&name1&는,&name1&는
DZES20000595.1.1.10,2,어디서든,어디서든
DZES20000595.1.1.10,2,튀어나올,튀어나올
DZES20000595.1.1.10,2,수,수
DZES20000595.1.1.10,2,인,있어
DZES20000595.1.1.10,2,나,나
DZES20000595.1.1.10,2,깜짝,깜짝
DZES20000595.1.1.10,2,놀란,놀란
DZES20000595.1.1.10,2,게,게
DZES20000595.1.1.10,2,우리,우리
DZES20000595.1.1.10,2,과에서,과에서
