outer_id,speaker_id,제주방언,표준어
DZES20000527.1.1.1,1,그,그
DZES20000527.1.1.1,1,그,그
DZES20000527.1.1.1,1,권사님,권사님
DZES20000527.1.1.1,1,뭐냐,뭐냐
DZES20000527.1.1.1,1,뚱뚱한,뚱뚱한
DZES20000527.1.1.1,1,권사님,권사님
DZES20000527.1.1.2,2,&name1&,&name1&
DZES20000527.1.1.2,2,권사님?,권사님?
DZES20000527.1.1.3,1,가,가
DZES20000527.1.1.3,1,봐야,봐야
DZES20000527.1.1.3,1,되는데,되는데
DZES20000527.1.1.3,1,지금,지금
DZES20000527.1.1.3,1,이것,이것
DZES20000527.1.1.3,1,때문에,때문에
DZES20000527.1.1.3,1,못,못
DZES20000527.1.1.3,1,가니까,가니까
DZES20000527.1.1.4,1,전화,전화
DZES20000527.1.1.4,1,하다하다,하다하다
DZES20000527.1.1.4,1,벋쳐그넹,힘들어서
DZES20000527.1.1.5,1,이제,이제
DZES20000527.1.1.5,1,전화,전화
DZES20000527.1.1.5,1,안(햄서)/(했어),안(햄서)/(했어)
DZES20000527.1.1.5,1,계속,계속
DZES20000527.1.1.5,1,전화(해그넹)/(해서),전화(해그넹)/(해서)
DZES20000527.1.1.5,1,보고싶다고,보고싶다고
DZES20000527.1.1.5,1,경,그렇게
DZES20000527.1.1.5,1,해,해
DZES20000527.1.1.5,1,어떵해,어떵해
DZES20000527.1.1.6,3,권사님이,권사님이
DZES20000527.1.1.6,3,연세가,연세가
DZES20000527.1.1.6,3,어떻게,어떻게
DZES20000527.1.1.6,3,되시는데요?,되시는데요?
DZES20000527.1.1.7,1,연세는,연세는
DZES20000527.1.1.7,1,많지,많지
DZES20000527.1.1.7,1,않아,않아
DZES20000527.1.1.7,1,(()),(())
DZES20000527.1.1.8,1,권사님들하고,권사님들하고
DZES20000527.1.1.8,1,친구,친구
DZES20000527.1.1.8,1,당뇨,당뇨
DZES20000527.1.1.8,1,당뇨로,당뇨로
DZES20000527.1.1.8,1,(()),(())
DZES20000527.1.1.9,1,뚱뚱해가지고,뚱뚱해가지고
DZES20000527.1.1.10,1,빨리,빨리
DZES20000527.1.1.10,1,이거,이거
DZES20000527.1.1.10,1,못,못
DZES20000527.1.1.10,1,일어나셨(져게)/(어),일어나셨(져게)/(어)
DZES20000527.1.1.11,1,이젠,이젠
DZES20000527.1.1.11,1,싫지,싫지
DZES20000527.1.1.11,1,않다고,않다고
DZES20000527.1.1.11,1,그냥,그냥
DZES20000527.1.1.11,1,걸어다니(멍)/(면서),걸어다니(멍)/(면서)
DZES20000527.1.1.11,1,영 영,이렇게 이렇게
DZES20000527.1.1.11,1,하고,하고
DZES20000527.1.1.11,1,있댄하(멍)/(면서),있댄하(멍)/(면서)
DZES20000527.1.1.12,2,살짝만,살짝만
DZES20000527.1.1.12,2,빠져시면,빠졌으면
DZES20000527.1.1.13,1,거기에는,거기에는
DZES20000527.1.1.13,1,딱,딱
DZES20000527.1.1.13,1,밥,밥
DZES20000527.1.1.13,1,그거만,그거만
DZES20000527.1.1.13,1,딱,딱
DZES20000527.1.1.13,1,주고,주고
DZES20000527.1.1.13,1,경,그렇게
DZES20000527.1.1.13,1,하니깐,하니깐
DZES20000527.1.1.14,1,집에,집에
DZES20000527.1.1.14,1,있으(멍)/(먄서),있으(멍)/(먄서)
DZES20000527.1.1.14,1,그냥,그냥
DZES20000527.1.1.14,1,막,막
DZES20000527.1.1.14,1,국수,국수
DZES20000527.1.1.14,1,해그넹,해서
DZES20000527.1.1.14,1,막,막
DZES20000527.1.1.14,1,먹당,먹다가
DZES20000527.1.1.15,1,딸이,딸이
DZES20000527.1.1.15,1,해줘야,해줘야
DZES20000527.1.1.15,1,되주게,되지
DZES20000527.1.1.15,1,딸이,딸이
DZES20000527.1.1.15,1,그집은,그집은
DZES20000527.1.1.16,1,저기,저기
DZES20000527.1.1.16,1,공무원이었을,공무원이었을
DZES20000527.1.1.16,1,때,때
DZES20000527.1.1.16,1,이,이
DZES20000527.1.1.16,1,어멍이,엄마가
DZES20000527.1.1.16,1,애기들,애기들
DZES20000527.1.1.16,1,다,다
DZES20000527.1.1.16,1,키우지,키우지
DZES20000527.1.1.16,1,않았수광,않았어요
DZES20000527.1.1.17,1,여기,여기
DZES20000527.1.1.18,1,이,이
DZES20000527.1.1.18,1,집에,집에
DZES20000527.1.1.18,1,있을,있을
DZES20000527.1.1.18,1,때,때
DZES20000527.1.1.18,1,다,다
DZES20000527.1.1.19,1,또,또
DZES20000527.1.1.19,1,손지들,손지들
DZES20000527.1.1.19,1,다,다
DZES20000527.1.1.19,1,키워,키워
DZES20000527.1.1.19,1,봐신디,봤는데
DZES20000527.1.1.20,1,경,그렇게
DZES20000527.1.1.20,1,한대도,한대도
DZES20000527.1.1.21,1,사위가,사위가
DZES20000527.1.1.21,1,그,그
DZES20000527.1.1.21,1,꼴,꼴
DZES20000527.1.1.21,1,안보젠,안보려고
DZES20000527.1.1.21,1,해드라,해드라
DZES20000527.1.1.22,1,자기네들끼리만,자기네들끼리만
DZES20000527.1.1.22,1,살아보고,살아보고
DZES20000527.1.1.22,1,싶네,싶네
DZES20000527.1.1.23,2,내,내
DZES20000527.1.1.23,2,속으로,속으로
DZES20000527.1.1.23,2,낳은,낳은
DZES20000527.1.1.23,2,자식도,자식도
DZES20000527.1.1.23,2,어떤,어떤
DZES20000527.1.1.23,2,또,또
DZES20000527.1.1.23,2,뭐라구,뭐라구
DZES20000527.1.1.23,2,사위가,사위가
DZES20000527.1.1.23,2,말,말
DZES20000527.1.1.24,1,자식,자식
DZES20000527.1.1.24,1,손주들,손주들
DZES20000527.1.1.24,1,다,다
DZES20000527.1.1.24,1,키워줬는데도,키워줬는데도
DZES20000527.1.1.24,1,경,그렇게
DZES20000527.1.1.24,1,하는디,하는디
DZES20000527.1.1.24,1,어떠한,어떠한
DZES20000527.1.1.24,1,요즘은,요즘은
DZES20000527.1.1.25,1,자식들한테,자식들한테
DZES20000527.1.1.25,1,뭐라고,뭐라고
DZES20000527.1.1.25,1,하지,하지
DZES20000527.1.1.25,1,않아야,않아야
DZES20000527.1.1.25,1,신세질,신세질
DZES20000527.1.1.25,1,생각하지도,생각하지도
DZES20000527.1.1.25,1,않지만,않지만
DZES20000527.1.1.26,1,우리가,우리가
DZES20000527.1.1.26,1,우리,우리
DZES20000527.1.1.26,1,살,살
DZES20000527.1.1.26,1,거,거
DZES20000527.1.1.26,1,다,다
DZES20000527.1.1.26,1,챙기고,챙기고
DZES20000527.1.1.26,1,있당,있다가
DZES20000527.1.1.26,1,가야주,가야지
DZES20000527.1.1.26,1,자식들한테,자식들한테
DZES20000527.1.1.26,1,짐이,짐이
DZES20000527.1.1.26,1,되지는,되지는
DZES20000527.1.1.26,1,안돼요,안돼요
DZES20000527.1.1.27,1,그러니까는,그러니까는
DZES20000527.1.1.27,1,지금,지금
DZES20000527.1.1.27,1,옛날에나,옛날에나
DZES20000527.1.1.27,1,지금이나,지금이나
DZES20000527.1.1.27,1,자식들이,자식들이
DZES20000527.1.1.27,1,지금은,지금은
DZES20000527.1.1.27,1,부모,부모
DZES20000527.1.1.28,1,우리,우리
DZES20000527.1.1.28,1,시대까지이라도,시대까지이라도
DZES20000527.1.1.28,1,부모보지,부모보지
DZES20000527.1.1.28,1,다음세대는,다음세대는
DZES20000527.1.1.29,1,부모,부모
DZES20000527.1.1.29,1,안봅니께,안봐요
DZES20000527.1.1.30,2,경,그렇게
DZES20000527.1.1.30,2,안봐?,안봐?
DZES20000527.1.1.31,1,지금은,지금은
