outer_id,speaker_id,제주방언,표준어
DZES20000447.1.1.1,1,지금부터,지금부터
DZES20000447.1.1.1,1,녹음을,녹음을
DZES20000447.1.1.1,1,시작하겠습니다,시작하겠습니다
DZES20000447.1.1.2,3,이름,이름
DZES20000447.1.1.2,3,안,안
DZES20000447.1.1.2,3,말해도,말해도
DZES20000447.1.1.2,3,돼?,돼?
DZES20000447.1.1.3,1,오늘,오늘
DZES20000447.1.1.3,1,그냥,그냥
DZES20000447.1.1.3,1,한꺼번에,한꺼번에
DZES20000447.1.1.3,1,세,세
DZES20000447.1.1.3,1,개,개
DZES20000447.1.1.3,1,다,다
DZES20000447.1.1.3,1,보낼라고,보낼라고
DZES20000447.1.1.4,2,저,저
DZES20000447.1.1.4,2,언니한테,언니한테
DZES20000447.1.1.4,2,먹을,먹을
DZES20000447.1.1.4,2,거,거
DZES20000447.1.1.4,2,달라고,달라고
DZES20000447.1.1.4,2,해,해
DZES20000447.1.1.5,2,아,아
DZES20000447.1.1.5,2,없네요,없네요
DZES20000447.1.1.6,1,너,너
DZES20000447.1.1.6,1,왜,왜
DZES20000447.1.1.6,1,여기서,여기서
DZES20000447.1.1.6,1,뭐하멘?,뭐하니?
DZES20000447.1.1.7,3,(()),(())
DZES20000447.1.1.8,3,나,나
DZES20000447.1.1.8,3,그냥,그냥
DZES20000447.1.1.8,3,&name1&있어,&name1&있어
DZES20000447.1.1.8,3,사람,사람
DZES20000447.1.1.8,3,많으니까,많으니까
DZES20000447.1.1.8,3,마스크,마스크
DZES20000447.1.1.8,3,써야겠다,써야겠다
DZES20000447.1.1.9,3,{laughing},{laughing}
DZES20000447.1.1.10,1,야,야
DZES20000447.1.1.10,1,얘,얘
DZES20000447.1.1.10,1,완전,완전
DZES20000447.1.1.10,1,커젼,커졌어
DZES20000447.1.1.11,3,그런데,그런데
DZES20000447.1.1.11,3,&name1&,&name1&
DZES20000447.1.1.11,3,인사,인사
DZES20000447.1.1.11,3,안,안
DZES20000447.1.1.11,3,해도,해도
DZES20000447.1.1.11,3,돼,돼
DZES20000447.1.1.12,2,아니,아니
DZES20000447.1.1.12,2,야이,얘
DZES20000447.1.1.12,2,인사,인사
DZES20000447.1.1.12,2,안해도,안해도
DZES20000447.1.1.12,2,돼,돼
DZES20000447.1.1.13,3,((xxx)),((xxx))
DZES20000447.1.1.13,3,챙겨와줘,챙겨와줘
DZES20000447.1.1.14,1,부산하니,부산하니
DZES20000447.1.1.14,1,얘가,얘가
DZES20000447.1.1.15,3,수동없덴?,수동없대?
DZES20000447.1.1.16,3,응,응
DZES20000447.1.1.17,1,아,아
DZES20000447.1.1.18,3,{laughing},{laughing}
DZES20000447.1.1.19,3,빈혈,빈혈
DZES20000447.1.1.20,3,너,너
DZES20000447.1.1.20,3,미쳤냐,미쳤냐
DZES20000447.1.1.21,3,저거,저거
DZES20000447.1.1.21,3,먹어줘,먹어줘
DZES20000447.1.1.21,3,저거,저거
DZES20000447.1.1.21,3,&name2&,&name2&
DZES20000447.1.1.22,2,하나,하나
DZES20000447.1.1.22,2,남은거,남은거
DZES20000447.1.1.22,2,먹어,먹어
DZES20000447.1.1.23,3,아니,아니
DZES20000447.1.1.23,3,저거,저거
DZES20000447.1.1.23,3,조금만,조금만
DZES20000447.1.1.23,3,주께,줄게
DZES20000447.1.1.24,2,쩌거,쩌거
DZES20000447.1.1.24,2,쩌저,쩌저
DZES20000447.1.1.24,2,저,저
DZES20000447.1.1.24,2,쟤쟤쟤,쟤쟤쟤
DZES20000447.1.1.25,3,&name2&,&name2&
DZES20000447.1.1.25,3,아니야,아니야
DZES20000447.1.1.26,3,저거,저거
DZES20000447.1.1.26,3,있네,있네
DZES20000447.1.1.27,3,그야말로,그야말로
DZES20000447.1.1.27,3,개,개
DZES20000447.1.1.27,3,환장,환장
DZES20000447.1.1.28,3,뚱돼지야,뚱돼지야
DZES20000447.1.1.29,3,(()),(())
DZES20000447.1.1.30,2,괜춘,괜춘
DZES20000447.1.1.30,2,저거,저거
DZES20000447.1.1.30,2,먹어도,먹어도
DZES20000447.1.1.30,2,되는거,되는거
DZES20000447.1.1.31,3,&name3&,&name3&
DZES20000447.1.1.31,3,이리와,이리와
DZES20000447.1.1.32,3,&name2&,&name2&
DZES20000447.1.1.32,3,배고팠어,배고팠어
DZES20000447.1.1.33,3,&name2&,&name2&
DZES20000447.1.1.33,3,((xxx)),((xxx))
DZES20000447.1.1.33,3,흘렸다,흘렸다
DZES20000447.1.1.34,3,자,자
DZES20000447.1.1.35,3,앉아,앉아
DZES20000447.1.1.36,3,&name2&여기,&name2&여기
DZES20000447.1.1.36,3,&name2&,&name2&
DZES20000447.1.1.37,2,오늘도,오늘도
DZES20000447.1.1.37,2,그럼,그럼
DZES20000447.1.1.37,2,계속,계속
DZES20000447.1.1.37,2,연구실에,연구실에
DZES20000447.1.1.37,2,들어가야돼?,들어가야돼?
DZES20000447.1.1.38,1,아니,아니
DZES20000447.1.1.38,1,오늘,오늘
DZES20000447.1.1.38,1,안,안
DZES20000447.1.1.38,1,가멘,가
DZES20000447.1.1.39,1,오늘,오늘
DZES20000447.1.1.39,1,아까,아까
DZES20000447.1.1.39,1,할,할
DZES20000447.1.1.39,1,일,일
DZES20000447.1.1.39,1,다,다
DZES20000447.1.1.39,1,하고,하고
DZES20000447.1.1.39,1,완,왔어
DZES20000447.1.1.40,3,너,너
DZES20000447.1.1.40,3,뭐먹어,뭐먹어
DZES20000447.1.1.41,3,&name2&,&name2&
DZES20000447.1.1.42,3,옹욤욤,옹욤욤
DZES20000447.1.1.42,3,맛있네,맛있네
DZES20000447.1.1.43,2,중국어,중국어
DZES20000447.1.1.43,2,공부하맨?,공부해?
DZES20000447.1.1.44,3,너,너
DZES20000447.1.1.44,3,완전,완전
DZES20000447.1.1.45,3,응,응
DZES20000447.1.1.46,3,너,너
DZES20000447.1.1.46,3,-완-,-완-
DZES20000447.1.1.46,3,엥?,엥?
DZES20000447.1.1.47,3,{laughing},{laughing}
DZES20000447.1.1.48,3,왜,왜
DZES20000447.1.1.48,3,맨날,맨날
DZES20000447.1.1.48,3,이런일은,이런일은
DZES20000447.1.1.48,3,나한테만,나한테만
DZES20000447.1.1.48,3,일어나는,일어나는
DZES20000447.1.1.48,3,거?,거야?
DZES20000447.1.1.49,3,아니,아니
DZES20000447.1.1.49,3,너,너
DZES20000447.1.1.49,3,너가,너가
DZES20000447.1.1.49,3,앉아있다가,앉아있다가
DZES20000447.1.1.49,3,일어난,일어났어
DZES20000447.1.1.50,3,아,아
DZES20000447.1.1.50,3,빨리,빨리
DZES20000447.1.1.50,3,펜트하우스,펜트하우스
DZES20000447.1.1.50,3,보고싶다,보고싶다
DZES20000447.1.1.51,1,뭐,뭐
DZES20000447.1.1.51,1,뭐가,뭐가
DZES20000447.1.1.51,1,뭐?,뭐?
DZES20000447.1.1.52,3,펜트하우스,펜트하우스
DZES20000447.1.1.53,3,야,야
DZES20000447.1.1.53,3,너,너
DZES20000447.1.1.53,3,다봔,다봤어
DZES20000447.1.1.53,3,그거?,그거?
DZES20000447.1.1.54,3,뭐?,뭐?
DZES20000447.1.1.55,3,스위트홈,스위트홈
DZES20000447.1.1.56,3,다만,다만
DZES20000447.1.1.57,1,아,아
DZES20000447.1.1.57,1,나,나
DZES20000447.1.1.57,1,거,그거
DZES20000447.1.1.57,1,이,이
DZES20000447.1.1.57,1,화까지,화까지
DZES20000447.1.1.57,1,보다,보다
DZES20000447.1.1.57,1,말안,안봤어
DZES20000447.1.1.58,3,야,야
DZES20000447.1.1.59,3,보자마자,보자마자
DZES20000447.1.1.59,3,개,개
DZES20000447.1.1.59,3,오열핸,오열했어
DZES20000447.1.1.60,3,왜왜왜왜,왜왜왜왜
DZES20000447.1.1.61,3,흐으으으,흐으으으
DZES20000447.1.1.61,3,이렇게,이렇게
DZES20000447.1.1.61,3,하면서,하면서
DZES20000447.1.1.61,3,봔,봤어
DZES20000447.1.1.62,3,아니,아니
DZES20000447.1.1.62,3,그,그
DZES20000447.1.1.62,3,막,막
DZES20000447.1.1.62,3,그거,그거
DZES20000447.1.1.62,3,있네,있잖아
DZES20000447.1.1.63,3,아저씨,아저씨
DZES20000447.1.1.63,3,다리,다리
DZES20000447.1.1.63,3,생겨,생겨
DZES20000447.1.1.63,3,가지고,가지고
DZES20000447.1.1.64,1,아,아
DZES20000447.1.1.64,1,스포하지,스포하지
DZES20000447.1.1.64,1,말라고,말라고
DZES20000447.1.1.65,3,그제께,그제께
DZES20000447.1.1.65,3,얘한테,얘한테
DZES20000447.1.1.65,3,개,개
DZES20000447.1.1.65,3,스포했다,스포했다
DZES20000447.1.1.66,2,쓰레기,쓰레기
DZES20000447.1.1.66,2,진짜,진짜
DZES20000447.1.1.67,1,나,나
DZES20000447.1.1.67,1,이화까지밖에,이화까지밖에
DZES20000447.1.1.67,1,안봐신디,안봤는데
DZES20000447.1.1.68,3,미안,미안
DZES20000447.1.1.68,3,미안,미안
DZES20000447.1.1.68,3,내가,내가
DZES20000447.1.1.68,3,미안하다고,미안하다고
DZES20000447.1.1.69,2,아,아
DZES20000447.1.1.69,2,그만해,그만해
DZES20000447.1.1.70,3,{laughing},{laughing}
DZES20000447.1.1.71,3,오빠,오빠
DZES20000447.1.1.71,3,볼꺼냐?,볼꺼야?
DZES20000447.1.1.72,1,어,어
DZES20000447.1.1.73,3,근데,근데
DZES20000447.1.1.73,3,잠깐만,잠깐만
DZES20000447.1.1.74,2,아,아
DZES20000447.1.1.74,2,재미,재미
DZES20000447.1.1.74,2,재밌더라,재밌더라
DZES20000447.1.1.75,3,오빠,오빠
DZES20000447.1.1.75,3,안볼꺼네,안볼꺼잖아
DZES20000447.1.1.75,3,내가,내가
DZES20000447.1.1.75,3,보라고,보라고
DZES20000447.1.1.75,3,하면,하면
DZES20000447.1.1.75,3,또,또
DZES20000447.1.1.75,3,어?,어?
DZES20000447.1.1.75,3,안보면서,안보면서
DZES20000447.1.1.76,1,볼꺼,볼꺼
DZES20000447.1.1.77,3,뻥치네,뻥치네
DZES20000447.1.1.78,3,뻥치네,뻥치네
DZES20000447.1.1.78,3,언제,언제
DZES20000447.1.1.78,3,십,십
DZES20000447.1.1.78,3,년,년
DZES20000447.1.1.78,3,뒤에?,뒤에?
DZES20000447.1.1.79,3,(()),(())
DZES20000447.1.1.79,3,뭐가,뭐가
DZES20000447.1.1.79,3,뭔진지,뭔진지
DZES20000447.1.1.80,1,((xxxxx)),((xxxxx))
DZES20000447.1.1.80,1,가자,가자
DZES20000447.1.1.81,1,막,막
DZES20000447.1.1.81,1,드믐,드물어
DZES20000447.1.1.82,3,그러면,그러면
DZES20000447.1.1.82,3,있네,있네
DZES20000447.1.1.83,1,이거,이거
DZES20000447.1.1.83,1,뭐,뭐
DZES20000447.1.1.83,1,이거,이거
DZES20000447.1.1.83,1,뭔,뭔
DZES20000447.1.1.83,1,시험?,시험?
DZES20000447.1.1.83,1,중국어?,중국어?
DZES20000447.1.1.84,3,아니아니,아니아니
DZES20000447.1.1.84,3,이건,이건
DZES20000447.1.1.84,3,다른거,다른거
DZES20000447.1.1.85,3,((x)),((x))
DZES20000447.1.1.85,3,또,또
DZES20000447.1.1.85,3,언제인,언제있어?
DZES20000447.1.1.86,3,내년에,내년에
DZES20000447.1.1.87,1,금융자격증,금융자격증
DZES20000447.1.1.88,3,응,응
DZES20000447.1.1.89,2,뭐?,뭐?
DZES20000447.1.1.90,1,은행?,은행?
DZES20000447.1.1.91,3,어,어
DZES20000447.1.1.91,3,{laughing},{laughing}
DZES20000447.1.1.91,3,그러니까,그러니까
DZES20000447.1.1.91,3,그,그
DZES20000447.1.1.91,3,비스무리한거,비슷한거
DZES20000447.1.1.92,3,설명하기,설명하기
DZES20000447.1.1.92,3,굉장히,굉장히
DZES20000447.1.1.92,3,귀찮아,귀찮아
DZES20000447.1.1.92,3,해,해
DZES20000447.1.1.92,3,자이,재
DZES20000447.1.1.93,3,왜냐하면,왜냐하면
DZES20000447.1.1.93,3,말,말
DZES20000447.1.1.93,3,해주면,해주면
DZES20000447.1.1.93,3,그때,그때
DZES20000447.1.1.93,3,까먹거든,까먹거든
DZES20000447.1.1.94,3,&name2&,&name2&
DZES20000447.1.1.94,3,다먹었으면,다먹었으면
DZES20000447.1.1.94,3,없어,없어
DZES20000447.1.1.94,3,이제,이제
DZES20000447.1.1.95,2,저기,저기
DZES20000447.1.1.95,2,있어,있어
DZES20000447.1.1.96,3,앗,앗
DZES20000447.1.1.96,3,뒤에,뒤에
DZES20000447.1.1.96,3,있다.,있다.
DZES20000447.1.1.97,1,이거,이거
DZES20000447.1.1.97,1,안,안
DZES20000447.1.1.97,1,돼,돼
DZES20000447.1.1.98,1,이거,이거
DZES20000447.1.1.98,1,먹는거,먹는거
DZES20000447.1.1.98,1,아니,아니야
DZES20000447.1.1.99,2,이거,이거
DZES20000447.1.1.99,2,놀,놓을
DZES20000447.1.1.99,2,테니까,테니까
DZES20000447.1.1.99,2,먹기만,먹기만
DZES20000447.1.1.99,2,해봐,해봐
DZES20000447.1.1.99,2,그냥,그냥
DZES20000447.1.1.99,2,주먹으로,주먹으로
DZES20000447.1.1.99,2,콱,콱
DZES20000447.1.1.99,2,때릴꺼야,때릴꺼야
DZES20000447.1.1.100,1,어?,어?
