outer_id,speaker_id,제주방언,표준어
DZES20000498.1.1.1,1,변기통이연.,변기통이었어.
DZES20000498.1.1.2,3,이름,이름
DZES20000498.1.1.2,3,변기통이연.,변기통이었어.
DZES20000498.1.1.3,1,이름이,이름이
DZES20000498.1.1.3,1,아니라,아니라
DZES20000498.1.1.4,3,부장쌤,부장쌤
DZES20000498.1.1.4,3,체육부장,체육부장
DZES20000498.1.1.4,3,쌤,쌤
DZES20000498.1.1.4,3,알지?,알지?
DZES20000498.1.1.5,3,할아버지,할아버지
DZES20000498.1.1.5,3,아,아
DZES20000498.1.1.5,3,축구부,축구부
DZES20000498.1.1.5,3,담당,담당
DZES20000498.1.1.6,1,그니까,그니까
DZES20000498.1.1.6,1,그분이,그분이
DZES20000498.1.1.6,1,별명이,별명이
DZES20000498.1.1.6,1,변기통이어서,변기통이어서
DZES20000498.1.1.7,3,무서웠었네,무서웠었잖아
DZES20000498.1.1.8,1,이름이,이름이
DZES20000498.1.1.8,1,그,그
DZES20000498.1.1.8,1,비슷했다니까,비슷했다니까
DZES20000498.1.1.8,1,안경,안경
DZES20000498.1.1.8,1,쓰고,쓰고
DZES20000498.1.1.8,1,할아버지.,할아버지.
DZES20000498.1.1.9,1,알지?,알지?
DZES20000498.1.1.10,3,와,와
DZES20000498.1.1.10,3,나,나
DZES20000498.1.1.10,3,그때,그때
DZES20000498.1.1.10,3,일반,일반
DZES20000498.1.1.10,3,학생들이,학생들이
DZES20000498.1.1.10,3,그때,그때
DZES20000498.1.1.10,3,한참,한참
DZES20000498.1.1.10,3,판치기가,판치기가
DZES20000498.1.1.10,3,유행했언.,유행했었어.
DZES20000498.1.1.10,3,판치기,판치기
DZES20000498.1.1.10,3,유행했어신디,유행했었는데
DZES20000498.1.1.11,3,지나가다가,지나가다가
DZES20000498.1.1.11,3,판치기,판치기
DZES20000498.1.1.11,3,하길래,하길래
DZES20000498.1.1.11,3,재밌길래,재밌길래
DZES20000498.1.1.11,3,영,이렇게
DZES20000498.1.1.11,3,봔,봤어
DZES20000498.1.1.11,3,영,이렇게
DZES20000498.1.1.11,3,봐신디,봤는데
DZES20000498.1.1.12,3,공범,공범
DZES20000498.1.1.12,3,일반학생들이,일반학생들이
DZES20000498.1.1.12,3,공범,공범
DZES20000498.1.1.12,3,나,나
DZES20000498.1.1.12,3,불러분거.,부른거야.
DZES20000498.1.1.13,3,본,본
DZES20000498.1.1.13,3,죄,죄
DZES20000498.1.1.13,3,밖에,밖에
