outer_id,speaker_id,제주방언,표준어
DZES20000650.1.1.1,1,나는,나는
DZES20000650.1.1.1,1,나는,나는
DZES20000650.1.1.1,1,딱,딱
DZES20000650.1.1.1,1,그,그
DZES20000650.1.1.2,1,오오티티만,오오티티만
DZES20000650.1.1.2,1,하고,하고
DZES20000650.1.1.2,1,싶,싶
DZES20000650.1.1.3,3,근데,근데
DZES20000650.1.1.3,3,그런,그런
DZES20000650.1.1.3,3,거,거
DZES20000650.1.1.3,3,보면,보면
DZES20000650.1.1.3,3,리뷰,리뷰
DZES20000650.1.1.3,3,올려야,올려야
DZES20000650.1.1.3,3,되잖아,되잖아
DZES20000650.1.1.4,1,맞아,맞아
DZES20000650.1.1.4,1,너,너
DZES20000650.1.1.4,1,너,너
DZES20000650.1.1.4,1,카페,카페
DZES20000650.1.1.4,1,같은,같은
DZES20000650.1.1.4,1,거,거
DZES20000650.1.1.4,1,많이,많이
DZES20000650.1.1.4,1,들어갔구나?,들어갔구나?
DZES20000650.1.1.5,1,아,아
DZES20000650.1.1.5,1,인스타?,인스타?
DZES20000650.1.1.6,3,어,어
DZES20000650.1.1.6,3,그런거에,그런거에
DZES20000650.1.1.6,3,글을,글을
DZES20000650.1.1.6,3,올릴,올릴
DZES20000650.1.1.6,3,때,때
DZES20000650.1.1.6,3,막,막
DZES20000650.1.1.6,3,협찬,협찬
DZES20000650.1.1.6,3,이렇게,이렇게
DZES20000650.1.1.6,3,한,한
DZES20000650.1.1.6,3,다음에,다음에
DZES20000650.1.1.6,3,막,막
DZES20000650.1.1.7,3,자기,자기
DZES20000650.1.1.7,3,설명을,설명을
DZES20000650.1.1.7,3,적어줘야,적어줘야
DZES20000650.1.1.7,3,되네,되잖아
DZES20000650.1.1.7,3,그거에,그거에
DZES20000650.1.1.7,3,대한,대한
DZES20000650.1.1.7,3,설명을,설명을
DZES20000650.1.1.8,2,맞아,맞아
DZES20000650.1.1.8,2,맞아,맞아
DZES20000650.1.1.9,1,할,할
