outer_id,speaker_id,제주방언,표준어
DZES20000482.1.1.1,1,낮에?,낮에?
DZES20000482.1.1.2,1,낮에도,낮에도
DZES20000482.1.1.2,1,먹었언?,먹었어?
DZES20000482.1.1.3,2,아니,아니
DZES20000482.1.1.3,2,낮엔,낮엔
DZES20000482.1.1.3,2,일간,일간
DZES20000482.1.1.3,2,거라,거라
DZES20000482.1.1.3,2,그럼?,그럼?
DZES20000482.1.1.4,1,낮에,낮에
DZES20000482.1.1.4,1,일했지,일했지
DZES20000482.1.1.5,1,일,일
DZES20000482.1.1.5,1,끝낭,끝나서
DZES20000482.1.1.5,1,어저께,어저께
DZES20000482.1.1.6,1,외숙모네,외숙모네
DZES20000482.1.1.6,1,가게강,가게가서
DZES20000482.1.1.7,1,먹켄,먹겠다고
DZES20000482.1.1.7,1,한거라?,한거라?
DZES20000482.1.1.8,1,겅행,그래서
DZES20000482.1.1.8,1,거기서,거기서
DZES20000482.1.1.8,1,먹고,먹고
DZES20000482.1.1.8,1,오겠지,오겠지
DZES20000482.1.1.8,1,해신디,했는데
DZES20000482.1.1.9,1,다른데,다른데
DZES20000482.1.1.9,1,가지마,가지마
DZES20000482.1.1.9,1,영,이렇게
DZES20000482.1.1.9,1,해신디,했는데
DZES20000482.1.1.10,2,안갈리가,안갈리가
DZES20000482.1.1.10,2,이서이?,있어?
DZES20000482.1.1.11,1,아,아
DZES20000482.1.1.11,1,진짜,진짜
DZES20000482.1.1.11,1,죽여불고,죽여불고
DZES20000482.1.1.11,1,싶더라이,싶더라
DZES20000482.1.1.11,1,진짜,진짜
DZES20000482.1.1.12,1,단란주점,단란주점
DZES20000482.1.1.12,1,진짜이,진짜
DZES20000482.1.1.13,1,&name1&삼촌네,&name1&삼촌네
DZES20000482.1.1.13,1,가게강,가게가서
DZES20000482.1.1.13,1,진짜,진짜
DZES20000482.1.1.13,1,지랄하고,지랄하고
DZES20000482.1.1.13,1,싶언,싶었어
DZES20000482.1.1.14,1,거기,거기
DZES20000482.1.1.14,1,이서시믄,있었으면
DZES20000482.1.1.14,1,&name1&삼촌,&name1&삼촌
DZES20000482.1.1.15,2,&name1&삼촌,&name1&삼촌
DZES20000482.1.1.15,2,없는,없는
DZES20000482.1.1.15,2,상태연?,상태였어?
DZES20000482.1.1.16,1,눈깔에,눈깔에
DZES20000482.1.1.16,1,뵈는,뵈는
DZES20000482.1.1.16,1,게,게
DZES20000482.1.1.16,1,어선,없었어
DZES20000482.1.1.17,1,어제,어제
DZES20000482.1.1.17,1,진짜,진짜
DZES20000482.1.1.18,2,어젠,어젠
DZES20000482.1.1.18,2,없언?,없었어?
DZES20000482.1.1.19,2,너,너
DZES20000482.1.1.19,2,갔을,갔을
DZES20000482.1.1.19,2,때는?,때는?
DZES20000482.1.1.20,1,전화했지,전화했지
DZES20000482.1.1.20,1,어디,어디
DZES20000482.1.1.20,1,가시녠,갔냐고
DZES20000482.1.1.21,2,이시멍도,있으면서도
DZES20000482.1.1.21,2,없댄,없다고
DZES20000482.1.1.21,2,해실거여게,했을거야
DZES20000482.1.1.22,1,없댄,없다고
DZES20000482.1.1.22,1,지도,자기도
DZES20000482.1.1.22,1,부애낭,부아나서
DZES20000482.1.1.22,1,죽어지켄,죽겠다고
DZES20000482.1.1.23,1,결혼식,결혼식
DZES20000482.1.1.23,1,하기,하기
DZES20000482.1.1.23,1,전에,전에
DZES20000482.1.1.24,1,싸운,싸운
DZES20000482.1.1.24,1,생이라,모양이야
DZES20000482.1.1.24,1,삼춘,삼춘
DZES20000482.1.1.24,1,어린아이영,어린아이랑
DZES20000482.1.1.25,1,너,너
DZES20000482.1.1.25,1,그거,그거
DZES20000482.1.1.25,1,아냐고,아냐고
DZES20000482.1.1.25,1,나,나
DZES20000482.1.1.25,1,나신디,나한테
DZES20000482.1.1.25,1,말하는,말하는
DZES20000482.1.1.25,1,거야,거야
DZES20000482.1.1.25,1,너,너
DZES20000482.1.1.25,1,그거,그거
DZES20000482.1.1.25,1,아냐고,아냐고
DZES20000482.1.1.26,1,삼춘,삼춘
DZES20000482.1.1.26,1,유치장,유치장
DZES20000482.1.1.26,1,갔다,갔다
DZES20000482.1.1.26,1,왔댄,왔대
DZES20000482.1.1.27,2,어?,어?
DZES20000482.1.1.28,1,유치장,유치장
DZES20000482.1.1.28,1,갔다,갔다
DZES20000482.1.1.28,1,왔댄,왔대
DZES20000482.1.1.28,1,결혼,결혼
DZES20000482.1.1.29,2,헐,헐
DZES20000482.1.1.30,2,아이고,아이고
DZES20000482.1.1.30,2,말세여,말세여
DZES20000482.1.1.31,1,거난,그러니까
DZES20000482.1.1.32,1,무사,왜
DZES20000482.1.1.32,1,경한지,그러는지
DZES20000482.1.1.32,1,모르크라,모르겠어
DZES20000482.1.1.33,1,어떵,어떻게
DZES20000482.1.1.33,1,살젠,살려고
DZES20000482.1.1.33,1,햄신고,하는거지
DZES20000482.1.1.33,1,진짜,진짜
DZES20000482.1.1.34,1,나이,나이
DZES20000482.1.1.34,1,먹어서까지,먹어서까지
DZES20000482.1.1.34,1,저러면,저러면
DZES20000482.1.1.34,1,진짜,진짜
DZES20000482.1.1.34,1,유치하지,유치하지
DZES20000482.1.1.35,2,아니,아니
DZES20000482.1.1.36,2,보라,보라
DZES20000482.1.1.37,2,(()),(())
DZES20000482.1.1.37,2,나이,나이
DZES20000482.1.1.37,2,먹어도,먹어도
DZES20000482.1.1.37,2,(()),(())
DZES20000482.1.1.38,2,그런,그런
DZES20000482.1.1.38,2,사람,사람
DZES20000482.1.1.38,2,옆에,옆에
DZES20000482.1.1.38,2,이시믄,있으면
DZES20000482.1.1.39,2,똑같은,똑같은
DZES20000482.1.1.39,2,것들이라,것들이라
DZES20000482.1.1.39,2,이제,이제
DZES20000482.1.1.40,2,똑같은,똑같은
DZES20000482.1.1.40,2,것만,것만
DZES20000482.1.1.40,2,배운다,배운다
DZES20000482.1.1.40,2,이제,이제
DZES20000482.1.1.40,2,또이,또
DZES20000482.1.1.41,2,&name2&이랑,&name2&이랑
DZES20000482.1.1.41,2,멀리,멀리
DZES20000482.1.1.41,2,떨어뜨려야,떨어뜨려야
DZES20000482.1.1.41,2,돼,돼
DZES20000482.1.1.42,2,그게,그게
DZES20000482.1.1.42,2,그게,그게
DZES20000482.1.1.42,2,관건이라,관건이라
DZES20000482.1.1.42,2,지금,지금
DZES20000482.1.1.43,1,뭘로,뭘로
DZES20000482.1.1.43,1,떨어트려?,떨어트려?
DZES20000482.1.1.44,1,어떵,어떻게
DZES20000482.1.1.44,1,떨어트리냐고,떨어트리냐고
DZES20000482.1.1.45,2,그니깐이,그러니까
DZES20000482.1.1.46,2,떨어뜨려야,떨어뜨려야
DZES20000482.1.1.46,2,되는데,되는데
DZES20000482.1.1.46,2,어떵하지?,어떡하지?
DZES20000482.1.1.47,1,아침마다,아침마다
DZES20000482.1.1.47,1,전화와,전화와
DZES20000482.1.1.48,2,애인이라부난,애인이라서
DZES20000482.1.1.48,2,어쩔,어쩔
DZES20000482.1.1.48,2,수,수
DZES20000482.1.1.48,2,없지,없지
DZES20000482.1.1.49,1,대단한,대단한
DZES20000482.1.1.49,1,사람이라,사람이라
DZES20000482.1.1.50,2,서로,서로
DZES20000482.1.1.50,2,의지,의지
DZES20000482.1.1.50,2,함신가?,하나?
DZES20000482.1.1.51,1,경한생이라,그런 모양이야
DZES20000482.1.1.52,2,서로,서로
DZES20000482.1.1.52,2,외로운,외로운
DZES20000482.1.1.52,2,생,모양
DZES20000482.1.1.53,2,말할,말할
DZES20000482.1.1.53,2,사람,사람
DZES20000482.1.1.53,2,어신생이여,없는 모양인가봐
DZES20000482.1.1.54,1,그것만,그것만
DZES20000482.1.1.54,1,노렸다는거지,노렸다는거지
DZES20000482.1.1.55,1,겅행,그래서
DZES20000482.1.1.55,1,어저께,어저께
DZES20000482.1.1.55,1,&name3&이,&name3&이
DZES20000482.1.1.55,1,언니,언니
DZES20000482.1.1.55,1,와신디,왔는데
DZES20000482.1.1.56,1,&name3&이,&name3&이
DZES20000482.1.1.56,1,언니가,언니가
DZES20000482.1.1.56,1,얘기하멍,얘기하면서
DZES20000482.1.1.57,1,왜?,왜?
DZES20000482.1.1.58,1,그냥,그냥
DZES20000482.1.1.58,1,얘기,얘기
DZES20000482.1.1.58,1,들어보난,들어보니까
DZES20000482.1.1.58,1,너무,너무
DZES20000482.1.1.58,1,슬프댄,슬프대
DZES20000482.1.1.59,2,뭐가?,뭐가?
DZES20000482.1.1.59,2,너,너
DZES20000482.1.1.59,2,너가?,너가?
DZES20000482.1.1.60,1,그,그
DZES20000482.1.1.60,1,언니는,언니는
DZES20000482.1.1.60,1,너무,너무
DZES20000482.1.1.60,1,감정이,감정이
DZES20000482.1.1.60,1,풍부해부난,풍부해서
DZES20000482.1.1.61,2,그게,그게
DZES20000482.1.1.61,2,다,다
DZES20000482.1.1.61,2,진짜로,진짜로
DZES20000482.1.1.61,2,들리는,들리는
DZES20000482.1.1.61,2,생이다이,모양이다
DZES20000482.1.1.62,2,그게,그게
DZES20000482.1.1.62,2,다,다
DZES20000482.1.1.62,2,진심으로,진심으로
DZES20000482.1.1.62,2,들리는,들리는
DZES20000482.1.1.62,2,생이라,모양이야
DZES20000482.1.1.63,1,거난,그러니까
DZES20000482.1.1.63,1,그,그
DZES20000482.1.1.63,1,언니는,언니는
DZES20000482.1.1.63,1,영,이렇게
DZES20000482.1.1.63,1,한거지,한거지
DZES20000482.1.1.64,1,뭔,뭔
DZES20000482.1.1.64,1,여기,여기
DZES20000482.1.1.64,1,외진,외진
DZES20000482.1.1.64,1,곳에,곳에
DZES20000482.1.1.64,1,왕으네,와서
DZES20000482.1.1.65,2,아이,아이
DZES20000482.1.1.65,2,그,그
DZES20000482.1.1.65,2,맘도,맘도
DZES20000482.1.1.65,2,이해는,이해는
DZES20000482.1.1.65,2,돼,돼
DZES20000482.1.1.66,2,이해는,이해는
DZES20000482.1.1.66,2,되지만,되지만
DZES20000482.1.1.67,2,그렇다고,그렇다고
DZES20000482.1.1.67,2,그렇게,그렇게
DZES20000482.1.1.67,2,살,살
DZES20000482.1.1.67,2,필요는,필요는
DZES20000482.1.1.67,2,없잖아,없잖아
DZES20000482.1.1.68,2,타지에서,타지에서
DZES20000482.1.1.68,2,왔다고,왔다고
DZES20000482.1.1.68,2,해그넹,해서
DZES20000482.1.1.69,2,흥청망청,흥청망청
DZES20000482.1.1.69,2,그렇게,그렇게
DZES20000482.1.1.69,2,사는,사는
DZES20000482.1.1.69,2,사람이,사람이
DZES20000482.1.1.69,2,어디서?,어딨어?
DZES20000482.1.1.70,2,다,다
DZES20000482.1.1.70,2,열심히,열심히
DZES20000482.1.1.70,2,사는거주,사는거지
DZES20000482.1.1.70,2,그냥,그냥
DZES20000482.1.1.71,2,웃기네,웃기네
DZES20000482.1.1.72,2,원래,원래
DZES20000482.1.1.72,2,다,다
DZES20000482.1.1.72,2,희생하멍,희생하면서
DZES20000482.1.1.72,2,사는거지,사는거지
DZES20000482.1.1.73,2,누구든지,누구든지
DZES20000482.1.1.73,2,양보하면서,양보하면서
DZES20000482.1.1.74,2,본인만,본인만
DZES20000482.1.1.74,2,그렇게,그렇게
DZES20000482.1.1.74,2,사는,사는
