outer_id,speaker_id,제주방언,표준어
DZES20000405.1.1.1,2,어,어
DZES20000405.1.1.1,2,케이비에스,케이비에스
DZES20000405.1.1.1,2,꺼는,꺼는
DZES20000405.1.1.1,2,봔,봤어
DZES20000405.1.1.1,2,(()),(())
DZES20000405.1.1.2,2,나는,나는
DZES20000405.1.1.2,2,그,그
DZES20000405.1.1.2,2,뭐냐,뭐냐
DZES20000405.1.1.3,2,(()),(())
DZES20000405.1.1.3,2,대,대
DZES20000405.1.1.3,2,축제?,축제?
DZES20000405.1.1.3,2,그것도,그것도
DZES20000405.1.1.3,2,봤고,봤고
DZES20000405.1.1.3,2,그다음에,그다음에
DZES20000405.1.1.3,2,에스비에스,에스비에스
DZES20000405.1.1.3,2,가요대전,가요대전
DZES20000405.1.1.4,2,그것도,그것도
DZES20000405.1.1.4,2,봤고,봤고
DZES20000405.1.1.4,2,에스비에스,에스비에스
DZES20000405.1.1.4,2,연예인,연예인
DZES20000405.1.1.4,2,대상,대상
DZES20000405.1.1.4,2,그것도,그것도
DZES20000405.1.1.4,2,봤고,봤고
DZES20000405.1.1.5,2,마마도,마마도
DZES20000405.1.1.5,2,봤고,봤고
DZES20000405.1.1.6,1,잘도,매우
DZES20000405.1.1.6,1,봐신게,봤네
DZES20000405.1.1.6,1,{laughing},{laughing}
DZES20000405.1.1.7,1,하영,많이
DZES20000405.1.1.7,1,봐신게,봤네
DZES20000405.1.1.8,2,아,아
DZES20000405.1.1.8,2,내가,내가
DZES20000405.1.1.8,2,조금,조금
DZES20000405.1.1.8,2,하영,많이
DZES20000405.1.1.8,2,보긴,보긴
DZES20000405.1.1.8,2,핸,했어
DZES20000405.1.1.9,2,근데,근데
DZES20000405.1.1.9,2,아,아
DZES20000405.1.1.9,2,그니까,그니까
DZES20000405.1.1.9,2,시상식이,시상식이
DZES20000405.1.1.9,2,좀,좀
DZES20000405.1.1.9,2,재미(있네)/(있잖아),재미(있네)/(있잖아)
DZES20000405.1.1.9,2,그래가지고,그래서
DZES20000405.1.1.10,2,그,그
DZES20000405.1.1.10,2,시상식,시상식
DZES20000405.1.1.10,2,재미,재미
DZES20000405.1.1.10,2,있지,있지
DZES20000405.1.1.10,2,않냐,않냐
DZES20000405.1.1.11,2,재밌잖아,재밌잖아
DZES20000405.1.1.11,2,그래가지구,그래서
DZES20000405.1.1.11,2,그거,그거
DZES20000405.1.1.11,2,때문,때문
DZES20000405.1.1.12,2,재밌기도,재밌기도
DZES20000405.1.1.12,2,하고,하고
DZES20000405.1.1.12,2,뭐,뭐
DZES20000405.1.1.12,2,볼만한,볼만한
DZES20000405.1.1.12,2,게,게
DZES20000405.1.1.12,2,그런,그런
DZES20000405.1.1.12,2,거밖에,거밖에
DZES20000405.1.1.12,2,없는,없는
DZES20000405.1.1.12,2,거,거
DZES20000405.1.1.12,2,집에,집에
DZES20000405.1.1.12,2,있으면서,있으면서
DZES20000405.1.1.13,2,그래서,그래서
DZES20000405.1.1.13,2,봤지,봤지
DZES20000405.1.1.14,1,기?,그래?
DZES20000405.1.1.15,1,근데(이)/(#이),근데(이)/(#이)
DZES20000405.1.1.15,1,이번에(이)/(#이),이번에(이)/(#이)
DZES20000405.1.1.15,1,좀(이)/(#이),좀(이)/(#이)
DZES20000405.1.1.15,1,아,아
DZES20000405.1.1.15,1,연기대상이,연기대상이
DZES20000405.1.1.15,1,난,난
DZES20000405.1.1.15,1,너무,너무
DZES20000405.1.1.16,2,기대가,기대가
DZES20000405.1.1.16,2,되?,되?
DZES20000405.1.1.17,1,너무,너무
DZES20000405.1.1.17,1,기대되,기대되
DZES20000405.1.1.18,2,아니,아니
DZES20000405.1.1.18,2,근데,근데
DZES20000405.1.1.18,2,어차피,어차피
DZES20000405.1.1.19,2,연기,연기
DZES20000405.1.1.19,2,대상은,대상은
DZES20000405.1.1.19,2,누가,누가
DZES20000405.1.1.19,2,받을지,받을지
DZES20000405.1.1.19,2,모르겠지만,모르겠지만
DZES20000405.1.1.20,1,맞아,맞아
DZES20000405.1.1.20,1,아,아
DZES20000405.1.1.20,1,근데,근데
DZES20000405.1.1.20,1,이번에,이번에
DZES20000405.1.1.20,1,누가,누가
DZES20000405.1.1.20,1,받을지,받을지
DZES20000405.1.1.20,1,모르겠다(이)/(#이),모르겠다(이)/(#이)
DZES20000405.1.1.21,2,돌겐,돌겠어
DZES20000405.1.1.22,1,근데,근데
DZES20000405.1.1.22,1,이번에,이번에
DZES20000405.1.1.22,1,엠비씨도,엠비씨도
DZES20000405.1.1.23,2,엠비씨?,엠비씨?
DZES20000405.1.1.24,1,환불,환불
DZES20000405.1.1.24,1,원정대,원정대
DZES20000405.1.1.24,1,나오네,나오네
DZES20000405.1.1.25,2,어,어
DZES20000405.1.1.25,2,환불,환불
DZES20000405.1.1.25,2,원정대,원정대
DZES20000405.1.1.25,2,나온댄,나온다더라
DZES20000405.1.1.26,2,근데,근데
DZES20000405.1.1.27,2,겁나,겁나
DZES20000405.1.1.28,1,이거봐,이거봐
DZES20000405.1.1.28,1,방탄,방탄
DZES20000405.1.1.28,1,방탄(()),방탄(())
DZES20000405.1.1.29,2,방탄?,방탄?
DZES20000405.1.1.30,2,아니,아니
DZES20000405.1.1.30,2,근데,근데
DZES20000405.1.1.30,2,쫌,쫌
DZES20000405.1.1.30,2,방탄,방탄
DZES20000405.1.1.30,2,나온다고,나온다고
DZES20000405.1.1.30,2,엄청,엄청
DZES20000405.1.1.30,2,지꺼졌거든,기뻤거든
DZES20000405.1.1.31,2,근데,근데
DZES20000405.1.1.32,2,겁나,겁나
DZES20000405.1.1.33,2,근데,근데
DZES20000405.1.1.33,2,이게,이게
DZES20000405.1.1.33,2,목빠지게,목빠지게
DZES20000405.1.1.33,2,기다려야,기다려야
DZES20000405.1.1.33,2,되는구나,되는구나
DZES20000405.1.1.34,2,약간,약간
DZES20000405.1.1.34,2,좀,좀
DZES20000405.1.1.35,2,좀,좀
DZES20000405.1.1.35,2,그랬거든,그랬거든
DZES20000405.1.1.36,2,아니,아니
DZES20000405.1.1.36,2,좀,좀
DZES20000405.1.1.36,2,지꺼져신디,기뻤는데
DZES20000405.1.1.36,2,방탄이,방탄이
DZES20000405.1.1.36,2,처음에,처음에
DZES20000405.1.1.36,2,왜냐면,왜냐면
DZES20000405.1.1.36,2,이게,이게
DZES20000405.1.1.36,2,연예인,연예인
DZES20000405.1.1.36,2,가수들,가수들
DZES20000405.1.1.37,2,엠비씨,엠비씨
DZES20000405.1.1.37,2,나,나
DZES20000405.1.1.37,2,아니,아니
DZES20000405.1.1.37,2,뭐야,뭐야
DZES20000405.1.1.38,2,가요대축제나,가요대축제나
DZES20000405.1.1.38,2,가요대전,가요대전
DZES20000405.1.1.38,2,그런,그런
