outer_id,speaker_id,제주방언,표준어
DZES20000613.1.1.1,1,비만,비만
DZES20000613.1.1.1,1,오민,오믄
DZES20000613.1.1.1,1,기냥,그냥
DZES20000613.1.1.1,1,막,막
DZES20000613.1.1.1,1,비,비
DZES20000613.1.1.1,1,비가,비가
DZES20000613.1.1.1,1,그냥,그냥
DZES20000613.1.1.1,1,이,#이
DZES20000613.1.1.1,1,이,이
DZES20000613.1.1.1,1,지방,지방
DZES20000613.1.1.2,1,턱으로도,턱으로도
DZES20000613.1.1.2,1,잘,잘
DZES20000613.1.1.2,1,잘,잘
DZES20000613.1.1.2,1,잘,잘
DZES20000613.1.1.2,1,잘,잘
DZES20000613.1.1.2,1,잘,잘
DZES20000613.1.1.2,1,문,문
DZES20000613.1.1.2,1,사이의,사이의
DZES20000613.1.1.2,1,그,그
DZES20000613.1.1.2,1,틈으로,틈으로
DZES20000613.1.1.2,1,알드레,아래에
DZES20000613.1.1.2,1,달,달
DZES20000613.1.1.2,1,달,달
DZES20000613.1.1.2,1,달,달
DZES20000613.1.1.2,1,달,달
DZES20000613.1.1.2,1,털어지고.,떨어지고.
DZES20000613.1.1.3,1,나중에,나중에
DZES20000613.1.1.3,1,나가난,나가니까
DZES20000613.1.1.3,1,저,저
DZES20000613.1.1.3,1,마루의,마루의
DZES20000613.1.1.3,1,천장에서도,천장에서도
DZES20000613.1.1.3,1,막,막
DZES20000613.1.1.3,1,물이,물이
DZES20000613.1.1.3,1,드러,완전
DZES20000613.1.1.3,1,틀어지고.,틀어지고.
DZES20000613.1.1.4,1,나중에,나중에
DZES20000613.1.1.4,1,가난,가니까
DZES20000613.1.1.4,1,이,이
DZES20000613.1.1.4,1,방에도,방에도
DZES20000613.1.1.4,1,물이,물이
DZES20000613.1.1.4,1,달,달
DZES20000613.1.1.4,1,달,달
DZES20000613.1.1.4,1,달,달
DZES20000613.1.1.4,1,달,달
DZES20000613.1.1.4,1,막,막
DZES20000613.1.1.4,1,털어지는,떨어지는
DZES20000613.1.1.4,1,거라.,거야.
DZES20000613.1.1.5,1,참*,참
DZES20000613.1.1.5,1,야이도,얘도
DZES20000613.1.1.5,1,봐시면,봤으면
DZES20000613.1.1.5,1,알주.,알지.
