outer_id,speaker_id,제주방언,표준어
DZES20000637.1.1.1,1,넌,넌
DZES20000637.1.1.1,1,약간,약간
DZES20000637.1.1.1,1,아,아
DZES20000637.1.1.1,1,내가,내가
DZES20000637.1.1.1,1,먼저,먼저
DZES20000637.1.1.1,1,물어볼게.,물어볼게.
DZES20000637.1.1.2,2,어.,어.
DZES20000637.1.1.3,1,너,너
DZES20000637.1.1.3,1,피부,피부
DZES20000637.1.1.3,1,하얀,하얀
DZES20000637.1.1.3,1,사람이,사람이
DZES20000637.1.1.3,1,좋아,좋아
DZES20000637.1.1.3,1,약간,약간
DZES20000637.1.1.3,1,까무잡잡한,까무잡잡한
DZES20000637.1.1.3,1,사람이,사람이
DZES20000637.1.1.3,1,좋아?,좋아?
DZES20000637.1.1.4,2,후자,후자
DZES20000637.1.1.5,1,후자?,후자?
DZES20000637.1.1.6,1,그러면,그러면
DZES20000637.1.1.6,1,눈,눈
DZES20000637.1.1.6,1,작았으면,작았으면
DZES20000637.1.1.6,1,좋겐,좋겠니
DZES20000637.1.1.6,1,컸으면,컸으면
DZES20000637.1.1.6,1,좋겐?,좋겠니
DZES20000637.1.1.7,2,나는,나는
DZES20000637.1.1.7,2,약간,약간
DZES20000637.1.1.7,2,쌍꺼풀이,쌍꺼풀이
DZES20000637.1.1.7,2,살짝,살짝
DZES20000637.1.1.7,2,없었음,없었음
DZES20000637.1.1.7,2,좋겐.,좋겠어.
DZES20000637.1.1.8,1,기?,그래?
DZES20000637.1.1.8,1,그럼,그럼
DZES20000637.1.1.8,1,코는,코는
DZES20000637.1.1.8,1,어땠으면,어땠으면
DZES20000637.1.1.8,1,좋겐?,좋겠니?
DZES20000637.1.1.8,1,한라봉,한라봉
DZES20000637.1.1.8,1,같았으면,같았으면
DZES20000637.1.1.8,1,좋겐,좋겠니
DZES20000637.1.1.9,1,뾰족했으면,뾰족했으면
DZES20000637.1.1.9,1,좋겐?,좋겠니?
DZES20000637.1.1.9,1,{laughing},{laughing}
DZES20000637.1.1.10,2,오똑한게,오똑한게
DZES20000637.1.1.10,2,좋지,좋지
DZES20000637.1.1.10,2,나의,나의
DZES20000637.1.1.10,2,이,이
DZES20000637.1.1.10,2,세를,세를
DZES20000637.1.1.10,2,생각해야지.,생각해야지.
DZES20000637.1.1.10,2,{laughing},{laughing}
DZES20000637.1.1.11,1,그럼,그럼
DZES20000637.1.1.11,1,입술은,입술은
DZES20000637.1.1.11,1,어땠으면,어땠으면
DZES20000637.1.1.11,1,좋겐,좋겠니
DZES20000637.1.1.11,1,도톰했으면,도톰했으면
DZES20000637.1.1.11,1,좋겐?,좋겠니?
DZES20000637.1.1.12,2,당연하지.,당연하지.
DZES20000637.1.1.12,2,너는,너는
DZES20000637.1.1.12,2,너는,너는
DZES20000637.1.1.12,2,어땠으면,어땠으면
DZES20000637.1.1.12,2,좋겐?,좋겠니?
DZES20000637.1.1.12,2,약간,약간
DZES20000637.1.1.13,2,전에,전에
DZES20000637.1.1.13,2,좋아했던,좋아했던
DZES20000637.1.1.13,2,남자처럼?,남자처럼?
DZES20000637.1.1.14,1,아,아
DZES20000637.1.1.14,1,내가,내가
DZES20000637.1.1.14,1,전에,전에
DZES20000637.1.1.14,1,좋아했던,좋아했던
DZES20000637.1.1.14,1,남자는,남자는
DZES20000637.1.1.14,1,있네,있잖아
DZES20000637.1.1.14,1,피부가,피부가
DZES20000637.1.1.14,1,좀,좀
DZES20000637.1.1.14,1,더러원.,더러웠어.
DZES20000637.1.1.15,2,그,그
DZES20000637.1.1.15,2,어?,어?
DZES20000637.1.1.16,1,피부가,피부가
DZES20000637.1.1.16,1,좀,좀
DZES20000637.1.1.16,1,더러원.,더러웠어.
DZES20000637.1.1.17,2,전자인,전자인
DZES20000637.1.1.17,2,줄,줄
DZES20000637.1.1.17,2,알안.,알았어.
DZES20000637.1.1.17,2,{laughing},{laughing}
DZES20000637.1.1.18,1,아,아
DZES20000637.1.1.18,1,전자는,전자는
DZES20000637.1.1.18,1,깨끗핸.,깨끗했어.
DZES20000637.1.1.19,2,어,어
DZES20000637.1.1.19,2,계속,계속
DZES20000637.1.1.19,2,말해봐.,말해봐.
DZES20000637.1.1.20,1,살,살
DZES20000637.1.1.20,1,냄새가,냄새가
DZES20000637.1.1.20,1,좋안.,좋았어.
DZES20000637.1.1.20,1,{laughing},{laughing}
DZES20000637.1.1.21,2,&company-name1&,&company-name1&
DZES20000637.1.1.21,2,냄새?,냄새?
DZES20000637.1.1.22,1,어.,어.
DZES20000637.1.1.22,1,&company-name1&,&company-name1&
DZES20000637.1.1.22,1,냄새,냄새
DZES20000637.1.1.23,1,아,아
DZES20000637.1.1.23,1,그래서,그래서
DZES20000637.1.1.23,1,있네,있네
DZES20000637.1.1.23,1,나는,나는
DZES20000637.1.1.23,1,약간,약간
DZES20000637.1.1.23,1,좀,좀
DZES20000637.1.1.23,1,피부가,피부가
DZES20000637.1.1.24,1,좀,좀
DZES20000637.1.1.24,1,깨끗한,깨끗한
DZES20000637.1.1.24,1,까만,까만
DZES20000637.1.1.24,1,피부였으면,피부였으면
DZES20000637.1.1.24,1,좋겐.,좋겠어.
DZES20000637.1.1.25,2,근데,근데
DZES20000637.1.1.25,2,나는,나는
DZES20000637.1.1.25,2,약간,약간
DZES20000637.1.1.25,2,연애하는,연애하는
DZES20000637.1.1.25,2,거랑,거랑
DZES20000637.1.1.25,2,배우,배우
DZES20000637.1.1.26,2,약간,약간
DZES20000637.1.1.26,2,결혼해서,결혼해서
DZES20000637.1.1.26,2,아는,아는
DZES20000637.1.1.26,2,남자랑은,남자랑은
DZES20000637.1.1.26,2,살짝,살짝
DZES20000637.1.1.26,2,다른,다른
DZES20000637.1.1.26,2,거,거
DZES20000637.1.1.26,2,닮.,같아.
DZES20000637.1.1.26,2,약간,약간
DZES20000637.1.1.27,1,연애는,연애는
DZES20000637.1.1.27,1,어떤,어떤
DZES20000637.1.1.27,1,남자랑,남자랑
DZES20000637.1.1.27,1,하고,하고
DZES20000637.1.1.27,1,싶은데,싶은데
DZES20000637.1.1.28,2,잘생긴,잘생긴
DZES20000637.1.1.28,2,남자,남자
DZES20000637.1.1.28,2,{laughing},{laughing}
DZES20000637.1.1.29,1,결혼은,결혼은
DZES20000637.1.1.30,2,좀,좀
DZES20000637.1.1.30,2,살림,살림
DZES20000637.1.1.30,2,잘하는,잘하는
DZES20000637.1.1.30,2,남자,남자
DZES20000637.1.1.30,2,뭔지,뭔지
DZES20000637.1.1.30,2,알지?,알지?
DZES20000637.1.1.31,1,아빠,아빠
DZES20000637.1.1.31,1,같은,같은
DZES20000637.1.1.31,1,남자?,남자?
DZES20000637.1.1.32,2,우리,우리
DZES20000637.1.1.32,2,아빠?,아빠?
DZES20000637.1.1.32,2,아니,아니
DZES20000637.1.1.32,2,{laughing},{laughing}
DZES20000637.1.1.33,2,자녀는?,자녀는?
DZES20000637.1.1.34,1,난,난
DZES20000637.1.1.34,1,약간,약간
DZES20000637.1.1.34,1,세,세
DZES20000637.1.1.34,1,명,명
DZES20000637.1.1.34,1,낳고,낳고
DZES20000637.1.1.34,1,심.,싶어.
DZES20000637.1.1.35,1,내가,내가
DZES20000637.1.1.35,1,말했었네,말했었네
DZES20000637.1.1.35,1,쌍둥이,쌍둥이
DZES20000637.1.1.35,1,낳고,낳고
DZES20000637.1.1.35,1,싶다고,싶다고
DZES20000637.1.1.36,2,근데,근데
DZES20000637.1.1.36,2,너는,너는
DZES20000637.1.1.36,2,쌍둥이,쌍둥이
DZES20000637.1.1.36,2,그게,그게
DZES20000637.1.1.36,2,없잖아,없잖아
DZES20000637.1.1.36,2,유전이,유전이
DZES20000637.1.1.37,1,그래서,그래서
DZES20000637.1.1.37,1,이번에,이번에
DZES20000637.1.1.37,1,나,나
DZES20000637.1.1.37,1,먼저,먼저
DZES20000637.1.1.37,1,한,한
DZES20000637.1.1.37,1,번,번
DZES20000637.1.1.37,1,시작해볼라고,시작해볼라고
DZES20000637.1.1.37,1,쌍둥이,쌍둥이
DZES20000637.1.1.37,1,유전,유전
DZES20000637.1.1.38,2,그렇게,그렇게
DZES20000637.1.1.38,2,못해.,못해.
DZES20000637.1.1.39,2,그,그
DZES20000637.1.1.39,2,아니면,아니면
DZES20000637.1.1.39,2,쌍둥이,쌍둥이
DZES20000637.1.1.39,2,유전을,유전을
DZES20000637.1.1.39,2,가지고,가지고
DZES20000637.1.1.39,2,있는,있는
DZES20000637.1.1.39,2,남자를,남자를
DZES20000637.1.1.39,2,만나면,만나면
DZES20000637.1.1.39,2,되잖아.,되잖아.
DZES20000637.1.1.40,1,너,너
DZES20000637.1.1.40,1,똑똑하다이.,똑똑하구나.
DZES20000637.1.1.41,2,야,야
DZES20000637.1.1.41,2,그럼,그럼
DZES20000637.1.1.41,2,너는,너는
DZES20000637.1.1.41,2,근데,근데
DZES20000637.1.1.41,2,나,나
DZES20000637.1.1.41,2,궁금한,궁금한
DZES20000637.1.1.41,2,거,거
DZES20000637.1.1.41,2,있는데,있는데
DZES20000637.1.1.41,2,넌,넌
DZES20000637.1.1.41,2,꿈이,꿈이
DZES20000637.1.1.41,2,뭐?,뭐?
DZES20000637.1.1.42,1,나,나
DZES20000637.1.1.42,1,꿈?,꿈?
DZES20000637.1.1.42,1,난,난
DZES20000637.1.1.42,1,그냥,그냥
DZES20000637.1.1.42,1,꿈,꿈
DZES20000637.1.1.42,1,별,별
DZES20000637.1.1.42,1,거,거
DZES20000637.1.1.42,1,언.,없어.
DZES20000637.1.1.42,1,그냥,그냥
DZES20000637.1.1.43,1,돈만,돈만
DZES20000637.1.1.43,1,벌어시면,벌었으면
DZES20000637.1.1.43,1,좋겐.,좋겠어.
DZES20000637.1.1.43,1,한,한
DZES20000637.1.1.43,1,달에,달에
DZES20000637.1.1.43,1,삼백만,삼백만
DZES20000637.1.1.43,1,벌었으면,벌었으면
DZES20000637.1.1.43,1,좋겐.,좋겠어.
DZES20000637.1.1.44,2,아,아
DZES20000637.1.1.44,2,장래희망이랑,장래희망이랑
DZES20000637.1.1.44,2,꿈이랑,꿈이랑
DZES20000637.1.1.44,2,다르다고,다르다고
DZES20000637.1.1.44,2,생각하는,생각하는
DZES20000637.1.1.44,2,거?,거?
DZES20000637.1.1.45,1,응.,응.
DZES20000637.1.1.45,1,너는,너는
DZES20000637.1.1.45,1,꿈이,꿈이
DZES20000637.1.1.45,1,뭔데?,뭔데?
DZES20000637.1.1.46,2,그럼,그럼
DZES20000637.1.1.46,2,나는,나는
DZES20000637.1.1.46,2,보살했음,보살했음
DZES20000637.1.1.46,2,좋겠어.,좋겠어.
DZES20000637.1.1.46,2,보살,보살
DZES20000637.1.1.47,1,보살?,보살?
DZES20000637.1.1.48,2,어.,어.
DZES20000637.1.1.49,1,왜,왜
DZES20000637.1.1.50,2,이유가,이유가
DZES20000637.1.1.50,2,있나?,있나?
DZES20000637.1.1.51,1,왜,왜
DZES20000637.1.1.51,1,갑자기,갑자기
