outer_id,speaker_id,제주방언,표준어
DZES20000564.1.1.1,3,((주서아전)),((주서아전))
DZES20000564.1.1.2,3,이젠,이젠
DZES20000564.1.1.2,3,또,또
DZES20000564.1.1.2,3,걸어가전,걸어갔어
DZES20000564.1.1.2,3,그,그
DZES20000564.1.1.3,3,야.,야.
DZES20000564.1.1.4,1,그,그
DZES20000564.1.1.4,1,먼먼헌디,먼데
DZES20000564.1.1.4,1,잘도,엄청
DZES20000564.1.1.4,1,걸었수다,걸었수다
DZES20000564.1.1.4,1,양,#양
DZES20000564.1.1.5,3,경,그렇게
DZES20000564.1.1.5,3,해도,해도
DZES20000564.1.1.5,3,그때는,그때는
DZES20000564.1.1.5,3,다리,다리
DZES20000564.1.1.5,3,아픈줄도,아픈줄도
DZES20000564.1.1.5,3,몰라.,몰라.
DZES20000564.1.1.6,1,모르주,모르지
DZES20000564.1.1.6,1,게?,게?
DZES20000564.1.1.7,2,그런데,그런데
DZES20000564.1.1.7,2,또,또
DZES20000564.1.1.7,2,그,그
DZES20000564.1.1.7,2,소풍,소풍
DZES20000564.1.1.7,2,끝나난,끝나니까
DZES20000564.1.1.8,2,또,또
DZES20000564.1.1.8,2,거기서,거기서
DZES20000564.1.1.8,2,걸엉,걸어서
DZES20000564.1.1.8,2,또,또
DZES20000564.1.1.8,2,신양리꼬장,신양리까지
DZES20000564.1.1.8,2,걸어가야실,걸어가야될
DZES20000564.1.1.8,2,거,거
DZES20000564.1.1.8,2,아니.,아니.
DZES20000564.1.1.9,2,겅,그렇게
DZES20000564.1.1.9,2,허먼,하면
DZES20000564.1.1.9,2,콤콤해실큰게,깜깜했겠다
DZES20000564.1.1.9,2,게?,게?
DZES20000564.1.1.10,3,겅,그렇게
DZES20000564.1.1.10,3,허주,하지
DZES20000564.1.1.10,3,게?,게?
DZES20000564.1.1.10,3,게난,그러니까
DZES20000564.1.1.10,3,그때는,그때는
DZES20000564.1.1.10,3,이,#이
DZES20000564.1.1.11,3,종이가,종이가
DZES20000564.1.1.11,3,게?,게?
DZES20000564.1.1.11,3,지금처럼,지금처럼
DZES20000564.1.1.11,3,해샤,했어
DZES20000564.1.1.11,3,돌아도,돌아도
DZES20000564.1.1.11,3,돌아도,돌아도
DZES20000564.1.1.12,3,그,그
DZES20000564.1.1.12,3,무신,어떤
DZES20000564.1.1.12,3,그냥.,그냥.
DZES20000564.1.1.13,3,다리가,다리가
DZES20000564.1.1.13,3,안,안
DZES20000564.1.1.13,3,아플,아플
DZES20000564.1.1.13,3,때냐,때니까
DZES20000564.1.1.13,3,다리가.,다리가.
DZES20000564.1.1.14,1,양,저기
DZES20000564.1.1.14,1,그때,그때
DZES20000564.1.1.14,1,소풍,소풍
DZES20000564.1.1.14,1,강으네,가서
DZES20000564.1.1.14,1,막,막
DZES20000564.1.1.14,1,보물찾기,보물찾기
DZES20000564.1.1.14,1,해나지,해나지
DZES20000564.1.1.14,1,않앤?,않아?
DZES20000564.1.1.15,3,보물찾기도,보물찾기도
DZES20000564.1.1.15,3,막,막
DZES20000564.1.1.15,3,했어.,했어.
DZES20000564.1.1.16,1,잘,잘
DZES20000564.1.1.16,1,찾*아난?,찾았어?
DZES20000564.1.1.17,3,에,에
DZES20000564.1.1.17,3,난,난
DZES20000564.1.1.17,3,그런,그런
DZES20000564.1.1.17,3,건,건
DZES20000564.1.1.17,3,지금도,지금도
DZES20000564.1.1.17,3,소질이,소질이
DZES20000564.1.1.17,3,어서.,없어.
