outer_id,speaker_id,제주방언,표준어
DZES20000550.1.1.1,1,화자,화자
DZES20000550.1.1.1,1,&name1&,&name1&
DZES20000550.1.1.2,3,화자,화자
DZES20000550.1.1.2,3,&name2&,&name2&
DZES20000550.1.1.3,2,화자,화자
DZES20000550.1.1.3,2,&name3&,&name3&
DZES20000550.1.1.4,1,녹음,녹음
DZES20000550.1.1.4,1,시작하겠습니다,시작하겠습니다
DZES20000550.1.1.5,1,아니,아니
DZES20000550.1.1.5,1,이거를,이거를
DZES20000550.1.1.5,1,&name4&가,&name4&가
DZES20000550.1.1.6,2,어,어
DZES20000550.1.1.7,1,이,이
DZES20000550.1.1.7,1,사람,사람
DZES20000550.1.1.7,1,되게,되게
DZES20000550.1.1.7,1,유명한,유명한
DZES20000550.1.1.7,1,사람이래.,사람이래.
DZES20000550.1.1.7,1,자기,자기
DZES20000550.1.1.7,1,브랜드,브랜드
DZES20000550.1.1.8,3,공부하는,공부하는
DZES20000550.1.1.8,3,사람?,사람?
DZES20000550.1.1.9,1,자기,자기
DZES20000550.1.1.9,1,브랜드도,브랜드도
DZES20000550.1.1.9,1,있는,있는
DZES20000550.1.1.9,1,사람이고.,사람이고.
DZES20000550.1.1.9,1,그래가지고,그래가지고
DZES20000550.1.1.9,1,나도,나도
DZES20000550.1.1.9,1,그래서,그래서
DZES20000550.1.1.9,1,바로,바로
DZES20000550.1.1.9,1,연수랑,연수랑
DZES20000550.1.1.9,1,여덟,여덟
DZES20000550.1.1.9,1,시,시
DZES20000550.1.1.9,1,되자마자,되자마자
DZES20000550.1.1.10,1,그때,그때
DZES20000550.1.1.10,1,우리,우리
DZES20000550.1.1.10,1,스터디,스터디
DZES20000550.1.1.10,1,하고,하고
DZES20000550.1.1.10,1,있었거든?,있었거든?
DZES20000550.1.1.10,1,우리가,우리가
DZES20000550.1.1.10,1,스터디원들한테,스터디원들한테
DZES20000550.1.1.10,1,여덟시에,여덟시에
DZES20000550.1.1.10,1,잠깐,잠깐
DZES20000550.1.1.11,1,공부하겠다고,공부하겠다고
DZES20000550.1.1.11,1,해가지고,해가지고
DZES20000550.1.1.12,3,아,아
DZES20000550.1.1.12,3,&name4&도,&name4&도
