outer_id,speaker_id,제주방언,표준어
DZES20000644.1.1.1,1,지금은,지금은
DZES20000644.1.1.1,1,안들어,안들어
DZES20000644.1.1.1,1,오는디,오는데
DZES20000644.1.1.2,2,앞으로,앞으로
DZES20000644.1.1.2,2,이제,이제
DZES20000644.1.1.2,2,수온이,수온이
DZES20000644.1.1.2,2,바닷물이,바닷물이
DZES20000644.1.1.2,2,또똣해가사,따뜻해야
DZES20000644.1.1.2,2,사이트에,사이트에
DZES20000644.1.1.2,2,들어오겠지,들어오겠지
DZES20000644.1.1.2,2,지금은,지금은
DZES20000644.1.1.3,1,연,연
DZES20000644.1.1.3,1,초에,초에
DZES20000644.1.1.3,1,딱,딱
DZES20000644.1.1.3,1,봄,봄
DZES20000644.1.1.3,1,시즌되면,시즌되면
DZES20000644.1.1.3,1,들엉와,들어와
DZES20000644.1.1.4,2,많지는,많지는
DZES20000644.1.1.4,2,않고,않고
DZES20000644.1.1.4,2,그냥,그냥
DZES20000644.1.1.4,2,살짝,살짝
DZES20000644.1.1.5,1,아니요,아니요
DZES20000644.1.1.6,1,엄청,엄청
DZES20000644.1.1.6,1,완전,완전
DZES20000644.1.1.6,1,하게,많이
DZES20000644.1.1.6,1,완전,완전
DZES20000644.1.1.6,1,하,많아
DZES20000644.1.1.7,1,완전,완전
DZES20000644.1.1.7,1,하,많아
DZES20000644.1.1.8,1,들어오는,들어오는
DZES20000644.1.1.8,1,것들도,것들도
DZES20000644.1.1.9,2,경,그렇게
DZES20000644.1.1.9,2,하영,많이
DZES20000644.1.1.9,2,들어와?,들어와?
DZES20000644.1.1.10,1,재작년엔가,재작년엔가
DZES20000644.1.1.10,1,그거라,그러야
DZES20000644.1.1.11,1,참치들이,참치들이
DZES20000644.1.1.11,1,올라,올라
DZES20000644.1.1.11,1,와신디,왔는데
DZES20000644.1.1.12,1,물,물
DZES20000644.1.1.12,1,따랑,따라서
DZES20000644.1.1.12,1,동해안까지도,동해안까지도
DZES20000644.1.1.12,1,올라,올라
DZES20000644.1.1.12,1,가부러,가
DZES20000644.1.1.13,2,기?,그래?
DZES20000644.1.1.14,1,경행,그래서
DZES20000644.1.1.14,1,동해안에서,동해안에서
DZES20000644.1.1.14,1,잠깐동안,잠깐동안
DZES20000644.1.1.15,1,저기,저기
DZES20000644.1.1.15,1,참치,참치
DZES20000644.1.1.15,1,낚시가,낚시가
DZES20000644.1.1.15,1,완전,완전
DZES20000644.1.1.15,1,성행,성행
DZES20000644.1.1.15,1,했잖아,했잖아
DZES20000644.1.1.16,1,아,아
DZES20000644.1.1.16,1,그래,그래
DZES20000644.1.1.16,1,그,그
DZES20000644.1.1.16,1,정도,정도
DZES20000644.1.1.17,1,게믄,그러면
DZES20000644.1.1.17,1,완전히,완전히
DZES20000644.1.1.17,1,바닷물이,바닷물이
DZES20000644.1.1.17,1,또똣허긴,따뜻하긴
DZES20000644.1.1.17,1,햄쪄이,하네
DZES20000644.1.1.18,1,왜냐하면,왜냐하면
DZES20000644.1.1.18,1,그거,그거
DZES20000644.1.1.18,1,낚으믄,낚으면
DZES20000644.1.1.18,1,그냥,그냥
DZES20000644.1.1.19,1,바로,바로
DZES20000644.1.1.19,1,그날,그날
DZES20000644.1.1.19,1,집에,집에
DZES20000644.1.1.19,1,왕,와서
DZES20000644.1.1.19,1,먹어사,먹어야
DZES20000644.1.1.19,1,되여,되
DZES20000644.1.1.20,1,뱃살부터,뱃살부터
DZES20000644.1.1.20,1,시작,시작
DZES20000644.1.1.20,1,해그넹,해서
DZES20000644.1.1.21,3,코스,코스
DZES20000644.1.1.21,3,로,로
DZES20000644.1.1.21,3,먹어야,먹어야
DZES20000644.1.1.21,3,되는거,되는거
DZES20000644.1.1.21,3,아니?,아니?
DZES20000644.1.1.22,1,참치,참치
DZES20000644.1.1.22,1,그거,그거
DZES20000644.1.1.22,1,조림,조림
DZES20000644.1.1.22,1,안,안
DZES20000644.1.1.22,1,먹어봤지,먹어봤지
DZES20000644.1.1.22,1,어멍,엄마
DZES20000644.1.1.23,1,조립이,조립이
DZES20000644.1.1.23,1,진짜,진짜
DZES20000644.1.1.23,1,잘도,완전
DZES20000644.1.1.23,1,맛있어,맛있어
DZES20000644.1.1.24,1,참치,참치
DZES20000644.1.1.24,1,조림이,조림이
DZES20000644.1.1.24,1,고등어조림을,고등어조림을
DZES20000644.1.1.25,1,고등어,고등어
DZES20000644.1.1.25,1,조림이,조림이
DZES20000644.1.1.26,1,이젠,이젠
DZES20000644.1.1.27,1,보,보
