outer_id,speaker_id,제주방언,표준어
DZES20000604.1.1.1,2,내가,내가
DZES20000604.1.1.1,2,((외형)),((외형))
DZES20000604.1.1.1,2,만,만
DZES20000604.1.1.1,2,아니면,아니면
DZES20000604.1.1.1,2,나도,나도
DZES20000604.1.1.1,2,그때,그때
DZES20000604.1.1.1,2,굉장히,굉장히
DZES20000604.1.1.1,2,당황스러웠거든,당황스러웠거든
DZES20000604.1.1.2,2,무사녠,왜라고
DZES20000604.1.1.2,2,하면,하면
DZES20000604.1.1.2,2,이,#이
DZES20000604.1.1.3,2,와,와
DZES20000604.1.1.3,2,나도,나도
DZES20000604.1.1.3,2,드디어,드디어
DZES20000604.1.1.3,2,뱀,뱀
DZES20000604.1.1.3,2,한번,한번
DZES20000604.1.1.3,2,만져보겠구나,만져보겠구나
DZES20000604.1.1.3,2,영,이렇게
DZES20000604.1.1.3,2,생각핸,생각했어
DZES20000604.1.1.4,2,강으넹,가서
DZES20000604.1.1.4,2,한번,한번
DZES20000604.1.1.4,2,만져보세요,만져보세요
DZES20000604.1.1.4,2,영,이렇게
DZES20000604.1.1.4,2,하니까,하니까
DZES20000604.1.1.4,2,알았어요,알았어요
DZES20000604.1.1.5,2,(()),(())
DZES20000604.1.1.5,2,자연스럽게,자연스럽게
DZES20000604.1.1.5,2,강으넹,가서
DZES20000604.1.1.5,2,이,#이
DZES20000604.1.1.5,2,솩해신디,솩했는데
DZES20000604.1.1.5,2,손이,손이
DZES20000604.1.1.6,2,손이,손이
DZES20000604.1.1.6,2,딱,딱
DZES20000604.1.1.6,2,일정,일정
DZES20000604.1.1.6,2,간격,간격
DZES20000604.1.1.6,2,딱,딱
DZES20000604.1.1.6,2,두고,두고
DZES20000604.1.1.6,2,딱,딱
DZES20000604.1.1.6,2,멈춰,멈춰
DZES20000604.1.1.6,2,부러,#부러
DZES20000604.1.1.6,2,겁이,겁이
DZES20000604.1.1.6,2,갑자기,갑자기
DZES20000604.1.1.6,2,확,확
DZES20000604.1.1.6,2,생겨,생겨
DZES20000604.1.1.7,3,나도,나도
DZES20000604.1.1.7,3,그때,그때
DZES20000604.1.1.7,3,딱,딱
DZES20000604.1.1.7,3,만지기,만지기
DZES20000604.1.1.7,3,전에,전에
DZES20000604.1.1.7,3,겁은,겁은
