outer_id,speaker_id,제주방언,표준어
DZES20000469.1.1.1,2,그렇지,그렇지
DZES20000469.1.1.1,2,그것이,그것이
DZES20000469.1.1.1,2,이제,이제
DZES20000469.1.1.1,2,또,또
DZES20000469.1.1.2,1,그게,그게
DZES20000469.1.1.2,1,진짜,진짜
DZES20000469.1.1.2,1,더,더
DZES20000469.1.1.2,1,소중하게,소중하게
DZES20000469.1.1.2,1,느껴지는거네.,느껴지는거네.
DZES20000469.1.1.3,2,그렇지,그렇지
DZES20000469.1.1.3,2,아이들한테도,아이들한테도
DZES20000469.1.1.3,2,또,또
DZES20000469.1.1.3,2,이렇게,이렇게
DZES20000469.1.1.4,3,그니까,그니까
DZES20000469.1.1.4,3,의식주,의식주
DZES20000469.1.1.4,3,기본적인,기본적인
DZES20000469.1.1.4,3,의식주,의식주
DZES20000469.1.1.4,3,이것만,이것만
DZES20000469.1.1.4,3,침해되지,침해되지
DZES20000469.1.1.4,3,않는,않는
DZES20000469.1.1.4,3,한도,한도
DZES20000469.1.1.4,3,내에서는,내에서는
DZES20000469.1.1.5,3,나머지,나머지
DZES20000469.1.1.5,3,자산들은,자산들은
DZES20000469.1.1.5,3,현금성이,현금성이
DZES20000469.1.1.5,3,아닌,아닌
DZES20000469.1.1.5,3,그런,그런
DZES20000469.1.1.5,3,미래지향적인,미래지향적인
DZES20000469.1.1.6,3,또,또
DZES20000469.1.1.6,3,계획,계획
DZES20000469.1.1.6,3,자기,자기
DZES20000469.1.1.6,3,계발,계발
DZES20000469.1.1.6,3,어떤,어떤
DZES20000469.1.1.6,3,역량개발,역량개발
DZES20000469.1.1.6,3,삶의,삶의
DZES20000469.1.1.6,3,질,질
DZES20000469.1.1.6,3,뭐,뭐
DZES20000469.1.1.6,3,이런거에,이런거에
DZES20000469.1.1.6,3,투자하는,투자하는
DZES20000469.1.1.6,3,것이,것이
DZES20000469.1.1.6,3,나는,나는
DZES20000469.1.1.7,3,정말,정말
DZES20000469.1.1.7,3,자산을,자산을
DZES20000469.1.1.7,3,잘,잘
DZES20000469.1.1.7,3,관리하는거라고,관리하는거라고
DZES20000469.1.1.7,3,생각돼요.,생각돼요.
DZES20000469.1.1.8,1,삶을,삶을
DZES20000469.1.1.8,1,풍요롭게,풍요롭게
DZES20000469.1.1.8,1,해주고,해주고
DZES20000469.1.1.9,3,그렇지,그렇지
DZES20000469.1.1.9,3,결국,결국
DZES20000469.1.1.9,3,우리가,우리가
DZES20000469.1.1.9,3,돈을,돈을
DZES20000469.1.1.9,3,벌려는,벌려는
DZES20000469.1.1.9,3,이유가,이유가
DZES20000469.1.1.9,3,뭔데,뭔데
DZES20000469.1.1.9,3,잘,잘
DZES20000469.1.1.9,3,살기,살기
DZES20000469.1.1.9,3,위해서,위해서
DZES20000469.1.1.9,3,돈을,돈을
DZES20000469.1.1.9,3,버는거,버는거
DZES20000469.1.1.9,3,아니?,아니야?
DZES20000469.1.1.10,3,잘,잘
DZES20000469.1.1.10,3,먹고,먹고
DZES20000469.1.1.10,3,잘,잘
DZES20000469.1.1.10,3,살기,살기
DZES20000469.1.1.10,3,위해서,위해서
DZES20000469.1.1.11,1,맞아,맞아
DZES20000469.1.1.11,1,금고에,금고에
DZES20000469.1.1.11,1,뭐,뭐
DZES20000469.1.1.11,1,몇,몇
DZES20000469.1.1.11,1,백원,백원
DZES20000469.1.1.11,1,있어도,있어도
DZES20000469.1.1.12,3,뭐,뭐
DZES20000469.1.1.12,3,죽을,죽을
DZES20000469.1.1.12,3,때,때
DZES20000469.1.1.12,3,가져갈,가져갈
DZES20000469.1.1.12,3,것도,것도
DZES20000469.1.1.12,3,아니고,아니고
DZES20000469.1.1.13,2,아,아
DZES20000469.1.1.13,2,난,난
DZES20000469.1.1.13,2,그,그
DZES20000469.1.1.13,2,궁금한,궁금한
DZES20000469.1.1.13,2,것이,것이
DZES20000469.1.1.13,2,또,또
DZES20000469.1.1.13,2,하나(있는디)/(있는데),하나(있는디)/(있는데)
DZES20000469.1.1.14,2,&name1&가,&name1&가
DZES20000469.1.1.14,2,이제,이제
DZES20000469.1.1.14,2,난,난
DZES20000469.1.1.14,2,이제,이제
DZES20000469.1.1.14,2,좀,좀
DZES20000469.1.1.14,2,그,그
DZES20000469.1.1.14,2,미국,미국
DZES20000469.1.1.14,2,같은,같은
DZES20000469.1.1.14,2,큰,큰
DZES20000469.1.1.14,2,데서,데서
DZES20000469.1.1.14,2,있다,있다
DZES20000469.1.1.14,2,보니까,보니까
DZES20000469.1.1.14,2,좀,좀
DZES20000469.1.1.14,2,생각이,생각이
DZES20000469.1.1.14,2,더,더
DZES20000469.1.1.14,2,어떤,어떤
DZES20000469.1.1.14,2,이,이
DZES20000469.1.1.14,2,저,저
DZES20000469.1.1.15,2,밀집하고,밀집하고
DZES20000469.1.1.15,2,좀,좀
DZES20000469.1.1.15,2,현대적인,현대적인
DZES20000469.1.1.15,2,어떤,어떤
DZES20000469.1.1.15,2,이런,이런
DZES20000469.1.1.15,2,물질,물질
DZES20000469.1.1.15,2,문명이,문명이
DZES20000469.1.1.15,2,있는데서,있는데서
DZES20000469.1.1.15,2,막,완전
DZES20000469.1.1.16,2,있을려고,있을려고
DZES20000469.1.1.16,2,할,할
DZES20000469.1.1.16,2,줄,줄
DZES20000469.1.1.16,2,알았는디,알았는데
DZES20000469.1.1.17,2,얼마전에,얼마전에
DZES20000469.1.1.17,2,이렇게,이렇게
DZES20000469.1.1.17,2,엄마하고,엄마하고
DZES20000469.1.1.17,2,영,이렇게
DZES20000469.1.1.18,2,얘기하는걸,얘기하는걸
DZES20000469.1.1.18,2,보난,보니까
DZES20000469.1.1.19,2,좀,좀
DZES20000469.1.1.19,2,이렇게,이렇게
DZES20000469.1.1.19,2,전원적인,전원적인
DZES20000469.1.1.19,2,좀,좀
DZES20000469.1.1.19,2,이런,이런
DZES20000469.1.1.19,2,부분에서,부분에서
DZES20000469.1.1.19,2,많이,많이
DZES20000469.1.1.19,2,좀,좀
DZES20000469.1.1.19,2,생각을,생각을
DZES20000469.1.1.19,2,하는,하는
DZES20000469.1.1.19,2,것,것
DZES20000469.1.1.19,2,닮아서.,같아서.
DZES20000469.1.1.20,3,생태학자라,생태학자라
DZES20000469.1.1.20,3,생태,생태
DZES20000469.1.1.20,3,(()),(())
DZES20000469.1.1.20,3,라,라
DZES20000469.1.1.21,1,오히려,오히려
DZES20000469.1.1.21,1,그런,그런
DZES20000469.1.1.21,1,물질만능주의,물질만능주의
DZES20000469.1.1.21,1,어떻게,어떻게
DZES20000469.1.1.21,1,보면은,보면은
DZES20000469.1.1.21,1,제일,제일
DZES20000469.1.1.21,1,부가,부가
DZES20000469.1.1.21,1,집중돼,집중돼
DZES20000469.1.1.21,1,있는,있는
DZES20000469.1.1.21,1,곳에서,곳에서
DZES20000469.1.1.21,1,있다,있다
DZES20000469.1.1.21,1,보니까,보니까
DZES20000469.1.1.21,1,그거가,그거가
DZES20000469.1.1.21,1,아닌,아닌
DZES20000469.1.1.21,1,것에,것에
DZES20000469.1.1.21,1,대한,대한
DZES20000469.1.1.21,1,소중함을,소중함을
DZES20000469.1.1.21,1,돈을,돈을
DZES20000469.1.1.21,1,느낀,느낀
DZES20000469.1.1.21,1,계기가,계기가
DZES20000469.1.1.21,1,된거,된거
DZES20000469.1.1.21,1,닮아.,같아.
DZES20000469.1.1.22,1,그래서,그래서
DZES20000469.1.1.22,1,너무,너무
DZES20000469.1.1.22,1,좋은,좋은
DZES20000469.1.1.22,1,계기였어요.,계기였어요.
DZES20000469.1.1.23,1,감사합니다.,감사합니다.
DZES20000469.1.1.23,1,고맙수다.,고맙수다.
DZES20000469.1.1.24,3,그래도,그래도
DZES20000469.1.1.24,3,거기,거기
DZES20000469.1.1.24,3,있다고,있다고
DZES20000469.1.1.24,3,해서,해서
DZES20000469.1.1.24,3,다,다
DZES20000469.1.1.24,3,그걸,그걸
DZES20000469.1.1.24,3,깨달으면,깨달으면
DZES20000469.1.1.24,3,좋은디,좋은데
DZES20000469.1.1.25,1,오히려,오히려
DZES20000469.1.1.25,1,그걸,그걸
DZES20000469.1.1.25,1,더,더
DZES20000469.1.1.25,1,쫓을수도,쫓을수도
DZES20000469.1.1.25,1,있주게.,있지.
DZES20000469.1.1.26,3,그나마,그나마
DZES20000469.1.1.26,3,얼마나,얼마나
DZES20000469.1.1.26,3,다행이야.,다행이야.
DZES20000469.1.1.27,2,남보다,남보다
DZES20000469.1.1.27,2,더,더
DZES20000469.1.1.27,2,큰데서,큰데서
DZES20000469.1.1.27,2,생활,생활
DZES20000469.1.1.27,2,해봤으니까,해봤으니까
DZES20000469.1.1.27,2,이제는,이제는
DZES20000469.1.1.27,2,거기에,거기에
DZES20000469.1.1.27,2,어떤,어떤
DZES20000469.1.1.27,2,또,또
DZES20000469.1.1.28,3,세상을,세상을
DZES20000469.1.1.28,3,보는,보는
DZES20000469.1.1.28,3,눈이,눈이
DZES20000469.1.1.28,3,더,더
DZES20000469.1.1.28,3,커진,커진
DZES20000469.1.1.28,3,거지.,거지.
DZES20000469.1.1.29,3,착하다게.,착하다.
DZES20000469.1.1.30,1,재밌었마씸.,재밌었어요.
DZES20000469.1.1.31,1,그렇게,그렇게
DZES20000469.1.1.31,1,또,또
DZES20000469.1.1.31,1,이렇게,이렇게
DZES20000469.1.1.31,1,즐기기도,즐기기도
DZES20000469.1.1.31,1,나는,나는
DZES20000469.1.1.31,1,그거를,그거를
DZES20000469.1.1.31,1,막,막
DZES20000469.1.1.31,1,나쁘다고,나쁘다고
DZES20000469.1.1.31,1,생각하진,생각하진
DZES20000469.1.1.31,1,또,또
DZES20000469.1.1.31,1,않애마씸.,않아요.
DZES20000469.1.1.32,2,아니,아니
DZES20000469.1.1.32,2,나쁘다는,나쁘다는
DZES20000469.1.1.32,2,뜻이,뜻이
DZES20000469.1.1.32,2,아니라,아니라
DZES20000469.1.1.32,2,그런,그런
DZES20000469.1.1.32,2,생각을,생각을
DZES20000469.1.1.32,2,좀,좀
DZES20000469.1.1.32,2,갖는,갖는
DZES20000469.1.1.32,2,걸,걸
DZES20000469.1.1.32,2,보니까,보니까
DZES20000469.1.1.32,2,좀,좀
DZES20000469.1.1.32,2,아빠가,아빠가
DZES20000469.1.1.32,2,이제,이제
DZES20000469.1.1.32,2,평소,평소
DZES20000469.1.1.32,2,생각했던,생각했던
DZES20000469.1.1.32,2,거하고,거하고
DZES20000469.1.1.33,2,다르게,다르게
DZES20000469.1.1.33,2,하니까,하니까
DZES20000469.1.1.33,2,아,아
DZES20000469.1.1.33,2,또,또
DZES20000469.1.1.33,2,뭔가,뭔가
DZES20000469.1.1.33,2,계기가,계기가
DZES20000469.1.1.33,2,있었구나,있었구나
DZES20000469.1.1.33,2,이런,이런
DZES20000469.1.1.33,2,느낌도,느낌도
DZES20000469.1.1.33,2,들고,들고
DZES20000469.1.1.34,2,경,그렇게
DZES20000469.1.1.34,2,해서,해서
DZES20000469.1.1.34,2,얘기,얘기
DZES20000469.1.1.34,2,들어보는거.,들어보는거야.
DZES20000469.1.1.35,1,나를,나를
DZES20000469.1.1.35,1,어떻게,어떻게
DZES20000469.1.1.35,1,생각했었지?,생각했었지?
DZES20000469.1.1.36,3,완전히,완전히
DZES20000469.1.1.36,3,서구화돼,서구화돼
DZES20000469.1.1.36,3,가지고게,가지고
DZES20000469.1.1.36,3,안,안
DZES20000469.1.1.36,3,돌아오고게,돌아오고
DZES20000469.1.1.37,2,그냥,그냥
DZES20000469.1.1.37,2,서울,서울
DZES20000469.1.1.37,2,쪽에,쪽에
DZES20000469.1.1.37,2,좀,좀
DZES20000469.1.1.37,2,이렇게,이렇게
DZES20000469.1.1.37,2,막,아주
DZES20000469.1.1.37,2,바쁘게,바쁘게
DZES20000469.1.1.38,2,막,아주
DZES20000469.1.1.38,2,살아,살아
DZES20000469.1.1.38,2,갈려고,갈려고
DZES20000469.1.1.38,2,막,아주
DZES20000469.1.1.39,2,경쟁사회에,경쟁사회에
DZES20000469.1.1.39,2,거기에,거기에
DZES20000469.1.1.39,2,막,아주
DZES20000469.1.1.39,2,그냥,그냥
DZES20000469.1.1.39,2,그,그
DZES20000469.1.1.39,2,좀,좀
DZES20000469.1.1.39,2,남보다,남보다
DZES20000469.1.1.39,2,더,더
DZES20000469.1.1.39,2,앞설려고,앞설려고
DZES20000469.1.1.39,2,뭐,뭐
DZES20000469.1.1.39,2,내가,내가
DZES20000469.1.1.39,2,지금,지금
DZES20000469.1.1.39,2,배운,배운
DZES20000469.1.1.39,2,이거를,이거를
DZES20000469.1.1.39,2,좀,좀
DZES20000469.1.1.40,2,더,더
DZES20000469.1.1.40,2,그,그
DZES20000469.1.1.40,2,이제,이제
DZES20000469.1.1.40,2,증폭시켜서,증폭시켜서
DZES20000469.1.1.40,2,더,더
DZES20000469.1.1.40,2,좀,좀
DZES20000469.1.1.40,2,이,이
DZES20000469.1.1.40,2,뭐랄까,뭐랄까
DZES20000469.1.1.40,2,자기발전을,자기발전을
DZES20000469.1.1.40,2,할려고,할려고
DZES20000469.1.1.40,2,하는,하는
DZES20000469.1.1.40,2,것,것
DZES20000469.1.1.40,2,아닌가,아닌가
DZES20000469.1.1.40,2,이런,이런
DZES20000469.1.1.40,2,생각을,생각을
DZES20000469.1.1.40,2,가졌쥬.,가졌지.
DZES20000469.1.1.41,2,그래서,그래서
DZES20000469.1.1.41,2,이제,이제
DZES20000469.1.1.41,2,여기,여기
DZES20000469.1.1.41,2,제주도,제주도
DZES20000469.1.1.41,2,오는,오는
DZES20000469.1.1.41,2,것도,것도
DZES20000469.1.1.41,2,자기,자기
DZES20000469.1.1.41,2,충전을,충전을
DZES20000469.1.1.41,2,위해서,위해서
DZES20000469.1.1.41,2,일단은,일단은
DZES20000469.1.1.41,2,좀,좀
DZES20000469.1.1.42,2,근데,근데
DZES20000469.1.1.42,2,이제,이제
DZES20000469.1.1.42,2,보니까,보니까
DZES20000469.1.1.43,2,&name1&도,&name1&도
DZES20000469.1.1.43,2,뭔가,뭔가
DZES20000469.1.1.43,2,내가,내가
DZES20000469.1.1.43,2,뭐,뭐
DZES20000469.1.1.43,2,어디로,어디로
DZES20000469.1.1.43,2,가는,가는
DZES20000469.1.1.43,2,것이,것이
DZES20000469.1.1.43,2,바른,바른
DZES20000469.1.1.43,2,건지,건지
DZES20000469.1.1.43,2,지금,지금
DZES20000469.1.1.43,2,생각을,생각을
DZES20000469.1.1.43,2,하니까,하니까
DZES20000469.1.1.43,2,여기도,여기도
DZES20000469.1.1.43,2,들어보고,들어보고
DZES20000469.1.1.43,2,저기도,저기도
DZES20000469.1.1.43,2,들어보고,들어보고
DZES20000469.1.1.43,2,나름대로,나름대로
DZES20000469.1.1.44,2,뭔가,뭔가
DZES20000469.1.1.44,2,좀,좀
DZES20000469.1.1.44,2,근데,근데
DZES20000469.1.1.44,2,이런,이런
DZES20000469.1.1.44,2,나이에,나이에
DZES20000469.1.1.44,2,또,또
DZES20000469.1.1.44,2,이런,이런
DZES20000469.1.1.44,2,또,또
DZES20000469.1.1.44,2,공부를,공부를
DZES20000469.1.1.44,2,한,한
DZES20000469.1.1.44,2,사람이,사람이
DZES20000469.1.1.44,2,이렇게,이렇게
DZES20000469.1.1.44,2,하는,하는
DZES20000469.1.1.44,2,경우는,경우는
DZES20000469.1.1.44,2,드물거든,드물거든
DZES20000469.1.1.45,2,무조건,무조건
DZES20000469.1.1.45,2,뭐,뭐
DZES20000469.1.1.45,2,돈,돈
DZES20000469.1.1.45,2,많이,많이
DZES20000469.1.1.45,2,주고,주고
