outer_id,speaker_id,제주방언,표준어
DZES20000439.1.1.1,3,(()),(())
DZES20000439.1.1.1,3,근데,근데
DZES20000439.1.1.1,3,저,저
DZES20000439.1.1.1,3,&name1&,&name1&
DZES20000439.1.1.1,3,오빠도,오빠도
DZES20000439.1.1.1,3,만났어가지고,만났어가지고
DZES20000439.1.1.2,3,막,막
DZES20000439.1.1.2,3,다,다
DZES20000439.1.1.2,3,잘생긴,잘생긴
DZES20000439.1.1.2,3,줄,줄
DZES20000439.1.1.2,3,알고,알고
DZES20000439.1.1.2,3,딱,딱
DZES20000439.1.1.2,3,들어갔는데,들어갔는데
DZES20000439.1.1.3,3,갑자기,갑자기
DZES20000439.1.1.3,3,&name2&,&name2&
DZES20000439.1.1.3,3,오빠가,오빠가
DZES20000439.1.1.3,3,나타나가지고,나타나가지고
DZES20000439.1.1.4,3,엥,엥
DZES20000439.1.1.4,3,개별론데?,개별론데?
DZES20000439.1.1.4,3,이렇게,이렇게
DZES20000439.1.1.4,3,해,해
DZES20000439.1.1.4,3,가지고,가지고
DZES20000439.1.1.5,1,왜,왜
DZES20000439.1.1.5,1,&name2&,&name2&
DZES20000439.1.1.5,1,형,형
DZES20000439.1.1.5,1,잘생겼는데,잘생겼는데
DZES20000439.1.1.6,3,생각했는데,생각했는데
DZES20000439.1.1.6,3,&name3&이가,&name3&이가
DZES20000439.1.1.6,3,그때,그때
DZES20000439.1.1.6,3,나랑,나랑
DZES20000439.1.1.6,3,같이,같이
DZES20000439.1.1.6,3,총학에서,총학에서
DZES20000439.1.1.6,3,친구해서,친구해서
DZES20000439.1.1.6,3,했는데,했는데
DZES20000439.1.1.7,3,&name3&,&name3&
DZES20000439.1.1.7,3,이가,이가
DZES20000439.1.1.7,3,그때,그때
DZES20000439.1.1.7,3,유일하게,유일하게
DZES20000439.1.1.7,3,잘생겼다고,잘생겼다고
DZES20000439.1.1.7,3,해서,해서
DZES20000439.1.1.7,3,내가,내가
DZES20000439.1.1.8,3,얘가,얘가
DZES20000439.1.1.8,3,미쳤구나,미쳤구나
DZES20000439.1.1.8,3,생각,생각
DZES20000439.1.1.8,3,한적이,한적이
DZES20000439.1.1.9,3,막,막
DZES20000439.1.1.9,3,이렇게,이렇게
DZES20000439.1.1.9,3,해서,해서
DZES20000439.1.1.9,3,얘기,얘기
DZES20000439.1.1.9,3,핸,했어
DZES20000439.1.1.10,3,근데,근데
DZES20000439.1.1.10,3,갑자기,갑자기
DZES20000439.1.1.10,3,야간,야간
DZES20000439.1.1.10,3,조교쌤이,조교쌤이
DZES20000439.1.1.11,3,자긴,자긴
DZES20000439.1.1.11,3,신입생들한테,신입생들한테
