outer_id,speaker_id,제주방언,표준어
DZES20000418.1.1.1,1,계속,계속
DZES20000418.1.1.1,1,피하는디?,피하는데?
DZES20000418.1.1.2,3,아니,아니
DZES20000418.1.1.2,3,조금씩,조금씩
DZES20000418.1.1.2,3,이제,이제
DZES20000418.1.1.2,3,조금씩,조금씩
DZES20000418.1.1.2,3,바뀌고,바뀌고
DZES20000418.1.1.2,3,있는,있는
DZES20000418.1.1.2,3,거마씸.,겁니다.
DZES20000418.1.1.3,3,어디,어디
DZES20000418.1.1.3,3,한,한
DZES20000418.1.1.3,3,쪽에만,쪽에만
DZES20000418.1.1.3,3,딱,딱
DZES20000418.1.1.3,3,꽉,꽉
DZES20000418.1.1.3,3,막힌,막힌
DZES20000418.1.1.3,3,상태에서,상태에서
DZES20000418.1.1.3,3,여행을,여행을
DZES20000418.1.1.3,3,할,할
DZES20000418.1.1.3,3,수는,수는
DZES20000418.1.1.3,3,없네.,없잖아.
DZES20000418.1.1.4,1,맞아.,맞아.
DZES20000418.1.1.4,1,그런데,그런데
DZES20000418.1.1.4,1,가면,가면
DZES20000418.1.1.4,1,세상은,세상은
DZES20000418.1.1.4,1,넓구나를,넓구나를
DZES20000418.1.1.4,1,진짜,진짜
DZES20000418.1.1.4,1,느껴지는거다.,느껴지는거다.
DZES20000418.1.1.5,2,아,아
DZES20000418.1.1.5,2,여행,여행
DZES20000418.1.1.5,2,가고,가고
DZES20000418.1.1.5,2,싶어.,싶어.
DZES20000418.1.1.6,1,그리고,그리고
DZES20000418.1.1.6,1,그,그
DZES20000418.1.1.6,1,베이징,베이징
DZES20000418.1.1.6,1,올림픽,올림픽
DZES20000418.1.1.6,1,이번에,이번에
DZES20000418.1.1.6,1,뭐,뭐
DZES20000418.1.1.6,1,또,또
DZES20000418.1.1.6,1,있잖아,있잖아
DZES20000418.1.1.6,1,있을,있을
DZES20000418.1.1.6,1,거네.,거잖아.
DZES20000418.1.1.7,2,올림픽이?,올림픽이?
DZES20000418.1.1.8,1,아니,아니
DZES20000418.1.1.8,1,그니까,그니까
DZES20000418.1.1.8,1,어,어
DZES20000418.1.1.8,1,이십삼,이십삼
DZES20000418.1.1.8,1,년에,년에
DZES20000418.1.1.8,1,있을,있을
DZES20000418.1.1.8,1,거네?,거잖아?
DZES20000418.1.1.9,2,그러면,그러면
DZES20000418.1.1.9,2,일본이,일본이
DZES20000418.1.1.9,2,연기됐다가,연기됐다가
DZES20000418.1.1.9,2,걍,걍
DZES20000418.1.1.9,2,아예,아예
DZES20000418.1.1.9,2,취소,취소
DZES20000418.1.1.9,2,되는거?,되는거야?
DZES20000418.1.1.10,1,이십삼,이십삼
DZES20000418.1.1.10,1,년까지,년까지
DZES20000418.1.1.10,1,아니,아니
DZES20000418.1.1.10,1,아니,아니
DZES20000418.1.1.10,1,그러니까,그러니까
DZES20000418.1.1.11,3,월드컵,월드컵
DZES20000418.1.1.11,3,아닌가?,아닌가?
DZES20000418.1.1.12,1,어,어
DZES20000418.1.1.12,1,아니다,아니다
DZES20000418.1.1.12,1,아니다,아니다
DZES20000418.1.1.13,1,어,어
DZES20000418.1.1.13,1,아,아
DZES20000418.1.1.13,1,뭐지?,뭐지?
DZES20000418.1.1.13,1,베이징월드컵이겠지,베이징월드컵이겠지
DZES20000418.1.1.13,1,도쿄,도쿄
DZES20000418.1.1.13,1,올림픽이고,올림픽이고
DZES20000418.1.1.14,3,아,아
DZES20000418.1.1.14,3,맞아맞아,맞아맞아
DZES20000418.1.1.14,3,베이징이,베이징이
DZES20000418.1.1.14,3,월드컵이고,월드컵이고
DZES20000418.1.1.14,3,도쿄가,도쿄가
DZES20000418.1.1.14,3,올림픽이다.,올림픽이다.
DZES20000418.1.1.15,1,아무튼,아무튼
DZES20000418.1.1.15,1,그래가지구,그래가지구
DZES20000418.1.1.15,1,나는,나는
DZES20000418.1.1.15,1,제주도에,제주도에
DZES20000418.1.1.15,1,있으면서,있으면서
DZES20000418.1.1.15,1,그런,그런
DZES20000418.1.1.15,1,거를,거를
DZES20000418.1.1.15,1,접해,접해
DZES20000418.1.1.15,1,볼,볼
DZES20000418.1.1.15,1,리가,리가
DZES20000418.1.1.15,1,없네?,없잖아?
DZES20000418.1.1.16,1,티비,티비
DZES20000418.1.1.16,1,로만,로만
DZES20000418.1.1.16,1,항상,항상
DZES20000418.1.1.16,1,보고를,보고를
DZES20000418.1.1.16,1,하고,하고
DZES20000418.1.1.17,1,내가,내가
DZES20000418.1.1.17,1,만약,만약
DZES20000418.1.1.17,1,중국,중국
DZES20000418.1.1.17,1,복학하고,복학하고
DZES20000418.1.1.17,1,코로나도,코로나도
DZES20000418.1.1.17,1,없고,없고
DZES20000418.1.1.17,1,올림픽,올림픽
DZES20000418.1.1.18,1,아,아
DZES20000418.1.1.18,1,뭐냐,뭐냐
DZES20000418.1.1.18,1,그거,그거
DZES20000418.1.1.18,1,제대로,제대로
DZES20000418.1.1.18,1,한다,한다
DZES20000418.1.1.18,1,그러면,그러면
DZES20000418.1.1.18,1,나,나
DZES20000418.1.1.18,1,가서,가서
DZES20000418.1.1.18,1,봐볼라고,봐볼라고
DZES20000418.1.1.19,2,진짜,진짜
DZES20000418.1.1.19,2,근데,근데
DZES20000418.1.1.19,2,좀,좀
DZES20000418.1.1.19,2,비싸지,비싸지
DZES20000418.1.1.19,2,않나,않나
DZES20000418.1.1.19,2,표가?,표가?
DZES20000418.1.1.20,1,한번,한번
DZES20000418.1.1.20,1,구해봐야지.,구해봐야지.
DZES20000418.1.1.20,1,{laughing},{laughing}
DZES20000418.1.1.21,3,그런데,그런데
DZES20000418.1.1.21,3,약간,약간
DZES20000418.1.1.21,3,평창이랑,평창이랑
DZES20000418.1.1.21,3,똑같지않아?,똑같지않아?
