outer_id,speaker_id,제주방언,표준어
DZES20000516.1.1.1,2,펜트하우스?,펜트하우스?
DZES20000516.1.1.2,1,응,응
DZES20000516.1.1.2,1,((xxx)),((xxx))
DZES20000516.1.1.2,1,봐봐요.,봐봐요.
DZES20000516.1.1.3,2,나는,나는
DZES20000516.1.1.3,2,안봐요,안봐요
DZES20000516.1.1.3,2,드라마,드라마
DZES20000516.1.1.3,2,{laughing},{laughing}
DZES20000516.1.1.4,1,아예?,아예?
DZES20000516.1.1.4,1,{laughing},{laughing}
DZES20000516.1.1.5,2,볼,볼
DZES20000516.1.1.5,2,시간,시간
DZES20000516.1.1.5,2,언.,없어요.
DZES20000516.1.1.6,2,애기,애기
DZES20000516.1.1.6,2,때문에.,때문에.
DZES20000516.1.1.7,2,근데,근데
DZES20000516.1.1.7,2,펜트하우스는,펜트하우스는
DZES20000516.1.1.7,2,우리,우리
DZES20000516.1.1.7,2,엄마가,엄마가
DZES20000516.1.1.7,2,좋아해서,좋아해서
DZES20000516.1.1.7,2,보는데,보는데
DZES20000516.1.1.8,2,김소연?,김소연?
DZES20000516.1.1.9,2,미친,미친
DZES20000516.1.1.9,2,연기?,연기?
DZES20000516.1.1.10,2,그거,그거
DZES20000516.1.1.10,2,그,그
DZES20000516.1.1.10,2,걸어가는,걸어가는
DZES20000516.1.1.10,2,거,거
DZES20000516.1.1.10,2,병원에,병원에
DZES20000516.1.1.10,2,나,나
DZES20000516.1.1.10,2,그거,그거
DZES20000516.1.1.10,2,보고,보고
DZES20000516.1.1.10,2,자이,쟤
DZES20000516.1.1.10,2,눈빛,눈빛
DZES20000516.1.1.10,2,봐봐,봐봐
DZES20000516.1.1.10,2,너무,너무
DZES20000516.1.1.10,2,무서워.,무서워.
DZES20000516.1.1.11,1,((손에)),((손에))
DZES20000516.1.1.11,1,((피묻형)),((피묻형))
DZES20000516.1.1.11,1,((피아노하고)),((피아노하고))
DZES20000516.1.1.12,2,어,어
DZES20000516.1.1.12,2,근데,근데
DZES20000516.1.1.12,2,더,더
DZES20000516.1.1.12,2,무서운,무서운
DZES20000516.1.1.12,2,건,건
DZES20000516.1.1.12,2,뭔,뭔
DZES20000516.1.1.12,2,줄,줄
DZES20000516.1.1.12,2,알아요?,알아요?
DZES20000516.1.1.13,2,우리,우리
DZES20000516.1.1.13,2,애기같이,애기같이
DZES20000516.1.1.13,2,봐.,봐.
DZES20000516.1.1.14,2,할망이랑,할머니랑
DZES20000516.1.1.14,2,그,그
DZES20000516.1.1.14,2,옆에,옆에
DZES20000516.1.1.14,2,붙엉,붙어서
DZES20000516.1.1.15,2,너무,너무
DZES20000516.1.1.15,2,열심히,열심히
DZES20000516.1.1.15,2,봐가지고,봐서
DZES20000516.1.1.15,2,잠,잠
DZES20000516.1.1.15,2,안,안
DZES20000516.1.1.15,2,자켄,자겠대
DZES20000516.1.1.15,2,열두시까지,열두시까지
DZES20000516.1.1.15,2,봤는데,봤는데
DZES20000516.1.1.15,2,거의,거의
DZES20000516.1.1.16,2,근데,근데
DZES20000516.1.1.16,2,거,그거
DZES20000516.1.1.16,2,말도,말도
DZES20000516.1.1.16,2,많던데,많던데
DZES20000516.1.1.16,2,스카이캐슬,스카이캐슬
DZES20000516.1.1.16,2,비슷하다고,비슷하다고
DZES20000516.1.1.17,1,어,어
DZES20000516.1.1.17,1,맞아.,맞아.
DZES20000516.1.1.18,2,이거,이거
DZES20000516.1.1.18,2,보니까.,보니까.
DZES20000516.1.1.19,1,따라핸.,따라서 했어.
DZES20000516.1.1.20,2,거기에,거기에
DZES20000516.1.1.20,2,유진,유진
DZES20000516.1.1.20,2,나오고,나오고
DZES20000516.1.1.20,2,애들,애들
DZES20000516.1.1.20,2,나오고,나오고
DZES20000516.1.1.20,2,애,애
DZES20000516.1.1.20,2,한,한
DZES20000516.1.1.20,2,명,명
DZES20000516.1.1.20,2,죽고?,죽고?
DZES20000516.1.1.21,2,아닌가?,아닌가?
DZES20000516.1.1.22,1,그,그
DZES20000516.1.1.22,1,여자애가,여자애가
DZES20000516.1.1.22,1,죽어서,죽어서
DZES20000516.1.1.22,1,그,그
DZES20000516.1.1.22,1,여자애,여자애
DZES20000516.1.1.22,1,죽음을,죽음을
DZES20000516.1.1.22,1,파헤치는,파헤치는
DZES20000516.1.1.22,1,거.,거.
DZES20000516.1.1.23,2,근데,근데
DZES20000516.1.1.23,2,그,그
DZES20000516.1.1.23,2,김소현,김소현
DZES20000516.1.1.23,2,아빠도,아빠도
DZES20000516.1.1.23,2,죽었잖아요.,죽었잖아요.
DZES20000516.1.1.24,1,김소연,김소연
DZES20000516.1.1.24,1,아빠?,아빠?
DZES20000516.1.1.25,2,천설이네,천설이네
DZES20000516.1.1.25,2,아빠.,아빠.
DZES20000516.1.1.26,1,김소연,김소연
DZES20000516.1.1.26,1,아빠,아빠
DZES20000516.1.1.26,1,쓰러졌는데,쓰러졌는데
DZES20000516.1.1.26,1,김소연이,김소연이
DZES20000516.1.1.26,1,자기,자기
DZES20000516.1.1.26,1,저,저
DZES20000516.1.1.26,1,뭐,뭐
DZES20000516.1.1.26,1,하려고,하려고
DZES20000516.1.1.26,1,이사장,이사장
DZES20000516.1.1.26,1,되려고.,되려고.
DZES20000516.1.1.27,2,그냥,그냥
DZES20000516.1.1.27,2,일부러,일부러
DZES20000516.1.1.27,2,내분거?,내버려 둔 거?
DZES20000516.1.1.28,1,어,어
DZES20000516.1.1.28,1,내부러그네,내버려 두고
DZES20000516.1.1.28,1,그거,그거
DZES20000516.1.1.28,1,해,해
DZES20000516.1.1.28,1,가지고,가지고
DZES20000516.1.1.28,1,도망간.,도망갔어.
DZES20000516.1.1.29,2,뭐를?,뭐를?
DZES20000516.1.1.30,1,지금,지금
DZES20000516.1.1.30,1,하는,하는
DZES20000516.1.1.30,1,거죠?,거죠?
DZES20000516.1.1.31,2,응.,응.
DZES20000516.1.1.32,1,{laughing},{laughing}
DZES20000516.1.1.32,1,이렇게,이렇게
DZES20000516.1.1.32,1,하면,하면
DZES20000516.1.1.32,1,안,안
DZES20000516.1.1.32,1,돼.,돼.
DZES20000516.1.1.33,2,그렇게,그렇게
DZES20000516.1.1.33,2,하면,하면
DZES20000516.1.1.33,2,안,안
DZES20000516.1.1.33,2,돼.,돼.
DZES20000516.1.1.33,2,{laughing},{laughing}
DZES20000516.1.1.34,2,진짜,진짜
DZES20000516.1.1.34,2,못,못
DZES20000516.1.1.34,2,살겠네.,살겠네.
DZES20000516.1.1.34,2,{laughing},{laughing}
DZES20000516.1.1.35,1,계단에서,계단에서
DZES20000516.1.1.35,1,굴러떨어젼.,굴러떨어졌어.
DZES20000516.1.1.36,2,밀언?,밀었어?
DZES20000516.1.1.37,1,아빠가,아빠가
DZES20000516.1.1.38,2,아빠를,아빠를
DZES20000516.1.1.38,2,미런?,밀었어?
DZES20000516.1.1.39,1,아니,아니
DZES20000516.1.1.39,1,아빠가,아빠가
DZES20000516.1.1.39,1,굴러떨어졌는데,굴러떨어졌는데
DZES20000516.1.1.39,1,이렇게,이렇게
DZES20000516.1.1.39,1,해서,해서
DZES20000516.1.1.39,1,자기를,자기를
DZES20000516.1.1.39,1,도와달라고,도와달라고
DZES20000516.1.1.39,1,했는데,했는데
DZES20000516.1.1.40,1,아빠,아빠
DZES20000516.1.1.40,1,가방에서,가방에서
DZES20000516.1.1.40,1,그,그
DZES20000516.1.1.40,1,이사장,이사장
DZES20000516.1.1.41,2,가방에서.,가방에서.
DZES20000516.1.1.42,1,어,어
DZES20000516.1.1.42,1,그,그
DZES20000516.1.1.42,1,서류만,서류만
DZES20000516.1.1.42,1,갖고,갖고
DZES20000516.1.1.42,1,도망간.,도망갔어.
DZES20000516.1.1.43,1,도망강,도망가서
DZES20000516.1.1.43,1,그,그
DZES20000516.1.1.43,1,집에서,집에서
DZES20000516.1.1.43,1,가서,가서
DZES20000516.1.1.43,1,그,그
DZES20000516.1.1.43,1,피,피
DZES20000516.1.1.43,1,묻은,묻은
DZES20000516.1.1.43,1,손으로,손으로
DZES20000516.1.1.43,1,막,막
DZES20000516.1.1.43,1,피아노,피아노
DZES20000516.1.1.43,1,치면서,치면서
DZES20000516.1.1.44,1,아빠가,아빠가
DZES20000516.1.1.44,1,자기를,자기를
DZES20000516.1.1.44,1,이렇게,이렇게
DZES20000516.1.1.44,1,만든거라고.,만든거라고.
DZES20000516.1.1.45,2,그런게,그런게
DZES20000516.1.1.45,2,어디있어,어디있어
DZES20000516.1.1.45,2,지가,자기가
DZES20000516.1.1.45,2,아빠,아빠
DZES20000516.1.1.45,2,죽였잖아.,죽였잖아.
DZES20000516.1.1.46,1,성공하려고.,성공하려고.
DZES20000516.1.1.47,2,아.,아.
DZES20000516.1.1.48,1,연기,연기
DZES20000516.1.1.48,1,진짜,진짜
DZES20000516.1.1.48,1,잘해,잘해
DZES20000516.1.1.48,1,난,난
DZES20000516.1.1.48,1,그,그
DZES20000516.1.1.48,1,드라마,드라마
DZES20000516.1.1.48,1,보면서,보면서
DZES20000516.1.1.48,1,그,그
DZES20000516.1.1.48,1,생각해.,생각해.
DZES20000516.1.1.49,1,이게,이게
DZES20000516.1.1.49,1,드라마도,드라마도
DZES20000516.1.1.49,1,재밌어야,재밌어야
DZES20000516.1.1.49,1,되지만,되지만
DZES20000516.1.1.49,1,확실히,확실히
DZES20000516.1.1.49,1,연기를,연기를
DZES20000516.1.1.49,1,잘,잘
DZES20000516.1.1.49,1,해야,해야
DZES20000516.1.1.50,1,연기를,연기를
DZES20000516.1.1.50,1,잘,잘
DZES20000516.1.1.50,1,해야,해야
DZES20000516.1.1.50,1,드라마가,드라마가
DZES20000516.1.1.50,1,재밌어.,재밌어.
DZES20000516.1.1.51,2,근데,근데
DZES20000516.1.1.51,2,걔,걔
DZES20000516.1.1.51,2,그,그
DZES20000516.1.1.51,2,김소연이,김소연이
DZES20000516.1.1.51,2,실제,실제
DZES20000516.1.1.51,2,성격은,성격은
DZES20000516.1.1.51,2,좀,좀
DZES20000516.1.1.51,2,그,그
DZES20000516.1.1.51,2,백치미,백치미
DZES20000516.1.1.51,2,있고,있고
DZES20000516.1.1.51,2,조금,조금
DZES20000516.1.1.52,1,아,아
DZES20000516.1.1.52,1,어떡해,어떡해
DZES20000516.1.1.52,1,(()),(())
DZES20000516.1.1.52,1,막,막
DZES20000516.1.1.52,1,이런,이런
DZES20000516.1.1.52,1,스타일.,스타일.
DZES20000516.1.1.53,2,그런,그런
DZES20000516.1.1.53,2,소녀,소녀
DZES20000516.1.1.53,2,스타일인데.,스타일인데.
DZES20000516.1.1.54,2,나는,나는
DZES20000516.1.1.54,2,그,그
DZES20000516.1.1.54,2,짤로,짤로
DZES20000516.1.1.54,2,봤어요.,봤어요.
DZES20000516.1.1.55,2,인터넷에서,인터넷에서
DZES20000516.1.1.55,2,그,그
DZES20000516.1.1.55,2,복도,복도
DZES20000516.1.1.55,2,병원,병원
DZES20000516.1.1.55,2,복도,복도
DZES20000516.1.1.55,2,걸어오는거,걸어오는거
DZES20000516.1.1.55,2,그,그
DZES20000516.1.1.55,2,눈빛,눈빛
DZES20000516.1.1.55,2,영,이렇게
DZES20000516.1.1.55,2,바뀌멍,바뀌면서
DZES20000516.1.1.55,2,몰라?,몰라?
DZES20000516.1.1.56,2,아빠가,아빠가
DZES20000516.1.1.56,2,죽었다는,죽었다는
DZES20000516.1.1.56,2,소식을,소식을
DZES20000516.1.1.56,2,듣고?,듣고?
DZES20000516.1.1.57,1,나도,나도
DZES20000516.1.1.57,1,중간중간,중간중간
DZES20000516.1.1.57,1,봔,봤어
DZES20000516.1.1.58,1,중간중간.,중간중간.
DZES20000516.1.1.59,2,아빠가,아빠가
DZES20000516.1.1.59,2,죽었다는,죽었다는
DZES20000516.1.1.59,2,소식을,소식을
DZES20000516.1.1.59,2,듣고,듣고
DZES20000516.1.1.59,2,그거,그거
DZES20000516.1.1.59,2,영,이렇게
DZES20000516.1.1.59,2,병원에,병원에
DZES20000516.1.1.59,2,찾아갔는데,찾아갔는데
DZES20000516.1.1.60,2,이제,이제
DZES20000516.1.1.60,2,남*들은,남들은
DZES20000516.1.1.60,2,모르난,모르니까
DZES20000516.1.1.60,2,연기해야,연기해야
DZES20000516.1.1.60,2,되니까.,되니까.
DZES20000516.1.1.61,2,그러니까,그러니까
DZES20000516.1.1.61,2,슬픈,슬픈
DZES20000516.1.1.61,2,척,척
DZES20000516.1.1.61,2,연기하는,연기하는
DZES20000516.1.1.61,2,그,그
DZES20000516.1.1.61,2,얼굴,얼굴
DZES20000516.1.1.61,2,이렇게,이렇게
DZES20000516.1.1.61,2,하는데,하는데
DZES20000516.1.1.62,2,내가,내가
DZES20000516.1.1.62,2,우리,우리
DZES20000516.1.1.62,2,엄마한테,엄마한테
DZES20000516.1.1.62,2,엄마,엄마
DZES20000516.1.1.62,2,너무,너무
DZES20000516.1.1.62,2,무섭다.,무섭다.
DZES20000516.1.1.63,2,미치지(안해?)/(않아?),미치지(안해?)/(않아?)
DZES20000516.1.1.64,2,영,이렇게
DZES20000516.1.1.64,2,한,한
DZES20000516.1.1.64,2,다음에,다음에
DZES20000516.1.1.64,2,진짜,진짜
DZES20000516.1.1.64,2,장난,장난
DZES20000516.1.1.64,2,아니다이.,아니다.
DZES20000516.1.1.65,2,((xx)),((xx))
DZES20000516.1.1.66,1,이지아인가?,이지아인가?
DZES20000516.1.1.66,1,그,그
DZES20000516.1.1.66,1,여자,여자
DZES20000516.1.1.66,1,누구지?,누구지?
DZES20000516.1.1.67,2,아~,아~
DZES20000516.1.1.68,1,이지아,이지아
DZES20000516.1.1.68,1,맞아요?,맞아요?
DZES20000516.1.1.69,1,그,그
DZES20000516.1.1.69,1,여자도,여자도
DZES20000516.1.1.69,1,그,그
DZES20000516.1.1.69,1,역할이,역할이
DZES20000516.1.1.69,1,진짜,진짜
DZES20000516.1.1.69,1,잘,잘
DZES20000516.1.1.69,1,어울리는거,어울리는거
DZES20000516.1.1.69,1,닮아.,같아요.
DZES20000516.1.1.70,2,맞아,맞아
DZES20000516.1.1.70,2,맞아.,맞아.
DZES20000516.1.1.71,1,((드라마에서.)),((드라마에서.))
DZES20000516.1.1.72,2,나는,나는
DZES20000516.1.1.72,2,가이,걔
DZES20000516.1.1.72,2,나오는거,나오는거
DZES20000516.1.1.72,2,딱,딱
DZES20000516.1.1.72,2,한,한
DZES20000516.1.1.72,2,장면,장면
DZES20000516.1.1.72,2,밖에,밖에
DZES20000516.1.1.72,2,못,못
DZES20000516.1.1.72,2,본,본
DZES20000516.1.1.72,2,게,게
DZES20000516.1.1.72,2,그,그
DZES20000516.1.1.72,2,딸내미,딸내미
DZES20000516.1.1.72,2,데령,데리고
DZES20000516.1.1.73,2,살아있다고,살아있다고
DZES20000516.1.1.73,2,자기,자기
DZES20000516.1.1.73,2,남편한테,남편한테
DZES20000516.1.1.73,2,보여주는,보여주는
DZES20000516.1.1.73,2,거?,거?
DZES20000516.1.1.74,1,휠체어에,휠체어에
DZES20000516.1.1.74,1,앉아가지고,앉아가지고
DZES20000516.1.1.75,1,그,그
DZES20000516.1.1.75,1,땅,땅
DZES20000516.1.1.75,1,팔려고,팔려고
DZES20000516.1.1.75,1,했을,했을
DZES20000516.1.1.75,1,때.,때.
DZES20000516.1.1.76,2,응급,응급
DZES20000516.1.1.76,2,그거,그거
DZES20000516.1.1.76,2,뭐냐,뭐냐
DZES20000516.1.1.76,2,차에서,차에서
