outer_id,speaker_id,제주방언,표준어
DZES20000404.1.1.1,1,야,야
DZES20000404.1.1.1,1,이건,이건
DZES20000404.1.1.1,1,심했다,심했다
DZES20000404.1.1.1,1,야,야
DZES20000404.1.1.2,1,진짜,진짜
DZES20000404.1.1.3,2,그니까,그니까
DZES20000404.1.1.3,2,게난이,그러니까
DZES20000404.1.1.4,1,아이유도,아이유도
DZES20000404.1.1.4,1,여자가수상,여자가수상
DZES20000404.1.1.4,1,받았네,받았네
DZES20000404.1.1.5,2,어,어
DZES20000404.1.1.5,2,아이유,아이유
DZES20000404.1.1.5,2,받았지,받았지
DZES20000404.1.1.5,2,근데,근데
DZES20000404.1.1.5,2,아이유,아이유
DZES20000404.1.1.5,2,안나왔거든,안나왔거든
DZES20000404.1.1.6,1,아,아
DZES20000404.1.1.6,1,아이유,아이유
DZES20000404.1.1.6,1,안나와난?,안나왔었어?
DZES20000404.1.1.7,2,아이유,아이유
DZES20000404.1.1.7,2,안나완,안나왔어
DZES20000404.1.1.7,2,그,그
DZES20000404.1.1.8,2,아이유,아이유
DZES20000404.1.1.8,2,그냥,그냥
DZES20000404.1.1.8,2,영상으로,영상으로
DZES20000404.1.1.8,2,보낸,보냈어
DZES20000404.1.1.9,1,아,아
DZES20000404.1.1.9,1,영상으로,영상으로
DZES20000404.1.1.10,2,그래가주구,그래서
DZES20000404.1.1.11,2,근데,근데
DZES20000404.1.1.11,2,방탄이,방탄이
DZES20000404.1.1.11,2,대상을,대상을
DZES20000404.1.1.11,2,받았잖아,받았잖아
DZES20000404.1.1.11,2,세,세
DZES20000404.1.1.11,2,개,개
DZES20000404.1.1.11,2,다?,다?
DZES20000404.1.1.12,2,대상을,대상을
DZES20000404.1.1.12,2,다,다
DZES20000404.1.1.12,2,다,다
DZES20000404.1.1.12,2,싹쓸이하,싹쓸이하
DZES20000404.1.1.12,2,했더라구,했더라구
DZES20000404.1.1.13,2,응,응
DZES20000404.1.1.14,2,그래가지고,그래서
DZES20000404.1.1.15,2,어,어
DZES20000404.1.1.15,2,쫌,쫌
DZES20000404.1.1.15,2,신기?,신기?
DZES20000404.1.1.15,2,신기했지,신기했지
DZES20000404.1.1.16,1,야,야
DZES20000404.1.1.16,1,진짜,진짜
DZES20000404.1.1.16,1,야,야
DZES20000404.1.1.17,1,신기하다(이)/(#이),신기하다(이)/(#이)
DZES20000404.1.1.18,2,(()),(())
DZES20000404.1.1.19,1,방탄이,방탄이
DZES20000404.1.1.19,1,이번에,이번에
DZES20000404.1.1.19,1,팔,팔
DZES20000404.1.1.19,1,관왕?,관왕?
