outer_id,speaker_id,제주방언,표준어
DZES20000587.1.1.1,2,어제,어제
DZES20000587.1.1.1,2,가족들이랑,가족들이랑
DZES20000587.1.1.1,2,오뎅탕,오뎅탕
DZES20000587.1.1.1,2,먹어신디,먹었는데
DZES20000587.1.1.2,2,집가고,집가고
DZES20000587.1.1.3,2,오뎅탕이랑,오뎅탕이랑
DZES20000587.1.1.3,2,순대랑,순대랑
DZES20000587.1.1.4,1,우와,우와
DZES20000587.1.1.5,2,아니,아니
DZES20000587.1.1.5,2,그거,그거
DZES20000587.1.1.5,2,남은,남은
DZES20000587.1.1.5,2,거,거
DZES20000587.1.1.5,2,먹는,먹는
DZES20000587.1.1.5,2,거,거
DZES20000587.1.1.5,2,남은,남은
DZES20000587.1.1.5,2,거,거
DZES20000587.1.1.6,2,그,그
DZES20000587.1.1.6,2,찌꺼기들,찌꺼기들
DZES20000587.1.1.7,1,그래도,그래도
DZES20000587.1.1.7,1,맛있잖아,맛있잖아
DZES20000587.1.1.8,2,가신디,갔는데
DZES20000587.1.1.8,2,그,그
DZES20000587.1.1.8,2,떡볶이,떡볶이
DZES20000587.1.1.9,2,짜장,짜장
DZES20000587.1.1.9,2,떡볶이랑,떡볶이랑
DZES20000587.1.1.9,2,돈가스를,돈가스를
DZES20000587.1.1.9,2,한다,한다
DZES20000587.1.1.10,2,순대랑,순대랑
DZES20000587.1.1.11,2,오뎅탕이랑,오뎅탕이랑
DZES20000587.1.1.11,2,잔치국수랑,잔치국수랑
DZES20000587.1.1.12,2,튀김이랑,튀김이랑
DZES20000587.1.1.12,2,아,아
DZES20000587.1.1.12,2,근데,근데
DZES20000587.1.1.12,2,좀,좀
DZES20000587.1.1.12,2,거대하게,거대하게
DZES20000587.1.1.12,2,먹지,먹지
DZES20000587.1.1.13,1,아,아
DZES20000587.1.1.13,1,근데,근데
DZES20000587.1.1.13,1,뭔,뭔
DZES20000587.1.1.13,1,느낌인지,느낌인지
DZES20000587.1.1.13,1,알아,알아
DZES20000587.1.1.13,1,우리도,우리도
DZES20000587.1.1.13,1,돈,돈
DZES20000587.1.1.13,1,있을,있을
DZES20000587.1.1.13,1,때,때
DZES20000587.1.1.13,1,그렇게,그렇게
DZES20000587.1.1.13,1,먹었었는데,먹었었는데
DZES20000587.1.1.14,2,이거,이거
DZES20000587.1.1.14,2,두,두
DZES20000587.1.1.14,2,명이서,명이서
DZES20000587.1.1.14,2,먹언,먹었어
DZES20000587.1.1.15,3,헉,헉
DZES20000587.1.1.16,2,두명이서,두명이서
DZES20000587.1.1.16,2,먹다가,먹다가
DZES20000587.1.1.16,2,오뎅탕이라,오뎅탕이라
DZES20000587.1.1.17,2,순대가,순대가
DZES20000587.1.1.17,2,남안,남았어
DZES20000587.1.1.17,2,근데,근데
DZES20000587.1.1.17,2,순대가,순대가
DZES20000587.1.1.17,2,왜,왜
DZES20000587.1.1.17,2,남았,남았
DZES20000587.1.1.18,1,아,아
DZES20000587.1.1.18,1,다른건,다른건
DZES20000587.1.1.18,1,다,다
DZES20000587.1.1.18,1,먹고?,먹고?
DZES20000587.1.1.18,1,다른건,다른건
DZES20000587.1.1.18,1,다,다
DZES20000587.1.1.18,1,먹고?,먹고?
DZES20000587.1.1.19,2,어,어
DZES20000587.1.1.19,2,다,다
DZES20000587.1.1.19,2,먹지,먹지
DZES20000587.1.1.19,2,다,다
DZES20000587.1.1.19,2,먹지,먹지
DZES20000587.1.1.20,2,순대가,순대가
DZES20000587.1.1.20,2,왜,왜
DZES20000587.1.1.20,2,남았냐면,남았냐면
DZES20000587.1.1.20,2,이인분,이인분
DZES20000587.1.1.20,2,시켰거든,시켰거든
DZES20000587.1.1.21,2,그래서,그래서
DZES20000587.1.1.21,2,남은거,남은거
DZES20000587.1.1.22,1,이인분,이인분
DZES20000587.1.1.22,1,시켜서,시켜서
DZES20000587.1.1.23,2,어,어
DZES20000587.1.1.24,2,오뎅탕도,오뎅탕도
DZES20000587.1.1.24,2,완전,완전
