outer_id,speaker_id,제주방언,표준어
DZES20000636.1.1.1,1,어디,어디
DZES20000636.1.1.1,1,가보난,가보니
DZES20000636.1.1.1,1,막,막
DZES20000636.1.1.1,1,어려운건,어려운건
DZES20000636.1.1.1,1,안,안
DZES20000636.1.1.1,1,닮아,같아
DZES20000636.1.1.2,1,양념만,양념만
DZES20000636.1.1.2,1,대부분,대부분
DZES20000636.1.1.2,1,묻히게,묻히게
DZES20000636.1.1.2,1,하면,하면
DZES20000636.1.1.2,1,될거던디,될거던디
DZES20000636.1.1.2,1,그,그
DZES20000636.1.1.2,1,위에다가,위에다가
DZES20000636.1.1.3,1,아,아
DZES20000636.1.1.3,1,(()),(())
DZES20000636.1.1.4,1,집에,집에
DZES20000636.1.1.4,1,고춧가루,고춧가루
DZES20000636.1.1.4,1,그거촌에서,그거촌에서
DZES20000636.1.1.4,1,받아온,받아온
DZES20000636.1.1.4,1,거,거
DZES20000636.1.1.4,1,이신디,있는데
DZES20000636.1.1.5,1,그,그
DZES20000636.1.1.5,1,그거,그거
DZES20000636.1.1.5,1,그걸로,그걸로
DZES20000636.1.1.5,1,하카,할까
DZES20000636.1.1.5,1,그거랑,그거랑
DZES20000636.1.1.6,2,좋다게,좋아
DZES20000636.1.1.7,1,새우젓갈,새우젓갈
DZES20000636.1.1.7,1,있고,있고
DZES20000636.1.1.8,2,좋다게,좋아
DZES20000636.1.1.8,2,야,야
DZES20000636.1.1.8,2,너네,너네
DZES20000636.1.1.8,2,집에,집에
DZES20000636.1.1.8,2,다,다
DZES20000636.1.1.8,2,이신게,있네
DZES20000636.1.1.9,1,까나리액젓도,까나리액젓도
DZES20000636.1.1.9,1,이서,있어
DZES20000636.1.1.9,1,집에,집에
DZES20000636.1.1.9,1,근데,근데
DZES20000636.1.1.9,1,그거,그거
DZES20000636.1.1.9,1,새,새
DZES20000636.1.1.9,1,거,거
DZES20000636.1.1.9,1,근데,근데
DZES20000636.1.1.9,1,그거,그거
DZES20000636.1.1.9,1,한,한
DZES20000636.1.1.9,1,육,육
DZES20000636.1.1.9,1,개월,개월
DZES20000636.1.1.9,1,지나신지,지나신지
DZES20000636.1.1.9,1,먹어도,먹어도
DZES20000636.1.1.9,1,될,될
DZES20000636.1.1.9,1,건가,건가
DZES20000636.1.1.10,2,어,어
DZES20000636.1.1.10,2,그거,그거
DZES20000636.1.1.10,2,파김치,파김치
DZES20000636.1.1.10,2,좋은데,좋은데
DZES20000636.1.1.11,2,까나리,까나리
DZES20000636.1.1.11,2,액젓,액젓
DZES20000636.1.1.12,1,그거,그거
DZES20000636.1.1.12,1,아,아
DZES20000636.1.1.12,1,근데,근데
DZES20000636.1.1.12,1,그거는,그거는
DZES20000636.1.1.12,1,어차피,어차피
DZES20000636.1.1.13,1,아,아
DZES20000636.1.1.13,1,해질큰게,할 수 있겠어
DZES20000636.1.1.13,1,그걸로,그걸로
DZES20000636.1.1.13,1,하게,하자
DZES20000636.1.1.13,1,그럼,그럼
DZES20000636.1.1.14,1,아,아
DZES20000636.1.1.15,1,무슨,무슨
DZES20000636.1.1.15,1,얘기하나,얘기하나
DZES20000636.1.1.16,2,김치,김치
DZES20000636.1.1.16,2,얘기,얘기
DZES20000636.1.1.16,2,하난,하니까
DZES20000636.1.1.16,2,우리,우리
DZES20000636.1.1.16,2,진짜,진짜
DZES20000636.1.1.16,2,한국,한국
DZES20000636.1.1.16,2,사람이다이,사람이다
DZES20000636.1.1.17,3,당연래,당연래
DZES20000636.1.1.18,2,진짜,진짜
DZES20000636.1.1.18,2,아니,아니
DZES20000636.1.1.18,2,김치,김치
DZES20000636.1.1.18,2,어시,없이
DZES20000636.1.1.18,2,못,못
DZES20000636.1.1.18,2,살거,살거
DZES20000636.1.1.18,2,닮아,같아
DZES20000636.1.1.19,1,당연한,당연한
DZES20000636.1.1.19,1,거,거
DZES20000636.1.1.19,1,아니,아니
DZES20000636.1.1.20,2,라면이든,라면이든
DZES20000636.1.1.20,2,김치찌개든,김치찌개든
DZES20000636.1.1.20,2,볶음밥이든,볶음밥이든
DZES20000636.1.1.20,2,따끈한,따끈한
DZES20000636.1.1.20,2,밥에,밥에
DZES20000636.1.1.20,2,먹든,먹든
DZES20000636.1.1.21,1,햄버거에,햄버거에
DZES20000636.1.1.21,1,김치도,김치도
DZES20000636.1.1.21,1,졸라,졸라
DZES20000636.1.1.21,1,존맛인데,존맛인데
DZES20000636.1.1.21,1,피자,피자
DZES20000636.1.1.21,1,피자에도,피자에도
DZES20000636.1.1.21,1,어울리고,어울리고
DZES20000636.1.1.22,2,아,아
DZES20000636.1.1.22,2,피자,피자
DZES20000636.1.1.22,2,좀,좀
DZES20000636.1.1.22,2,괜춘,괜춘
DZES20000636.1.1.22,2,근데,근데
DZES20000636.1.1.22,2,햄버거,햄버거
DZES20000636.1.1.22,2,좀,좀
DZES20000636.1.1.22,2,그런,그런
DZES20000636.1.1.22,2,거,거
DZES20000636.1.1.22,2,닮아,같아
DZES20000636.1.1.23,1,어,어
DZES20000636.1.1.23,1,뭔말,뭔말
DZES20000636.1.1.24,2,아니,아니
DZES20000636.1.1.24,2,나,나
DZES20000636.1.1.24,2,솔직히,솔직히
DZES20000636.1.1.24,2,피자에,피자에
DZES20000636.1.1.24,2,김치는,김치는
DZES20000636.1.1.24,2,괜찮거든,괜찮거든
DZES20000636.1.1.24,2,괜찮은데,괜찮은데
DZES20000636.1.1.25,2,햄버거,햄버거
DZES20000636.1.1.26,2,좀,좀
DZES20000636.1.1.26,2,아닌,아닌
DZES20000636.1.1.26,2,것,것
DZES20000636.1.1.26,2,닮아,같아
DZES20000636.1.1.26,2,아니,아니
DZES20000636.1.1.26,2,나는,나는
DZES20000636.1.1.26,2,아니,아니
DZES20000636.1.1.27,3,나도,나도
DZES20000636.1.1.27,3,아니,아니
DZES20000636.1.1.28,1,한,한
DZES20000636.1.1.28,1,번,번
DZES20000636.1.1.28,1,먹어봐,먹어봐
DZES20000636.1.1.28,1,진짜,진짜
DZES20000636.1.1.28,1,와,와
DZES20000636.1.1.28,1,옴팡지게,옴팡지게
DZES20000636.1.1.28,1,맛인,맛있어
DZES20000636.1.1.28,1,진짜,진짜
DZES20000636.1.1.28,1,제라지게,#제라지게
DZES20000636.1.1.28,1,맛인,맛인
DZES20000636.1.1.29,1,우리,우리
DZES20000636.1.1.29,1,엄마,엄마
DZES20000636.1.1.29,1,아빤,아빤
DZES20000636.1.1.29,1,다,다
DZES20000636.1.1.29,1,그렁,그렇게
DZES20000636.1.1.29,1,행으네,해서
DZES20000636.1.1.29,1,먹어봐,먹어봐
DZES20000636.1.1.30,1,와,와
DZES20000636.1.1.30,1,진심,진심
DZES20000636.1.1.30,1,존맛,존맛
DZES20000636.1.1.31,2,언니,언니
DZES20000636.1.1.31,2,그럼,그럼
DZES20000636.1.1.31,2,우리,우리
DZES20000636.1.1.31,2,김치,김치
DZES20000636.1.1.31,2,행으네,해서
DZES20000636.1.1.31,2,보쌈,보쌈
DZES20000636.1.1.31,2,말앙으네,말고
DZES20000636.1.1.31,2,햄버거,햄버거
DZES20000636.1.1.31,2,시켱,시켜서
DZES20000636.1.1.31,2,거기에,거기에
DZES20000636.1.1.31,2,먹어보게,먹어보자
DZES20000636.1.1.32,1,아니,아니
DZES20000636.1.1.32,1,{laughing},{laughing}
DZES20000636.1.1.33,2,아니,아니
DZES20000636.1.1.33,2,먹어,먹어
DZES20000636.1.1.33,2,보란,보라고
DZES20000636.1.1.33,2,하난,하니
DZES20000636.1.1.33,2,옴팡지게,옴팡지게
DZES20000636.1.1.33,2,맛있댄,맛있대
DZES20000636.1.1.33,2,그날,그날
DZES20000636.1.1.33,2,한번,한번
DZES20000636.1.1.33,2,먹어보게,먹어보자
DZES20000636.1.1.33,2,{laughing},{laughing}
DZES20000636.1.1.34,1,그러니깐,그러니깐
DZES20000636.1.1.35,1,김치,김치
DZES20000636.1.1.35,1,김치,김치
DZES20000636.1.1.35,1,담그면서,담그면서
DZES20000636.1.1.35,1,간식으로,간식으로
DZES20000636.1.1.35,1,햄버거,햄버거
DZES20000636.1.1.35,1,먹고,먹고
DZES20000636.1.1.35,1,주,주
DZES20000636.1.1.35,1,메뉴는,메뉴는
DZES20000636.1.1.35,1,보쌈,보쌈
DZES20000636.1.1.35,1,행으네,해서
DZES20000636.1.1.35,1,소주,소주
DZES20000636.1.1.35,1,착,착
DZES20000636.1.1.35,1,행,해서
DZES20000636.1.1.36,2,그럼,그럼
DZES20000636.1.1.36,2,그날도,그날도
DZES20000636.1.1.36,2,우리,우리
DZES20000636.1.1.36,2,날짜,날짜
DZES20000636.1.1.36,2,정행,정해서
DZES20000636.1.1.36,2,모영으네,모여서
DZES20000636.1.1.37,2,김치,김치
DZES20000636.1.1.37,2,담앙,담아서
DZES20000636.1.1.38,2,그날도,그날도
DZES20000636.1.1.38,2,파티하면,파티하면
DZES20000636.1.1.38,2,되크라,되겠어
DZES20000636.1.1.38,2,오늘추룩,오늘처럼
DZES20000636.1.1.39,1,생각하면,생각하면
DZES20000636.1.1.39,1,좋다,좋다
DZES20000636.1.1.39,1,오랜만에,오랜만에
DZES20000636.1.1.39,1,우리,우리
DZES20000636.1.1.39,1,친척들,친척들
DZES20000636.1.1.39,1,만나난,만나니까
DZES20000636.1.1.40,1,기분,기분
DZES20000636.1.1.40,1,좋아,좋아
DZES20000636.1.1.41,3,그런데,그런데
DZES20000636.1.1.41,3,어제,어제
DZES20000636.1.1.41,3,겅,그렇게
DZES20000636.1.1.41,3,술을,술을
DZES20000636.1.1.41,3,겅,그렇게
DZES20000636.1.1.41,3,먹엉,먹고
DZES20000636.1.1.41,3,와시냐,왔냐
DZES20000636.1.1.42,1,어떵,어떻게
DZES20000636.1.1.42,1,나,나
DZES20000636.1.1.42,1,지금,지금
DZES20000636.1.1.42,1,나,나
DZES20000636.1.1.42,1,아직도,아직도
DZES20000636.1.1.42,1,입에서,입에서
DZES20000636.1.1.42,1,술,술
DZES20000636.1.1.42,1,냄새,냄새
DZES20000636.1.1.42,1,나맨?,나?
DZES20000636.1.1.43,1,그런데,그런데
DZES20000636.1.1.43,1,아직도,아직도
DZES20000636.1.1.43,1,언니,언니
DZES20000636.1.1.43,1,나,나
DZES20000636.1.1.43,1,지금,지금
DZES20000636.1.1.43,1,속,속
DZES20000636.1.1.43,1,쓰려,쓰려
DZES20000636.1.1.44,2,해장,해장
DZES20000636.1.1.44,2,너,너
DZES20000636.1.1.44,2,해장,해장
DZES20000636.1.1.44,2,뭘로,뭘로
DZES20000636.1.1.44,2,해?,해?
DZES20000636.1.1.45,2,짬뽕,짬뽕
DZES20000636.1.1.45,2,말고,말고
DZES20000636.1.1.46,1,솔직하게?,솔직하게?
DZES20000636.1.1.47,1,피자,피자
DZES20000636.1.1.48,2,피자,피자
DZES20000636.1.1.48,2,좋댄,좋다고
DZES20000636.1.1.48,2,해라,하더라
DZES20000636.1.1.49,1,그런데,그런데
DZES20000636.1.1.49,1,갑자기,갑자기
DZES20000636.1.1.49,1,피자,피자
DZES20000636.1.1.49,1,하니깐이,하니깐
DZES20000636.1.1.50,1,뭐,뭐
DZES20000636.1.1.50,1,이것저것,이것저것
DZES20000636.1.1.50,1,뭐,뭐
DZES20000636.1.1.50,1,그,그
DZES20000636.1.1.50,1,뭐지,뭐지
DZES20000636.1.1.51,3,그래,그래
DZES20000636.1.1.51,3,그,그
DZES20000636.1.1.51,3,냉동피자,냉동피자
DZES20000636.1.1.51,3,고메,고메
DZES20000636.1.1.52,1,그건,그건
DZES20000636.1.1.52,1,또,또
