outer_id,speaker_id,제주방언,표준어
DZES20000546.1.1.1,1,그를,그를
DZES20000546.1.1.1,1,다루겠다,다루겠다
DZES20000546.1.1.1,1,이거지,이거지
DZES20000546.1.1.1,1,그래,그래
DZES20000546.1.1.1,1,갖고는,갖고는
DZES20000546.1.1.2,3,예배장님,예배장님
DZES20000546.1.1.2,3,도와야지.,도와야지.
DZES20000546.1.1.3,1,근데도,근데도
DZES20000546.1.1.3,1,저번에,저번에
DZES20000546.1.1.3,1,전화하니까,전화하니까
DZES20000546.1.1.3,1,주일,주일
DZES20000546.1.1.3,1,날,날
DZES20000546.1.1.3,1,오랜,오라고
DZES20000546.1.1.3,1,해노니깐,하니깐
DZES20000546.1.1.4,3,일,일
DZES20000546.1.1.4,3,갔지.,갔지.
DZES20000546.1.1.5,1,일이,일이
DZES20000546.1.1.5,1,세,세
DZES20000546.1.1.5,1,군데,군데
DZES20000546.1.1.5,1,터지난,터지난
DZES20000546.1.1.5,1,얘도,얘도
DZES20000546.1.1.5,1,가서,가서
DZES20000546.1.1.5,1,그거,그거
DZES20000546.1.1.5,1,뭐,뭐
DZES20000546.1.1.5,1,이거,이거
DZES20000546.1.1.5,1,이거,이거
DZES20000546.1.1.5,1,한다고,한다고
DZES20000546.1.1.5,1,그러더라고,그러더라고
DZES20000546.1.1.6,3,신호수,신호수
DZES20000546.1.1.7,1,신호수,신호수
DZES20000546.1.1.7,1,그거,그거
DZES20000546.1.1.7,1,한댄,한다고
DZES20000546.1.1.7,1,하멍,하면서
DZES20000546.1.1.8,1,코로나때매,코로나때매
DZES20000546.1.1.8,1,지금,지금
DZES20000546.1.1.8,1,못,못
DZES20000546.1.1.8,1,가요.,가요.
DZES20000546.1.1.9,1,경,그렇게
DZES20000546.1.1.9,1,거,거
DZES20000546.1.1.9,1,가서,가서
DZES20000546.1.1.9,1,그래도,그래도
DZES20000546.1.1.9,1,그거라도,그거라도
DZES20000546.1.1.9,1,하고,하고
DZES20000546.1.1.9,1,(()),(())
DZES20000546.1.1.9,1,술을,술을
DZES20000546.1.1.9,1,안,안
DZES20000546.1.1.9,1,마시니까,마시니까
DZES20000546.1.1.10,1,그런데,그런데
DZES20000546.1.1.10,1,혼자,혼자
DZES20000546.1.1.10,1,있으면,있으면
DZES20000546.1.1.10,1,자동적으로,자동적으로
DZES20000546.1.1.10,1,그냥,그냥
DZES20000546.1.1.11,3,근데,근데
DZES20000546.1.1.11,3,근,근
DZES20000546.1.1.11,3,그날,그날
DZES20000546.1.1.11,3,주신,주신
DZES20000546.1.1.11,3,마음이,마음이
