outer_id,speaker_id,제주방언,표준어
DZES20000555.1.1.1,1,아니야,아니야
DZES20000555.1.1.2,3,되게,되게
DZES20000555.1.1.2,3,골고루,골고루
DZES20000555.1.1.2,3,있다,있다
DZES20000555.1.1.3,2,다,다
DZES20000555.1.1.3,2,인,있어
DZES20000555.1.1.3,2,다,다
DZES20000555.1.1.3,2,있데,있데
DZES20000555.1.1.4,3,사랑을,사랑을
DZES20000555.1.1.4,3,베푸는,베푸는
DZES20000555.1.1.4,3,형,형
DZES20000555.1.1.4,3,음식,음식
DZES20000555.1.1.4,3,솜씨가,솜씨가
DZES20000555.1.1.4,3,있데,있데
DZES20000555.1.1.5,1,자존심이,자존심이
DZES20000555.1.1.5,1,강해?,강해?
DZES20000555.1.1.6,2,없어,없어
DZES20000555.1.1.6,2,자존심,자존심
DZES20000555.1.1.6,2,없어보여,없어보여
DZES20000555.1.1.7,3,남편은,남편은
DZES20000555.1.1.7,3,능력이,능력이
DZES20000555.1.1.7,3,있거나,있거나
DZES20000555.1.1.7,3,집이,집이
DZES20000555.1.1.7,3,부도,부도
DZES20000555.1.1.8,3,성격은,성격은
DZES20000555.1.1.8,3,조용해,조용해
DZES20000555.1.1.8,3,보이는,보이는
DZES20000555.1.1.8,3,남자,남자
DZES20000555.1.1.8,3,오,오
DZES20000555.1.1.8,3,좋은,좋은
DZES20000555.1.1.8,3,거,거
DZES20000555.1.1.8,3,아니,아니
DZES20000555.1.1.9,2,보통,보통
DZES20000555.1.1.9,2,사람들이,사람들이
DZES20000555.1.1.9,2,그,그
DZES20000555.1.1.9,2,궁합,궁합
DZES20000555.1.1.9,2,같은,같은
DZES20000555.1.1.9,2,거,거
DZES20000555.1.1.9,2,많이,많이
DZES20000555.1.1.9,2,보러,보러
DZES20000555.1.1.9,2,간데,간데
DZES20000555.1.1.10,1,여기,여기
DZES20000555.1.1.10,1,유명한,유명한
DZES20000555.1.1.10,1,데야?,데야?
DZES20000555.1.1.11,2,엄청,엄청
DZES20000555.1.1.11,2,유명한데,유명한데
DZES20000555.1.1.11,2,같진,같진
DZES20000555.1.1.11,2,않은데,않은데
DZES20000555.1.1.11,2,근데,근데
DZES20000555.1.1.11,2,좀,좀
DZES20000555.1.1.11,2,나이,나이
DZES20000555.1.1.11,2,있으신,있으신
DZES20000555.1.1.11,2,분이거든,분이거든
DZES20000555.1.1.12,2,내,내
DZES20000555.1.1.12,2,그,그
DZES20000555.1.1.12,2,때,때
DZES20000555.1.1.12,2,&name1&,&name1&
DZES20000555.1.1.12,2,언니가,언니가
DZES20000555.1.1.12,2,갔다가,갔다가
DZES20000555.1.1.12,2,갔었던,갔었던
DZES20000555.1.1.12,2,데라가지고,데라가지고
DZES20000555.1.1.13,2,언니도,언니도
DZES20000555.1.1.13,2,나,나
DZES20000555.1.1.13,2,같이,같이
DZES20000555.1.1.13,2,가보자,가보자
DZES20000555.1.1.13,2,해가지고,해가지고
DZES20000555.1.1.13,2,간데야,간데야
DZES20000555.1.1.14,2,강동구,강동구
DZES20000555.1.1.14,2,근데,근데
DZES20000555.1.1.14,2,막,막
DZES20000555.1.1.14,2,엄청,엄청
DZES20000555.1.1.14,2,막,막
DZES20000555.1.1.14,2,잘,잘
DZES20000555.1.1.14,2,보고,보고
DZES20000555.1.1.14,2,이러고,이러고
DZES20000555.1.1.14,2,이러는,이러는
DZES20000555.1.1.14,2,데는,데는
DZES20000555.1.1.14,2,아닌,아닌
DZES20000555.1.1.14,2,거,거
DZES20000555.1.1.14,2,같애,같애
DZES20000555.1.1.15,1,집에,집에
DZES20000555.1.1.15,1,들어가서,들어가서
DZES20000555.1.1.15,1,보는,보는
DZES20000555.1.1.15,1,거?,거?
DZES20000555.1.1.16,3,신기,신기
DZES20000555.1.1.16,3,있으신,있으신
DZES20000555.1.1.16,3,거?,거?
DZES20000555.1.1.17,2,아니,아니
DZES20000555.1.1.17,2,그런,그런
DZES20000555.1.1.17,2,건,건
DZES20000555.1.1.17,2,아니고,아니고
DZES20000555.1.1.18,1,그냥,그냥
DZES20000555.1.1.18,1,철학,철학
DZES20000555.1.1.19,2,그래서,그래서
DZES20000555.1.1.19,2,그냥,그냥
DZES20000555.1.1.19,2,나는,나는
DZES20000555.1.1.19,2,한,한
DZES20000555.1.1.19,2,번도,번도
DZES20000555.1.1.19,2,사주팔자,사주팔자
DZES20000555.1.1.19,2,이런,이런
DZES20000555.1.1.19,2,걸,걸
DZES20000555.1.1.19,2,봐본,봐본
DZES20000555.1.1.19,2,적이,적이
DZES20000555.1.1.19,2,없어서,없어서
DZES20000555.1.1.20,2,그냥,그냥
DZES20000555.1.1.20,2,이런,이런
DZES20000555.1.1.20,2,거,거
DZES20000555.1.1.20,2,보고,보고
DZES20000555.1.1.20,2,싶어,싶어
