outer_id,speaker_id,제주방언,표준어
DZES20000627.1.1.1,1,발화자,발화자
DZES20000627.1.1.1,1,&name1&,&name1&
DZES20000627.1.1.1,1,.,.
DZES20000627.1.1.2,3,발화자,발화자
DZES20000627.1.1.2,3,&name2&,&name2&
DZES20000627.1.1.2,3,.,.
DZES20000627.1.1.3,2,발화자,발화자
DZES20000627.1.1.3,2,&name3&,&name3&
DZES20000627.1.1.3,2,.,.
DZES20000627.1.1.4,1,녹음,녹음
DZES20000627.1.1.4,1,시작하겠습니다.,시작하겠습니다.
DZES20000627.1.1.5,3,오늘,오늘
DZES20000627.1.1.5,3,그,그
DZES20000627.1.1.5,3,뭐냐,뭐냐
DZES20000627.1.1.5,3,동문에,동문에
DZES20000627.1.1.5,3,있는,있는
DZES20000627.1.1.5,3,&company-name1&,&company-name1&
DZES20000627.1.1.5,3,인가?,인가?
DZES20000627.1.1.5,3,거기서,거기서
DZES20000627.1.1.5,3,갑자기,갑자기
DZES20000627.1.1.5,3,코로나,코로나
DZES20000627.1.1.5,3,확진자,확진자
DZES20000627.1.1.5,3,이빠이,이빠이
DZES20000627.1.1.5,3,나왔댄?,나왔대.
DZES20000627.1.1.6,3,아침에,아침에
DZES20000627.1.1.6,3,문자,문자
DZES20000627.1.1.6,3,받은,받은
DZES20000627.1.1.6,3,거,거
DZES20000627.1.1.6,3,아니,아니야?
DZES20000627.1.1.6,3,다들?,다들?
DZES20000627.1.1.7,1,근데,근데
DZES20000627.1.1.7,1,거,거
DZES20000627.1.1.7,1,꼭,꼭
DZES20000627.1.1.7,1,확인해보난,확인해보니까
DZES20000627.1.1.7,1,인터넷,인터넷
DZES20000627.1.1.7,1,그거,그거
DZES20000627.1.1.7,1,김녕성당,김녕성당
DZES20000627.1.1.7,1,발이랜,발이라고
DZES20000627.1.1.7,1,하던데?,하던데?
DZES20000627.1.1.8,3,그럼,그럼
DZES20000627.1.1.8,3,뭐?,뭐야?
DZES20000627.1.1.8,3,성당.,성당.
DZES20000627.1.1.8,3,김녕성당,김녕성당
DZES20000627.1.1.8,3,갔다,갔다
DZES20000627.1.1.8,3,온,온
DZES20000627.1.1.8,3,사람이,사람이
DZES20000627.1.1.8,3,사우나,사우나
DZES20000627.1.1.8,3,가가지고,가가지고
DZES20000627.1.1.8,3,거기서,거기서
DZES20000627.1.1.8,3,이,이
DZES20000627.1.1.8,3,차감염,차감염
DZES20000627.1.1.8,3,들어간,들어간
DZES20000627.1.1.8,3,건가?,건가?
DZES20000627.1.1.9,1,그런,그런
DZES20000627.1.1.9,1,걸,걸
DZES20000627.1.1.9,1,수도,수도
DZES20000627.1.1.9,1,있고,있고
DZES20000627.1.1.9,1,아니면은,아니면은
DZES20000627.1.1.9,1,성당,성당
DZES20000627.1.1.9,1,발,발
DZES20000627.1.1.9,1,감염자의,감염자의
DZES20000627.1.1.9,1,가족일,가족일
DZES20000627.1.1.9,1,수도,수도
DZES20000627.1.1.9,1,있고.,있고.
DZES20000627.1.1.9,1,근데,근데
DZES20000627.1.1.9,1,거,거
DZES20000627.1.1.9,1,&company-name1&,&company-name1&
DZES20000627.1.1.9,1,거기,거기
DZES20000627.1.1.9,1,일하는,일하는
DZES20000627.1.1.9,1,사람이,사람이
DZES20000627.1.1.10,1,마스크가,마스크가
DZES20000627.1.1.10,1,어시,없이
DZES20000627.1.1.10,1,일했댄.,일했대.
DZES20000627.1.1.10,1,경해부난,그래서
DZES20000627.1.1.10,1,지금,지금
DZES20000627.1.1.10,1,영,이렇게
DZES20000627.1.1.10,1,하는,하는
DZES20000627.1.1.10,1,거,거
DZES20000627.1.1.10,1,닮아.,같아.
DZES20000627.1.1.11,3,아,아
DZES20000627.1.1.11,3,그,그
DZES20000627.1.1.11,3,여탕,여탕
DZES20000627.1.1.11,3,여탕,여탕
DZES20000627.1.1.11,3,편의점,편의점
DZES20000627.1.1.11,3,있네,있잖아
DZES20000627.1.1.11,3,엄마.,엄마.
DZES20000627.1.1.11,3,여탕,여탕
DZES20000627.1.1.11,3,안에,안에
DZES20000627.1.1.11,3,이,#이
DZES20000627.1.1.11,3,.,.
DZES20000627.1.1.12,3,있는,있는
DZES20000627.1.1.12,3,이모들,이모들
DZES20000627.1.1.12,3,마스크,마스크
DZES20000627.1.1.12,3,안,안
DZES20000627.1.1.12,3,껴부난.,껴서.
DZES20000627.1.1.13,3,근데,근데
DZES20000627.1.1.13,3,거기가,거기가
DZES20000627.1.1.13,3,그,그
DZES20000627.1.1.13,3,시장,시장
DZES20000627.1.1.13,3,다니는,다니는
DZES20000627.1.1.13,3,사람들이,사람들이
DZES20000627.1.1.13,3,주로,주로
DZES20000627.1.1.13,3,댕기는,다니는
DZES20000627.1.1.13,3,목욕탕이랜,목욕탕이라고
DZES20000627.1.1.13,3,하더라고.,하더라고.
DZES20000627.1.1.14,3,그니까,그니까
DZES20000627.1.1.14,3,감염이,감염이
DZES20000627.1.1.14,3,진짜,진짜
DZES20000627.1.1.14,3,더,더
DZES20000627.1.1.14,3,더,더
DZES20000627.1.1.14,3,나올,나올
