outer_id,speaker_id,제주방언,표준어
DZES20000553.1.1.1,3,결혼을,결혼을
DZES20000553.1.1.1,3,못하는,못하는
DZES20000553.1.1.1,3,거야,거야
DZES20000553.1.1.1,3,근데,근데
DZES20000553.1.1.2,3,그렇지,그렇지
DZES20000553.1.1.2,3,않은,않은
DZES20000553.1.1.2,3,멘탈을,멘탈을
DZES20000553.1.1.2,3,가졌기,가졌기
DZES20000553.1.1.2,3,때문에,때문에
DZES20000553.1.1.3,1,아니,아니
DZES20000553.1.1.4,1,결혼,결혼
DZES20000553.1.1.4,1,굳이,굳이
DZES20000553.1.1.4,1,해야,해야
DZES20000553.1.1.4,1,돼?,돼?
DZES20000553.1.1.5,3,그것도,그것도
DZES20000553.1.1.5,3,맞아,맞아
DZES20000553.1.1.5,3,나,나
DZES20000553.1.1.5,3,그래서,그래서
DZES20000553.1.1.5,3,뭔가(이)/(#이),뭔가(이)/(#이)
DZES20000553.1.1.6,3,대단하더라,대단하더라
DZES20000553.1.1.7,2,또,또
DZES20000553.1.1.7,2,싸,싸
DZES20000553.1.1.8,3,갑자기,갑자기
DZES20000553.1.1.8,3,그,그
DZES20000553.1.1.8,3,언니,언니
DZES20000553.1.1.8,3,스물,스물
DZES20000553.1.1.8,3,여섯이었나,여섯이었나
DZES20000553.1.1.9,1,너무,너무
DZES20000553.1.1.9,1,슬픈,슬픈
DZES20000553.1.1.10,3,너무,너무
DZES20000553.1.1.10,3,아까워,아까워
DZES20000553.1.1.10,3,나이,나이
DZES20000553.1.1.11,1,완전,완전
DZES20000553.1.1.11,1,어려,어려
DZES20000553.1.1.12,3,아이고,아이고
DZES20000553.1.1.13,2,나는,나는
DZES20000553.1.1.13,2,막,막
DZES20000553.1.1.14,2,내,내
DZES20000553.1.1.14,2,주변에,주변에
DZES20000553.1.1.14,2,결혼한,결혼한
DZES20000553.1.1.14,2,사람들이,사람들이
DZES20000553.1.1.14,2,한,한
DZES20000553.1.1.14,2,명도,명도
DZES20000553.1.1.14,2,없으니까,없으니까
DZES20000553.1.1.15,2,별로,별로
DZES20000553.1.1.15,2,그런,그런
DZES20000553.1.1.15,2,게,게
DZES20000553.1.1.15,2,실감이,실감이
DZES20000553.1.1.15,2,안,안
DZES20000553.1.1.15,2,나는데,나는데
DZES20000553.1.1.16,2,은근,은근
DZES20000553.1.1.16,2,내,내
DZES20000553.1.1.16,2,친,친
DZES20000553.1.1.16,2,그냥,그냥
DZES20000553.1.1.16,2,내,내
DZES20000553.1.1.16,2,주변에,주변에
DZES20000553.1.1.16,2,주변,주변
DZES20000553.1.1.16,2,애들,애들
DZES20000553.1.1.17,2,주변은,주변은
DZES20000553.1.1.17,2,좀,좀
DZES20000553.1.1.17,2,꽤,꽤
DZES20000553.1.1.17,2,편한,편한
DZES20000553.1.1.17,2,것,것
DZES20000553.1.1.17,2,같애,같애
DZES20000553.1.1.18,3,사는,사는
DZES20000553.1.1.18,3,집,집
DZES20000553.1.1.18,3,애들은,애들은
DZES20000553.1.1.18,3,좀,좀
DZES20000553.1.1.18,3,사는,사는
DZES20000553.1.1.18,3,애를,애를
DZES20000553.1.1.18,3,만나,만나
DZES20000553.1.1.19,3,신기방기,신기방기
DZES20000553.1.1.20,2,이쓰탐을,이쓰탐을
DZES20000553.1.1.20,2,찾아가는,찾아가는
DZES20000553.1.1.21,3,너무,너무
DZES20000553.1.1.21,3,차이나도,차이나도
DZES20000553.1.1.21,3,안,안
DZES20000553.1.1.21,3,돼,돼
DZES20000553.1.1.22,2,응,응
DZES20000553.1.1.23,2,그럼,그럼
DZES20000553.1.1.23,2,서로,서로
DZES20000553.1.1.23,2,힘들어,힘들어
DZES20000553.1.1.24,1,어른들이,어른들이
DZES20000553.1.1.24,1,난리,난리
DZES20000553.1.1.24,1,나지,나지
DZES20000553.1.1.25,2,{laughing},{laughing}
DZES20000553.1.1.25,2,난,난
DZES20000553.1.1.25,2,엄마,엄마
DZES20000553.1.1.25,2,아빠가,아빠가
DZES20000553.1.1.25,2,반대하는,반대하는
DZES20000553.1.1.25,2,결혼은,결혼은
DZES20000553.1.1.25,2,하지,하지
DZES20000553.1.1.25,2,않을,않을
DZES20000553.1.1.25,2,거야,거야
