outer_id,speaker_id,제주방언,표준어
DZES20000145.1.1.1,3,원래는,원래는
DZES20000145.1.1.1,3,-해놓-,-해놓-
DZES20000145.1.1.1,3,해놓고,해놓고
DZES20000145.1.1.1,3,했던,했던
DZES20000145.1.1.1,3,거고,거고
DZES20000145.1.1.2,1,아니,아니
DZES20000145.1.1.2,1,다시,다시
DZES20000145.1.1.2,1,또,또
DZES20000145.1.1.2,1,변경,변경
DZES20000145.1.1.2,1,전교생,전교생
DZES20000145.1.1.2,1,다,다
DZES20000145.1.1.2,1,등교하다가,등교하다가
DZES20000145.1.1.2,1,다시,다시
DZES20000145.1.1.2,1,또,또
DZES20000145.1.1.2,1,바뀐,바뀐
DZES20000145.1.1.2,1,거,거야
DZES20000145.1.1.3,3,아,아
DZES20000145.1.1.3,3,그니까,그니까
DZES20000145.1.1.3,3,지지난주에,지지난주에
DZES20000145.1.1.3,3,꽤,꽤
DZES20000145.1.1.3,3,했잖아.,했잖아.
DZES20000145.1.1.3,3,같은,같은
DZES20000145.1.1.3,3,학교잖아.,학교잖아.
DZES20000145.1.1.3,3,언니,언니
DZES20000145.1.1.4,1,그런가?,그런가?
DZES20000145.1.1.5,3,기지.,그렇지.
DZES20000145.1.1.5,3,꽤,꽤
DZES20000145.1.1.5,3,됐지.,됐지.
DZES20000145.1.1.6,3,십이월,십이월
DZES20000145.1.1.6,3,내내,내내
DZES20000145.1.1.6,3,저,저
DZES20000145.1.1.6,3,뭐,뭐
DZES20000145.1.1.6,3,저,저
DZES20000145.1.1.6,3,등교,등교
DZES20000145.1.1.6,3,했잖아.,했잖아.
DZES20000145.1.1.6,3,십,십
DZES20000145.1.1.6,3,일,일
DZES20000145.1.1.6,3,월,월
DZES20000145.1.1.6,3,말부터,말부터
DZES20000145.1.1.6,3,전체,전체
DZES20000145.1.1.6,3,등교했잖아.,등교했잖아.
DZES20000145.1.1.7,3,겅,그렇게
DZES20000145.1.1.7,3,핸,해서
DZES20000145.1.1.7,3,저번주부터,저번주부터
DZES20000145.1.1.7,3,갑자기,갑자기
DZES20000145.1.1.7,3,또,또
DZES20000145.1.1.7,3,바뀐,바뀐
DZES20000145.1.1.7,3,거네.,거잖아.
DZES20000145.1.1.7,3,이,이
DZES20000145.1.1.7,3,주,주
DZES20000145.1.1.7,3,이날,이날
DZES20000145.1.1.7,3,부터,부터
DZES20000145.1.1.7,3,갑자기,갑자기
DZES20000145.1.1.7,3,바뀐,바뀐
DZES20000145.1.1.7,3,거잖아.,거잖아.
DZES20000145.1.1.8,1,거의,거의
DZES20000145.1.1.8,1,아마,아마
DZES20000145.1.1.8,1,이도초는,이도초는
DZES20000145.1.1.8,1,얘기,얘기
DZES20000145.1.1.8,1,들어보니깐,들어보니깐
DZES20000145.1.1.8,1,일,일
DZES20000145.1.1.8,1,월,월
DZES20000145.1.1.8,1,팔,팔
DZES20000145.1.1.8,1,일날이,일날이
DZES20000145.1.1.8,1,방학인데,방학인데
DZES20000145.1.1.8,1,졸업식,졸업식
DZES20000145.1.1.8,1,동시에,동시에
DZES20000145.1.1.8,1,한대.,한대.
DZES20000145.1.1.9,3,다,다
DZES20000145.1.1.9,3,겅,그렇게
DZES20000145.1.1.9,3,하더라.,하더라.
DZES20000145.1.1.9,3,요번에는,요번에는
DZES20000145.1.1.10,1,그래,그래
DZES20000145.1.1.10,1,가지고,가지고
DZES20000145.1.1.10,1,중간에,중간에
DZES20000145.1.1.10,1,그냥,그냥
DZES20000145.1.1.10,1,겨울방학,겨울방학
DZES20000145.1.1.10,1,없이,없이
DZES20000145.1.1.10,1,그냥,그냥
DZES20000145.1.1.11,1,졸업한다고,졸업한다고
DZES20000145.1.1.12,3,아니,아니
DZES20000145.1.1.12,3,근데,근데
DZES20000145.1.1.12,3,지금은,지금은
DZES20000145.1.1.12,3,일,일
DZES20000145.1.1.12,3,점,점
DZES20000145.1.1.12,3,오단계인데,오단계인데
DZES20000145.1.1.12,3,삼,삼
DZES20000145.1.1.12,3,이,이
DZES20000145.1.1.12,3,단계,단계
DZES20000145.1.1.12,3,되면,되면
DZES20000145.1.1.12,3,삼분의,삼분의
DZES20000145.1.1.12,3,일,일
DZES20000145.1.1.12,3,등교로,등교로
DZES20000145.1.1.12,3,바꾼단,바꾼단
DZES20000145.1.1.12,3,말이야.,말이야.
DZES20000145.1.1.13,3,그러면,그러면
DZES20000145.1.1.13,3,과밀지역은,과밀지역은
DZES20000145.1.1.13,3,일,일
DZES20000145.1.1.13,3,이,이
DZES20000145.1.1.13,3,학년만,학년만
DZES20000145.1.1.13,3,등교하는,등교하는
DZES20000145.1.1.13,3,거고,거고
DZES20000145.1.1.13,3,나머지는,나머지는
DZES20000145.1.1.13,3,전부,전부
DZES20000145.1.1.14,2,나머지는,나머지는
DZES20000145.1.1.14,2,전부,전부
DZES20000145.1.1.14,2,다,다
DZES20000145.1.1.14,2,원격이거든.,원격이거든.
DZES20000145.1.1.15,3,이게,이게
DZES20000145.1.1.16,3,제주도,제주도
DZES20000145.1.1.16,3,영,이렇게
DZES20000145.1.1.16,3,하다,하다
DZES20000145.1.1.16,3,보면,보면
DZES20000145.1.1.17,3,원격하고,원격하고
DZES20000145.1.1.17,3,그냥,그냥
DZES20000145.1.1.17,3,방학,방학
DZES20000145.1.1.17,3,할,할
DZES20000145.1.1.17,3,거,거
DZES20000145.1.1.17,3,닮아.,같아.
DZES20000145.1.1.18,2,&name1&,&name1&
DZES20000145.1.1.18,2,유치원,유치원
DZES20000145.1.1.18,2,보낼까,보낼까
DZES20000145.1.1.18,2,이제?,이제?
DZES20000145.1.1.18,2,유치원,유치원
DZES20000145.1.1.19,3,졸업식은,졸업식은
DZES20000145.1.1.19,3,뭐야,뭐야
DZES20000145.1.1.19,3,{laughing},{laughing}
DZES20000145.1.1.20,2,그게,그게
DZES20000145.1.1.20,2,아니고,아니고
DZES20000145.1.1.20,2,일,일
DZES20000145.1.1.20,2,월달에는,월달에는
DZES20000145.1.1.20,2,방학이야.,방학이야.
DZES20000145.1.1.20,2,김,김
DZES20000145.1.1.20,2,쟤네들,쟤네들
DZES20000145.1.1.20,2,또,또
DZES20000145.1.1.20,2,한,한
DZES20000145.1.1.20,2,열,열
DZES20000145.1.1.20,2,흘,흘
DZES20000145.1.1.20,2,방학이야.,방학이야.
DZES20000145.1.1.20,2,뭐,뭐
DZES20000145.1.1.20,2,아프면,아프면
