outer_id,speaker_id,제주방언,표준어
DZES20000311.1.1.1,1,저,저
DZES20000311.1.1.1,1,빙떡,빙떡
DZES20000311.1.1.1,1,요새,요새
DZES20000311.1.1.1,1,저,저
DZES20000311.1.1.1,1,여기,여기
DZES20000311.1.1.1,1,동문시장,동문시장
DZES20000311.1.1.1,1,가난,가니까
DZES20000311.1.1.2,1,요새도,요새도
DZES20000311.1.1.2,1,그,그
DZES20000311.1.1.2,1,할망,할머니
DZES20000311.1.1.2,1,빙떡,빙떡
DZES20000311.1.1.2,1,그거,그거
DZES20000311.1.1.2,1,파람서라예.,팔고 있더라.
DZES20000311.1.1.3,2,아,아
DZES20000311.1.1.3,2,기꽈?,그래요?
DZES20000311.1.1.3,2,날도,날씨도
DZES20000311.1.1.3,2,추운디,추운데
DZES20000311.1.1.3,2,아이고,아이고
DZES20000311.1.1.3,2,그,그
DZES20000311.1.1.3,2,할망,할머니
DZES20000311.1.1.3,2,잘도,완전
DZES20000311.1.1.3,2,고생하쿠다예.,고생하겠다.
DZES20000311.1.1.4,1,그,그
DZES20000311.1.1.4,1,할망,할머니
DZES20000311.1.1.4,1,진짜,진짜
DZES20000311.1.1.4,1,오랫동안,오랫동안
DZES20000311.1.1.4,1,장사하는거라.,장사한다.
DZES20000311.1.1.5,1,지금,지금
DZES20000311.1.1.5,1,아들도,아들도
DZES20000311.1.1.5,1,이제,이제
DZES20000311.1.1.5,1,막,막
DZES20000311.1.1.5,1,같이,같이
DZES20000311.1.1.5,1,햄섬게.,하고 있어.
DZES20000311.1.1.6,1,오일장에도,오일장에도
DZES20000311.1.1.6,1,그,그
DZES20000311.1.1.6,1,나이,나이
DZES20000311.1.1.6,1,드신,드신
DZES20000311.1.1.6,1,분,분
DZES20000311.1.1.6,1,그,그
DZES20000311.1.1.6,1,아들허고,아들하고
DZES20000311.1.1.6,1,장사하는,장사하는
DZES20000311.1.1.6,1,거,거
DZES20000311.1.1.6,1,나,내가
DZES20000311.1.1.6,1,봔.,봤어.
DZES20000311.1.1.7,3,기꽈?,그래요?
DZES20000311.1.1.7,3,요새,요새
DZES20000311.1.1.7,3,보민,보면
DZES20000311.1.1.7,3,그,그
DZES20000311.1.1.7,3,동남아,동남아
DZES20000311.1.1.7,3,사람들도,사람들도
DZES20000311.1.1.7,3,막,막
DZES20000311.1.1.7,3,해는,하는
DZES20000311.1.1.7,3,거,거
DZES20000311.1.1.7,3,닮아게마는.,같던데.
DZES20000311.1.1.8,3,요새는,요새는
DZES20000311.1.1.8,3,어떵,어떻게
DZES20000311.1.1.8,3,다국적으로,다국적으로
DZES20000311.1.1.8,3,그추룩,그렇게
DZES20000311.1.1.8,3,함신가,하는가
DZES20000311.1.1.8,3,{laughing},{laughing}
DZES20000311.1.1.8,3,동남아,동남아
DZES20000311.1.1.8,3,사람들도,사람들도
DZES20000311.1.1.8,3,며느리인가,며느리인가
DZES20000311.1.1.8,3,어떵해신가,어떻게 했나
DZES20000311.1.1.9,1,시어멍하는 거,시어머니하는 거
DZES20000311.1.1.9,1,이어받은,이어받은
DZES20000311.1.1.9,1,거,거
DZES20000311.1.1.9,1,아니?,아니야?
DZES20000311.1.1.10,3,겅,그렇게
DZES20000311.1.1.10,3,햄신가,하고 있나
DZES20000311.1.1.10,3,어떵,어떻게
DZES20000311.1.1.10,3,햄신가,하고 있나
DZES20000311.1.1.10,3,{laughing},{laughing}
DZES20000311.1.1.11,2,보이긴,보이긴
DZES20000311.1.1.11,2,햅디다예.,했다.
DZES20000311.1.1.12,2,나는,나는
DZES20000311.1.1.12,2,이,이
DZES20000311.1.1.12,2,빙떡을,빙떡을
DZES20000311.1.1.12,2,옛날에는,옛날에는
DZES20000311.1.1.13,2,난,난
DZES20000311.1.1.13,2,이제,이제
DZES20000311.1.1.13,2,저기,저기
DZES20000311.1.1.13,2,지금,지금
DZES20000311.1.1.13,2,결혼한,결혼한
DZES20000311.1.1.13,2,지,지
DZES20000311.1.1.13,2,한,한
DZES20000311.1.1.13,2,삼십년,삼십년
DZES20000311.1.1.13,2,좀,좀
DZES20000311.1.1.13,2,넘었는데,넘었는데
DZES20000311.1.1.14,2,처음에는,처음에는
DZES20000311.1.1.14,2,너무,너무
DZES20000311.1.1.14,2,맛이,맛이
DZES20000311.1.1.14,2,없어가지고,없어가지고
DZES20000311.1.1.15,1,나도,나도
DZES20000311.1.1.15,1,겅해.,그래.
DZES20000311.1.1.16,2,막,막
DZES20000311.1.1.16,2,맹숭맹숭,맹숭맹숭
DZES20000311.1.1.16,2,마시로,맛으로
DZES20000311.1.1.16,2,맛납디다예.,맛났어요.
DZES20000311.1.1.17,2,그런데,그런데
DZES20000311.1.1.17,2,이제,이제
DZES20000311.1.1.17,2,나이가,나이가
DZES20000311.1.1.17,2,들어갈수록예,들어갈수록
DZES20000311.1.1.18,2,이게,이게
DZES20000311.1.1.18,2,막,막
DZES20000311.1.1.18,2,건강,건강
DZES20000311.1.1.18,2,음식,음식
DZES20000311.1.1.18,2,닮고,같고
DZES20000311.1.1.18,2,뭐,뭐
DZES20000311.1.1.18,2,먹으면,먹으면
DZES20000311.1.1.18,2,몸에,몸에
DZES20000311.1.1.18,2,좋은,좋은
DZES20000311.1.1.18,2,거,거
DZES20000311.1.1.18,2,닮고.,같고.
DZES20000311.1.1.19,1,몸에,몸에
DZES20000311.1.1.19,1,조탠,좋다고
DZES20000311.1.1.19,1,말허난,말하니까
DZES20000311.1.1.19,1,그,그
DZES20000311.1.1.19,1,건강,건강
DZES20000311.1.1.19,1,음식,음식
DZES20000311.1.1.19,1,닮은,같은
DZES20000311.1.1.19,1,거쥬.,거지.
DZES20000311.1.1.19,1,{laughing},{laughing}
DZES20000311.1.1.20,2,다이어트,다이어트
DZES20000311.1.1.20,2,음식,음식
DZES20000311.1.1.20,2,닮아요.,같아요.
DZES20000311.1.1.21,3,겅핸디,그런데
DZES20000311.1.1.21,3,전에는,전에는
DZES20000311.1.1.21,3,좀,좀
DZES20000311.1.1.21,3,싱겁게,싱겁게
DZES20000311.1.1.21,3,겅,그렇게
DZES20000311.1.1.21,3,그추룩,그처럼
DZES20000311.1.1.21,3,만들었던,만들었던
DZES20000311.1.1.21,3,거,거
DZES20000311.1.1.21,3,닮은디,같던데
DZES20000311.1.1.22,3,요새는,요새는
DZES20000311.1.1.22,3,막,막
DZES20000311.1.1.22,3,되게,되게
DZES20000311.1.1.22,3,짭짤해진,짭짤해진
DZES20000311.1.1.22,3,것,것
DZES20000311.1.1.22,3,닮지,같지
DZES20000311.1.1.22,3,않우꽈?,않아요?
DZES20000311.1.1.23,1,그건,그건
DZES20000311.1.1.23,1,반죽허기,반죽하기
DZES20000311.1.1.23,1,나름이고.,나름이고.
DZES20000311.1.1.24,3,아니,아니
DZES20000311.1.1.24,3,전에는,전에는
DZES20000311.1.1.24,3,무슨,무슨
DZES20000311.1.1.24,3,오물에,오물에
DZES20000311.1.1.24,3,그추룩,그렇게
DZES20000311.1.1.24,3,막,막
DZES20000311.1.1.24,3,짭짤한,짭짤한
DZES20000311.1.1.24,3,맛이,맛이
DZES20000311.1.1.24,3,아니고,아니고
