outer_id,speaker_id,제주방언,표준어
DZES20000236.1.1.1,1,저기,저기
DZES20000236.1.1.1,1,원화도,원화도
DZES20000236.1.1.1,1,받아,받아
DZES20000236.1.1.1,1,돈도,돈도
DZES20000236.1.1.1,1,많이,많이
DZES20000236.1.1.1,1,벌고,벌고
DZES20000236.1.1.2,1,기회도,기회도
DZES20000236.1.1.2,1,갖는데,갖는데
DZES20000236.1.1.2,1,문제가,문제가
DZES20000236.1.1.2,1,없고,없고
DZES20000236.1.1.2,1,그,그
DZES20000236.1.1.2,1,다음에,다음에
DZES20000236.1.1.2,1,아기들,아기들
DZES20000236.1.1.2,1,키우는데도,키우는데도
DZES20000236.1.1.2,1,아무,아무
DZES20000236.1.1.2,1,문제,문제
DZES20000236.1.1.2,1,없고,없고
DZES20000236.1.1.2,1,아주,아주
DZES20000236.1.1.2,1,좋다,좋다
DZES20000236.1.1.2,1,막,막
DZES20000236.1.1.2,1,이러면서,이러면서
DZES20000236.1.1.2,1,해가지고,해가지고
DZES20000236.1.1.3,1,음,음
DZES20000236.1.1.3,1,겅,그렇게
DZES20000236.1.1.3,1,하믄서,하면서
DZES20000236.1.1.3,1,있지,있지
DZES20000236.1.1.3,1,저,저
DZES20000236.1.1.3,1,&address1&,&address1&
DZES20000236.1.1.3,1,이제,이제
DZES20000236.1.1.3,1,그,그
DZES20000236.1.1.3,1,광고를,광고를
DZES20000236.1.1.3,1,냈는데,냈는데
DZES20000236.1.1.3,1,그때는,그때는
DZES20000236.1.1.3,1,다들,다들
DZES20000236.1.1.3,1,거의,거의
DZES20000236.1.1.3,1,대부분,대부분
DZES20000236.1.1.3,1,아저씨였어,아저씨였어
DZES20000236.1.1.4,1,이천사년도,이천사년도
DZES20000236.1.1.4,1,이천삼년도,이천삼년도
DZES20000236.1.1.4,1,이천오년,이천오년
DZES20000236.1.1.4,1,그,그
DZES20000236.1.1.4,1,당시에는,당시에는
DZES20000236.1.1.4,1,아저씨들이,아저씨들이
DZES20000236.1.1.4,1,되게,되게
DZES20000236.1.1.4,1,많았고,많았고
DZES20000236.1.1.5,1,아줌마도,아줌마도
DZES20000236.1.1.5,1,별로,별로
DZES20000236.1.1.5,1,없었고(이)/(#이),없었고(이)/(#이)
DZES20000236.1.1.5,1,그,그
DZES20000236.1.1.5,1,다음에,다음에
DZES20000236.1.1.5,1,나가,내가
DZES20000236.1.1.5,1,나이가,나이가
DZES20000236.1.1.5,1,어렸었잖아,어렸었잖아
DZES20000236.1.1.6,1,이제,이제
DZES20000236.1.1.6,1,여기저기,여기저기
DZES20000236.1.1.6,1,그,그
DZES20000236.1.1.6,1,그,그
DZES20000236.1.1.6,1,또,또
DZES20000236.1.1.6,1,토지,토지
DZES20000236.1.1.6,1,하나를,하나를
DZES20000236.1.1.6,1,팔아도,팔아도
DZES20000236.1.1.6,1,지금처럼,지금처럼
DZES20000236.1.1.6,1,법정수수료를,법정수수료를
DZES20000236.1.1.6,1,받는,받는
DZES20000236.1.1.6,1,게,게
DZES20000236.1.1.6,1,아니었어,아니었어
DZES20000236.1.1.7,1,딜을,딜을
DZES20000236.1.1.7,1,보는,보는
DZES20000236.1.1.7,1,거야,거야
DZES20000236.1.1.7,1,요만큼만,요만큼만
DZES20000236.1.1.7,1,팔면,팔면
DZES20000236.1.1.7,1,뭐,뭐
DZES20000236.1.1.7,1,요만큼,요만큼
DZES20000236.1.1.7,1,달라고,달라고
DZES20000236.1.1.7,1,원래는,원래는
DZES20000236.1.1.7,1,요만큼밖에,요만큼밖에
DZES20000236.1.1.7,1,못,못
DZES20000236.1.1.7,1,봤는데,봤는데
DZES20000236.1.1.7,1,이만큼,이만큼
DZES20000236.1.1.7,1,날아간다,날아간다
DZES20000236.1.1.8,1,많이,많이
DZES20000236.1.1.8,1,받았어,받았어
DZES20000236.1.1.8,1,그런게,그런게
DZES20000236.1.1.8,1,이선,있었어
DZES20000236.1.1.8,1,이,#이
DZES20000236.1.1.8,1,게난,그러니까
DZES20000236.1.1.8,1,아저씨들이,아저씨들이
DZES20000236.1.1.9,1,그,그
DZES20000236.1.1.9,1,짜까난,조그마한
DZES20000236.1.1.9,1,쬐까난,쬐까난
DZES20000236.1.1.9,1,것들은,것들은
DZES20000236.1.1.9,1,잘,잘
DZES20000236.1.1.9,1,안,안
DZES20000236.1.1.9,1,했어,했어
DZES20000236.1.1.9,1,작은,작은
DZES20000236.1.1.9,1,것들을,것들을
DZES20000236.1.1.10,1,겅하니깐,그렇게 하니까
DZES20000236.1.1.10,1,작은,작은
DZES20000236.1.1.10,1,것들을,것들을
DZES20000236.1.1.10,1,통해서,통해서
DZES20000236.1.1.10,1,벌,벌
DZES20000236.1.1.10,1,기회가,기회가
DZES20000236.1.1.10,1,많았어,많았어
DZES20000236.1.1.11,2,오히려?,오히려?
DZES20000236.1.1.12,1,어,어
DZES20000236.1.1.12,1,그래서,그래서
DZES20000236.1.1.12,1,하나도,하나도
DZES20000236.1.1.12,1,없언,없었어
DZES20000236.1.1.13,1,무롱이,무롱이
DZES20000236.1.1.13,1,그거,그거
DZES20000236.1.1.13,1,작은거지,작은거지
DZES20000236.1.1.13,1,그거,그거
DZES20000236.1.1.13,1,하나만,하나만
