outer_id,speaker_id,제주방언,표준어
DZES20000346.1.1.1,1,십이,십이
DZES20000346.1.1.1,1,월,월
DZES20000346.1.1.1,1,이십삼,이십삼
DZES20000346.1.1.1,1,일,일
DZES20000346.1.1.2,3,수요일,수요일
DZES20000346.1.1.2,3,세,세
DZES20000346.1.1.2,3,시,시
DZES20000346.1.1.2,3,삼십사,삼십사
DZES20000346.1.1.2,3,분,분
DZES20000346.1.1.3,1,&name1&,&name1&
DZES20000346.1.1.3,1,&name2&,&name2&
DZES20000346.1.1.3,1,&name3&,&name3&
DZES20000346.1.1.3,1,녹음을,녹음을
DZES20000346.1.1.3,1,시작하겠습니다.,시작하겠습니다.
DZES20000346.1.1.4,1,시작하십시오.{laughing},시작하십시오.{laughing}
DZES20000346.1.1.5,3,어,어
DZES20000346.1.1.5,3,오늘,오늘
DZES20000346.1.1.6,3,미국의,미국의
DZES20000346.1.1.6,3,&name3&,&name3&
DZES20000346.1.1.6,3,언니한테,언니한테
DZES20000346.1.1.6,3,전화,전화
DZES20000346.1.1.6,3,해신디,했는데
DZES20000346.1.1.7,2,응.,응.
DZES20000346.1.1.8,3,아,아
DZES20000346.1.1.8,3,거기는,거기는
DZES20000346.1.1.8,3,백신이,백신이
DZES20000346.1.1.8,3,벌써,벌써
DZES20000346.1.1.8,3,나와서,나와서
DZES20000346.1.1.8,3,맞고,맞고
DZES20000346.1.1.8,3,있대내?,있다네?
DZES20000346.1.1.9,2,아,아
DZES20000346.1.1.9,2,진짜?,진짜?
DZES20000346.1.1.9,2,좋네.,좋네.
DZES20000346.1.1.10,3,어,어
DZES20000346.1.1.10,3,기,그래
DZES20000346.1.1.10,3,그래서,그래서
DZES20000346.1.1.10,3,여기는,여기는
DZES20000346.1.1.10,3,어떻냐고,어떻냐고
DZES20000346.1.1.10,3,물어보면서,물어보면서
DZES20000346.1.1.11,3,그래서,그래서
DZES20000346.1.1.11,3,여긴,여긴
DZES20000346.1.1.11,3,아직,아직
DZES20000346.1.1.11,3,제주도는,제주도는
DZES20000346.1.1.11,3,막,막
DZES20000346.1.1.11,3,-심행-,-심행-
DZES20000346.1.1.11,3,심해서,심해서
DZES20000346.1.1.12,1,좀,좀
DZES20000346.1.1.12,1,힘들다고.,힘들다고.
DZES20000346.1.1.13,3,그래신디,그랬는데
DZES20000346.1.1.13,3,거기는,거기는
DZES20000346.1.1.13,3,인제,이제
DZES20000346.1.1.13,3,쪼꼼,조금
DZES20000346.1.1.13,3,백신,백신
DZES20000346.1.1.13,3,나와난,나오니깐 
DZES20000346.1.1.13,3,쪼꼼,조금
DZES20000346.1.1.13,3,마음은,마음은
DZES20000346.1.1.13,3,편한디,편한데
DZES20000346.1.1.13,3,그래도,그래도
DZES20000346.1.1.13,3,아직도,아직도
DZES20000346.1.1.13,3,힘들대,힘들대
DZES20000346.1.1.14,2,기지이,그렇지
DZES20000346.1.1.15,2,미국은,미국은
DZES20000346.1.1.15,2,뭐,뭐
DZES20000346.1.1.15,2,우리나라랑,우리나라랑
DZES20000346.1.1.15,2,차원이,차원이
DZES20000346.1.1.15,2,달라부난,달라버려서
DZES20000346.1.1.15,2,워낙,워낙
DZES20000346.1.1.15,2,광범위하게,광범위하게
DZES20000346.1.1.15,2,막,막
DZES20000346.1.1.15,2,그러니까,그러니까
DZES20000346.1.1.16,2,오늘,오늘
DZES20000346.1.1.16,2,((농의)),((농의))
DZES20000346.1.1.16,2,도,도
DZES20000346.1.1.16,2,벌써,벌써
DZES20000346.1.1.16,2,또,또
DZES20000346.1.1.16,2,이십,이십
DZES20000346.1.1.16,2,명이,명이
DZES20000346.1.1.16,2,되맨.,된대.
DZES20000346.1.1.17,2,코로나,코로나
DZES20000346.1.1.17,2,때문에,때문에
DZES20000346.1.1.17,2,큰일,큰일
DZES20000346.1.1.17,2,났습니다.,났습니다.
DZES20000346.1.1.18,3,나는,나는
DZES20000346.1.1.18,3,오늘,오늘
DZES20000346.1.1.19,3,일중에서,일중에서
DZES20000346.1.1.19,3,나왔다,나왔다
DZES20000346.1.1.19,3,그래,그래
DZES20000346.1.1.19,3,갖고,갖고
DZES20000346.1.1.20,2,어?,어?
DZES20000346.1.1.20,2,진짜?,진짜?
DZES20000346.1.1.21,3,어,어
DZES20000346.1.1.21,3,그런데,그런데
DZES20000346.1.1.21,3,격리,격리
DZES20000346.1.1.21,3,저기래.,저기래.
DZES20000346.1.1.22,1,자가격리,자가격리
DZES20000346.1.1.23,3,자가격리자래?,자가격리자래?
DZES20000346.1.1.23,3,그래시난,그래서
DZES20000346.1.1.24,2,학원강사,학원강사
DZES20000346.1.1.24,2,인재,인재
DZES20000346.1.1.24,2,쪽에,쪽에
DZES20000346.1.1.25,2,&company-name1&라고,&company-name1&라고
DZES20000346.1.1.25,2,하는,하는
DZES20000346.1.1.25,2,데가,데가
DZES20000346.1.1.25,2,거기,거기
DZES20000346.1.1.25,2,강사가,강사가
DZES20000346.1.1.25,2,걸린,걸린
DZES20000346.1.1.25,2,거야.,거야.
DZES20000346.1.1.26,1,아,아
DZES20000346.1.1.26,1,진짜?,진짜?
DZES20000346.1.1.27,2,근데,근데
DZES20000346.1.1.27,2,밀접접촉자로,밀접접촉자로
DZES20000346.1.1.27,2,분류되니까,분류되니까
DZES20000346.1.1.27,2,탐라중,탐라중
DZES20000346.1.1.27,2,일중,일중
DZES20000346.1.1.27,2,동여중,동여중
DZES20000346.1.1.27,2,요렇게,이렇게
DZES20000346.1.1.28,2,걔네들,걔네들
DZES20000346.1.1.28,2,다,다
DZES20000346.1.1.28,2,자가격리,자가격리
DZES20000346.1.1.28,2,들어갔댄.,들어갔대.
DZES20000346.1.1.29,3,그러난,그래서
DZES20000346.1.1.29,3,나도,나도
DZES20000346.1.1.29,3,우리가,우리가
DZES20000346.1.1.29,3,거기,거기
DZES20000346.1.1.29,3,옆에랑,옆에랑
DZES20000346.1.1.29,3,나도,나도
DZES20000346.1.1.29,3,확진,확진
DZES20000346.1.1.30,2,확정했나.,확정했나.
DZES20000346.1.1.31,3,걱정이,걱정이
DZES20000346.1.1.31,3,확돼서,확돼서
DZES20000346.1.1.32,2,깜짝놀랬네.,깜짝놀랬네.
DZES20000346.1.1.32,2,생각지도,생각지도
DZES20000346.1.1.32,2,못했네.,못했네.
DZES20000346.1.1.33,1,게도,그래도
DZES20000346.1.1.33,1,이번주에,이번주에
