outer_id,speaker_id,제주방언,표준어
DZES20000105.1.1.1,1,(()),(())
DZES20000105.1.1.1,1,없을거난,없을테니
DZES20000105.1.1.1,1,{laughing},{laughing}
DZES20000105.1.1.2,1,하나를,하나를
DZES20000105.1.1.2,1,몽짝,모두
DZES20000105.1.1.2,1,먹어,먹어
DZES20000105.1.1.2,1,어멍,엄마
DZES20000105.1.1.2,1,모르게,모르게
DZES20000105.1.1.2,1,하나를(이)/(#이),하나를(이)/(#이)
DZES20000105.1.1.3,1,머리맡에,머리맡에
DZES20000105.1.1.3,1,강이네,가서
DZES20000105.1.1.3,1,이제,이제
DZES20000105.1.1.3,1,나뒁,나둬서
DZES20000105.1.1.3,1,먹어,먹어
DZES20000105.1.1.3,1,아니,아니
DZES20000105.1.1.3,1,자,자
DZES20000105.1.1.4,1,자그넹,자서
DZES20000105.1.1.4,1,아침에,아침에
DZES20000105.1.1.4,1,일어나보면,일어나보면
DZES20000105.1.1.4,1,어멍은,엄마는
DZES20000105.1.1.4,1,그거,그거
DZES20000105.1.1.4,1,다,다
DZES20000105.1.1.4,1,식혀그넹,식혀서
DZES20000105.1.1.5,1,저,저
DZES20000105.1.1.5,1,누르게,누르게
DZES20000105.1.1.5,1,치대그넹,치대서
DZES20000105.1.1.5,1,항아리에,항아리에
DZES20000105.1.1.5,1,다,다
DZES20000105.1.1.5,1,담앙,담아서
DZES20000105.1.1.5,1,이시메,있어
DZES20000105.1.1.6,1,결국,결국
DZES20000105.1.1.6,1,아침에,아침에
DZES20000105.1.1.6,1,일어낭,일어나서
DZES20000105.1.1.6,1,그,그
DZES20000105.1.1.6,1,떡,떡
DZES20000105.1.1.6,1,먹젠,먹으려
DZES20000105.1.1.6,1,해보면,해보면
DZES20000105.1.1.6,1,다,다
DZES20000105.1.1.7,1,딱딱하게,딱딱하게
DZES20000105.1.1.7,1,굳어졍,굳어져서
DZES20000105.1.1.7,1,이서,있어
DZES20000105.1.1.8,1,게도,그래도
DZES20000105.1.1.8,1,그,그
DZES20000105.1.1.8,1,떡이,떡이
DZES20000105.1.1.8,1,맛좋아,맛좋아
DZES20000105.1.1.8,1,맛좋아,맛좋아
DZES20000105.1.1.8,1,그게,그게
DZES20000105.1.1.8,1,오메기떡,오메기떡
DZES20000105.1.1.8,1,이라,이야
DZES20000105.1.1.8,1,경해신디,그랬는데
DZES20000105.1.1.8,1,이제는(이)/(#이),이제는(이)/(#이)
DZES20000105.1.1.9,1,찹살,찹살
DZES20000105.1.1.9,1,놩이네,놔서
DZES20000105.1.1.10,1,허난이,하니깐
DZES20000105.1.1.11,3,이제는,이제는
DZES20000105.1.1.11,3,신식으로,신식으로
DZES20000105.1.1.11,3,찹쌀,찹쌀
DZES20000105.1.1.11,3,놩,놔서
DZES20000105.1.1.11,3,굳지,굳지
DZES20000105.1.1.11,3,말랜,말라고
DZES20000105.1.1.11,3,만드는,만드는
DZES20000105.1.1.12,1,(()),(())
DZES20000105.1.1.12,1,요새는(이)/(#이),요새는(이)/(#이)
DZES20000105.1.1.12,1,없다게,없어
DZES20000105.1.1.12,1,옛날엔(이)/(#이),옛날엔(이)/(#이)
DZES20000105.1.1.13,1,우리도,우리도
DZES20000105.1.1.13,1,조농사,조농사
DZES20000105.1.1.13,1,지었지만은,지었지만은
DZES20000105.1.1.13,1,이제는,이제는
DZES20000105.1.1.13,1,조,조
DZES20000105.1.1.13,1,농사짓는,농사짓는
DZES20000105.1.1.13,1,밭을,밭을
DZES20000105.1.1.13,1,못보크라,못보겠어
DZES20000105.1.1.14,3,(()),(())
DZES20000105.1.1.14,3,다,다
DZES20000105.1.1.14,3,수입이여,수입이여
DZES20000105.1.1.15,2,아유,아유
DZES20000105.1.1.15,2,우리집,우리집
DZES20000105.1.1.15,2,옛날에,옛날에
DZES20000105.1.1.15,2,요샛말로,요샛말로
DZES20000105.1.1.15,2,허면,하면서
DZES20000105.1.1.15,2,대농,대농
DZES20000105.1.1.15,2,해놨져,했었어
DZES20000105.1.1.15,2,대농,대농
DZES20000105.1.1.15,2,막,막
DZES20000105.1.1.15,2,밭이,밭이
DZES20000105.1.1.16,2,친정집에서,친정집에서
DZES20000105.1.1.16,2,우리,우리
DZES20000105.1.1.16,2,외할머니,외할머니
DZES20000105.1.1.16,2,집에서,집에서
DZES20000105.1.1.16,2,외할머니가,외할머니가
DZES20000105.1.1.16,2,밭,밭
DZES20000105.1.1.16,2,하나,하나
DZES20000105.1.1.16,2,사주난,사주니깐
DZES20000105.1.1.16,2,그거,그거
DZES20000105.1.1.16,2,가*젼,가지고
DZES20000105.1.1.16,2,시집을,시집을
DZES20000105.1.1.16,2,울,울
DZES20000105.1.1.16,2,어무니가,어무니가
DZES20000105.1.1.16,2,완,왔어
DZES20000105.1.1.17,2,우리,우리
DZES20000105.1.1.17,2,저,저
DZES20000105.1.1.17,2,할아버지가,할아버지가
DZES20000105.1.1.17,2,옛날,옛날
DZES20000105.1.1.17,2,정미소를,정미소를
DZES20000105.1.1.17,2,해노난,하니깐
DZES20000105.1.1.17,2,그,그
DZES20000105.1.1.18,2,정미소를,정미소를
DZES20000105.1.1.18,2,허멍,하면서
DZES20000105.1.1.18,2,지금,지금
DZES20000105.1.1.18,2,같*으면,같으면
DZES20000105.1.1.18,2,싹을,싹을
DZES20000105.1.1.18,2,돈으로들,돈으로
DZES20000105.1.1.18,2,못,못
DZES20000105.1.1.18,2,주니까,주니까
DZES20000105.1.1.19,2,저,저
DZES20000105.1.1.19,2,보릿자루,보릿자루
DZES20000105.1.1.19,2,열,열
DZES20000105.1.1.19,2,푸데,포대기
DZES20000105.1.1.19,2,가져오면,가져오면
DZES20000105.1.1.19,2,보리자루,보리자루
DZES20000105.1.1.19,2,한*,한
DZES20000105.1.1.19,2,푸데는,포대기는
DZES20000105.1.1.20,2,저,저
DZES20000105.1.1.20,2,정미소,정미소
DZES20000105.1.1.20,2,값으로,값으로
DZES20000105.1.1.20,2,해영,해서
DZES20000105.1.1.20,2,줘불고,주고
DZES20000105.1.1.20,2,아홉푸대만,아홉푸대만
DZES20000105.1.1.20,2,가졍,가지고
DZES20000105.1.1.20,2,가는거라,가는거야
DZES20000105.1.1.21,2,게믄,그러면
DZES20000105.1.1.21,2,그,그
DZES20000105.1.1.21,2,한,한
DZES20000105.1.1.21,2,푸데,포대기
DZES20000105.1.1.21,2,한,한
DZES20000105.1.1.21,2,푸데,포대기
DZES20000105.1.1.21,2,한,한
DZES20000105.1.1.21,2,것이,것이
DZES20000105.1.1.21,2,모으면,모으면
DZES20000105.1.1.21,2,그게,그게
DZES20000105.1.1.21,2,많으난,많으니
DZES20000105.1.1.22,2,쌀*,쌀
DZES20000105.1.1.22,2,밭이,밭이
DZES20000105.1.1.22,2,어신,없는
DZES20000105.1.1.22,2,사람은,사람은
DZES20000105.1.1.23,2,보리를,보리를
DZES20000105.1.1.23,2,상,사서
DZES20000105.1.1.23,2,먹어살거난,먹어야하니깐
DZES20000105.1.1.23,2,정미소에,정미소에
DZES20000105.1.1.23,2,왕,와서
DZES20000105.1.1.23,2,사는,사는
DZES20000105.1.1.23,2,거라,거야
DZES20000105.1.1.23,2,싸게,싸게
DZES20000105.1.1.24,2,경허믄,그러면
DZES20000105.1.1.24,2,하르방은,할아버지는
DZES20000105.1.1.24,2,이제,이제
DZES20000105.1.1.24,2,우리,우리
DZES20000105.1.1.24,2,할아버지는,할아버지는
DZES20000105.1.1.24,2,그걸,그걸
DZES20000105.1.1.24,2,팔*앙,팔아서
DZES20000105.1.1.25,2,한,한
DZES20000105.1.1.25,2,해에,해에
