outer_id,speaker_id,제주방언,표준어
DZES20000217.1.1.1,1,그집에,그집에
DZES20000217.1.1.1,1,행,해서
DZES20000217.1.1.1,1,강,가서
DZES20000217.1.1.1,1,보난,보니까
DZES20000217.1.1.1,1,한,한
DZES20000217.1.1.1,1,육십평,육십평
DZES20000217.1.1.1,1,그,그
DZES20000217.1.1.2,1,그사람네,그사람네
DZES20000217.1.1.2,1,집은,집은
DZES20000217.1.1.2,1,육십평짜리,육십평짜리
DZES20000217.1.1.2,1,아파트랜,아파트라고
DZES20000217.1.1.2,1,하난,하니까
DZES20000217.1.1.2,1,강,가서
DZES20000217.1.1.2,1,보난,보니까
DZES20000217.1.1.3,1,우리나라,우리나라
DZES20000217.1.1.3,1,집허고,집하고
DZES20000217.1.1.3,1,틀리더라고.,틀리더라고.
DZES20000217.1.1.4,1,영,이렇게
DZES20000217.1.1.4,1,돌아가면,돌아가면
DZES20000217.1.1.4,1,방,방
DZES20000217.1.1.4,1,영,이렇게
DZES20000217.1.1.4,1,돌아가면,돌아가면
DZES20000217.1.1.4,1,방이,방이
DZES20000217.1.1.4,1,몇개사,몇개인지
DZES20000217.1.1.5,1,호끔씩,조금씩
DZES20000217.1.1.5,1,호끔씩한,조금씩한
DZES20000217.1.1.5,1,방,방
DZES20000217.1.1.5,1,몇개사,몇개씩
DZES20000217.1.1.5,1,된,되서
DZES20000217.1.1.5,1,막,#막
DZES20000217.1.1.5,1,헌디란게마는.,한다던데.
DZES20000217.1.1.6,1,그디가네,거기가서
DZES20000217.1.1.6,1,그래도,그래도
DZES20000217.1.1.6,1,그디가난,거기 가니까
DZES20000217.1.1.6,1,밥은,밥은
DZES20000217.1.1.6,1,안해주고,안해주고
DZES20000217.1.1.6,1,뭐,뭐
DZES20000217.1.1.6,1,술하고,술하고
DZES20000217.1.1.6,1,다과해낸,다과하고
DZES20000217.1.1.6,1,해서,해서
DZES20000217.1.1.7,1,얻어,얻어
DZES20000217.1.1.7,1,먹으멍,먹으면서
DZES20000217.1.1.7,1,해신디,했는데
DZES20000217.1.1.7,1,그,그
DZES20000217.1.1.7,1,부인은,부인은
DZES20000217.1.1.7,1,보난,보니까
DZES20000217.1.1.8,1,우리나라,우리나라
DZES20000217.1.1.8,1,((한국xx에)),((한국xx에))
DZES20000217.1.1.8,1,그당시에,그당시에
DZES20000217.1.1.8,1,((한국xx에)),((한국xx에))
DZES20000217.1.1.8,1,부산에서,부산에서
DZES20000217.1.1.8,1,무슨,무슨
DZES20000217.1.1.9,1,((xxxxxx이냐)),((xxxxxx이냐))
DZES20000217.1.1.9,1,큰,큰
DZES20000217.1.1.9,1,백화점,백화점
DZES20000217.1.1.9,1,그,그
DZES20000217.1.1.9,1,사람이,사람이
DZES20000217.1.1.9,1,거기에,거기에
DZES20000217.1.1.9,1,사장겐.,사장이래.
DZES20000217.1.1.10,1,그,그
DZES20000217.1.1.10,1,우리,우리
DZES20000217.1.1.10,1,만나래,만나러
DZES20000217.1.1.10,1,영,이렇게
DZES20000217.1.1.10,1,데리러,데리러
DZES20000217.1.1.10,1,올때,올때
DZES20000217.1.1.10,1,보난예,보니깐요
DZES20000217.1.1.10,1,그,그
DZES20000217.1.1.10,1,당시에,당시에
DZES20000217.1.1.10,1,보난,보니까
