outer_id,speaker_id,제주방언,표준어
DZES20000225.1.1.1,3,십이,십이
DZES20000225.1.1.1,3,월,월
DZES20000225.1.1.1,3,십칠,십칠
DZES20000225.1.1.1,3,일,일
DZES20000225.1.1.1,3,녹음,녹음
DZES20000225.1.1.1,3,시작하겠습니다.,시작하겠습니다.
DZES20000225.1.1.2,3,야,야
DZES20000225.1.1.2,3,너,너
DZES20000225.1.1.3,3,그,그
DZES20000225.1.1.3,3,버스,버스
DZES20000225.1.1.3,3,타,타
DZES20000225.1.1.3,3,갖고,갖고
DZES20000225.1.1.3,3,잘,잘
DZES20000225.1.1.3,3,완?,왔어?
DZES20000225.1.1.4,2,네,네
DZES20000225.1.1.4,2,그저,그저
DZES20000225.1.1.5,2,외도방향에서,외도방향에서
DZES20000225.1.1.5,2,탔신디,탔는데
DZES20000225.1.1.6,2,이게,이게
DZES20000225.1.1.7,2,버스,버스
DZES20000225.1.1.7,2,텀이,텀이
DZES20000225.1.1.7,2,너무,너무
DZES20000225.1.1.8,2,막,막
DZES20000225.1.1.8,2,엄청,엄청
DZES20000225.1.1.8,2,길어가지고,길어가지고
DZES20000225.1.1.9,2,타는데,타는데
DZES20000225.1.1.9,2,좀,좀
DZES20000225.1.1.9,2,오래,오래
DZES20000225.1.1.9,2,걸리긴,걸리긴
DZES20000225.1.1.9,2,해신디,했는데
DZES20000225.1.1.9,2,어떵,어떻게
DZES20000225.1.1.9,2,타긴,타긴
DZES20000225.1.1.9,2,했지,했지
DZES20000225.1.1.10,3,{laughing},{laughing}
DZES20000225.1.1.10,3,어디서,어디서
DZES20000225.1.1.10,3,내련?,내렸어?
DZES20000225.1.1.11,2,저,저
DZES20000225.1.1.11,2,노형성당에서,노형성당에서
DZES20000225.1.1.11,2,내련,내렸어
DZES20000225.1.1.11,2,저기,저기
DZES20000225.1.1.12,3,아,아
DZES20000225.1.1.12,3,바로,바로
DZES20000225.1.1.12,3,앞에서,앞에서
DZES20000225.1.1.12,3,내렸구나?,내렸구나?
DZES20000225.1.1.13,1,어,어
DZES20000225.1.1.13,1,근데,근데
DZES20000225.1.1.13,1,그렇게,그렇게
DZES20000225.1.1.13,1,안,안
DZES20000225.1.1.13,1,멀어가지구,멀어가지구
DZES20000225.1.1.14,3,응,응
DZES20000225.1.1.15,2,탈만은,탈만은
DZES20000225.1.1.15,2,해서,했어
