outer_id,speaker_id,제주방언,표준어
DZES20000211.1.1.1,1,그리고,그리고
DZES20000211.1.1.1,1,그런게,그런게
DZES20000211.1.1.1,1,있지,있지
DZES20000211.1.1.1,1,기숙사에,기숙사에
DZES20000211.1.1.1,1,살면,살면
DZES20000211.1.1.2,1,그리고,그리고
DZES20000211.1.1.2,1,기숙사,기숙사
DZES20000211.1.1.2,1,음,음
DZES20000211.1.1.3,2,기숙사하면,기숙사하면
DZES20000211.1.1.3,2,또,또
DZES20000211.1.1.3,2,할,할
DZES20000211.1.1.3,2,얘기가,얘기가
DZES20000211.1.1.3,2,많은데,많은데
DZES20000211.1.1.3,2,{laughing},{laughing}
DZES20000211.1.1.3,2,많은데,많은데
DZES20000211.1.1.4,2,나는,나는
DZES20000211.1.1.4,2,기숙사는,기숙사는
DZES20000211.1.1.4,2,안,안
DZES20000211.1.1.4,2,하고,하고
DZES20000211.1.1.4,2,뒤에서,뒤에서
DZES20000211.1.1.4,2,살았지만,살았지만
DZES20000211.1.1.5,1,참가자,참가자
DZES20000211.1.1.5,1,&name1&,&name1&
DZES20000211.1.1.6,2,참가자,참가자
DZES20000211.1.1.6,2,&name2&,&name2&
DZES20000211.1.1.7,3,참가자,참가자
DZES20000211.1.1.7,3,&name3&,&name3&
DZES20000211.1.1.8,1,녹음,녹음
DZES20000211.1.1.8,1,시작하겠습니다.,시작하겠습니다.
DZES20000211.1.1.9,1,&name3&이,&name3&이
DZES20000211.1.1.9,1,밥,밥
DZES20000211.1.1.9,1,먹언?,먹었니?
DZES20000211.1.1.10,3,먹었주.,먹었지.
DZES20000211.1.1.11,1,점심?,점심?
DZES20000211.1.1.12,3,어.,어.
DZES20000211.1.1.13,1,점심,점심
DZES20000211.1.1.13,1,뭐,뭐
DZES20000211.1.1.13,1,먹언?,먹었니?
DZES20000211.1.1.14,3,점심?,점심?
DZES20000211.1.1.14,3,나,나
DZES20000211.1.1.14,3,돈가스,돈가스
DZES20000211.1.1.14,3,먹엉,먹어서
DZES20000211.1.1.14,3,완.,왔어.
DZES20000211.1.1.14,3,{laughing},{laughing}
DZES20000211.1.1.15,1,돈가스,돈가스
DZES20000211.1.1.15,1,먹언?,먹었니?
DZES20000211.1.1.16,3,응.,응.
DZES20000211.1.1.17,1,나도,나도
DZES20000211.1.1.17,1,돈가스,돈가스
DZES20000211.1.1.17,1,먹어신디?,먹었는데?
DZES20000211.1.1.18,2,나도,나도
DZES20000211.1.1.18,2,돈가스,돈가스
DZES20000211.1.1.18,2,먹어신디,먹었는데
DZES20000211.1.1.19,1,아,아
DZES20000211.1.1.19,1,진짜?,진짜?
DZES20000211.1.1.19,1,{laughing},{laughing}
DZES20000211.1.1.19,1,완전,완전
DZES20000211.1.1.19,1,신기하다이.,신기하다.
DZES20000211.1.1.20,2,뭔가,뭔가
DZES20000211.1.1.20,2,돈까스,돈까스
DZES20000211.1.1.20,2,먹는,먹는
DZES20000211.1.1.20,2,날인가?,날인가?
DZES20000211.1.1.21,1,아,아
DZES20000211.1.1.21,1,오늘은,오늘은
DZES20000211.1.1.21,1,왠지,왠지
DZES20000211.1.1.21,1,돈가스,돈가스
DZES20000211.1.1.21,1,막,막
DZES20000211.1.1.21,1,먹고,먹고
DZES20000211.1.1.21,1,싶더라고,싶더라고
DZES20000211.1.1.22,2,나,나
DZES20000211.1.1.22,2,제일,제일
DZES20000211.1.1.22,2,좋아하는,좋아하는
DZES20000211.1.1.22,2,돈가스집,돈가스집
DZES20000211.1.1.22,2,가가지고,가가지고
DZES20000211.1.1.22,2,먹었거든.,먹었거든.
DZES20000211.1.1.23,1,아,아
DZES20000211.1.1.23,1,근데,근데
DZES20000211.1.1.23,1,나는,나는
DZES20000211.1.1.23,1,가끔,가끔
DZES20000211.1.1.23,1,막,막
DZES20000211.1.1.24,1,&name2&이,&name2&이
DZES20000211.1.1.24,1,우리,우리
DZES20000211.1.1.24,1,가게에서,가게에서
DZES20000211.1.1.24,1,일하는디,일하는데
DZES20000211.1.1.25,1,&name2&이,&name2&이
DZES20000211.1.1.25,1,좀,좀
DZES20000211.1.1.25,1,좋아하는,좋아하는
DZES20000211.1.1.25,1,음식이,음식이
DZES20000211.1.1.25,1,있고,있고
DZES20000211.1.1.25,1,막,막
DZES20000211.1.1.25,1,싫어하는,싫어하는
DZES20000211.1.1.25,1,음식,음식
DZES20000211.1.1.26,2,아,아
DZES20000211.1.1.26,2,난,난
DZES20000211.1.1.26,2,생선은,생선은
DZES20000211.1.1.26,2,못,못
DZES20000211.1.1.26,2,먹지.,먹지.
DZES20000211.1.1.27,1,왜,왜
DZES20000211.1.1.28,2,비린맛,비린맛
DZES20000211.1.1.28,2,때문에,때문에
DZES20000211.1.1.29,1,비려서,비려서
DZES20000211.1.1.29,1,어우,어우
DZES20000211.1.1.29,1,야,야
DZES20000211.1.1.29,1,안,안
DZES20000211.1.1.29,1,비린,비린
DZES20000211.1.1.29,1,생선도,생선도
DZES20000211.1.1.29,1,많잖아.,많잖아.
DZES20000211.1.1.30,2,난,난
DZES20000211.1.1.30,2,그래도,그래도
DZES20000211.1.1.30,2,내가,내가
DZES20000211.1.1.30,2,싫어하는,싫어하는
DZES20000211.1.1.30,2,음식이,음식이
DZES20000211.1.1.30,2,생겼으니까,생겼으니까
DZES20000211.1.1.31,2,그,그
DZES20000211.1.1.31,2,싫어하는,싫어하는
DZES20000211.1.1.31,2,음식에,음식에
DZES20000211.1.1.31,2,대해서,대해서
DZES20000211.1.1.31,2,단점을,단점을
DZES20000211.1.1.31,2,계속,계속
DZES20000211.1.1.31,2,생각하게,생각하게
DZES20000211.1.1.31,2,돼.,돼.
DZES20000211.1.1.32,1,어쩔,어쩔
DZES20000211.1.1.32,1,수가,수가
DZES20000211.1.1.32,1,없어,없어
DZES20000211.1.1.32,1,이건,이건
DZES20000211.1.1.33,2,그렇다보니까,그렇다보니까
DZES20000211.1.1.33,2,먹는,먹는
DZES20000211.1.1.33,2,게,게
DZES20000211.1.1.33,2,아예,아예
DZES20000211.1.1.33,2,꺼려지는,꺼려지는
DZES20000211.1.1.33,2,거지.,거지.
DZES20000211.1.1.34,1,근데,근데
DZES20000211.1.1.34,1,약간,약간
DZES20000211.1.1.34,1,고기도,고기도
DZES20000211.1.1.34,1,비린내,비린내
DZES20000211.1.1.34,1,나는,나는
DZES20000211.1.1.34,1,고기가,고기가
DZES20000211.1.1.34,1,같은거,같은거
DZES20000211.1.1.34,1,좀,좀
DZES20000211.1.1.34,1,있지,있지
DZES20000211.1.1.34,1,않애?,않아?
DZES20000211.1.1.35,1,고기,고기
DZES20000211.1.1.35,1,냄새,냄새
DZES20000211.1.1.35,1,나는거,나는거
DZES20000211.1.1.35,1,그런,그런
DZES20000211.1.1.35,1,거,거
DZES20000211.1.1.35,1,한,한
DZES20000211.1.1.35,1,번도,번도
DZES20000211.1.1.35,1,안,안
DZES20000211.1.1.35,1,느껴봔?,느껴봤니?
DZES20000211.1.1.36,2,비린,비린
DZES20000211.1.1.36,2,맛이랑,맛이랑
DZES20000211.1.1.36,2,틀리면,틀리면
DZES20000211.1.1.36,2,좀,좀
DZES20000211.1.1.36,2,나은,나은
DZES20000211.1.1.36,2,것,것
DZES20000211.1.1.36,2,같애.,같아.
DZES20000211.1.1.37,2,아,아
DZES20000211.1.1.37,2,누린,누린
DZES20000211.1.1.37,2,맛까진,맛까진
DZES20000211.1.1.37,2,잘,잘
DZES20000211.1.1.37,2,먹어.,먹어.
DZES20000211.1.1.38,2,누린,누린
DZES20000211.1.1.38,2,맛이나,맛이나
DZES20000211.1.1.38,2,그런,그런
DZES20000211.1.1.38,2,거는,거는
DZES20000211.1.1.39,2,오히려,오히려
DZES20000211.1.1.39,2,그게,그게
DZES20000211.1.1.39,2,맛,맛
DZES20000211.1.1.39,2,이라고,이라고
DZES20000211.1.1.39,2,생각하고,생각하고
DZES20000211.1.1.39,2,잘,잘
DZES20000211.1.1.39,2,먹어,먹어
DZES20000211.1.1.40,1,뭐,뭐
DZES20000211.1.1.40,1,가리는,가리는
DZES20000211.1.1.40,1,건,건
DZES20000211.1.1.40,1,생선?,생선?
DZES20000211.1.1.41,2,생선,생선
DZES20000211.1.1.41,2,거의,거의
DZES20000211.1.1.41,2,거의,거의
DZES20000211.1.1.41,2,생선이라고,생선이라고
DZES20000211.1.1.41,2,보면,보면
DZES20000211.1.1.41,2,되지.,되지.
DZES20000211.1.1.42,1,&name3&이는,&name3&이는
DZES20000211.1.1.42,1,뭐,뭐
DZES20000211.1.1.42,1,가리는,가리는
DZES20000211.1.1.42,1,음식,음식
DZES20000211.1.1.42,1,이서?,있어?
DZES20000211.1.1.43,3,난,난
DZES20000211.1.1.43,3,딱히,딱히
DZES20000211.1.1.43,3,없어.,없어.
DZES20000211.1.1.44,1,딱히,딱히
DZES20000211.1.1.44,1,어서?,없어?
DZES20000211.1.1.45,1,뭐,뭐
DZES20000211.1.1.45,1,알레르기,알레르기
DZES20000211.1.1.45,1,있거나,있거나
DZES20000211.1.1.45,1,뭐,뭐
DZES20000211.1.1.45,1,딱,딱
DZES20000211.1.1.45,1,그런,그런
DZES20000211.1.1.45,1,것도,것도
DZES20000211.1.1.45,1,어서,없어
DZES20000211.1.1.45,1,아예?,아예?
DZES20000211.1.1.46,1,못,못
DZES20000211.1.1.46,1,먹는,먹는
DZES20000211.1.1.46,1,음식,음식
DZES20000211.1.1.47,2,나는,나는
DZES20000211.1.1.47,2,알레르기를,알레르기를
DZES20000211.1.1.47,2,아직까지,아직까지
DZES20000211.1.1.47,2,경험해본,경험해본
DZES20000211.1.1.47,2,적이,적이
DZES20000211.1.1.47,2,없어.,없어.
DZES20000211.1.1.48,1,나도,나도
DZES20000211.1.1.48,1,근데,근데
DZES20000211.1.1.48,1,알레르기,알레르기
DZES20000211.1.1.48,1,난,난
DZES20000211.1.1.48,1,검사,검사
DZES20000211.1.1.48,1,받아봤거든.,받아봤거든.
DZES20000211.1.1.49,3,어.,어.
DZES20000211.1.1.49,3,나는,나는
DZES20000211.1.1.50,1,무슨,무슨
DZES20000211.1.1.50,1,피부,피부
DZES20000211.1.1.50,1,이런,이런
DZES20000211.1.1.50,1,거,거
DZES20000211.1.1.50,1,이상,이상
DZES20000211.1.1.50,1,때문에,때문에
DZES20000211.1.1.51,1,알레르기일,알레르기일
DZES20000211.1.1.51,1,수,수
DZES20000211.1.1.51,1,있대?,있대?
DZES20000211.1.1.51,1,비싼,비싼
DZES20000211.1.1.51,1,돈,돈
DZES20000211.1.1.51,1,주고,주고
DZES20000211.1.1.51,1,했는데,했는데
DZES20000211.1.1.52,3,피검사,피검사
DZES20000211.1.1.53,1,어어,어어
DZES20000211.1.1.54,3,나도,나도
DZES20000211.1.1.54,3,나도,나도
