outer_id,speaker_id,제주방언,표준어
DZES20000229.1.1.1,1,여는,여는
DZES20000229.1.1.1,1,건,건
DZES20000229.1.1.1,1,밖에서,밖에서
DZES20000229.1.1.1,1,여는,여는
DZES20000229.1.1.1,1,게,게
DZES20000229.1.1.1,1,아니라,아니라
DZES20000229.1.1.1,1,안에서,안에서
DZES20000229.1.1.1,1,여는,여는
DZES20000229.1.1.1,1,거.,거.
DZES20000229.1.1.2,1,안에서,안에서
DZES20000229.1.1.2,1,내가,내가
DZES20000229.1.1.2,1,열어야,열어야
DZES20000229.1.1.2,1,돼.,돼.
DZES20000229.1.1.3,1,내가,내가
DZES20000229.1.1.3,1,의지를,의지를
DZES20000229.1.1.3,1,드려서,드려서
DZES20000229.1.1.3,1,해결해야,해결해야
DZES20000229.1.1.3,1,되고,되고
DZES20000229.1.1.3,1,그러면,그러면
DZES20000229.1.1.3,1,하느님이,하느님이
DZES20000229.1.1.3,1,들어와서,들어와서
DZES20000229.1.1.4,1,더불어,더불어
DZES20000229.1.1.4,1,먹고,먹고
DZES20000229.1.1.4,1,그와,그와
DZES20000229.1.1.4,1,더불어,더불어
DZES20000229.1.1.4,1,먹으리라,먹으리라
DZES20000229.1.1.4,1,라고,라고
DZES20000229.1.1.4,1,하면서,하면서
DZES20000229.1.1.4,1,이제,이제
DZES20000229.1.1.4,1,먹으면,먹으면
DZES20000229.1.1.4,1,풍족해지네.,풍족해지잖아.
DZES20000229.1.1.5,1,막,막
DZES20000229.1.1.5,1,포만감,포만감
DZES20000229.1.1.5,1,있고,있고
DZES20000229.1.1.5,1,기쁘고,기쁘고
DZES20000229.1.1.5,1,기분,기분
DZES20000229.1.1.5,1,좋고,좋고
DZES20000229.1.1.6,1,마찬가지로,마찬가지로
DZES20000229.1.1.6,1,이렇게,이렇게
DZES20000229.1.1.7,1,근데,근데
DZES20000229.1.1.7,1,그거에,그거에
DZES20000229.1.1.7,1,대한,대한
DZES20000229.1.1.7,1,약속도,약속도
DZES20000229.1.1.8,1,요한,요한
DZES20000229.1.1.8,1,복음,복음
DZES20000229.1.1.8,1,십,십
DZES20000229.1.1.8,1,장에,장에
DZES20000229.1.1.8,1,보면은,보면은
DZES20000229.1.1.8,1,내,내
DZES20000229.1.1.8,1,양으로,양으로
DZES20000229.1.1.8,1,생명을,생명을
DZES20000229.1.1.8,1,얻되,얻되
DZES20000229.1.1.8,1,풍성히,풍성히
DZES20000229.1.1.8,1,얻게,얻게
DZES20000229.1.1.8,1,하여,하여
DZES20000229.1.1.8,1,함이라.,함이라.
DZES20000229.1.1.9,1,그,그
DZES20000229.1.1.9,1,그,그
DZES20000229.1.1.9,1,조금,조금
DZES20000229.1.1.9,1,위로,위로
DZES20000229.1.1.9,1,올라가면은,올라가면은
DZES20000229.1.1.9,1,요한복음도,요한복음도
DZES20000229.1.1.9,1,십,십
DZES20000229.1.1.9,1,장에,장에
DZES20000229.1.1.9,1,보면은,보면은
DZES20000229.1.1.10,1,거기서,거기서
DZES20000229.1.1.11,1,그,그
DZES20000229.1.1.11,1,도둑은,도둑은
DZES20000229.1.1.12,1,양이,양이
DZES20000229.1.1.12,1,우리,우리
DZES20000229.1.1.12,1,있으면,있으면
