outer_id,speaker_id,제주방언,표준어
DZES20000260.1.1.1,1,하나님이,하나님이
DZES20000260.1.1.1,1,하셔야,하셔야
DZES20000260.1.1.1,1,되지,되지
DZES20000260.1.1.2,1,겅해난,그러니까
DZES20000260.1.1.2,1,우리는,우리는
DZES20000260.1.1.3,1,옆에,옆에
DZES20000260.1.1.3,1,안,안
DZES20000260.1.1.3,1,나오는,나오는
DZES20000260.1.1.3,1,사람,사람
DZES20000260.1.1.3,1,보고,보고
DZES20000260.1.1.3,1,날마다,날마다
DZES20000260.1.1.3,1,우리,우리
DZES20000260.1.1.3,1,저녁에,저녁에
DZES20000260.1.1.3,1,중보기도,중보기도
DZES20000260.1.1.3,1,올려드리고,올려드리고
DZES20000260.1.1.3,1,우리의,우리의
DZES20000260.1.1.3,1,사명만,사명만
DZES20000260.1.1.3,1,하는거지,하는거지
DZES20000260.1.1.4,1,그,그
DZES20000260.1.1.4,1,나머지,나머지
DZES20000260.1.1.4,1,일은,일은
DZES20000260.1.1.4,1,하느님이,하느님이
DZES20000260.1.1.4,1,하실거,하실거
DZES20000260.1.1.5,1,열심히,열심히
DZES20000260.1.1.5,1,우리가,우리가
DZES20000260.1.1.6,1,그,그
DZES20000260.1.1.6,1,사람들,사람들
DZES20000260.1.1.6,1,볼,볼
DZES20000260.1.1.6,1,때,때
DZES20000260.1.1.7,1,기도하면서,기도하면서
DZES20000260.1.1.7,1,중보,중보
DZES20000260.1.1.7,1,하면서,하면서
DZES20000260.1.1.7,1,그,그
DZES20000260.1.1.7,1,영혼,영혼
DZES20000260.1.1.7,1,그곳에서,그곳에서
DZES20000260.1.1.7,1,살려달라고,살려달라고
DZES20000260.1.1.7,1,구원시켜달라고,구원시켜달라고
DZES20000260.1.1.7,1,기도를,기도를
DZES20000260.1.1.7,1,해,해
DZES20000260.1.1.7,1,갱해난,그래서
DZES20000260.1.1.8,1,환상,환상
DZES20000260.1.1.8,1,기도하는,기도하는
DZES20000260.1.1.8,1,사람들을,사람들을
DZES20000260.1.1.8,1,다,다
DZES20000260.1.1.8,1,환상을,환상을
DZES20000260.1.1.8,1,다,다
DZES20000260.1.1.8,1,봐그네,보아서
DZES20000260.1.1.8,1,처음에,처음에
DZES20000260.1.1.8,1,이거,이거
DZES20000260.1.1.9,1,이,이
DZES20000260.1.1.9,1,코로나,코로나
DZES20000260.1.1.9,1,오기,오기
DZES20000260.1.1.9,1,전에,전에
DZES20000260.1.1.10,1,우리,우리
DZES20000260.1.1.10,1,이,이
DZES20000260.1.1.10,1,장로님이,장로님이
