outer_id,speaker_id,제주방언,표준어
DZES20000209.1.1.1,1,안,안
DZES20000209.1.1.1,1,하니까,하니까
DZES20000209.1.1.1,1,이,#이
DZES20000209.1.1.2,1,축구는,축구는
DZES20000209.1.1.2,1,뭐,뭐
DZES20000209.1.1.2,1,남자애들이나,남자애들이나
DZES20000209.1.1.2,1,축구도,축구도
DZES20000209.1.1.2,1,하는,하는
DZES20000209.1.1.2,1,애들만,애들만
DZES20000209.1.1.2,1,하지,하지
DZES20000209.1.1.3,3,응,응
DZES20000209.1.1.4,1,안,안
DZES20000209.1.1.4,1,하는,하는
DZES20000209.1.1.4,1,애들은,애들은
DZES20000209.1.1.4,1,막,막
DZES20000209.1.1.4,1,응원하고,응원하고
DZES20000209.1.1.5,2,아휴,아휴
DZES20000209.1.1.5,2,오늘도,오늘도
DZES20000209.1.1.5,2,얘기,얘기
DZES20000209.1.1.5,2,많이했져,많이했네
DZES20000209.1.1.5,2,이,#이
DZES20000209.1.1.6,1,&name1&,&name1&
DZES20000209.1.1.6,1,참가자,참가자
DZES20000209.1.1.6,1,&name2&,&name2&
DZES20000209.1.1.6,1,참가자,참가자
DZES20000209.1.1.6,1,&name3&,&name3&
DZES20000209.1.1.6,1,녹음,녹음
DZES20000209.1.1.6,1,시작하겠습니다.,시작하겠습니다.
DZES20000209.1.1.7,1,아,아
DZES20000209.1.1.7,1,&name3&,&name3&
DZES20000209.1.1.7,1,요번에,요번에
DZES20000209.1.1.7,1,수능,수능
DZES20000209.1.1.7,1,어떵,어떻게
DZES20000209.1.1.7,1,잘,잘
DZES20000209.1.1.7,1,봐신가?,봤나?
DZES20000209.1.1.8,3,그냥,그냥
DZES20000209.1.1.8,3,시험지만,시험지만
DZES20000209.1.1.8,3,잘,잘
DZES20000209.1.1.8,3,보고,보고
DZES20000209.1.1.8,3,왔어,왔어
DZES20000209.1.1.8,3,게,#게
DZES20000209.1.1.9,2,예?,예?
DZES20000209.1.1.10,1,뭐,뭐
DZES20000209.1.1.10,1,시험칠,시험칠
DZES20000209.1.1.10,1,때,때
DZES20000209.1.1.10,1,뭐,뭐
DZES20000209.1.1.10,1,힘든,힘든
DZES20000209.1.1.10,1,건,건
DZES20000209.1.1.10,1,없고?,없고?
DZES20000209.1.1.11,3,잘,잘
DZES20000209.1.1.11,3,잘,잘
DZES20000209.1.1.11,3,봤었던거,봤었던거
DZES20000209.1.1.11,3,닮아.,같아.
DZES20000209.1.1.12,1,별로,별로
DZES20000209.1.1.12,1,어서,없어
DZES20000209.1.1.12,1,요즘,요즘
DZES20000209.1.1.12,1,코로나,코로나
DZES20000209.1.1.12,1,때문에,때문에
DZES20000209.1.1.12,1,막,막
DZES20000209.1.1.12,1,시험받고,시험받고
DZES20000209.1.1.12,1,뭐,뭐
DZES20000209.1.1.13,1,이게,이게
DZES20000209.1.1.13,1,뭐지,뭐지
DZES20000209.1.1.14,3,응,응
DZES20000209.1.1.14,3,칸막이,칸막이
DZES20000209.1.1.15,1,칸막이?,칸막이?
DZES20000209.1.1.16,1,그거,그거
DZES20000209.1.1.16,1,치고,치고
DZES20000209.1.1.16,1,막,막
DZES20000209.1.1.16,1,되게,되게
DZES20000209.1.1.16,1,불편했댄,불편했데
DZES20000209.1.1.16,1,막,막
DZES20000209.1.1.17,1,막,막
DZES20000209.1.1.17,1,티비에서,티비에서
DZES20000209.1.1.17,1,막,막
DZES20000209.1.1.17,1,공신,공신
DZES20000209.1.1.17,1,((xxxxx)),((xxxxx))
DZES20000209.1.1.17,1,나와가지고,나와가지고
DZES20000209.1.1.18,1,이렇게,이렇게
DZES20000209.1.1.18,1,치는,치는
DZES20000209.1.1.18,1,게,게
DZES20000209.1.1.18,1,말이,말이
DZES20000209.1.1.18,1,됩니까,됩니까
DZES20000209.1.1.18,1,{laughing},{laughing}
DZES20000209.1.1.19,1,완전,완전
DZES20000209.1.1.19,1,열변,열변
DZES20000209.1.1.19,1,토하던데?,토하던데?
DZES20000209.1.1.20,1,불편하지,불편하지
DZES20000209.1.1.20,1,않앤?,않았어?
DZES20000209.1.1.21,3,그런데,그런데
DZES20000209.1.1.21,3,생각만큼은,생각만큼은
DZES20000209.1.1.21,3,아니었던거,아니었던거
DZES20000209.1.1.21,3,닮아.,같아.
DZES20000209.1.1.22,1,다행이다,다행이다
DZES20000209.1.1.23,1,마스크,마스크
DZES20000209.1.1.23,1,쓰고,쓰고
DZES20000209.1.1.23,1,하니까,하니까
DZES20000209.1.1.24,3,아,아
DZES20000209.1.1.24,3,그건,그건
DZES20000209.1.1.24,3,진짜,진짜
DZES20000209.1.1.24,3,답답해.,답답해.
DZES20000209.1.1.25,1,막,막
DZES20000209.1.1.25,1,숨쉬기도,숨쉬기도
DZES20000209.1.1.25,1,좀,좀
