outer_id,speaker_id,제주방언,표준어
DZES20000270.1.1.1,1,시작하겠습니다,시작하겠습니다
DZES20000270.1.1.2,1,어,어
DZES20000270.1.1.2,1,선미,선미
DZES20000270.1.1.2,1,너,너
DZES20000270.1.1.2,1,다이어트,다이어트
DZES20000270.1.1.2,1,할,할
DZES20000270.1.1.2,1,거지,거지
DZES20000270.1.1.3,2,다이어트,다이어트
DZES20000270.1.1.3,2,한다는,한다는
DZES20000270.1.1.3,2,게,게
DZES20000270.1.1.3,2,사실,사실
DZES20000270.1.1.3,2,식단을,식단을
DZES20000270.1.1.3,2,짜야,짜야
DZES20000270.1.1.3,2,되고,되고
DZES20000270.1.1.3,2,하는데,하는데
DZES20000270.1.1.4,2,식단을,식단을
DZES20000270.1.1.4,2,짜는,짜는
DZES20000270.1.1.4,2,게,게
DZES20000270.1.1.4,2,쪼끔,쪼끔
DZES20000270.1.1.4,2,어,어
DZES20000270.1.1.4,2,뭐라고,뭐라고
DZES20000270.1.1.4,2,해야되지,해야되지
DZES20000270.1.1.5,2,아무래도,아무래도
DZES20000270.1.1.5,2,식단을,식단을
DZES20000270.1.1.5,2,하게,하게
DZES20000270.1.1.5,2,되면은,되면은
DZES20000270.1.1.5,2,그,그
DZES20000270.1.1.5,2,삼시세끼,삼시세끼
DZES20000270.1.1.5,2,뭐,뭐
DZES20000270.1.1.5,2,섬유질이라든지,섬유질이라든지
DZES20000270.1.1.5,2,단백질이라든지,단백질이라든지
DZES20000270.1.1.5,2,다,다
DZES20000270.1.1.5,2,곱게,곱게
DZES20000270.1.1.5,2,채워,채워
DZES20000270.1.1.5,2,먹어야,먹어야
DZES20000270.1.1.5,2,되는데,되는데
DZES20000270.1.1.6,1,어,어
DZES20000270.1.1.7,2,그거를,그거를
DZES20000270.1.1.7,2,사실상,사실상
DZES20000270.1.1.7,2,잘,잘
DZES20000270.1.1.7,2,하기가,하기가
DZES20000270.1.1.7,2,좀,좀
DZES20000270.1.1.7,2,어렵잖아,어렵잖아
DZES20000270.1.1.8,2,왜냐하면,왜냐하면
DZES20000270.1.1.8,2,밥도,밥도
DZES20000270.1.1.8,2,잡곡밥,잡곡밥
DZES20000270.1.1.8,2,먹어야,먹어야
DZES20000270.1.1.8,2,되는데,되는데
DZES20000270.1.1.9,2,잡곡밥,잡곡밥
DZES20000270.1.1.9,2,먹고,먹고
DZES20000270.1.1.9,2,뭐,뭐
DZES20000270.1.1.9,2,야채,야채
DZES20000270.1.1.9,2,챙겨먹고,챙겨먹고
DZES20000270.1.1.9,2,해야,해야
DZES20000270.1.1.9,2,되는디,되는데
DZES20000270.1.1.10,2,좀,좀
DZES20000270.1.1.10,2,많이,많이
DZES20000270.1.1.10,2,번거롭고,번거롭고
DZES20000270.1.1.10,2,아무래도,아무래도
DZES20000270.1.1.10,2,난,난
DZES20000270.1.1.10,2,직장인이다,직장인이다
DZES20000270.1.1.10,2,보니까,보니까
DZES20000270.1.1.11,2,회사에서,회사에서
DZES20000270.1.1.11,2,그런,그런
DZES20000270.1.1.11,2,걸,걸
DZES20000270.1.1.11,2,챙겨먹기가,챙겨먹기가
DZES20000270.1.1.11,2,쉽지가,쉽지가
DZES20000270.1.1.11,2,않단,않단
DZES20000270.1.1.11,2,말이지,말이지
DZES20000270.1.1.12,1,식단,식단
DZES20000270.1.1.12,1,뭐,뭐
DZES20000270.1.1.12,1,현미밥?,현미밥?
DZES20000270.1.1.13,2,아니,아니
DZES20000270.1.1.13,2,잡곡밥이,잡곡밥이
DZES20000270.1.1.13,2,좋지,좋지
DZES20000270.1.1.13,2,현미밥보다는,현미밥보다는
DZES20000270.1.1.13,2,왜냐하면,왜냐하면
DZES20000270.1.1.14,1,와,와
DZES20000270.1.1.14,1,잡곡은,잡곡은
DZES20000270.1.1.15,2,어,어
DZES20000270.1.1.16,1,아,아
DZES20000270.1.1.17,1,잡곡밥,잡곡밥
DZES20000270.1.1.17,1,먹는다고,먹는다고
DZES20000270.1.1.17,1,그래서?,그래서?
DZES20000270.1.1.18,2,아무래도,아무래도
DZES20000270.1.1.18,2,그래가지구,그래가지구
DZES20000270.1.1.18,2,근데,근데
DZES20000270.1.1.18,2,나는,나는
DZES20000270.1.1.18,2,시간도,시간도
DZES20000270.1.1.18,2,없고(이)/(#이),없고(이)/(#이)
DZES20000270.1.1.19,2,무엇보다,무엇보다
DZES20000270.1.1.19,2,난,난
DZES20000270.1.1.19,2,내가,내가
DZES20000270.1.1.19,2,그렇게,그렇게
DZES20000270.1.1.19,2,막,막
DZES20000270.1.1.19,2,잘,잘
DZES20000270.1.1.19,2,챙겨먹는,챙겨먹는
DZES20000270.1.1.19,2,성격이,성격이
DZES20000270.1.1.19,2,아니라부난,아니라버려서
DZES20000270.1.1.20,2,누군가,누군가
DZES20000270.1.1.20,2,옆에서,옆에서
DZES20000270.1.1.20,2,날,날
DZES20000270.1.1.20,2,못,못
DZES20000270.1.1.20,2,이게,이게
DZES20000270.1.1.20,2,보조를,보조를
DZES20000270.1.1.20,2,못,못
DZES20000270.1.1.20,2,해,해
DZES20000270.1.1.20,2,주면,주면
DZES20000270.1.1.20,2,나는,나는
DZES20000270.1.1.20,2,못하거든,못하거든
DZES20000270.1.1.21,2,그리고,그리고
DZES20000270.1.1.21,2,무엇보다,무엇보다
DZES20000270.1.1.21,2,운동이,운동이
DZES20000270.1.1.21,2,제일,제일
DZES20000270.1.1.21,2,큰데,큰데
DZES20000270.1.1.22,2,사실상,사실상
DZES20000270.1.1.22,2,일을,일을
DZES20000270.1.1.22,2,하고,하고
DZES20000270.1.1.22,2,오면,오면
DZES20000270.1.1.22,2,스트레스,스트레스
DZES20000270.1.1.22,2,많이,많이
DZES20000270.1.1.22,2,받고,받고
DZES20000270.1.1.23,2,하는데,하는데
DZES20000270.1.1.23,2,운동이,운동이
DZES20000270.1.1.23,2,잘,잘
DZES20000270.1.1.23,2,될,될
DZES20000270.1.1.23,2,리가,리가
DZES20000270.1.1.23,2,있나,있나
DZES20000270.1.1.24,2,아무래도,아무래도
DZES20000270.1.1.24,2,잘,잘
DZES20000270.1.1.24,2,안되지,안되지
DZES20000270.1.1.25,1,아니,아니
DZES20000270.1.1.25,1,니가,니가
DZES20000270.1.1.25,1,일을,일을
DZES20000270.1.1.25,1,갔다,갔다
DZES20000270.1.1.25,1,와서,와서
DZES20000270.1.1.25,1,운동을,운동을
DZES20000270.1.1.25,1,해야,해야
DZES20000270.1.1.25,1,되는데,되는데
DZES20000270.1.1.25,1,맨날,맨날
DZES20000270.1.1.25,1,집에서,집에서
DZES20000270.1.1.25,1,누워,누워
DZES20000270.1.1.25,1,누워,누워
DZES20000270.1.1.25,1,있으니까,있으니까
DZES20000270.1.1.25,1,그렇지,그렇지
DZES20000270.1.1.26,3,그건,그건
DZES20000270.1.1.26,3,맞는,맞는
