outer_id,speaker_id,제주방언,표준어
DZES20000295.1.1.1,1,나,나
DZES20000295.1.1.1,1,미국,미국
DZES20000295.1.1.1,1,가,가
DZES20000295.1.1.1,1,가지고,가지고
DZES20000295.1.1.1,1,제일,제일
DZES20000295.1.1.1,1,처음에,처음에
DZES20000295.1.1.1,1,갔던,갔던
DZES20000295.1.1.1,1,데가,데가
DZES20000295.1.1.1,1,이,#이
DZES20000295.1.1.2,1,어디냐,어디냐
DZES20000295.1.1.2,1,샌타바버라라신디,샌타바버라였는데
DZES20000295.1.1.2,1,샌타바버라라였는데,샌타바버라라였는데
DZES20000295.1.1.3,1,너,너
DZES20000295.1.1.3,1,그,그
DZES20000295.1.1.3,1,영화,영화
DZES20000295.1.1.3,1,봐시냐?,봐시냐?
DZES20000295.1.1.4,2,무슨,무슨
DZES20000295.1.1.4,2,영화?,영화?
DZES20000295.1.1.5,1,그,그
DZES20000295.1.1.5,1,잇츠,잇츠
DZES20000295.1.1.5,1,컴플리케이티드라고,컴플리케이티드라고
DZES20000295.1.1.5,1,이,#이
DZES20000295.1.1.5,1,그,그
DZES20000295.1.1.5,1,누구니?,누구니?
DZES20000295.1.1.6,1,그,그
DZES20000295.1.1.6,1,악마는,악마는
DZES20000295.1.1.6,1,프라다를,프라다를
DZES20000295.1.1.6,1,입는다.,입는다.
DZES20000295.1.1.7,2,응.,응.
DZES20000295.1.1.8,1,아,아
DZES20000295.1.1.8,1,메릴스,메릴스
DZES20000295.1.1.8,1,트립.,트립.
DZES20000295.1.1.9,1,그,그
DZES20000295.1.1.9,1,여자가,여자가
DZES20000295.1.1.9,1,주인공이연,주인공인
DZES20000295.1.1.9,1,영화여신디,영화였는데
DZES20000295.1.1.10,1,거기,거기
DZES20000295.1.1.10,1,영화,영화
DZES20000295.1.1.10,1,보면,보면
DZES20000295.1.1.10,1,진짜,진짜
DZES20000295.1.1.10,1,예쁘게,예쁘게
DZES20000295.1.1.10,1,나오는데,나오는데
DZES20000295.1.1.10,1,이,#이
DZES20000295.1.1.10,1,똑같아,똑같아
DZES20000295.1.1.10,1,똑같아,똑같아
DZES20000295.1.1.11,1,완전,완전
DZES20000295.1.1.11,1,이,#이
DZES20000295.1.1.11,1,강,가서
DZES20000295.1.1.11,1,처음,처음
DZES20000295.1.1.11,1,강,가서
DZES20000295.1.1.11,1,그러니까,그러니까
DZES20000295.1.1.12,1,좀,좀
DZES20000295.1.1.12,1,한국이랑,한국이랑
DZES20000295.1.1.12,1,완전,완전
DZES20000295.1.1.12,1,다른(이)/(#이),다른(이)/(#이)
DZES20000295.1.1.12,1,완전히,완전히
DZES20000295.1.1.12,1,다른,다른
DZES20000295.1.1.12,1,스타일인데,스타일인데
DZES20000295.1.1.12,1,그,그
DZES20000295.1.1.12,1,더,더
DZES20000295.1.1.12,1,웃긴,웃긴
DZES20000295.1.1.12,1,게,게
DZES20000295.1.1.12,1,뭐냐,뭐냐
DZES20000295.1.1.12,1,하면,하면
DZES20000295.1.1.12,1,거기,거기
DZES20000295.1.1.13,1,미국에서도,미국에서도
DZES20000295.1.1.13,1,좀,좀
DZES20000295.1.1.13,1,스타일이,스타일이
DZES20000295.1.1.13,1,달라.,달라.
DZES20000295.1.1.14,1,겡,그래서
DZES20000295.1.1.14,1,웃긴게,웃긴게
DZES20000295.1.1.14,1,동부랑,동부랑
DZES20000295.1.1.14,1,서부랑도,서부랑도
DZES20000295.1.1.14,1,좀,좀
DZES20000295.1.1.14,1,약간,약간
DZES20000295.1.1.14,1,그,그
DZES20000295.1.1.14,1,건축,건축
DZES20000295.1.1.14,1,스타일이,스타일이
DZES20000295.1.1.14,1,다른데,다른데
DZES20000295.1.1.14,1,거기는,거기는
DZES20000295.1.1.14,1,더,더
DZES20000295.1.1.14,1,달라,달라
DZES20000295.1.1.14,1,그,그
DZES20000295.1.1.14,1,안에서도,안에서도
DZES20000295.1.1.14,1,또,또
DZES20000295.1.1.14,1,달라.,달라.
DZES20000295.1.1.15,1,알고,알고
DZES20000295.1.1.15,1,봤더니,봤더니
DZES20000295.1.1.16,1,그,그
DZES20000295.1.1.16,1,동,동
DZES20000295.1.1.16,1,샌타바버라가,샌타바버라가
DZES20000295.1.1.16,1,그,그
DZES20000295.1.1.16,1,옛날에,옛날에
DZES20000295.1.1.16,1,그,그
DZES20000295.1.1.16,1,동네가,동네가
DZES20000295.1.1.17,1,그,그
DZES20000295.1.1.17,1,멕시코,멕시코
DZES20000295.1.1.17,1,동네였던거야.,동네였던거야.
DZES20000295.1.1.18,1,멕시코,멕시코
DZES20000295.1.1.18,1,사람들이,사람들이
DZES20000295.1.1.18,1,살던,살던
DZES20000295.1.1.19,1,경,그렇게
DZES20000295.1.1.19,1,허난,하니까
DZES20000295.1.1.19,1,그거를,그거를
DZES20000295.1.1.19,1,이제,이제
DZES20000295.1.1.20,1,그,그
DZES20000295.1.1.20,1,걔네들이,걔네들이
DZES20000295.1.1.20,1,이제,이제
DZES20000295.1.1.20,1,그,그
DZES20000295.1.1.20,1,땅을,땅을
DZES20000295.1.1.20,1,이제,이제
DZES20000295.1.1.20,1,싸웡,싸워서
DZES20000295.1.1.20,1,차지하니까,차지하니까
DZES20000295.1.1.20,1,그,그
DZES20000295.1.1.20,1,옛날,옛날
DZES20000295.1.1.20,1,집들과,집들과
DZES20000295.1.1.20,1,남겨놓은,남겨놓은
DZES20000295.1.1.20,1,거.,거.
DZES20000295.1.1.21,1,겡,그렇게
DZES20000295.1.1.21,1,허난,하니까
DZES20000295.1.1.22,1,기존의,기존의
DZES20000295.1.1.22,1,다른,다른
DZES20000295.1.1.22,1,동부,동부
DZES20000295.1.1.22,1,쪽,쪽
DZES20000295.1.1.22,1,여론데,이런데
DZES20000295.1.1.22,1,동,동
DZES20000295.1.1.22,1,동부쪽,동부쪽
DZES20000295.1.1.22,1,특히,특히
DZES20000295.1.1.22,1,뉴욕은,뉴욕은
DZES20000295.1.1.22,1,있잖아,있잖아
DZES20000295.1.1.22,1,맨하탄은,맨하탄은
DZES20000295.1.1.22,1,이,#이
DZES20000295.1.1.23,1,그,그
DZES20000295.1.1.23,1,유럽,유럽
DZES20000295.1.1.23,1,애들이,애들이
DZES20000295.1.1.23,1,들어와서,들어와서
DZES20000295.1.1.23,1,이렇게,이렇게
DZES20000295.1.1.23,1,지어서,지어서
DZES20000295.1.1.23,1,막,막
DZES20000295.1.1.23,1,건물들이,건물들이
DZES20000295.1.1.23,1,막,막
DZES20000295.1.1.23,1,완전,완전
DZES20000295.1.1.23,1,막,막
DZES20000295.1.1.23,1,으리으리,으리으리
DZES20000295.1.1.23,1,하고,하고
DZES20000295.1.1.23,1,막,막
DZES20000295.1.1.24,1,천,천
DZES20000295.1.1.24,1,천구백삽십,천구백삽십
DZES20000295.1.1.24,1,년대인가,년대인가
DZES20000295.1.1.24,1,그때,그때
DZES20000295.1.1.24,1,이미,이미
DZES20000295.1.1.24,1,다,다
DZES20000295.1.1.24,1,지어진,지어진
DZES20000295.1.1.24,1,거랜,거래
DZES20000295.1.1.24,1,거의,거의
DZES20000295.1.1.24,1,절반이,절반이
DZES20000295.1.1.25,1,그런데,그런데
DZES20000295.1.1.25,1,이제,이제
DZES20000295.1.1.25,1,거기,거기
DZES20000295.1.1.25,1,건축,건축
DZES20000295.1.1.25,1,스타일이랑,스타일이랑
DZES20000295.1.1.25,1,거기랑,거기랑
DZES20000295.1.1.25,1,완전,완전
DZES20000295.1.1.25,1,달라.,달라.
DZES20000295.1.1.26,1,거기는,거기는
DZES20000295.1.1.26,1,이,#이
DZES20000295.1.1.26,1,산타바바라는,산타바바라는
DZES20000295.1.1.26,1,이,#이
DZES20000295.1.1.26,1,완전,완전
DZES20000295.1.1.26,1,그,그
DZES20000295.1.1.26,1,알지?,알지?
DZES20000295.1.1.27,1,여기,여기
DZES20000295.1.1.27,1,가면,가면
DZES20000295.1.1.27,1,우리,우리
DZES20000295.1.1.27,1,제주도도,제주도도
DZES20000295.1.1.27,1,보면,보면
DZES20000295.1.1.28,1,그,그
DZES20000295.1.1.28,1,뭐니,뭐니
DZES20000295.1.1.28,1,그거,그거
DZES20000295.1.1.28,1,뭐라,뭐라
DZES20000295.1.1.28,1,그러지?,그러지?
DZES20000295.1.1.29,1,그,그
DZES20000295.1.1.29,1,뭐랭,뭐라고
DZES20000295.1.1.29,1,고랑,말하고
DZES20000295.1.1.29,1,하더라?,하더라?
DZES20000295.1.1.30,2,야,야
DZES20000295.1.1.30,2,이름은,이름은
DZES20000295.1.1.30,2,들었어도,들었어도
DZES20000295.1.1.30,2,나,나
DZES20000295.1.1.30,2,하나도,하나도
DZES20000295.1.1.30,2,모르켜,모르겟어
DZES20000295.1.1.30,2,게,#게
DZES20000295.1.1.30,2,무슨,무슨
DZES20000295.1.1.30,2,말햄신지.,말하는지.
DZES20000295.1.1.31,1,아니,아니
DZES20000295.1.1.31,1,게난,그러니까
DZES20000295.1.1.32,1,그,그
DZES20000295.1.1.32,1,우리,우리
DZES20000295.1.1.32,1,그,그
DZES20000295.1.1.32,1,여기,여기
DZES20000295.1.1.32,1,여기,여기
DZES20000295.1.1.32,1,요즘에,요즘에
DZES20000295.1.1.32,1,막,막
DZES20000295.1.1.32,1,짓는거,짓는거
DZES20000295.1.1.32,1,보면,보면
DZES20000295.1.1.32,1,뭐냐,뭐냐
DZES20000295.1.1.32,1,타운하우스냐?,타운하우스냐?
DZES20000295.1.1.33,1,짓는,짓는
DZES20000295.1.1.33,1,데,데
DZES20000295.1.1.33,1,보면,보면
DZES20000295.1.1.33,1,그,그
DZES20000295.1.1.33,1,중에,중에
DZES20000295.1.1.33,1,약간,약간
DZES20000295.1.1.33,1,지중해,지중해
