outer_id,speaker_id,제주방언,표준어
DZES20000325.1.1.1,1,여자를,여자를
DZES20000325.1.1.1,1,괴롭히고,괴롭히고
DZES20000325.1.1.2,1,나중에는,나중에는
DZES20000325.1.1.2,1,어쨌거나,어쨌거나
DZES20000325.1.1.2,1,동생,동생
DZES20000325.1.1.2,1,동생도,동생도
DZES20000325.1.1.2,1,다시,다시
DZES20000325.1.1.2,1,만나가지고,만나가지고
DZES20000325.1.1.3,1,그,그
DZES20000325.1.1.3,1,남자도,남자도
DZES20000325.1.1.3,1,남자도,남자도
DZES20000325.1.1.3,1,자기,자기
DZES20000325.1.1.3,1,죄를,죄를
DZES20000325.1.1.3,1,뉘우치는,뉘우치는
DZES20000325.1.1.3,1,뉘우쳐,뉘우쳐
DZES20000325.1.1.3,1,가지고서,가지고서
DZES20000325.1.1.4,1,아마,아마
DZES20000325.1.1.4,1,그렇게,그렇게
DZES20000325.1.1.4,1,감동,감동
DZES20000325.1.1.5,1,감동,감동
DZES20000325.1.1.5,1,감동적으로,감동적으로
DZES20000325.1.1.5,1,자식들하고,자식들하고
DZES20000325.1.1.5,1,나중에,나중에
DZES20000325.1.1.5,1,상봉,상봉
DZES20000325.1.1.5,1,상봉해서,상봉해서
DZES20000325.1.1.5,1,그렇게,그렇게
DZES20000325.1.1.5,1,끝을,끝을
DZES20000325.1.1.5,1,맺는,맺는
DZES20000325.1.1.5,1,영환데,영환데
DZES20000325.1.1.5,1,그,그
DZES20000325.1.1.5,1,과정이,과정이
DZES20000325.1.1.5,1,그,그
DZES20000325.1.1.5,1,여자,여자
DZES20000325.1.1.5,1,삶이,삶이
DZES20000325.1.1.5,1,너무,너무
DZES20000325.1.1.6,1,힘겨웠던,힘겨웠던
DZES20000325.1.1.6,1,게,게
DZES20000325.1.1.6,1,그,그
DZES20000325.1.1.6,1,이제,이제
DZES20000325.1.1.6,1,영화로,영화로
DZES20000325.1.1.6,1,다,다
DZES20000325.1.1.6,1,그려져가지고,그려져가지고
DZES20000325.1.1.7,1,그래서,그래서
DZES20000325.1.1.8,1,그래서,그래서
DZES20000325.1.1.8,1,난,난
DZES20000325.1.1.8,1,처음에,처음에
DZES20000325.1.1.8,1,그,그
DZES20000325.1.1.8,1,우피,우피
DZES20000325.1.1.8,1,골드버그를,골드버그를
DZES20000325.1.1.8,1,그,그
DZES20000325.1.1.8,1,그,그
DZES20000325.1.1.8,1,영화에서,영화에서
DZES20000325.1.1.8,1,처음,처음
DZES20000325.1.1.8,1,봤는데,봤는데
DZES20000325.1.1.9,1,나중에,나중에
DZES20000325.1.1.9,1,사랑과,사랑과
DZES20000325.1.1.9,1,영혼,영혼
DZES20000325.1.1.9,1,에서,에서
DZES20000325.1.1.9,1,보니깐,보니깐
DZES20000325.1.1.9,1,전혀,전혀
DZES20000325.1.1.9,1,딴사람이,딴사람이
DZES20000325.1.1.9,1,되어,되어
DZES20000325.1.1.9,1,있는,있는
DZES20000325.1.1.9,1,거예요,거예요
DZES20000325.1.1.9,1,완전,완전
DZES20000325.1.1.10,2,갑자기,갑자기
DZES20000325.1.1.10,2,((커져가지구)),((커져가지구))
DZES20000325.1.1.11,2,{laughing},{laughing}
DZES20000325.1.1.12,1,그래서,그래서
DZES20000325.1.1.12,1,스티븐,스티븐
DZES20000325.1.1.12,1,스필버그,스필버그
DZES20000325.1.1.12,1,영화는,영화는
DZES20000325.1.1.12,1,참,참
DZES20000325.1.1.12,1,이티도,이티도
DZES20000325.1.1.12,1,그렇고,그렇고
DZES20000325.1.1.12,1,영화는,영화는
DZES20000325.1.1.12,1,참,참
DZES20000325.1.1.12,1,잘,잘
DZES20000325.1.1.12,1,만드는,만드는
DZES20000325.1.1.12,1,사람,사람
DZES20000325.1.1.12,1,같아,같아
DZES20000325.1.1.13,2,진짜,진짜
DZES20000325.1.1.13,2,잘,잘
DZES20000325.1.1.13,2,((만들어참신기해)),((만들어참신기해))
DZES20000325.1.1.14,1,응,응
DZES20000325.1.1.14,1,인간은,인간은
DZES20000325.1.1.14,1,진짜,진짜
DZES20000325.1.1.14,1,볼만한,볼만한
DZES20000325.1.1.14,1,볼만한,볼만한
DZES20000325.1.1.14,1,영화였는데,영화였는데
DZES20000325.1.1.15,2,난,난
DZES20000325.1.1.15,2,그런,그런
DZES20000325.1.1.15,2,((방금)),((방금))
DZES20000325.1.1.15,2,내용,내용
DZES20000325.1.1.15,2,다시,다시
DZES20000325.1.1.15,2,들어보니까,들어보니까
DZES20000325.1.1.15,2,좋은거,좋은거
DZES20000325.1.1.15,2,닮은디,같은데
DZES20000325.1.1.16,1,출연진들이,출연진들이
DZES20000325.1.1.16,1,다,다
DZES20000325.1.1.16,1,흑인이야,흑인이야
DZES20000325.1.1.16,1,((어쩌xx)),((어쩌xx))
DZES20000325.1.1.17,2,아아,아아
DZES20000325.1.1.18,2,인터넷,인터넷
DZES20000325.1.1.18,2,상으로는,상으로는
DZES20000325.1.1.18,2,따로,따로
DZES20000325.1.1.18,2,안뜨긴,안뜨긴
DZES20000325.1.1.18,2,하네,하네
DZES20000325.1.1.19,2,아이,아이
DZES20000325.1.1.19,2,뜬다,뜬다
DZES20000325.1.1.19,2,뜬다,뜬다
DZES20000325.1.1.20,1,떠,떠
DZES20000325.1.1.21,2,오,오
DZES20000325.1.1.21,2,진짜,진짜
DZES20000325.1.1.21,2,진짜네,진짜네
DZES20000325.1.1.22,2,다,다
DZES20000325.1.1.22,2,흑인이네,흑인이네
DZES20000325.1.1.22,2,((xx)),((xx))
DZES20000325.1.1.23,1,다,다
DZES20000325.1.1.23,1,다,다
DZES20000325.1.1.23,1,흑인,흑인
DZES20000325.1.1.24,2,어머,어머
DZES20000325.1.1.24,2,진짜네,진짜네
DZES20000325.1.1.25,2,((케이시존슨하고)),((케이시존슨하고))
DZES20000325.1.1.26,1,지금은,지금은
DZES20000325.1.1.26,1,비디오,비디오
DZES20000325.1.1.26,1,같은,같은
DZES20000325.1.1.26,1,거,거
DZES20000325.1.1.26,1,(()),(())
DZES20000325.1.1.26,1,볼,볼
DZES20000325.1.1.27,1,((xx은)),((xx은))
DZES20000325.1.1.27,1,영화,영화
DZES20000325.1.1.27,1,같은,같은
DZES20000325.1.1.27,1,게,게
DZES20000325.1.1.27,1,무슨,무슨
DZES20000325.1.1.27,1,((xxxxxx)),((xxxxxx))
DZES20000325.1.1.27,1,넷플릭스니,넷플릭스니
DZES20000325.1.1.27,1,너무너무,너무너무
DZES20000325.1.1.27,1,이렇게,이렇게
DZES20000325.1.1.27,1,잘,잘
DZES20000325.1.1.27,1,되있어서,되있어서
DZES20000325.1.1.28,1,그러는데,그러는데
DZES20000325.1.1.28,1,옛날만,옛날만
DZES20000325.1.1.28,1,해도,해도
DZES20000325.1.1.28,1,그렇게,그렇게
DZES20000325.1.1.28,1,보기가,보기가
DZES20000325.1.1.28,1,힘들면,힘들면
DZES20000325.1.1.28,1,비디오가게,비디오가게
DZES20000325.1.1.28,1,가서,가서
DZES20000325.1.1.28,1,비디오,비디오
DZES20000325.1.1.28,1,빌려다가,빌려다가
DZES20000325.1.1.29,1,명화를,명화를
DZES20000325.1.1.29,1,많이,많이
DZES20000325.1.1.29,1,봤었으니까,봤었으니까
DZES20000325.1.1.30,1,웬만한,웬만한
DZES20000325.1.1.30,1,웬만한,웬만한
DZES20000325.1.1.30,1,영화는,영화는
DZES20000325.1.1.30,1,다,다
DZES20000325.1.1.30,1,응,응
DZES20000325.1.1.31,1,비디오로,비디오로
DZES20000325.1.1.32,1,신간,신간
DZES20000325.1.1.32,1,나오면,나오면
DZES20000325.1.1.32,1,바로,바로
DZES20000325.1.1.32,1,그냥,그냥
DZES20000325.1.1.32,1,빌려다가보고,빌려다가보고
DZES20000325.1.1.33,2,비디오,비디오
DZES20000325.1.1.34,2,신간,신간
DZES20000325.1.1.34,2,아,아
DZES20000325.1.1.34,2,((xx)),((xx))
DZES20000325.1.1.35,2,비디오로,비디오로
DZES20000325.1.1.35,2,나왔지예,나왔지예
DZES20000325.1.1.35,2,그,그
DZES20000325.1.1.35,2,다음,다음
DZES20000325.1.1.36,1,비비디오로,비비디오로
DZES20000325.1.1.36,1,그,그
DZES20000325.1.1.36,1,당시,당시
DZES20000325.1.1.36,1,다,다
DZES20000325.1.1.36,1,이렇게,이렇게
DZES20000325.1.1.36,1,비디오로,비디오로
DZES20000325.1.1.37,2,아이,아이
DZES20000325.1.1.37,2,비디오,비디오
DZES20000325.1.1.37,2,생각난다,생각난다
DZES20000325.1.1.38,1,비디오가게에,비디오가게에
DZES20000325.1.1.38,1,가서,가서
DZES20000325.1.1.39,1,일주일에,일주일에
DZES20000325.1.1.40,1,한번씩,한번씩
DZES20000325.1.1.40,1,각자,각자
DZES20000325.1.1.40,1,이렇게,이렇게
DZES20000325.1.1.40,1,보고,보고
DZES20000325.1.1.40,1,싶은,싶은
DZES20000325.1.1.40,1,거,거
DZES20000325.1.1.40,1,하나씩?,하나씩?
DZES20000325.1.1.41,1,걸어가서,걸어가서
DZES20000325.1.1.42,2,같이보고,같이보고
DZES20000325.1.1.43,2,비디오도,비디오도
DZES20000325.1.1.43,2,그거,그거
DZES20000325.1.1.43,2,녹,녹
DZES20000325.1.1.43,2,녹화기능,녹화기능
DZES20000325.1.1.43,2,있었지,있었지
DZES20000325.1.1.43,2,않았나,않았나
DZES20000325.1.1.44,2,공비디오,공비디오
DZES20000325.1.1.44,2,가져다가,가져다가
DZES20000325.1.1.44,2,녹화하고,녹화하고
DZES20000325.1.1.45,1,비디오는,비디오는
DZES20000325.1.1.45,1,녹화를,녹화를
DZES20000325.1.1.45,1,안시키고,안시키고
