outer_id,speaker_id,제주방언,표준어
DZES20000112.1.1.1,1,요즘,요즘
DZES20000112.1.1.1,1,어떵,어떻게
DZES20000112.1.1.1,1,살암수과?,살고있어요?
DZES20000112.1.1.1,1,코로나때매,코로나때문에
DZES20000112.1.1.2,1,일도,일도
DZES20000112.1.1.2,1,다,다
DZES20000112.1.1.2,1,어서져,없어져
DZES20000112.1.1.2,1,불고하난,버리니깐
DZES20000112.1.1.3,1,요즘에,요즘에
DZES20000112.1.1.3,1,삼춘,#삼춘
DZES20000112.1.1.3,1,은(머행)/(머하면서),은(머행)/(머하면서)
DZES20000112.1.1.3,1,살암수과?,살고있어요?
DZES20000112.1.1.4,1,어우,어우
DZES20000112.1.1.4,1,난,난
DZES20000112.1.1.4,1,미깡,귤
DZES20000112.1.1.4,1,파치,비상품
DZES20000112.1.1.4,1,도,도
DZES20000112.1.1.4,1,따러,따러
DZES20000112.1.1.4,1,댕기고,다니고
DZES20000112.1.1.4,1,게,#게
DZES20000112.1.1.4,1,(()),(())
DZES20000112.1.1.4,1,오고,오고
DZES20000112.1.1.4,1,게,#게
DZES20000112.1.1.5,1,호루도,하루도
DZES20000112.1.1.5,1,비지않앵,비지않고
DZES20000112.1.1.5,1,(()),(())
DZES20000112.1.1.5,1,살암주게.,살고있다.
DZES20000112.1.1.6,3,얼마나,얼마나
DZES20000112.1.1.6,3,좋은거과,좋습니까
DZES20000112.1.1.6,3,게,#게
DZES20000112.1.1.6,3,겅허믄,그러면
DZES20000112.1.1.7,3,그추룩,그렇게
DZES20000112.1.1.7,3,살아지민,살아지면
DZES20000112.1.1.7,3,좋은거,좋은거
DZES20000112.1.1.7,3,아니?,아니야?
DZES20000112.1.1.8,1,삼춘,#삼춘
DZES20000112.1.1.8,1,들,들
DZES20000112.1.1.8,1,나,내
DZES20000112.1.1.8,1,얘기,얘기
DZES20000112.1.1.8,1,들어봅써,들어봐요
DZES20000112.1.1.8,1,예,#예
DZES20000112.1.1.8,1,나,내
DZES20000112.1.1.8,1,직업이,직업이
DZES20000112.1.1.8,1,무엇이꽈,뭡니까
DZES20000112.1.1.9,1,관광객,관광객
DZES20000112.1.1.9,1,가이드,가이드
DZES20000112.1.1.9,1,아니꽈,아닙니까
DZES20000112.1.1.9,1,예,#예
DZES20000112.1.1.9,1,손님도,손님도
DZES20000112.1.1.9,1,하나토,하나도
DZES20000112.1.1.9,1,안오난,안오니깐
DZES20000112.1.1.9,1,예,#예
DZES20000112.1.1.10,1,할,할
DZES20000112.1.1.10,1,일도,일도
DZES20000112.1.1.10,1,어신디,없는데
DZES20000112.1.1.10,1,이제,이제
DZES20000112.1.1.10,1,나오카,나올까
DZES20000112.1.1.10,1,저제,나중에
DZES20000112.1.1.10,1,나오카,나올까
DZES20000112.1.1.11,1,다른일도,다른일도
DZES20000112.1.1.11,1,못하고,못하고
DZES20000112.1.1.11,1,하난,하니깐
DZES20000112.1.1.11,1,예,#예
DZES20000112.1.1.12,1,생전,생전
DZES20000112.1.1.12,1,예,#예
DZES20000112.1.1.12,1,오십년,오십년
DZES20000112.1.1.12,1,인생,인생
DZES20000112.1.1.12,1,살당,살다가
DZES20000112.1.1.12,1,처음으로,처음으로
DZES20000112.1.1.13,1,요번에,요번에
DZES20000112.1.1.13,1,미깡,귤
DZES20000112.1.1.13,1,따러,따러
DZES20000112.1.1.13,1,갔수다.,갔어요.
DZES20000112.1.1.13,1,아이고야,아이고야
DZES20000112.1.1.13,1,{laughing},{laughing}
DZES20000112.1.1.14,2,좋은,좋은
DZES20000112.1.1.14,2,경험해신게,경험했네
DZES20000112.1.1.15,1,난,난
DZES20000112.1.1.15,1,예,#예
DZES20000112.1.1.15,1,막,막
DZES20000112.1.1.15,1,그거,그거
DZES20000112.1.1.15,1,예,#예
DZES20000112.1.1.15,1,고생하게,고생하게
DZES20000112.1.1.15,1,살안,살았어
DZES20000112.1.1.16,1,미깡,귤
DZES20000112.1.1.16,1,을,을
DZES20000112.1.1.16,1,호나씩,하나씩
DZES20000112.1.1.16,1,호나씩,하나씩
DZES20000112.1.1.16,1,타는,타는
DZES20000112.1.1.16,1,줄,줄
DZES20000112.1.1.16,1,알았쥬마씸,알았거든요
DZES20000112.1.1.16,1,게,#게
DZES20000112.1.1.17,1,아니,아니
DZES20000112.1.1.17,1,간,가서
DZES20000112.1.1.17,1,보난예,보니깐
DZES20000112.1.1.17,1,머랜,머라고
DZES20000112.1.1.17,1,핸줄,했는지
DZES20000112.1.1.17,1,암시카?,압니까?
DZES20000112.1.1.18,1,가자,가자
DZES20000112.1.1.18,1,마자,마자
DZES20000112.1.1.18,1,하는,하는
DZES20000112.1.1.18,1,말이,말이
DZES20000112.1.1.18,1,밭,밭
DZES20000112.1.1.18,1,주인,주인
DZES20000112.1.1.18,1,어른이,어른이
DZES20000112.1.1.19,1,저기,저기
DZES20000112.1.1.19,1,속솜들합서예.,조용하세요.
DZES20000112.1.1.20,1,말들,말들
DZES20000112.1.1.20,1,골지맙써.,하지마세요.
DZES20000112.1.1.21,1,그게,그게
DZES20000112.1.1.21,1,일등,일등
DZES20000112.1.1.21,1,주문사항,주문사항
DZES20000112.1.1.21,1,이등은,이등은
DZES20000112.1.1.21,1,또,또
DZES20000112.1.1.21,1,뭔지,뭔지
DZES20000112.1.1.21,1,알암수과,알아요
DZES20000112.1.1.22,1,찔러,찔러
DZES20000112.1.1.22,1,불지맙써,버리지마세요
DZES20000112.1.1.22,1,예,#예
DZES20000112.1.1.22,1,상처나면,상처나면
DZES20000112.1.1.22,1,다,다
DZES20000112.1.1.22,1,못,못
DZES20000112.1.1.22,1,펍니다.,팝니다.
DZES20000112.1.1.23,1,삼,삼
DZES20000112.1.1.23,1,번,번
DZES20000112.1.1.23,1,주문사항은,주문사항은
DZES20000112.1.1.23,1,무시건줄,뭔지
DZES20000112.1.1.23,1,알아,알아
DZES20000112.1.1.24,1,밥,밥
DZES20000112.1.1.24,1,먹으멍,먹으면서
DZES20000112.1.1.24,1,이상한,이상한
DZES20000112.1.1.24,1,소리,소리
DZES20000112.1.1.24,1,하지,하지
DZES20000112.1.1.24,1,말앙,말고
DZES20000112.1.1.24,1,재기재기,빨리빨리
DZES20000112.1.1.25,1,경허난,그러니깐
DZES20000112.1.1.25,1,죽어지껍디다,죽을거같았어
DZES20000112.1.1.25,1,게,#게
DZES20000112.1.1.25,1,{laughing},{laughing}
DZES20000112.1.1.26,1,게난,그러니깐
DZES20000112.1.1.26,1,삼춘은,#삼춘은
DZES20000112.1.1.26,1,미깡,귤
DZES20000112.1.1.26,1,을,을
DZES20000112.1.1.26,1,딴,딴
DZES20000112.1.1.26,1,경험이,경험이
DZES20000112.1.1.26,1,많으난,많으니까
DZES20000112.1.1.26,1,좋추만,좋지만
DZES20000112.1.1.27,1,나같은,나같은
DZES20000112.1.1.27,1,경우,경우
DZES20000112.1.1.27,1,초보자는,초보자는
DZES20000112.1.1.27,1,예,#예
DZES20000112.1.1.28,1,앉았당,앉았다가
DZES20000112.1.1.28,1,일어섰당,일어섰다가
DZES20000112.1.1.28,1,위에,위에
DZES20000112.1.1.28,1,올라탔당,올라탔다가
DZES20000112.1.1.29,1,세상에,세상에
DZES20000112.1.1.29,1,이추룩,이렇게
DZES20000112.1.1.29,1,어려운,어려운
DZES20000112.1.1.29,1,일,일
DZES20000112.1.1.29,1,예,#예
DZES20000112.1.1.30,1,처음,처음
DZES20000112.1.1.30,1,해,해
DZES20000112.1.1.30,1,봔,봤어
DZES20000112.1.1.30,1,예,#예
DZES20000112.1.1.30,1,호루,하루
DZES20000112.1.1.30,1,일당,일당
DZES20000112.1.1.30,1,호쏠,조금
DZES20000112.1.1.30,1,받아오난,받으니까
DZES20000112.1.1.30,1,예,#예
DZES20000112.1.1.31,1,올해,올해
DZES20000112.1.1.31,1,처음으로,처음으로
DZES20000112.1.1.31,1,돈이,돈이
DZES20000112.1.1.31,1,귀한,귀한
DZES20000112.1.1.31,1,걸,걸
DZES20000112.1.1.31,1,알았수다.,알았어요.
DZES20000112.1.1.32,3,게난,그래서
DZES20000112.1.1.32,3,나르는,나르는
DZES20000112.1.1.32,3,사람도,사람도
DZES20000112.1.1.32,3,따로,따로
