outer_id,speaker_id,제주방언,표준어
DZES20000148.1.1.1,3,방에서,방에서
DZES20000148.1.1.1,3,&name1&아빠,&name1&아빠
DZES20000148.1.1.1,3,밥먹을꺼?,밥먹을거야?
DZES20000148.1.1.1,3,(()),(())
DZES20000148.1.1.2,3,문소리,문소리
DZES20000148.1.1.2,3,나믄,나면
DZES20000148.1.1.3,3,돈,돈
DZES20000148.1.1.3,3,받은,받은
DZES20000148.1.1.3,3,건,건
DZES20000148.1.1.3,3,그렇게는,그렇게는
DZES20000148.1.1.3,3,해야지,해야지
DZES20000148.1.1.4,3,어,어
DZES20000148.1.1.4,3,찌개도,찌개도
DZES20000148.1.1.4,3,몇,몇
DZES20000148.1.1.4,3,개씩은,개씩은
DZES20000148.1.1.4,3,끓여놓고,끓여놓고
DZES20000148.1.1.5,3,나는,나는
DZES20000148.1.1.5,3,어떤,어떤
DZES20000148.1.1.5,3,스타일이냐면,스타일이냐면
DZES20000148.1.1.6,3,냄비에다가,냄비에다가
DZES20000148.1.1.6,3,찌개를,찌개를
DZES20000148.1.1.6,3,미역국을,미역국을
DZES20000148.1.1.6,3,끓여도,끓여도
DZES20000148.1.1.7,3,한,한
DZES20000148.1.1.7,3,반,반
DZES20000148.1.1.7,3,많이,많이
DZES20000148.1.1.7,3,끓여놔,끓여놔
DZES20000148.1.1.8,3,그러면,그러면
DZES20000148.1.1.8,3,하루에,하루에
DZES20000148.1.1.8,3,한번씩은,한번씩은
DZES20000148.1.1.8,3,내가,내가
DZES20000148.1.1.8,3,끓여놓지만,끓여놓지만
DZES20000148.1.1.8,3,요만한,요만한
DZES20000148.1.1.8,3,냄비에다가,냄비에다가
DZES20000148.1.1.8,3,서로가,서로가
DZES20000148.1.1.8,3,덜어서,덜어서
DZES20000148.1.1.8,3,먹기로,먹기로
DZES20000148.1.1.8,3,이렇게,이렇게
DZES20000148.1.1.9,3,이제,이제
DZES20000148.1.1.9,3,그렇게,그렇게
DZES20000148.1.1.9,3,그런,그런
DZES20000148.1.1.9,3,반찬도,반찬도
DZES20000148.1.1.9,3,시금치도,시금치도
DZES20000148.1.1.9,3,이렇게,이렇게
DZES20000148.1.1.9,3,큰,큰
DZES20000148.1.1.9,3,통에다,통에다
DZES20000148.1.1.9,3,묻혀,묻혀
DZES20000148.1.1.9,3,놓으면,놓으면
DZES20000148.1.1.9,3,조그만,조그만
DZES20000148.1.1.9,3,통에다가,통에다가
DZES20000148.1.1.9,3,하나,하나
DZES20000148.1.1.9,3,담아놔,담아놔
DZES20000148.1.1.10,3,그믄,그러면
DZES20000148.1.1.10,3,이,이
DZES20000148.1.1.10,3,인간은,인간은
DZES20000148.1.1.10,3,보면,보면
DZES20000148.1.1.10,3,그니까,그니까
DZES20000148.1.1.10,3,통째로,통째로
DZES20000148.1.1.10,3,갖다,갖다
DZES20000148.1.1.10,3,먹는거라,먹는거야
DZES20000148.1.1.10,3,김치도,김치도
DZES20000148.1.1.11,3,(()),(())
DZES20000148.1.1.11,3,이제,이제
DZES20000148.1.1.11,3,그런,그런
DZES20000148.1.1.11,3,거,거
DZES20000148.1.1.11,3,갖고,갖고
DZES20000148.1.1.11,3,싸우는,싸우는
DZES20000148.1.1.11,3,거야,거야
DZES20000148.1.1.11,3,눈에,눈에
DZES20000148.1.1.11,3,거슬려,거슬려
DZES20000148.1.1.12,3,난,난
DZES20000148.1.1.12,3,또,또
DZES20000148.1.1.12,3,디게,되게
DZES20000148.1.1.12,3,막,엄청
