outer_id,speaker_id,제주방언,표준어
DZES20000383.1.1.1,1,겨울에이,겨울에
DZES20000383.1.1.1,1,놀다그냉,놀다가
DZES20000383.1.1.1,1,야,야
DZES20000383.1.1.1,1,너네,너네
DZES20000383.1.1.1,1,집이,집에
DZES20000383.1.1.1,1,강이,가서
DZES20000383.1.1.2,1,마농,마늘
DZES20000383.1.1.2,1,맹,매서
DZES20000383.1.1.2,1,오라이,와라
DZES20000383.1.1.2,1,마농,마늘
DZES20000383.1.1.3,2,마농,마늘
DZES20000383.1.1.4,1,그러니까,그러니까
DZES20000383.1.1.4,1,가을에,가을에
DZES20000383.1.1.4,1,심그니까,심으니까
DZES20000383.1.1.4,1,뭐냐면은,뭐냐면은
DZES20000383.1.1.4,1,그,그
DZES20000383.1.1.4,1,마농,마늘
DZES20000383.1.1.4,1,매당,매다가
DZES20000383.1.1.5,1,마농,마늘
DZES20000383.1.1.5,1,매다그냉,매다가
DZES20000383.1.1.5,1,그거,그거
DZES20000383.1.1.5,1,썰어(놩)/(놓고),썰어(놩)/(놓고)
DZES20000383.1.1.6,2,그저,그저
DZES20000383.1.1.6,2,톡톡톡,톡톡톡
DZES20000383.1.1.7,1,김치,김치
DZES20000383.1.1.7,1,썰어놓고,썰어놓고
DZES20000383.1.1.7,1,행이,해서
DZES20000383.1.1.8,2,톡톡,톡톡
DZES20000383.1.1.8,2,두드령이,두들겨서
DZES20000383.1.1.8,2,(()),(())
DZES20000383.1.1.8,2,톡톡,톡톡
DZES20000383.1.1.8,2,뿌리,뿌리
DZES20000383.1.1.8,2,두드령,두드리고
DZES20000383.1.1.8,2,했주게,했어
DZES20000383.1.1.9,1,그,그
DZES20000383.1.1.9,1,지지미,지지미
DZES20000383.1.1.9,1,지져먹고,지져먹고
DZES20000383.1.1.9,1,해놔시매,했었어
DZES20000383.1.1.10,3,그,그
DZES20000383.1.1.10,3,솥뚜껑,솥뚜껑
DZES20000383.1.1.10,3,확,확
DZES20000383.1.1.10,3,엎어(놩)/(놓고),엎어(놩)/(놓고)
DZES20000383.1.1.10,3,저,저
DZES20000383.1.1.10,3,저,저
DZES20000383.1.1.10,3,뭐냐,뭐냐
DZES20000383.1.1.10,3,돼지기름,돼지기름
DZES20000383.1.1.10,3,영,이렇게
DZES20000383.1.1.10,3,영,이렇게
DZES20000383.1.1.10,3,영,이렇게
DZES20000383.1.1.10,3,해놔서이,했었어
DZES20000383.1.1.11,1,그렇추게,그렇지
DZES20000383.1.1.11,1,경허고이,그렇게 하고
DZES20000383.1.1.11,1,빙떡,빙떡
DZES20000383.1.1.11,1,말이사이,말이야
DZES20000383.1.1.11,1,빙떡도이,빙떡도
DZES20000383.1.1.12,2,전기떡,전기떡
DZES20000383.1.1.12,2,전기떡,전기떡
DZES20000383.1.1.13,1,요즘엔,요즘엔
DZES20000383.1.1.13,1,요즘엔,요즘엔
DZES20000383.1.1.13,1,저,저
DZES20000383.1.1.13,1,후라이팬에서,후라이팬에서
DZES20000383.1.1.13,1,빙떡,빙떡
DZES20000383.1.1.13,1,지지지,지지지
DZES20000383.1.1.13,1,않아느냐게,않냐
DZES20000383.1.1.14,1,근디,근디
DZES20000383.1.1.14,1,옛날에는,옛날에는
DZES20000383.1.1.14,1,어디서,어디서
DZES20000383.1.1.14,1,지진줄,지진줄
DZES20000383.1.1.14,1,알암서?,알아?
DZES20000383.1.1.15,3,솥뚜껑,솥뚜껑
DZES20000383.1.1.15,3,아니라?,아니야?
DZES20000383.1.1.16,1,그렇추,그렇지
DZES20000383.1.1.16,1,솥뚜껑에서,솥뚜껑에서
DZES20000383.1.1.16,1,지져서,지져서
DZES20000383.1.1.17,2,솥뚜껑,솥뚜껑
DZES20000383.1.1.17,2,뒤집어,뒤집어
DZES20000383.1.1.17,2,놔그냉,놔서
DZES20000383.1.1.17,2,했주게,했지
DZES20000383.1.1.18,2,(()),(())
DZES20000383.1.1.19,1,경허고,그렇게 하고
DZES20000383.1.1.19,1,요즘에는,요즘에는
DZES20000383.1.1.19,1,그저,그저
DZES20000383.1.1.19,1,빙떡,빙떡
DZES20000383.1.1.19,1,지질때,지질때
DZES20000383.1.1.19,1,참기름하고,참기름하고
DZES20000383.1.1.19,1,그,그
DZES20000383.1.1.19,1,저,저
DZES20000383.1.1.19,1,참기름,참기름
DZES20000383.1.1.19,1,바르는거,바르는거
DZES20000383.1.1.20,1,놈비게,무
DZES20000383.1.1.20,1,놈비,무
DZES20000383.1.1.20,1,놈비,무
DZES20000383.1.1.20,1,꺾은거이,꺾은거
DZES20000383.1.1.20,1,영,이렇게
DZES20000383.1.1.20,1,썰엉,썰어서
DZES20000383.1.1.20,1,칼로,칼로
DZES20000383.1.1.20,1,썰엉이,썰어서
DZES20000383.1.1.21,1,그걸로,그걸로
DZES20000383.1.1.21,1,해그넹이,해서
DZES20000383.1.1.21,1,참기름,참기름
DZES20000383.1.1.21,1,바르멍,바르면서
DZES20000383.1.1.21,1,영,이렇게
DZES20000383.1.1.22,1,영,이렇게
DZES20000383.1.1.22,1,해놔그냉,해놓고
DZES20000383.1.1.22,1,빙떡,빙떡
DZES20000383.1.1.22,1,지지(는디)/(는데),지지(는디)/(는데)
DZES20000383.1.1.23,1,옛날에는,옛날에는
DZES20000383.1.1.23,1,저,저
DZES20000383.1.1.23,1,도새기,돼지
DZES20000383.1.1.23,1,지름게,기름
DZES20000383.1.1.24,2,도새기,돼지
DZES20000383.1.1.24,2,지름,기름
DZES20000383.1.1.25,1,도새기,돼지
DZES20000383.1.1.25,1,지름,기름
DZES20000383.1.1.25,1,졸왕,끓여서
DZES20000383.1.1.25,1,비계,비계
DZES20000383.1.1.25,1,졸라그냉,끓여서
DZES20000383.1.1.25,1,그,그
DZES20000383.1.1.25,1,기름,기름
DZES20000383.1.1.25,1,받앙,받아서
DZES20000383.1.1.26,1,놔누면,놔누면
DZES20000383.1.1.26,1,허영하게,하얗게
DZES20000383.1.1.26,1,올리지,올리지
DZES20000383.1.1.26,1,않았느냐,않았냐
DZES20000383.1.1.27,1,그리고,그리고
DZES20000383.1.1.27,1,그거를,그거를
DZES20000383.1.1.27,1,이제,이제
DZES20000383.1.1.27,1,숟가락을,숟가락을
DZES20000383.1.1.27,1,걸어노멍,걸어놓고
DZES20000383.1.1.27,1,솥뚜겅에,솥뚜겅에
DZES20000383.1.1.27,1,걸어노멍,걸어 놓으면서
DZES20000383.1.1.28,1,이제,이제
DZES20000383.1.1.28,1,그,그
DZES20000383.1.1.28,1,저,저
DZES20000383.1.1.28,1,그,그
DZES20000383.1.1.28,1,기름,기름
DZES20000383.1.1.28,1,미청,묻혀서
DZES20000383.1.1.28,1,옛날에는,옛날에는
DZES20000383.1.1.28,1,겅,그렇게
DZES20000383.1.1.28,1,빙떡,빙떡
DZES20000383.1.1.28,1,지져,지져
DZES20000383.1.1.28,1,놨주게,놨어
DZES20000383.1.1.29,2,놈비,무
DZES20000383.1.1.29,2,해그냉,해서
DZES20000383.1.1.29,2,영,이렇게
DZES20000383.1.1.29,2,영,이렇게
DZES20000383.1.1.29,2,영,이렇게
DZES20000383.1.1.29,2,칠한,칠한
DZES20000383.1.1.29,2,것이,것이
DZES20000383.1.1.29,2,많이,많이
