outer_id,speaker_id,제주방언,표준어
DZES20000131.1.1.1,1,(()),(())
DZES20000131.1.1.1,1,하기도,하기도
DZES20000131.1.1.1,1,하고.,하고.
DZES20000131.1.1.2,1,(()),(())
DZES20000131.1.1.3,1,아휴,아휴
DZES20000131.1.1.3,1,참.,참.
DZES20000131.1.1.4,1,무슨,무슨
DZES20000131.1.1.4,1,말을,말을
DZES20000131.1.1.4,1,변한댄,변한다고
DZES20000131.1.1.4,1,함시냐,하냐
DZES20000131.1.1.4,1,야인?,얘는?
DZES20000131.1.1.5,1,웃긴,웃긴
DZES20000131.1.1.5,1,아이여,아이여
DZES20000131.1.1.5,1,게.,#게.
DZES20000131.1.1.6,1,너,너
DZES20000131.1.1.6,1,왜,왜
DZES20000131.1.1.6,1,겅,그렇게
DZES20000131.1.1.6,1,하나?,하나?
DZES20000131.1.1.7,1,아까,아까
DZES20000131.1.1.7,1,무슨,무슨
DZES20000131.1.1.7,1,말한,말한
DZES20000131.1.1.7,1,줄,줄
DZES20000131.1.1.7,1,알암시냐?,알았냐?
DZES20000131.1.1.8,2,무슨,무슨
DZES20000131.1.1.8,2,얘기,얘기
DZES20000131.1.1.8,2,했는데?,했는데?
DZES20000131.1.1.9,1,갑자기,갑자기
DZES20000131.1.1.9,1,이모가,이모가
DZES20000131.1.1.9,1,막,막
DZES20000131.1.1.10,1,건강에,건강에
DZES20000131.1.1.10,1,대해서,대해서
DZES20000131.1.1.10,1,얘기하는,얘기하는
DZES20000131.1.1.10,1,거라,거야
DZES20000131.1.1.10,1,막,막
DZES20000131.1.1.10,1,이.,#이.
DZES20000131.1.1.11,2,응.,응.
DZES20000131.1.1.12,1,저녁엔,저녁엔
DZES20000131.1.1.12,1,자기네,자기네
DZES20000131.1.1.12,1,집에서.,집에서.
DZES20000131.1.1.13,2,응.,응.
DZES20000131.1.1.14,1,짧은,짧은
DZES20000131.1.1.14,1,팔만,팔만
DZES20000131.1.1.14,1,입엉으넹,입어 가지고
DZES20000131.1.1.14,1,산댄,산대
DZES20000131.1.1.14,1,게.,#게.
DZES20000131.1.1.15,2,그지.,그지.
DZES20000131.1.1.16,1,그냥,그냥
DZES20000131.1.1.16,1,이,#이
DZES20000131.1.1.16,1,어멍이,엄마가
