outer_id,speaker_id,제주방언,표준어
DZES20000222.1.1.1,3,무당이,무당이
DZES20000222.1.1.1,3,있고,있고
DZES20000222.1.1.1,3,이런,이런
DZES20000222.1.1.1,3,건,건
DZES20000222.1.1.1,3,아닌데,아닌데
DZES20000222.1.1.1,3,그런,그런
DZES20000222.1.1.1,3,게,게
DZES20000222.1.1.1,3,-공줄-,-공줄-
DZES20000222.1.1.2,3,그게,그게
DZES20000222.1.1.2,3,센,센
DZES20000222.1.1.2,3,집이,집이
DZES20000222.1.1.2,3,있대.,있대.
DZES20000222.1.1.3,3,그니까,그니까
DZES20000222.1.1.3,3,뭐,뭐
DZES20000222.1.1.3,3,무당이,무당이
DZES20000222.1.1.3,3,되고,되고
DZES20000222.1.1.3,3,이런,이런
DZES20000222.1.1.3,3,건,건
DZES20000222.1.1.3,3,아닌데.,아닌데.
DZES20000222.1.1.4,3,그런,그런
DZES20000222.1.1.4,3,게,게
DZES20000222.1.1.4,3,있는?,있는?
DZES20000222.1.1.5,3,나한테,나한테
DZES20000222.1.1.5,3,호주가,호주가
DZES20000222.1.1.5,3,꼈대.,꼈대.
DZES20000222.1.1.6,1,호주?,호주?
DZES20000222.1.1.7,2,-어려운-,-어려운-
DZES20000222.1.1.7,2,어려운,어려운
DZES20000222.1.1.7,2,용어가,용어가
DZES20000222.1.1.7,2,많네?,많네?
DZES20000222.1.1.8,3,대충,대충
DZES20000222.1.1.8,3,알아,알아
DZES20000222.1.1.8,3,듣기로는,듣기로는
DZES20000222.1.1.8,3,그냥,그냥
DZES20000222.1.1.8,3,그런,그런
DZES20000222.1.1.8,3,기운이,기운이
DZES20000222.1.1.8,3,있고.,있고.
DZES20000222.1.1.9,2,어.,어.
DZES20000222.1.1.10,3,그니까,그니까
DZES20000222.1.1.10,3,막,막
DZES20000222.1.1.10,3,무당,무당
DZES20000222.1.1.10,3,되고,되고
DZES20000222.1.1.10,3,이런,이런
DZES20000222.1.1.10,3,건,건
DZES20000222.1.1.10,3,아닌데,아닌데
DZES20000222.1.1.10,3,좀,좀
DZES20000222.1.1.10,3,그런,그런
DZES20000222.1.1.10,3,기운이,기운이
DZES20000222.1.1.10,3,세고.,세고.
DZES20000222.1.1.11,3,하니까,하니까
DZES20000222.1.1.11,3,막,막
DZES20000222.1.1.11,3,이상한,이상한
DZES20000222.1.1.11,3,호주,호주
DZES20000222.1.1.11,3,같은,같은
DZES20000222.1.1.11,3,게,게
DZES20000222.1.1.11,3,들러,들러
DZES20000222.1.1.11,3,붙었대,붙었대
DZES20000222.1.1.11,3,그래서,그래서
DZES20000222.1.1.11,3,그,그
DZES20000222.1.1.11,3,사람이,사람이
DZES20000222.1.1.11,3,놀랐던,놀랐던
DZES20000222.1.1.11,3,거야.,거야.
DZES20000222.1.1.12,3,그니까,그니까
DZES20000222.1.1.12,3,음기도,음기도
DZES20000222.1.1.12,3,많고,많고
DZES20000222.1.1.12,3,그걸,그걸
DZES20000222.1.1.12,3,나쁜,나쁜
DZES20000222.1.1.12,3,기운이,기운이
DZES20000222.1.1.12,3,채우는데,채우는데
DZES20000222.1.1.12,3,좀,좀
DZES20000222.1.1.12,3,이런,이런
DZES20000222.1.1.12,3,것들,것들
DZES20000222.1.1.12,3,있으니까.,있으니까.
DZES20000222.1.1.13,3,그래서,그래서
DZES20000222.1.1.13,3,이,이
DZES20000222.1.1.13,3,사람이,사람이
DZES20000222.1.1.13,3,이거,이거
DZES20000222.1.1.13,3,음기,음기
DZES20000222.1.1.13,3,빼,빼
DZES20000222.1.1.13,3,줘야,줘야
DZES20000222.1.1.13,3,된다고,된다고
DZES20000222.1.1.13,3,해서,해서
DZES20000222.1.1.13,3,그걸,그걸
DZES20000222.1.1.13,3,엄마한테,엄마한테
DZES20000222.1.1.13,3,그리고,그리고
DZES20000222.1.1.13,3,너,너
DZES20000222.1.1.13,3,공부할,공부할
DZES20000222.1.1.13,3,때,때
DZES20000222.1.1.14,3,나는,나는
DZES20000222.1.1.14,3,진짜,진짜
DZES20000222.1.1.14,3,내가,내가
DZES20000222.1.1.14,3,느껴,느껴
DZES20000222.1.1.14,3,내가,내가
DZES20000222.1.1.14,3,이해력이,이해력이
DZES20000222.1.1.14,3,느리고.,느리고.
DZES20000222.1.1.15,3,남들이랑,남들이랑
DZES20000222.1.1.15,3,똑같은,똑같은
DZES20000222.1.1.15,3,걸,걸
DZES20000222.1.1.15,3,해도,해도
DZES20000222.1.1.15,3,나는,나는
DZES20000222.1.1.15,3,이해력이,이해력이
DZES20000222.1.1.15,3,느려서,느려서
DZES20000222.1.1.15,3,그거를,그거를
DZES20000222.1.1.15,3,빨리빨리,빨리빨리
DZES20000222.1.1.15,3,캐치를,캐치를
DZES20000222.1.1.15,3,못,못
DZES20000222.1.1.15,3,해.,해.
DZES20000222.1.1.16,3,근데,근데
DZES20000222.1.1.16,3,내가,내가
DZES20000222.1.1.16,3,그걸,그걸
DZES20000222.1.1.16,3,알고,알고
DZES20000222.1.1.16,3,있었거든.,있었거든.
DZES20000222.1.1.17,3,근데,근데
DZES20000222.1.1.17,3,그,그
DZES20000222.1.1.17,3,분이,분이
DZES20000222.1.1.17,3,너,너
DZES20000222.1.1.17,3,-공부를-,-공부를-
DZES20000222.1.1.17,3,넌,넌
DZES20000222.1.1.17,3,공부는,공부는
DZES20000222.1.1.17,3,하는데.,하는데.
DZES20000222.1.1.18,3,그게,그게
DZES20000222.1.1.18,3,남들,남들
DZES20000222.1.1.18,3,하는,하는
DZES20000222.1.1.18,3,것만큼,것만큼
DZES20000222.1.1.18,3,머리에,머리에
DZES20000222.1.1.18,3,안,안
DZES20000222.1.1.18,3,들어와.,들어와.
DZES20000222.1.1.19,3,너,너
DZES20000222.1.1.19,3,그거,그거
DZES20000222.1.1.19,3,느껴지지,느껴지지
DZES20000222.1.1.19,3,않냐고,않냐고
DZES20000222.1.1.19,3,하긴,하긴
DZES20000222.1.1.19,3,하는데,하는데
DZES20000222.1.1.19,3,너,너
DZES20000222.1.1.19,3,다,다
DZES20000222.1.1.19,3,빠져나가.,빠져나가.
DZES20000222.1.1.20,3,그러면서,그러면서
DZES20000222.1.1.20,3,너,너
DZES20000222.1.1.20,3,이거,이거
DZES20000222.1.1.20,3,하면은,하면은
DZES20000222.1.1.20,3,이거,이거
DZES20000222.1.1.20,3,음기,음기
DZES20000222.1.1.20,3,빼,빼
DZES20000222.1.1.20,3,주고,주고
DZES20000222.1.1.20,3,하면,하면
DZES20000222.1.1.20,3,이게,이게
DZES20000222.1.1.20,3,음기가,음기가
DZES20000222.1.1.20,3,많아서,많아서
DZES20000222.1.1.20,3,그런,그런
DZES20000222.1.1.20,3,거래.,거래.
DZES20000222.1.1.21,3,음기를,음기를
DZES20000222.1.1.21,3,빼,빼
DZES20000222.1.1.21,3,주고,주고
DZES20000222.1.1.21,3,하면은,하면은
DZES20000222.1.1.21,3,그게,그게
DZES20000222.1.1.21,3,채워진대.,채워진대.
DZES20000222.1.1.22,3,아,아
DZES20000222.1.1.22,3,그래서,그래서
DZES20000222.1.1.22,3,좋은,좋은
DZES20000222.1.1.22,3,기운을,기운을
DZES20000222.1.1.22,3,넣어,넣어
DZES20000222.1.1.22,3,주고,주고
DZES20000222.1.1.22,3,이런,이런
DZES20000222.1.1.22,3,걸,걸
DZES20000222.1.1.22,3,해,해
DZES20000222.1.1.22,3,주는,주는
DZES20000222.1.1.22,3,거라서.,거라서.
DZES20000222.1.1.23,3,이런,이런
DZES20000222.1.1.23,3,걸,걸
DZES20000222.1.1.23,3,해,해
DZES20000222.1.1.23,3,줘야,줘야
DZES20000222.1.1.23,3,될,될
DZES20000222.1.1.23,3,것,것
DZES20000222.1.1.23,3,같다는,같다는
DZES20000222.1.1.23,3,거야,거야
DZES20000222.1.1.23,3,우리,우리
DZES20000222.1.1.23,3,엄마한테.,엄마한테.
DZES20000222.1.1.24,3,그래서,그래서
DZES20000222.1.1.24,3,엄마가,엄마가
DZES20000222.1.1.24,3,얼만데,얼만데
DZES20000222.1.1.24,3,-이래-,-이래-
DZES20000222.1.1.24,3,이러니까.,이러니까.
DZES20000222.1.1.25,3,그,그
DZES20000222.1.1.25,3,사람이,사람이
DZES20000222.1.1.25,3,&name1&,&name1&
DZES20000222.1.1.25,3,너는,너는
DZES20000222.1.1.25,3,(()),(())
DZES20000222.1.1.25,3,좀,좀
DZES20000222.1.1.25,3,자주,자주
DZES20000222.1.1.25,3,가니까.,가니까.
DZES20000222.1.1.26,3,&name1&,&name1&
DZES20000222.1.1.26,3,너는,너는
DZES20000222.1.1.26,3,이거,이거
DZES20000222.1.1.26,3,비싸면,비싸면
DZES20000222.1.1.26,3,안,안
DZES20000222.1.1.26,3,할,할
DZES20000222.1.1.26,3,거라서,거라서
DZES20000222.1.1.26,3,내가,내가
DZES20000222.1.1.26,3,애초에,애초에
DZES20000222.1.1.26,3,말,말
DZES20000222.1.1.26,3,안,안
DZES20000222.1.1.26,3,한,한
DZES20000222.1.1.26,3,거야,거야
DZES20000222.1.1.26,3,이랬어.,이랬어.
DZES20000222.1.1.27,3,그니까,그니까
DZES20000222.1.1.27,3,엄마가,엄마가
DZES20000222.1.1.27,3,이걸,이걸
DZES20000222.1.1.27,3,듣더니,듣더니
DZES20000222.1.1.27,3,해,해
DZES20000222.1.1.27,3,줘야겠다,줘야겠다
DZES20000222.1.1.27,3,싶잖아.,싶잖아.
DZES20000222.1.1.28,3,그래서,그래서
DZES20000222.1.1.28,3,엄마가,엄마가
DZES20000222.1.1.28,3,아,아
DZES20000222.1.1.28,3,할,할
DZES20000222.1.1.28,3,테니까,테니까
DZES20000222.1.1.28,3,해,해
DZES20000222.1.1.28,3,주라고,주라고
DZES20000222.1.1.28,3,해서,해서
DZES20000222.1.1.28,3,하게,하게
DZES20000222.1.1.28,3,됐어.,됐어.
DZES20000222.1.1.29,3,그래서,그래서
DZES20000222.1.1.29,3,다음,다음
DZES20000222.1.1.29,3,날에,날에
DZES20000222.1.1.29,3,-과-,-과-
DZES20000222.1.1.29,3,속옷이랑,속옷이랑
DZES20000222.1.1.29,3,가져,가져
DZES20000222.1.1.29,3,가서,가서
DZES20000222.1.1.29,3,이런,이런
DZES20000222.1.1.29,3,걸,걸
DZES20000222.1.1.29,3,다,다
DZES20000222.1.1.29,3,했다?,했다?
DZES20000222.1.1.30,3,근데,근데
DZES20000222.1.1.30,3,내가,내가
DZES20000222.1.1.30,3,진짜,진짜
DZES20000222.1.1.30,3,소름,소름
DZES20000222.1.1.30,3,돋았던,돋았던
DZES20000222.1.1.30,3,게,게
DZES20000222.1.1.30,3,뭐냐면,뭐냐면
DZES20000222.1.1.30,3,아.,아.
DZES20000222.1.1.31,3,너무,너무
DZES20000222.1.1.31,3,소름,소름
DZES20000222.1.1.31,3,끼쳐.,끼쳐.
DZES20000222.1.1.32,3,일단,일단
DZES20000222.1.1.32,3,그날에,그날에
DZES20000222.1.1.32,3,그걸,그걸
DZES20000222.1.1.32,3,하고,하고
DZES20000222.1.1.32,3,나서,나서
DZES20000222.1.1.32,3,다음,다음
DZES20000222.1.1.32,3,날에,날에
DZES20000222.1.1.32,3,그럼,그럼
DZES20000222.1.1.32,3,너,너
DZES20000222.1.1.32,3,속옷,속옷
DZES20000222.1.1.32,3,가지고,가지고
DZES20000222.1.1.32,3,오고,오고
DZES20000222.1.1.32,3,이걸,이걸
DZES20000222.1.1.32,3,할,할
DZES20000222.1.1.32,3,거다.,거다.
DZES20000222.1.1.33,3,그냥,그냥
DZES20000222.1.1.33,3,너는,너는
DZES20000222.1.1.33,3,여기,여기
DZES20000222.1.1.33,3,와서,와서
DZES20000222.1.1.33,3,앉아,앉아
DZES20000222.1.1.33,3,있기만,있기만
DZES20000222.1.1.33,3,하면,하면
DZES20000222.1.1.33,3,된다,된다
DZES20000222.1.1.33,3,이러는,이러는
DZES20000222.1.1.33,3,거.,거야.
DZES20000222.1.1.34,3,속옷,속옷
DZES20000222.1.1.34,3,챙기고,챙기고
DZES20000222.1.1.34,3,이렇게,이렇게
DZES20000222.1.1.34,3,했지.,했지.
DZES20000222.1.1.35,3,그러고,그러고
DZES20000222.1.1.35,3,나는,나는
DZES20000222.1.1.35,3,그,그
DZES20000222.1.1.35,3,다른,다른
DZES20000222.1.1.35,3,그냥,그냥
DZES20000222.1.1.35,3,독서실,독서실
DZES20000222.1.1.35,3,가서,가서
DZES20000222.1.1.35,3,아,아
DZES20000222.1.1.35,3,다음,다음
DZES20000222.1.1.35,3,날,날
DZES20000222.1.1.35,3,해야지,해야지
DZES20000222.1.1.35,3,하고,하고
DZES20000222.1.1.35,3,독서실,독서실
DZES20000222.1.1.35,3,가서,가서
DZES20000222.1.1.35,3,공부하고.,공부하고.
DZES20000222.1.1.36,3,이렇게,이렇게
DZES20000222.1.1.36,3,누워서,누워서
DZES20000222.1.1.36,3,자고,자고
DZES20000222.1.1.36,3,아침이,아침이
DZES20000222.1.1.36,3,돼서,돼서
DZES20000222.1.1.36,3,갔어.,갔어.
DZES20000222.1.1.37,1,어.,어.
DZES20000222.1.1.38,3,갔는데,갔는데
DZES20000222.1.1.38,3,아,아
DZES20000222.1.1.38,3,진짜,진짜
DZES20000222.1.1.38,3,딱,딱
DZES20000222.1.1.38,3,들어가자마자.,들어가자마자.
DZES20000222.1.1.39,3,어제,어제
DZES20000222.1.1.39,3,뭐,뭐
DZES20000222.1.1.39,3,꿈,꿈
DZES20000222.1.1.39,3,안,안
DZES20000222.1.1.39,3,꿨어,꿨어
DZES20000222.1.1.39,3,이러는,이러는
DZES20000222.1.1.39,3,거야.,거야.
DZES20000222.1.1.40,3,{laughing},{laughing}
DZES20000222.1.1.41,3,어,어
DZES20000222.1.1.41,3,-기-,-기-
DZES20000222.1.1.41,3,잘,잘
DZES20000222.1.1.41,3,기억이,기억이
DZES20000222.1.1.41,3,안,안
DZES20000222.1.1.41,3,나서,나서
DZES20000222.1.1.41,3,아우,아우
DZES20000222.1.1.41,3,잘,잘
DZES20000222.1.1.41,3,모르겠어요,모르겠어요
DZES20000222.1.1.41,3,이러고,이러고
DZES20000222.1.1.41,3,그냥,그냥
DZES20000222.1.1.41,3,넘겼지.,넘겼지.
DZES20000222.1.1.42,3,근데,근데
