outer_id,speaker_id,제주방언,표준어
DZES20000316.1.1.1,3,뻔한,뻔한
DZES20000316.1.1.1,3,혈액형이나,혈액형이나
DZES20000316.1.1.1,3,내,내
DZES20000316.1.1.1,3,혈액형이,혈액형이
DZES20000316.1.1.1,3,다,다
DZES20000316.1.1.1,3,고만고만하다는,고만고만하다는
DZES20000316.1.1.1,3,거잖아.,거잖아.
DZES20000316.1.1.2,3,겅행,그래서
DZES20000316.1.1.2,3,이,#이
DZES20000316.1.1.2,3,보면,보면
DZES20000316.1.1.2,3,이,#이
DZES20000316.1.1.2,3,진짜,진짜
DZES20000316.1.1.2,3,이,#이
DZES20000316.1.1.2,3,엄마,엄마
DZES20000316.1.1.2,3,아빠랑,아빠랑
DZES20000316.1.1.2,3,이,#이
DZES20000316.1.1.2,3,성격이,성격이
DZES20000316.1.1.2,3,닮는,닮는
DZES20000316.1.1.2,3,것도,것도
DZES20000316.1.1.2,3,이,#이
DZES20000316.1.1.3,3,그냥,그냥
DZES20000316.1.1.3,3,같이,같이
DZES20000316.1.1.3,3,살아서,살아서
DZES20000316.1.1.3,3,닮는,닮는
DZES20000316.1.1.3,3,건지,건지
DZES20000316.1.1.3,3,혈액형,혈액형
DZES20000316.1.1.3,3,때문에,때문에
DZES20000316.1.1.3,3,닮는,닮는
DZES20000316.1.1.3,3,건지,건지
DZES20000316.1.1.3,3,모를,모를
DZES20000316.1.1.3,3,일이여게.,일이야.
DZES20000316.1.1.3,3,이,#이
DZES20000316.1.1.4,1,아,아
DZES20000316.1.1.4,1,근데,근데
DZES20000316.1.1.4,1,이,#이
DZES20000316.1.1.4,1,진짜,진짜
DZES20000316.1.1.4,1,신기한,신기한
DZES20000316.1.1.4,1,게,게
DZES20000316.1.1.4,1,여튼,여튼
DZES20000316.1.1.4,1,나도,나도
DZES20000316.1.1.4,1,엄마가,엄마가
DZES20000316.1.1.4,1,비,비
DZES20000316.1.1.4,1,형이라고,형이라고
DZES20000316.1.1.4,1,했잖아.,했잖아.
DZES20000316.1.1.4,1,그리고,그리고
DZES20000316.1.1.4,1,나는,나는
DZES20000316.1.1.4,1,에이,에이
DZES20000316.1.1.4,1,형이고,형이고
DZES20000316.1.1.5,1,근데,근데
DZES20000316.1.1.5,1,이,#이
