outer_id,speaker_id,제주방언,표준어
DZES20000266.1.1.1,1,우리,우리
DZES20000266.1.1.1,1,공,공
DZES20000266.1.1.1,1,하면,하면
DZES20000266.1.1.1,1,내일,내일
DZES20000266.1.1.1,1,몇시에,몇시에
DZES20000266.1.1.1,1,운동(하잰)/(할까),운동(하잰)/(할까)
DZES20000266.1.1.2,2,아침에,아침에
DZES20000266.1.1.2,2,하게,하게
DZES20000266.1.1.3,1,아침에,아침에
DZES20000266.1.1.3,1,몇시쯤,몇시쯤
DZES20000266.1.1.4,2,아침에,아침에
DZES20000266.1.1.4,2,우리,우리
DZES20000266.1.1.4,2,애들,애들
DZES20000266.1.1.4,2,요즘,요즘
DZES20000266.1.1.4,2,늦게,늦게
DZES20000266.1.1.4,2,일어나거든,일어나거든
DZES20000266.1.1.5,2,그러니까,그러니까
DZES20000266.1.1.6,2,한,한
DZES20000266.1.1.6,2,보통,보통
DZES20000266.1.1.6,2,여덟,여덟
DZES20000266.1.1.6,2,시,시
DZES20000266.1.1.6,2,반,반
DZES20000266.1.1.6,2,부터,부터
DZES20000266.1.1.6,2,하까,하까
DZES20000266.1.1.7,1,여덟,여덟
DZES20000266.1.1.7,1,시,시
DZES20000266.1.1.7,1,반,반
DZES20000266.1.1.8,1,이번에,이번에
DZES20000266.1.1.8,1,그러면,그러면
DZES20000266.1.1.8,1,엇,엇
DZES20000266.1.1.8,1,동선을,동선을
DZES20000266.1.1.8,1,어떻게,어떻게
DZES20000266.1.1.8,1,짤랜,짤래
DZES20000266.1.1.8,1,짜젠,짤까
DZES20000266.1.1.9,1,한번,한번
DZES20000266.1.1.9,1,짜보잰,짜보자
DZES20000266.1.1.10,2,왜,왜
DZES20000266.1.1.10,2,나한테,나한테
DZES20000266.1.1.10,2,다,다
DZES20000266.1.1.10,2,하랜,하라고
DZES20000266.1.1.10,2,하맨,하냐
DZES20000266.1.1.11,1,그러면,그러면
DZES20000266.1.1.11,1,한,한
DZES20000266.1.1.11,1,시간짜리,시간짜리
DZES20000266.1.1.11,1,한시간짜리,한시간짜리
DZES20000266.1.1.11,1,하카,할까
DZES20000266.1.1.11,1,아니면,아니면
DZES20000266.1.1.11,1,한시간,한시간
DZES20000266.1.1.11,1,이십분,이십분
DZES20000266.1.1.11,1,하카,할까
DZES20000266.1.1.12,2,한시간짜리가,한시간짜리가
DZES20000266.1.1.12,2,좋지,좋지
DZES20000266.1.1.12,2,않아요?,않아요?
DZES20000266.1.1.13,1,한시간,한시간
DZES20000266.1.1.13,1,짜리,짜리
DZES20000266.1.1.14,1,어디로,어디로
DZES20000266.1.1.14,1,올 거이,올 거야
DZES20000266.1.1.15,1,신고,신고
DZES20000266.1.1.15,1,쪽으로,쪽으로
DZES20000266.1.1.15,1,가보카,가볼까
DZES20000266.1.1.16,2,좀,좀
DZES20000266.1.1.16,2,다른데,다른데
DZES20000266.1.1.16,2,어신가,없나
DZES20000266.1.1.17,2,다른디?,다른데?
DZES20000266.1.1.18,1,게민,그러면
DZES20000266.1.1.19,1,아,아
DZES20000266.1.1.20,1,우리,우리
DZES20000266.1.1.20,1,간만에,간만에
DZES20000266.1.1.20,1,거기가,거기가
DZES20000266.1.1.20,1,아,아
DZES20000266.1.1.21,1,근데,근데
DZES20000266.1.1.21,1,거기,거기
DZES20000266.1.1.21,1,너무,너무
DZES20000266.1.1.21,1,멀다이,멀다
DZES20000266.1.1.22,2,어느,어느
DZES20000266.1.1.22,2,쪽에?,쪽에?
DZES20000266.1.1.23,1,그,그
DZES20000266.1.1.24,1,&company-name1&쪽,&company-name1&쪽
DZES20000266.1.1.25,2,&company-name1&,&company-name1&
DZES20000266.1.1.26,1,요번엔,요번엔
DZES20000266.1.1.26,1,아라초등학교,아라초등학교
DZES20000266.1.1.26,1,위쪽?,위쪽?
DZES20000266.1.1.27,2,요번에,요번에
DZES20000266.1.1.27,2,가봤잖아이,가봤잖아
DZES20000266.1.1.28,2,거기까지는,거기까지는
DZES20000266.1.1.28,2,괜찮은,괜찮은
DZES20000266.1.1.28,2,거,거
DZES20000266.1.1.28,2,닮아,같아
DZES20000266.1.1.29,1,아니면,아니면
DZES20000266.1.1.29,1,우리,우리
DZES20000266.1.1.29,1,저번에,저번에
DZES20000266.1.1.29,1,했던,했던
DZES20000266.1.1.29,1,데,데
DZES20000266.1.1.29,1,가보카,가볼까
DZES20000266.1.1.30,1,거기도,거기도
DZES20000266.1.1.30,1,좋은거,좋은거
DZES20000266.1.1.30,1,닮은디,같은데
DZES20000266.1.1.30,1,그,그
DZES20000266.1.1.30,1,어디냐,어디냐
DZES20000266.1.1.31,1,((아이파울)),((아이파울))
DZES20000266.1.1.31,1,이랑,이랑
DZES20000266.1.1.31,1,옆으로,옆으로
DZES20000266.1.1.31,1,올라강이,올라가서
DZES20000266.1.1.32,1,아,아
DZES20000266.1.1.32,1,내려오는걸로?,내려오는걸로?
DZES20000266.1.1.33,1,것도,것도
DZES20000266.1.1.33,1,나쁘지,나쁘지
DZES20000266.1.1.33,1,않은,않은
DZES20000266.1.1.33,1,것,것
DZES20000266.1.1.33,1,닮은디,같은데
DZES20000266.1.1.34,2,그,그
DZES20000266.1.1.34,2,대나무,대나무
DZES20000266.1.1.34,2,그쪽이,그쪽이
DZES20000266.1.1.35,1,어,어
DZES20000266.1.1.36,1,어떵,어떻게
DZES20000266.1.1.36,1,해,해
DZES20000266.1.1.37,2,그쪽에도,그쪽에도
DZES20000266.1.1.37,2,괜찮은,괜찮은
DZES20000266.1.1.37,2,거,거
DZES20000266.1.1.37,2,닮아,같아
DZES20000266.1.1.38,2,어,어
DZES20000266.1.1.39,1,그러면,그러면
DZES20000266.1.1.40,1,거면,거면
DZES20000266.1.1.40,1,대나무쪽으로이,대나무쪽으로
DZES20000266.1.1.41,1,대나무,대나무
DZES20000266.1.1.41,1,쪽으로,쪽으로
DZES20000266.1.1.41,1,가고,가고
DZES20000266.1.1.42,1,오케이,오케이
DZES20000266.1.1.43,1,나는,나는
DZES20000266.1.1.43,1,요즘은금은,요즘은금은
DZES20000266.1.1.43,1,이주일,이주일
DZES20000266.1.1.43,1,동안,동안
DZES20000266.1.1.43,1,운동,운동
DZES20000266.1.1.43,1,안,안
DZES20000266.1.1.43,1,핸,했어
DZES20000266.1.1.44,2,어,어
