outer_id,speaker_id,제주방언,표준어
DZES20000245.1.1.1,1,또,또
DZES20000245.1.1.1,1,(()),(())
DZES20000245.1.1.1,1,아이들,아이들
DZES20000245.1.1.1,1,철저하게,철저하게
DZES20000245.1.1.1,1,해사자,해야지
DZES20000245.1.1.1,1,아느니냐,아니냐
DZES20000245.1.1.1,1,게,#게
DZES20000245.1.1.2,1,아이들,아이들
DZES20000245.1.1.2,1,이,#이
DZES20000245.1.1.3,1,야,야
DZES20000245.1.1.3,1,여학생들이라도,여학생들이라도
DZES20000245.1.1.3,1,이,#이
DZES20000245.1.1.4,1,그때도,그때도
DZES20000245.1.1.4,1,보믄,보면
DZES20000245.1.1.4,1,이,#이
DZES20000245.1.1.4,1,술,술
DZES20000245.1.1.4,1,먹는,먹는
DZES20000245.1.1.4,1,아이,아이
DZES20000245.1.1.4,1,담배,담배
DZES20000245.1.1.5,1,먹는,먹는
DZES20000245.1.1.5,1,아이들,아이들
DZES20000245.1.1.5,1,담배,담배
DZES20000245.1.1.5,1,피는,피는
DZES20000245.1.1.5,1,아이들도,아이들도
DZES20000245.1.1.5,1,이서났져,있었어
DZES20000245.1.1.5,1,게,#게
DZES20000245.1.1.6,2,그,그
DZES20000245.1.1.6,2,옛날에도?,옛날에도?
DZES20000245.1.1.7,1,그,그
DZES20000245.1.1.7,1,옛날에도,옛날에도
DZES20000245.1.1.7,1,이서난,있었어
DZES20000245.1.1.7,1,이,#이
DZES20000245.1.1.8,1,무신,무슨
DZES20000245.1.1.8,1,허난,그니까
DZES20000245.1.1.9,1,혼번은,한번은
DZES20000245.1.1.9,1,이,#이
DZES20000245.1.1.9,1,야이네,이 아이네
DZES20000245.1.1.9,1,그,그
DZES20000245.1.1.10,1,(()),(())
DZES20000245.1.1.10,1,바당,바다
DZES20000245.1.1.10,1,있지,있지
DZES20000245.1.1.10,1,않으냐,않니
DZES20000245.1.1.10,1,모슬포에,모슬포에
DZES20000245.1.1.11,2,응,응
DZES20000245.1.1.12,1,야간,야간
DZES20000245.1.1.12,1,생활지도,생활지도
DZES20000245.1.1.12,1,학부형들,학부형들
DZES20000245.1.1.12,1,이영,이랑
DZES20000245.1.1.12,1,같이,같이
DZES20000245.1.1.12,1,영,이렇게
DZES20000245.1.1.12,1,돌때,돌때
DZES20000245.1.1.12,1,보난,보니까
