outer_id,speaker_id,제주방언,표준어
DZES20000338.1.1.1,3,두,두
DZES20000338.1.1.1,3,놈,놈
DZES20000338.1.1.1,3,다,다
DZES20000338.1.1.1,3,그냥,그냥
DZES20000338.1.1.2,3,튄,튄
DZES20000338.1.1.2,3,거야,거야
DZES20000338.1.1.2,3,조용히,조용히
DZES20000338.1.1.3,3,그냥,그냥
DZES20000338.1.1.3,3,가는,가는
DZES20000338.1.1.3,3,게,게
DZES20000338.1.1.3,3,나을,나을
DZES20000338.1.1.3,3,거,거
DZES20000338.1.1.3,3,같아,같아
DZES20000338.1.1.3,3,그찮어,그렇잖아
DZES20000338.1.1.3,3,이,이
DZES20000338.1.1.3,3,어려운,어려운
DZES20000338.1.1.3,3,판국에,판국에
DZES20000338.1.1.3,3,뭐를,뭐를
DZES20000338.1.1.3,3,자꾸,자꾸
DZES20000338.1.1.3,3,사고,사고
DZES20000338.1.1.3,3,뭐를,뭐를
DZES20000338.1.1.3,3,버리고,버리고
DZES20000338.1.1.3,3,그런,그런
DZES20000338.1.1.3,3,건,건
DZES20000338.1.1.3,3,아니야,아니야
DZES20000338.1.1.3,3,가만히,가만히
DZES20000338.1.1.4,3,있으면,있으면
DZES20000338.1.1.4,3,그게,그게
DZES20000338.1.1.4,3,버는,버는
DZES20000338.1.1.4,3,거야,거야
DZES20000338.1.1.4,3,음,음
DZES20000338.1.1.5,3,그리고,그리고
DZES20000338.1.1.5,3,이,이
DZES20000338.1.1.5,3,몸도,몸도
DZES20000338.1.1.5,3,그렇고,그렇고
DZES20000338.1.1.6,2,아니,아니
DZES20000338.1.1.7,2,옛날,옛날
DZES20000338.1.1.7,2,떴다방,떴다방
DZES20000338.1.1.7,2,다니면서,다니면서
DZES20000338.1.1.7,2,왜,왜
DZES20000338.1.1.7,2,그렇게,그렇게
DZES20000338.1.1.7,2,샀었어,샀었어
DZES20000338.1.1.7,2,나,나
DZES20000338.1.1.7,2,그게,그게
DZES20000338.1.1.8,2,이해가,이해가
DZES20000338.1.1.8,2,안갑디다마씨,안 가드라구요
DZES20000338.1.1.8,2,옛날,옛날
DZES20000338.1.1.8,2,떴다방,떴다방
DZES20000338.1.1.8,2,다닐,다닐
DZES20000338.1.1.8,2,때,때
DZES20000338.1.1.8,2,막,막
DZES20000338.1.1.8,2,뭐,뭐
DZES20000338.1.1.8,2,샀다며,샀다며
DZES20000338.1.1.8,2,이런,이런
DZES20000338.1.1.8,2,거나,거나
DZES20000338.1.1.8,2,막,막
DZES20000338.1.1.8,2,이렇게,이렇게
DZES20000338.1.1.8,2,차고,차고
DZES20000338.1.1.9,3,나,나
DZES20000338.1.1.9,3,그런,그런
DZES20000338.1.1.9,3,거,거
DZES20000338.1.1.9,3,산,산
DZES20000338.1.1.9,3,거,거
DZES20000338.1.1.9,3,하나도,하나도
DZES20000338.1.1.9,3,없어,없어
DZES20000338.1.1.10,3,없어,없어
DZES20000338.1.1.11,2,아,아
DZES20000338.1.1.11,2,그때,그때
DZES20000338.1.1.11,2,샀다고,샀다고
DZES20000338.1.1.11,2,&name&,&name&
DZES20000338.1.1.11,2,이야기,이야기
DZES20000338.1.1.11,2,해갖고,해서
DZES20000338.1.1.11,2,는,는
DZES20000338.1.1.11,2,떴다방에서,떴다방에서
DZES20000338.1.1.11,2,그런,그런
DZES20000338.1.1.11,2,게,게
DZES20000338.1.1.11,2,어딨나,어딨나
DZES20000338.1.1.11,2,나는,나는
DZES20000338.1.1.11,2,떴다방에서,떴다방에서
DZES20000338.1.1.12,2,산,산
DZES20000338.1.1.12,2,거는,거는
DZES20000338.1.1.12,2,&name&,&name&
DZES20000338.1.1.12,2,삼백,삼백
DZES20000338.1.1.12,2,오십만,오십만
DZES20000338.1.1.12,2,원,원
DZES20000338.1.1.12,2,주고,주고
DZES20000338.1.1.12,2,그거,그거
DZES20000338.1.1.12,2,사고,사고
DZES20000338.1.1.12,2,정수기,정수기
DZES20000338.1.1.12,2,((xxxx)),((xxxx))
DZES20000338.1.1.13,3,나는,나는
DZES20000338.1.1.13,3,얼마나,얼마나
DZES20000338.1.1.13,3,알고,알고
DZES20000338.1.1.13,3,고르고,고르고
DZES20000338.1.1.13,3,샀는데,샀는데
DZES20000338.1.1.13,3,그거를,그거를
DZES20000338.1.1.13,3,쓸데없는데,쓸데없는데
DZES20000338.1.1.13,3,사냐,사냐
DZES20000338.1.1.13,3,그거,그거
DZES20000338.1.1.13,3,사고,사고
DZES20000338.1.1.13,3,내가,내가
DZES20000338.1.1.13,3,단지,단지
DZES20000338.1.1.13,3,아까운,아까운
DZES20000338.1.1.13,3,것은,것은
DZES20000338.1.1.13,3,녹용을,녹용을
DZES20000338.1.1.13,3,샀다,샀다
DZES20000338.1.1.14,3,((삼백xxxx)),((삼백xxxx))
DZES20000338.1.1.15,3,이백오만원,이백오만원
DZES20000338.1.1.15,3,인가,인가
DZES20000338.1.1.15,3,얼마주고,얼마주고
DZES20000338.1.1.15,3,사놓고,사놓고
DZES20000338.1.1.16,3,다,다
DZES20000338.1.1.16,3,버렸어,버렸어
DZES20000338.1.1.16,3,그렇게,그렇게
DZES20000338.1.1.16,3,비싸마씨,비싸요
DZES20000338.1.1.17,3,그거,그거
DZES20000338.1.1.17,3,다,다
DZES20000338.1.1.17,3,버렸어,버렸어
DZES20000338.1.1.18,2,그런데,그런데
DZES20000338.1.1.18,2,진짜,진짜
DZES20000338.1.1.18,2,귀,귀
DZES20000338.1.1.18,2,얇아,얇아
DZES20000338.1.1.18,2,그런데도,그런데도
DZES20000338.1.1.18,2,그거,그거
DZES20000338.1.1.18,2,사고,사고
DZES20000338.1.1.18,2,싶어,싶어
DZES20000338.1.1.19,3,오만원,오만원
DZES20000338.1.1.19,3,그런,그런
DZES20000338.1.1.19,3,데서,데서
DZES20000338.1.1.19,3,뭐냐,뭐냐
DZES20000338.1.1.19,3,그,그
DZES20000338.1.1.19,3,자리에서,자리에서
DZES20000338.1.1.19,3,직접,직접
DZES20000338.1.1.19,3,갖다가,가져다가
DZES20000338.1.1.19,3,뚝뚝,뚝뚝
DZES20000338.1.1.19,3,잘라서,잘라서
DZES20000338.1.1.19,3,주는,주는
DZES20000338.1.1.19,3,건데,건데
DZES20000338.1.1.19,3,어때서,어때서
DZES20000338.1.1.19,3,그거,그거
DZES20000338.1.1.19,3,다,다
DZES20000338.1.1.20,3,가짜,가짜
DZES20000338.1.1.20,3,아니야,아니야
DZES20000338.1.1.20,3,물론,물론
DZES20000338.1.1.20,3,중국산이라,중국산이라
DZES20000338.1.1.20,3,그런,그런
DZES20000338.1.1.20,3,것도,것도
DZES20000338.1.1.20,3,있겠지만,있겠지만
DZES20000338.1.1.20,3,아유,아유
DZES20000338.1.1.21,3,어쨌든,어쨌든
DZES20000338.1.1.21,3,그러고,그러고
DZES20000338.1.1.21,3,그리고,그리고
DZES20000338.1.1.22,3,대관령,대관령
DZES20000338.1.1.22,3,농장에서,농장에서
DZES20000338.1.1.22,3,증서,증서
DZES20000338.1.1.22,3,버전은,버전은
DZES20000338.1.1.22,3,그,그
DZES20000338.1.1.22,3,사장이,사장이
DZES20000338.1.1.22,3,딱,딱
DZES20000338.1.1.22,3,나와서,나와서
DZES20000338.1.1.22,3,직접,직접
DZES20000338.1.1.22,3,잘라주고,잘라주고
DZES20000338.1.1.22,3,지금,지금
DZES20000338.1.1.22,3,어설프게,어설프게
DZES20000338.1.1.23,3,그,그
DZES20000338.1.1.23,3,가격에,가격에
DZES20000338.1.1.23,3,하지도,하지도
DZES20000338.1.1.23,3,아네,않아
DZES20000338.1.1.23,3,그,그
DZES20000338.1.1.23,3,가격,가격
DZES20000338.1.1.23,3,하지도,하지도
DZES20000338.1.1.23,3,아네,않아
DZES20000338.1.1.24,2,((XXX)),((XXX))
DZES20000338.1.1.24,2,가도,가도
DZES20000338.1.1.24,2,그,그
DZES20000338.1.1.24,2,가격에,가격에
DZES20000338.1.1.24,2,안하고도,안하고도
DZES20000338.1.1.24,2,삽니다게,사요
DZES20000338.1.1.25,3,그렇게,그렇게
DZES20000338.1.1.25,3,했고,했고
DZES20000338.1.1.25,3,또,또
DZES20000338.1.1.26,3,상황버섯,상황버섯
DZES20000338.1.1.26,3,있지,있지
DZES20000338.1.1.26,3,그리고,그리고
DZES20000338.1.1.26,3,칠십만원,칠십만원
DZES20000338.1.1.26,3,어치,만큼
DZES20000338.1.1.26,3,샀어요,샀어요
DZES20000338.1.1.27,3,칩십만원,칩십만원
DZES20000338.1.1.27,3,어치,만큼
DZES20000338.1.1.27,3,사가코,사고
DZES20000338.1.1.27,3,칠십만원인가,칠십만원인가
DZES20000338.1.1.27,3,칠만원인가,칠만원인가
DZES20000338.1.1.28,2,칠십,칠십
DZES20000338.1.1.28,2,이였겄지,이겠지
DZES20000338.1.1.29,2,그건,그건
DZES20000338.1.1.29,2,제발,제발
DZES20000338.1.1.30,3,다,다
DZES20000338.1.1.30,3,버리고,버리고
DZES20000338.1.1.30,3,안,안
DZES20000338.1.1.30,3,먹어서,먹어서
DZES20000338.1.1.30,3,언제,언제
DZES20000338.1.1.30,3,끓여,끓여
DZES20000338.1.1.30,3,먹어,먹어
DZES20000338.1.1.30,3,계속,계속
DZES20000338.1.1.30,3,쳐다보면,쳐다보면
DZES20000338.1.1.30,3,족하지,만족하지
