outer_id,speaker_id,제주방언,표준어
DZES20000213.1.1.1,2,이천이십,이천이십
DZES20000213.1.1.1,2,년,년
DZES20000213.1.1.1,2,아야,아야
DZES20000213.1.1.2,2,십이,십이
DZES20000213.1.1.2,2,월,월
DZES20000213.1.1.2,2,십일,십일
DZES20000213.1.1.2,2,일,일
DZES20000213.1.1.2,2,&name1&,&name1&
DZES20000213.1.1.3,3,&name2&,&name2&
DZES20000213.1.1.4,1,&name3&,&name3&
DZES20000213.1.1.5,2,자택에서,자택에서
DZES20000213.1.1.5,2,녹음,녹음
DZES20000213.1.1.5,2,시작합니다.,시작합니다.
DZES20000213.1.1.6,2,&name4&,&name4&
DZES20000213.1.1.6,2,언니,언니
DZES20000213.1.1.6,2,하루만에,하루만에
DZES20000213.1.1.6,2,무슨,무슨
DZES20000213.1.1.6,2,일,일
DZES20000213.1.1.6,2,있언?,있었어?
DZES20000213.1.1.7,3,{laughing},{laughing}
DZES20000213.1.1.8,1,별,별
DZES20000213.1.1.8,1,일,일
DZES20000213.1.1.8,1,없언.,없었어.
DZES20000213.1.1.9,2,{laughing},{laughing}
DZES20000213.1.1.10,2,너,너
DZES20000213.1.1.10,2,너,너
DZES20000213.1.1.10,2,너,너
DZES20000213.1.1.10,2,막,막
DZES20000213.1.1.10,2,아이스크림,아이스크림
DZES20000213.1.1.10,2,먹었다며,먹었다며
DZES20000213.1.1.10,2,혼자,혼자
DZES20000213.1.1.11,3,나,나
DZES20000213.1.1.11,3,하,하
DZES20000213.1.1.11,3,너,너
DZES20000213.1.1.11,3,하나,하나
DZES20000213.1.1.11,3,다,다
DZES20000213.1.1.11,3,먹었다매,먹었다며
DZES20000213.1.1.11,3,투게더,투게더
DZES20000213.1.1.12,1,어,어
DZES20000213.1.1.12,1,어,어
DZES20000213.1.1.12,1,작은,작은
DZES20000213.1.1.12,1,거,거
DZES20000213.1.1.13,2,{laughing},{laughing}
DZES20000213.1.1.14,2,작은,작은
DZES20000213.1.1.14,2,거,거
DZES20000213.1.1.14,2,아니던디?,아니던데?
DZES20000213.1.1.15,3,너,너
DZES20000213.1.1.15,3,그,그
DZES20000213.1.1.15,3,팔천구백,팔천구백
DZES20000213.1.1.15,3,원짜리,원짜리
DZES20000213.1.1.15,3,먹었네,먹었네
DZES20000213.1.1.15,3,{laughing},{laughing}
DZES20000213.1.1.16,1,아니,아니
DZES20000213.1.1.16,1,칠천,칠천
DZES20000213.1.1.16,1,원이거든.,원이거든.
DZES20000213.1.1.17,2,어,어
DZES20000213.1.1.17,2,(()),(())
DZES20000213.1.1.17,2,잠깐만,잠깐만
DZES20000213.1.1.17,2,어,어
DZES20000213.1.1.18,2,&name4&,&name4&
DZES20000213.1.1.19,1,응?,응?
DZES20000213.1.1.20,2,너,너
DZES20000213.1.1.20,2,혼자,혼자
DZES20000213.1.1.20,2,얘기하고,얘기하고
DZES20000213.1.1.20,2,있어,있어
DZES20000213.1.1.20,2,봐.,봐.
DZES20000213.1.1.21,3,{laughing},{laughing}
DZES20000213.1.1.22,1,뭔데?,뭔데?
DZES20000213.1.1.23,3,맛있언?,맛있었어?
DZES20000213.1.1.24,3,무슨,무슨
DZES20000213.1.1.24,3,맛이연?,맛이였어?
DZES20000213.1.1.25,1,(()),(())
DZES20000213.1.1.26,3,무슨,무슨
DZES20000213.1.1.26,3,맛?,맛?
DZES20000213.1.1.27,1,투게더,투게더
DZES20000213.1.1.27,1,바닐라밖에,바닐라밖에
DZES20000213.1.1.27,1,없지,없지
DZES20000213.1.1.27,1,않나?,않나?
DZES20000213.1.1.28,3,몰라,몰라
DZES20000213.1.1.29,3,쿠앤크,쿠앤크
DZES20000213.1.1.29,3,있댄.,있대.
DZES20000213.1.1.30,1,그렇군,그렇군
DZES20000213.1.1.31,3,난,난
DZES20000213.1.1.31,3,그거,그거
DZES20000213.1.1.31,3,찰옥,찰옥
DZES20000213.1.1.31,3,찰옥수수,찰옥수수
DZES20000213.1.1.31,3,아이스크림,아이스크림
DZES20000213.1.1.31,3,좋아하는디,좋아하는데
DZES20000213.1.1.32,3,개,개
DZES20000213.1.1.32,3,맛인.,맛있어.
DZES20000213.1.1.33,1,찰,찰
DZES20000213.1.1.33,1,옥수수?,옥수수?
DZES20000213.1.1.34,3,찰떡아이스도,찰떡아이스도
DZES20000213.1.1.34,3,맛인.,맛있어.
DZES20000213.1.1.35,2,개,개
DZES20000213.1.1.35,2,맛인.,맛있어.
DZES20000213.1.1.36,3,나,나
DZES20000213.1.1.36,3,그거,그거
DZES20000213.1.1.36,3,제일,제일
DZES20000213.1.1.36,3,좋아해.,좋아해.
DZES20000213.1.1.37,2,개,개
DZES20000213.1.1.37,2,맛인.,맛있어.
DZES20000213.1.1.38,2,개,개
DZES20000213.1.1.38,2,비싸,비싸
DZES20000213.1.1.38,2,찰떡,찰떡
