outer_id,speaker_id,제주방언,표준어
DZES20000231.1.1.1,1,달라,달라
DZES20000231.1.1.1,1,그러니까,그러니까
DZES20000231.1.1.1,1,나도,나도
DZES20000231.1.1.2,1,저,저
DZES20000231.1.1.2,1,기타를,기타를
DZES20000231.1.1.3,1,암튼,암튼
DZES20000231.1.1.4,1,선물,선물
DZES20000231.1.1.4,1,받은,받은
DZES20000231.1.1.4,1,건데,건데
DZES20000231.1.1.5,1,그전에,그전에
DZES20000231.1.1.5,1,쓰던,쓰던
DZES20000231.1.1.5,1,게,게
DZES20000231.1.1.5,1,한,한
DZES20000231.1.1.5,1,이십만,이십만
DZES20000231.1.1.5,1,원,원
DZES20000231.1.1.5,1,십오만,십오만
DZES20000231.1.1.5,1,원,원
DZES20000231.1.1.5,1,짜리,짜리
DZES20000231.1.1.5,1,정도거든.,정도거든.
DZES20000231.1.1.6,2,완전,완전
DZES20000231.1.1.6,2,입문용,입문용
DZES20000231.1.1.7,1,입문,입문
DZES20000231.1.1.7,1,입문썼지.,입문썼지.
DZES20000231.1.1.8,1,입문쓰다가,입문쓰다가
DZES20000231.1.1.8,1,사십짜리,사십짜리
DZES20000231.1.1.8,1,살까,살까
DZES20000231.1.1.8,1,삼자,삼자
DZES20000231.1.1.8,1,살까,살까
DZES20000231.1.1.8,1,하다가,하다가
DZES20000231.1.1.8,1,막,막
DZES20000231.1.1.8,1,그러다가,그러다가
DZES20000231.1.1.8,1,결국에는,결국에는
DZES20000231.1.1.9,1,어쨌든,어쨌든
DZES20000231.1.1.9,1,비싼,비싼
DZES20000231.1.1.9,1,거를,거를
DZES20000231.1.1.9,1,해서,해서
DZES20000231.1.1.9,1,선물,선물
DZES20000231.1.1.9,1,받았는데,받았는데
DZES20000231.1.1.10,1,선물,선물
DZES20000231.1.1.10,1,받았지.,받았지.
DZES20000231.1.1.11,1,근데,근데
DZES20000231.1.1.11,1,야,야
DZES20000231.1.1.11,1,싼거랑,싼거랑
DZES20000231.1.1.11,1,달라.,달라.
DZES20000231.1.1.12,1,그냥,그냥
DZES20000231.1.1.12,1,칠,칠
DZES20000231.1.1.12,1,때도,때도
DZES20000231.1.1.12,1,달라.,달라.
DZES20000231.1.1.13,1,이거,이거
DZES20000231.1.1.13,1,연결하지,연결하지
DZES20000231.1.1.13,1,않은,않은
DZES20000231.1.1.13,1,상태에서,상태에서
DZES20000231.1.1.13,1,치는데,치는데
DZES20000231.1.1.13,1,뽀로롱,뽀로롱
DZES20000231.1.1.13,1,몽롱하면서,몽롱하면서
