outer_id,speaker_id,제주방언,표준어
DZES20000253.1.1.1,1,요새는,요새는
DZES20000253.1.1.1,1,멜은,멸치는
DZES20000253.1.1.1,1,언제나와?,언제나와?
DZES20000253.1.1.2,2,멜이,멸치가
DZES20000253.1.1.2,2,언제,언제
DZES20000253.1.1.2,2,멜이,멸치가
DZES20000253.1.1.2,2,봄에,봄에
DZES20000253.1.1.2,2,많이,많이
DZES20000253.1.1.2,2,나오잖아.,나오잖아.
DZES20000253.1.1.3,1,봄에?,봄에?
DZES20000253.1.1.4,2,봄에,봄에
DZES20000253.1.1.4,2,멜,멸치
DZES20000253.1.1.4,2,거리래,#거리래
DZES20000253.1.1.4,2,많이,많이
DZES20000253.1.1.4,2,가지,가지
DZES20000253.1.1.5,2,늦봄부터,늦봄부터
DZES20000253.1.1.5,2,아마,아마
DZES20000253.1.1.5,2,초여름까지가,초여름까지가
DZES20000253.1.1.5,2,멜,멸치
DZES20000253.1.1.5,2,잡는,잡는
DZES20000253.1.1.5,2,시기니까.,시기니까.
DZES20000253.1.1.6,1,기?,그래?
DZES20000253.1.1.6,1,그때,그때
DZES20000253.1.1.6,1,(()),(())
DZES20000253.1.1.6,1,고모네도,고모네도
DZES20000253.1.1.6,1,거의,거의
DZES20000253.1.1.6,1,그런이,그런
DZES20000253.1.1.6,1,그런건,그런건
DZES20000253.1.1.6,1,다,다
DZES20000253.1.1.6,1,알안게.,알고 있더라.
DZES20000253.1.1.7,2,(()),(())
DZES20000253.1.1.7,2,나,나
DZES20000253.1.1.7,2,같은,같은
DZES20000253.1.1.7,2,경우,경우
DZES20000253.1.1.7,2,어릴,어릴
DZES20000253.1.1.7,2,때,때
DZES20000253.1.1.7,2,밤에,밤에
DZES20000253.1.1.7,2,밤낚시도,밤낚시도
DZES20000253.1.1.7,2,많이,많이
DZES20000253.1.1.7,2,다녔지,다녔지
DZES20000253.1.1.7,2,((xxxx)),((xxxx))
DZES20000253.1.1.8,2,(()),(())
DZES20000253.1.1.8,2,구린,구린
DZES20000253.1.1.8,2,날,날
DZES20000253.1.1.8,2,끄당,낚다
DZES20000253.1.1.8,2,보믄이,보면은
DZES20000253.1.1.8,2,밤에,밤에
DZES20000253.1.1.8,2,늦게,늦게
DZES20000253.1.1.9,2,뭐,뭐
DZES20000253.1.1.9,2,한,한
DZES20000253.1.1.9,2,열두시,열두시
DZES20000253.1.1.9,2,넘어,넘어
DZES20000253.1.1.9,2,가문이,가면
DZES20000253.1.1.9,2,막,막
DZES20000253.1.1.9,2,멜들이,멸치들이
DZES20000253.1.1.9,2,들어와,들어와
DZES20000253.1.1.10,2,해안가,해안가
DZES20000253.1.1.10,2,쪽으로.,쪽으로.
DZES20000253.1.1.11,1,한치도,한치도
DZES20000253.1.1.11,1,있지,있지
DZES20000253.1.1.11,1,아네?,않아?
DZES20000253.1.1.11,1,한치는,한치는
DZES20000253.1.1.11,1,그때,그때
DZES20000253.1.1.11,1,안잡((x)),안잡((x))
DZES20000253.1.1.12,2,그때,그때
DZES20000253.1.1.12,2,한치,한치
DZES20000253.1.1.12,2,낚으고,낚으고
DZES20000253.1.1.12,2,멜,멸치
DZES20000253.1.1.12,2,거리래,#거리래
DZES20000253.1.1.13,2,그,그
DZES20000253.1.1.13,2,배들이,배들이
DZES20000253.1.1.13,2,나가면,나가면
DZES20000253.1.1.13,2,그,그
DZES20000253.1.1.13,2,배가,배가
DZES20000253.1.1.13,2,그,그
DZES20000253.1.1.13,2,밝은,밝은
DZES20000253.1.1.13,2,그,그
DZES20000253.1.1.13,2,써치라이트를,써치라이트를
DZES20000253.1.1.13,2,비춘다고,비춘다고
DZES20000253.1.1.14,2,그,그
DZES20000253.1.1.14,2,등불을,등불을
DZES20000253.1.1.14,2,막,막
DZES20000253.1.1.14,2,환하게,환하게
DZES20000253.1.1.14,2,비추멍,비추면서
DZES20000253.1.1.15,2,그,그
DZES20000253.1.1.15,2,불빛에,불빛에
DZES20000253.1.1.15,2,따라서,따라서
DZES20000253.1.1.15,2,막,막
DZES20000253.1.1.15,2,그,그
DZES20000253.1.1.15,2,해안가,해안가
DZES20000253.1.1.15,2,쪽으로,쪽으로
DZES20000253.1.1.15,2,들어오는,들어오는
DZES20000253.1.1.15,2,거야,거야
DZES20000253.1.1.16,2,멜이랑,멸치랑
DZES20000253.1.1.16,2,각재기,전갱이
DZES20000253.1.1.16,2,고등어,고등어
DZES20000253.1.1.16,2,고도리도,고도리도
DZES20000253.1.1.16,2,막,막
DZES20000253.1.1.17,2,우리,우리
DZES20000253.1.1.17,2,국민,국민
DZES20000253.1.1.17,2,학교,학교
DZES20000253.1.1.17,2,(()),(())
DZES20000253.1.1.17,2,멜,멸치
DZES20000253.1.1.17,2,영,이렇게
DZES20000253.1.1.17,2,보믄,보면
DZES20000253.1.1.18,2,그냥,그냥
DZES20000253.1.1.18,2,막,막
DZES20000253.1.1.18,2,해안가,해안가
DZES20000253.1.1.18,2,입구까지,입구까지
DZES20000253.1.1.18,2,다,다
DZES20000253.1.1.18,2,들어오니까.,들어오니까.
DZES20000253.1.1.19,1,그때,그때
DZES20000253.1.1.19,1,엄청난,엄청난
