outer_id,speaker_id,제주방언,표준어
DZES20000312.1.1.1,1,뭐,뭐
DZES20000312.1.1.1,1,사래,사러
DZES20000312.1.1.1,1,가그네,가서
DZES20000312.1.1.1,1,영,이렇게
DZES20000312.1.1.1,1,하믄,하면
DZES20000312.1.1.2,1,무신,무슨
DZES20000312.1.1.2,1,아보카도,아보카도
DZES20000312.1.1.2,1,그것도,그것도
DZES20000312.1.1.2,1,막,막
DZES20000312.1.1.2,1,나,나
DZES20000312.1.1.2,1,잘먹읍니다마는.,잘먹는데요.
DZES20000312.1.1.3,1,게난이,그니까
DZES20000312.1.1.3,1,먹을것이,먹을것이
DZES20000312.1.1.3,1,하.,많아.
DZES20000312.1.1.4,1,이,이
DZES20000312.1.1.4,1,저,저
DZES20000312.1.1.4,1,귤,귤
DZES20000312.1.1.4,1,내부러도그네,냅두고
DZES20000312.1.1.4,1,우리가,우리가
DZES20000312.1.1.4,1,무슨,무슨
DZES20000312.1.1.4,1,레몬이여,레몬이여
DZES20000312.1.1.4,1,무신,무슨
DZES20000312.1.1.4,1,자몽이여,자몽이여
DZES20000312.1.1.4,1,하멍,하면서
DZES20000312.1.1.4,1,사상,사서
DZES20000312.1.1.4,1,먹지,먹지
DZES20000312.1.1.4,1,않읍니까게?,않습니까?
DZES20000312.1.1.5,1,에이,에이
DZES20000312.1.1.5,1,무사,왜
DZES20000312.1.1.5,1,겅,그렇게
DZES20000312.1.1.5,1,꼴,얼굴
DZES20000312.1.1.5,1,싱그랍수꽈?,찡그려요?
DZES20000312.1.1.6,3,{laughing},{laughing}
DZES20000312.1.1.7,1,시꽈?,셔요?
DZES20000312.1.1.8,2,곡견마씸.,사레 들렸어요.
DZES20000312.1.1.9,1,{laughing},{laughing}
DZES20000312.1.1.10,1,어떵,어떻게
DZES20000312.1.1.10,1,꼴은,얼굴은
DZES20000312.1.1.10,1,경,그렇게
DZES20000312.1.1.10,1,싱그려그넹.,찡그려가지고.
DZES20000312.1.1.11,2,{laughing},{laughing}
DZES20000312.1.1.12,2,요새는,요새는
DZES20000312.1.1.12,2,귤도,귤도
DZES20000312.1.1.12,2,그냥,그냥
DZES20000312.1.1.12,2,귤,귤
DZES20000312.1.1.12,2,안,안
DZES20000312.1.1.12,2,먹어기네,먹고
DZES20000312.1.1.12,2,무신,무신
DZES20000312.1.1.12,2,천혜향이여,천혜향이여
DZES20000312.1.1.12,2,뭐,뭐
DZES20000312.1.1.13,3,레드향이여,레드향이여
DZES20000312.1.1.13,3,귤,귤
DZES20000312.1.1.13,3,종류도,종류도
DZES20000312.1.1.13,3,하영,많이
DZES20000312.1.1.13,3,많수다,많아요
DZES20000312.1.1.13,3,예?,그렇죠?
DZES20000312.1.1.14,1,그게,그게
DZES20000312.1.1.14,1,요새,요새
DZES20000312.1.1.14,1,나오는,나오는
DZES20000312.1.1.14,1,이거,이거
DZES20000312.1.1.14,1,저,저
DZES20000312.1.1.14,1,금방,금방
DZES20000312.1.1.14,1,따그네,따서
DZES20000312.1.1.14,1,한,한
DZES20000312.1.1.14,1,이,이
DZES20000312.1.1.14,1,삼,삼
DZES20000312.1.1.14,1,일,일
DZES20000312.1.1.14,1,이성,있다가
DZES20000312.1.1.14,1,이,#이
DZES20000312.1.1.15,1,먹으먼,먹으먼
DZES20000312.1.1.15,1,따악,따악
DZES20000312.1.1.15,1,신맛이,신맛이
DZES20000312.1.1.15,1,호끔,조금
DZES20000312.1.1.15,1,덜,덜
DZES20000312.1.1.15,1,내고,나고
DZES20000312.1.1.15,1,경,그렇게
DZES20000312.1.1.15,1,해그넹,해서
DZES20000312.1.1.15,1,뭐,뭐
DZES20000312.1.1.15,1,먹기가,먹기가
DZES20000312.1.1.15,1,딱,딱
DZES20000312.1.1.15,1,좋은디.,좋은데.
DZES20000312.1.1.16,1,옛날에사,옛날에
DZES20000312.1.1.16,1,우리,우리
DZES20000312.1.1.16,1,저,저
DZES20000312.1.1.16,1,귤,귤
DZES20000312.1.1.16,1,먹어나믄,먹으면
DZES20000312.1.1.16,1,손바닥,손바닥
DZES20000312.1.1.16,1,어떵,어떻게
DZES20000312.1.1.16,1,해나서?,돼?
DZES20000312.1.1.17,1,노랑에,노랑에
DZES20000312.1.1.17,1,그거,그거
DZES20000312.1.1.17,1,다,다
DZES20000312.1.1.17,1,비타민씨라.,비타민씨야.
DZES20000312.1.1.18,2,그거,그거
DZES20000312.1.1.18,2,잘도,진짜
DZES20000312.1.1.18,2,하영,많이
DZES20000312.1.1.18,2,먹어나수다,먹었었어요
DZES20000312.1.1.18,2,옛날에는,옛날에는
DZES20000312.1.1.18,2,정말로.,정말로.
DZES20000312.1.1.19,1,먹을,먹을
DZES20000312.1.1.19,1,거,거
DZES20000312.1.1.19,1,어시난.,없어서.
DZES20000312.1.1.20,2,어느,어느
DZES20000312.1.1.20,2,때,때
DZES20000312.1.1.20,2,보면,보면
DZES20000312.1.1.20,2,손바닥이,손바닥이
DZES20000312.1.1.20,2,진짜,진짜
DZES20000312.1.1.20,2,노랑,노랑
DZES20000312.1.1.20,2,해마씸.,해요.
DZES20000312.1.1.21,1,아이고,아이고
DZES20000312.1.1.21,1,나,나
DZES20000312.1.1.21,1,이,이
DZES20000312.1.1.21,1,귤,귤
DZES20000312.1.1.21,1,겨울,겨울
DZES20000312.1.1.21,1,되믄,되면
