outer_id,speaker_id,제주방언,표준어
DZES20000220.1.1.1,1,&company-name1&에도,&company-name1&에도
DZES20000220.1.1.1,1,파는거,파는거
DZES20000220.1.1.1,1,그냥,그냥
DZES20000220.1.1.1,1,옆에다,옆에다
DZES20000220.1.1.1,1,해가지고,해가지고
DZES20000220.1.1.2,1,이거,이거
DZES20000220.1.1.2,1,노지밀감이라고,노지밀감이라고
DZES20000220.1.1.2,1,해가지고,해가지고
DZES20000220.1.1.2,1,한,한
DZES20000220.1.1.2,1,봉지에,봉지에
DZES20000220.1.1.2,1,삼천,삼천
DZES20000220.1.1.2,1,원인가,원인가
DZES20000220.1.1.2,1,현금만,현금만
DZES20000220.1.1.2,1,된다고,된다고
DZES20000220.1.1.3,1,그래서,그래서
DZES20000220.1.1.3,1,너무,너무
DZES20000220.1.1.3,1,먹고,먹고
DZES20000220.1.1.3,1,싶어가지고,싶어가지고
DZES20000220.1.1.3,1,하나,하나
DZES20000220.1.1.3,1,사(먹언.)/(먹었어.),사(먹언.)/(먹었어.)
DZES20000220.1.1.4,2,얼마?,얼마?
DZES20000220.1.1.5,1,삼천,삼천
DZES20000220.1.1.5,1,원,원
DZES20000220.1.1.5,1,완전,완전
DZES20000220.1.1.5,1,이렇게,이렇게
DZES20000220.1.1.5,1,쪼끄매,쪼끄매
DZES20000220.1.1.6,2,와,와
DZES20000220.1.1.6,2,겁나,겁나
DZES20000220.1.1.6,2,비싸,비싸
DZES20000220.1.1.7,1,마트도,마트도
DZES20000220.1.1.7,1,그,그
DZES20000220.1.1.7,1,정도,정도
DZES20000220.1.1.7,1,하더라,하더라
DZES20000220.1.1.7,1,삼사천원,삼사천원
DZES20000220.1.1.7,1,요만큼에,요만큼에
DZES20000220.1.1.8,2,농장으로,농장으로
DZES20000220.1.1.8,2,다이렉트가,다이렉트가
DZES20000220.1.1.8,2,싸지,싸지
DZES20000220.1.1.9,3,(()),(())
DZES20000220.1.1.9,3,보다,보다
DZES20000220.1.1.9,3,서귀포,서귀포
DZES20000220.1.1.9,3,귤이,귤이
DZES20000220.1.1.9,3,맛인,맛있어
DZES20000220.1.1.9,3,확실히,확실히
DZES20000220.1.1.10,2,그래서,그래서
DZES20000220.1.1.10,2,제주시에서,제주시에서
DZES20000220.1.1.10,2,서귀포로,서귀포로
DZES20000220.1.1.10,2,귤을,귤을
DZES20000220.1.1.10,2,트럭에,트럭에
DZES20000220.1.1.10,2,싣고,싣고
DZES20000220.1.1.10,2,갖고,갖고
DZES20000220.1.1.10,2,가,가
DZES20000220.1.1.10,2,서귀포,서귀포
DZES20000220.1.1.10,2,귤이라,귤이라
DZES20000220.1.1.10,2,해서,해서
DZES20000220.1.1.10,2,팔아,팔아
DZES20000220.1.1.11,3,개양아치,개양아치
DZES20000220.1.1.11,3,같네,같네
DZES20000220.1.1.12,2,개양아치,개양아치
DZES20000220.1.1.13,2,그런,그런
DZES20000220.1.1.13,2,사람들도,사람들도
DZES20000220.1.1.13,2,꽤,꽤
DZES20000220.1.1.13,2,있어,있어
DZES20000220.1.1.13,2,나도,나도
DZES20000220.1.1.13,2,내,내
DZES20000220.1.1.13,2,눈으로,눈으로
DZES20000220.1.1.13,2,봐,봐
DZES20000220.1.1.14,2,제주시에서,제주시에서
DZES20000220.1.1.14,2,굳이,굳이
DZES20000220.1.1.14,2,귤을,귤을
DZES20000220.1.1.14,2,서귀포에,서귀포에
DZES20000220.1.1.14,2,그렇게,그렇게
DZES20000220.1.1.14,2,귤이,귤이
DZES20000220.1.1.14,2,많은데,많은데
DZES20000220.1.1.15,2,막,막
DZES20000220.1.1.15,2,컨테이너,컨테이너
DZES20000220.1.1.15,2,이빠이,이빠이
DZES20000220.1.1.15,2,싣고,싣고
DZES20000220.1.1.15,2,제주시로,제주시로
DZES20000220.1.1.15,2,가는,가는
DZES20000220.1.1.15,2,거,거야
