outer_id,speaker_id,제주방언,표준어
DZES20000104.1.1.1,1,새끼,새끼
DZES20000104.1.1.1,1,나,나
DZES20000104.1.1.1,1,이제,이제
DZES20000104.1.1.1,1,그,그
DZES20000104.1.1.1,1,새끼가,새끼가
DZES20000104.1.1.1,1,또,또
DZES20000104.1.1.1,1,새끼,새끼
DZES20000104.1.1.1,1,낳*으면,낳으면
DZES20000104.1.1.2,1,이제,이제
DZES20000104.1.1.2,1,어떵,어떻게
DZES20000104.1.1.2,1,핼거니게,할꺼야
DZES20000104.1.1.2,1,가이네도,걔네도
DZES20000104.1.1.2,1,살아가는,살아가는
DZES20000104.1.1.2,1,방법을,방법을
DZES20000104.1.1.2,1,만들어,만들어
DZES20000104.1.1.2,1,줘야,줘야
DZES20000104.1.1.2,1,될거난,될거니깐
DZES20000104.1.1.3,3,게난,그니깐
DZES20000104.1.1.3,3,우리,우리
DZES20000104.1.1.3,3,저,저
DZES20000104.1.1.4,3,우리도,우리도
DZES20000104.1.1.4,3,조금씩,조금씩
DZES20000104.1.1.4,3,일회용,일회용
DZES20000104.1.1.4,3,덜,덜
DZES20000104.1.1.4,3,쓰고,쓰고
DZES20000104.1.1.4,3,허게이,하자
DZES20000104.1.1.5,2,애꼉,아껴서
DZES20000104.1.1.5,2,살아,살아
DZES20000104.1.1.5,2,보게,보자
DZES20000104.1.1.6,2,안,안
DZES20000104.1.1.6,2,쓰멍이,쓰면서
DZES20000104.1.1.7,3,이제,이제
DZES20000104.1.1.7,3,저녁도,저녁도
DZES20000104.1.1.7,3,어둡고,어둡고
DZES20000104.1.1.7,3,하난,하니깐
DZES20000104.1.1.7,3,집에들,집에들
DZES20000104.1.1.7,3,가게,가자
DZES20000104.1.1.8,1,기여,그래
DZES20000104.1.1.8,1,오늘,오늘
DZES20000104.1.1.8,1,강,가서
DZES20000104.1.1.9,1,집에,집에
DZES20000104.1.1.9,1,가그넹,가서
DZES20000104.1.1.10,1,서방들한테,서방들한테
DZES20000104.1.1.10,1,강,가서
DZES20000104.1.1.10,1,잘,잘
DZES20000104.1.1.10,1,해주라이,해줘
DZES20000104.1.1.11,3,이천이십년,이천이십년
DZES20000104.1.1.11,3,십이월,십이월
DZES20000104.1.1.11,3,십일,십일
DZES20000104.1.1.12,3,일상의,일상의
DZES20000104.1.1.12,3,대화,대화
DZES20000104.1.1.13,1,화자,화자
DZES20000104.1.1.13,1,&name1&,&name1&
DZES20000104.1.1.14,2,&name2&,&name2&
DZES20000104.1.1.15,3,&name3&,&name3&
DZES20000104.1.1.15,3,입니다,입니다
DZES20000104.1.1.16,3,오늘,오늘
DZES20000104.1.1.16,3,게난,그니깐
DZES20000104.1.1.16,3,뭣들,무엇들
DZES20000104.1.1.16,3,허멍,하면서
DZES20000104.1.1.16,3,살안?,살았어?
DZES20000104.1.1.17,1,아이,아이
DZES20000104.1.1.17,1,나는,나는
DZES20000104.1.1.17,1,오늘,오늘
DZES20000104.1.1.17,1,날이,날이
DZES20000104.1.1.17,1,꾸물꾸물,꾸물꾸물
DZES20000104.1.1.17,1,허영,해서
DZES20000104.1.1.18,1,온하간디,온데
DZES20000104.1.1.18,1,꽝이,뼈가
DZES20000104.1.1.18,1,다,다
DZES20000104.1.1.18,1,쑤쎠,쑤쎠
DZES20000104.1.1.19,1,집에,집에
DZES20000104.1.1.19,1,그냥,그냥
DZES20000104.1.1.19,1,누웡,누워
DZES20000104.1.1.19,1,이서났주게,있었지
DZES20000104.1.1.19,1,겡,그래서
DZES20000104.1.1.19,1,이제,이제
DZES20000104.1.1.20,1,(()),(())
DZES20000104.1.1.20,1,이리,이리
DZES20000104.1.1.20,1,내려와,내려와
DZES20000104.1.1.20,1,본거라,본거야
DZES20000104.1.1.21,1,도울,도울
DZES20000104.1.1.21,1,일,일
DZES20000104.1.1.21,1,이신가,있나
DZES20000104.1.1.21,1,행,해서
DZES20000104.1.1.21,1,왕,와서
DZES20000104.1.1.21,1,보난,보니깐
DZES20000104.1.1.22,3,가래떡,가래떡
DZES20000104.1.1.22,3,해신게게,했네
DZES20000104.1.1.23,3,날씨가,날씨가
DZES20000104.1.1.23,3,게난이,그니깐
DZES20000104.1.1.23,3,아니야,아니야
DZES20000104.1.1.23,3,막,막
DZES20000104.1.1.23,3,몸이,몸이
DZES20000104.1.1.23,3,찌뿌둥,찌뿌둥
DZES20000104.1.1.23,3,해라이,해
DZES20000104.1.1.24,3,경헌디,그런데
DZES20000104.1.1.24,3,왕,와서
DZES20000104.1.1.24,3,보난,보니깐
DZES20000104.1.1.24,3,가래떡,가래떡
DZES20000104.1.1.24,3,보난,보니깐
DZES20000104.1.1.24,3,게도,그래도
DZES20000104.1.1.24,3,옛날,옛날
DZES20000104.1.1.24,3,생각,생각
DZES20000104.1.1.24,3,난,나서
DZES20000104.1.1.25,3,꿀,꿀
DZES20000104.1.1.25,3,이서시면,있으면
DZES20000104.1.1.25,3,막,막
DZES20000104.1.1.25,3,꿀어,꿀어
DZES20000104.1.1.25,3,찍엉,찍어서
DZES20000104.1.1.25,3,먹을건디,먹을건데
DZES20000104.1.1.25,3,조청도,조청도
DZES20000104.1.1.25,3,없고,없고
DZES20000104.1.1.26,3,옛날,옛날
DZES20000104.1.1.26,3,어머니,어머니
DZES20000104.1.1.26,3,줬던거,줬던거
DZES20000104.1.1.26,3,생각,생각
DZES20000104.1.1.26,3,난,나서
DZES20000104.1.1.27,3,설탕에,설탕에
DZES20000104.1.1.27,3,돌코롬하게,달콤하게
DZES20000104.1.1.27,3,찍언,찍어서
DZES20000104.1.1.27,3,먹으난,먹으니까
DZES20000104.1.1.27,3,막,막
DZES20000104.1.1.27,3,옛날,옛날
DZES20000104.1.1.27,3,생각,생각
DZES20000104.1.1.27,3,난,나서
DZES20000104.1.1.27,3,좋다,좋다
DZES20000104.1.1.28,3,달*다게,달다
DZES20000104.1.1.29,1,아이고,아이고
DZES20000104.1.1.29,1,그래도,그래도
DZES20000104.1.1.29,1,잘,잘
DZES20000104.1.1.29,1,먹으난) (다행히여게,다행이다
DZES20000104.1.1.30,1,나(이)/(#이),나(이)/(#이)
DZES20000104.1.1.30,1,오늘,오늘
DZES20000104.1.1.30,1,오후까지,오후까지
DZES20000104.1.1.30,1,늦잠,늦잠
DZES20000104.1.1.30,1,자부난이,자서
DZES20000104.1.1.31,1,막,막
DZES20000104.1.1.32,1,새벽에,새벽에
DZES20000104.1.1.32,1,일어난,일어나서
DZES20000104.1.1.32,1,잠*,잠
DZES20000104.1.1.32,1,못,못
DZES20000104.1.1.32,1,잔,자서
DZES20000104.1.1.32,1,막,막
DZES20000104.1.1.32,1,뒤척이다,뒤척이다
DZES20000104.1.1.33,1,거의,거의
DZES20000104.1.1.33,1,나올,나올
DZES20000104.1.1.33,1,시간,시간
DZES20000104.1.1.33,1,되그넹,되서
DZES20000104.1.1.33,1,호끔,조금
DZES20000104.1.1.33,1,자는,자는
DZES20000104.1.1.33,1,모양이라,모양이야
DZES20000104.1.1.33,1,게난,그니까
DZES20000104.1.1.33,1,우리,우리
DZES20000104.1.1.33,1,아방이,아빠가
DZES20000104.1.1.33,1,더,더
DZES20000104.1.1.33,1,자랜허멍이네,자라고
DZES20000104.1.1.34,1,솔직히,살짝
DZES20000104.1.1.34,1,닫아낭이,닫고
DZES20000104.1.1.34,1,혼자,혼자
DZES20000104.1.1.34,1,일,일
DZES20000104.1.1.34,1,해신게,했더라
DZES20000104.1.1.34,1,게난,그니깐
DZES20000104.1.1.35,1,아침에,아침에
DZES20000104.1.1.35,1,일어,일어
DZES20000104.1.1.35,1,나난,나서
DZES20000104.1.1.35,1,막,막
DZES20000104.1.1.35,1,미안해연,미안해서
DZES20000104.1.1.35,1,가게,가게
DZES20000104.1.1.35,1,왕이네,와서
DZES20000104.1.1.36,1,이제,이제
DZES20000104.1.1.36,1,묵을,묵을
DZES20000104.1.1.36,1,쌀*,쌀
DZES20000104.1.1.36,1,이시난,있으니까
DZES20000104.1.1.36,1,그걸로(이)/(#이),그걸로(이)/(#이)
DZES20000104.1.1.36,1,가래떡(이)/(#이),가래떡(이)/(#이)
DZES20000104.1.1.36,1,만드난이,만드니
DZES20000104.1.1.36,1,호끔,조금
DZES20000104.1.1.36,1,((xxxx)),((xxxx))
DZES20000104.1.1.37,1,막,막
DZES20000104.1.1.37,1,좋아해라게,좋아해
DZES20000104.1.1.38,3,아이고,아이고
DZES20000104.1.1.39,3,니네,니네
DZES20000104.1.1.39,3,아방,아빠
DZES20000104.1.1.39,3,철,철
DZES20000104.1.1.39,3,들었져이,들었다
DZES20000104.1.1.40,3,니,니
DZES20000104.1.1.40,3,잠*잘,잠잘
DZES20000104.1.1.40,3,때,때
DZES20000104.1.1.40,3,와당,와당
DZES20000104.1.1.40,3,와당,와당
DZES20000104.1.1.41,3,안,안
DZES20000104.1.1.41,3,일어남댄,일어난다
DZES20000104.1.1.41,3,했던게,했던게
DZES20000104.1.1.41,3,엊그제,엊그제
DZES20000104.1.1.41,3,같은데,같은데
DZES20000104.1.1.41,3,그추룩,그렇게
DZES20000104.1.1.42,3,솔째기,살짝
DZES20000104.1.1.42,3,닫아,닫아
DZES20000104.1.1.42,3,뒁,두고
DZES20000104.1.1.42,3,가냐,가냐
DZES20000104.1.1.43,2,아이고,아이고
DZES20000104.1.1.43,2,게난,그니깐
DZES20000104.1.1.43,2,사*나이들,사나이들
DZES20000104.1.1.43,2,나이,나이
DZES20000104.1.1.43,2,먹어가면,먹어가면
DZES20000104.1.1.43,2,철,철
DZES20000104.1.1.43,2,든댄핸게,든다던데
DZES20000104.1.1.43,2,너네,너네
DZES20000104.1.1.44,1,니네,니네
DZES20000104.1.1.44,1,서방도,서방도
DZES20000104.1.1.44,1,철,철
DZES20000104.1.1.44,1,들젠,들려고
DZES20000104.1.1.44,1,하는셍이여,하나봐
DZES20000104.1.1.45,1,게메,그니깐
DZES20000104.1.1.46,1,(()),(())
DZES20000104.1.1.46,1,솔째기,살짝
DZES20000104.1.1.47,1,나가,나가
DZES20000104.1.1.47,1,불쌍해,불쌍해
DZES20000104.1.1.47,1,보여신가,보였나
DZES20000104.1.1.47,1,어떵,어떻게
DZES20000104.1.1.47,1,햄신가,하는가
DZES20000104.1.1.47,1,맨날,맨날
DZES20000104.1.1.47,1,그냥,그냥
DZES20000104.1.1.47,1,나한테,나한테
DZES20000104.1.1.47,1,잠*,잠
DZES20000104.1.1.48,1,안,안
DZES20000104.1.1.48,1,일어난덴,일어난다
DZES20000104.1.1.48,1,허멍,하면서
DZES20000104.1.1.48,1,아침마다,아침마다
DZES20000104.1.1.48,1,((xxx)),((xxx))
DZES20000104.1.1.48,1,((xxx)),((xxx))
DZES20000104.1.1.48,1,핸게만은,하더니
DZES20000104.1.1.48,1,오늘은,오늘은
DZES20000104.1.1.48,1,아무,아무
DZES20000104.1.1.48,1,소리도,소리도
DZES20000104.1.1.48,1,안,안
DZES20000104.1.1.48,1,하여라,하더라
DZES20000104.1.1.49,3,모를,모를
DZES20000104.1.1.49,3,일이여,일이여
DZES20000104.1.1.49,3,(()),(())
DZES20000104.1.1.49,3,행동,행동
DZES20000104.1.1.49,3,햄신디,하는데
DZES20000104.1.1.49,3,너,너
DZES20000104.1.1.49,3,뒤로,뒤로
DZES20000104.1.1.50,3,뭔,뭔
DZES20000104.1.1.50,3,일을사,일을
DZES20000104.1.1.50,3,벌여심디사,벌이는지
DZES20000104.1.1.50,3,그거,그거
DZES20000104.1.1.50,3,한번,한번
DZES20000104.1.1.50,3,뒷조사,뒷조사
DZES20000104.1.1.51,3,해보라,해봐
DZES20000104.1.1.52,2,아이고,아이고
DZES20000104.1.1.52,2,게난,그니깐
DZES20000104.1.1.53,2,사*나이들,사나이들
DZES20000104.1.1.53,2,마음,마음
DZES20000104.1.1.53,2,변하면,변하면
DZES20000104.1.1.53,2,또,또
DZES20000104.1.1.53,2,무슨,무슨
DZES20000104.1.1.53,2,일이,일이
DZES20000104.1.1.53,2,이신댄핸게만,이신댄핸게만
DZES20000104.1.1.53,2,혹시,혹시
DZES20000104.1.1.53,2,또,또
DZES20000104.1.1.53,2,그건,그건
DZES20000104.1.1.53,2,아닐테주,아니겠지
DZES20000104.1.1.54,2,에에,에에
DZES20000104.1.1.54,2,나이,나이
DZES20000104.1.1.54,2,드난,드니깐
DZES20000104.1.1.54,2,어떵,어떻게
DZES20000104.1.1.54,2,마음,마음
DZES20000104.1.1.54,2,바꼄실꺼여예,바뀌는거야
DZES20000104.1.1.55,3,야야,야야
DZES20000104.1.1.55,3,옛날,옛날
DZES20000104.1.1.55,3,어른들,어른들
DZES20000104.1.1.55,3,허는,하는
DZES20000104.1.1.55,3,말이,말이
DZES20000104.1.1.55,3,있져,있어
DZES20000104.1.1.56,3,남자들은(이)/(#이),남자들은(이)/(#이)
DZES20000104.1.1.56,3,관,관
DZES20000104.1.1.56,3,뚜껑,뚜껑
DZES20000104.1.1.56,3,열엉,열고
DZES20000104.1.1.56,3,들어가기,들어가기
DZES20000104.1.1.56,3,전에는,전에는
DZES20000104.1.1.56,3,철,철
DZES20000104.1.1.56,3,안난댄,안든다고
DZES20000104.1.1.56,3,허여서,했어
DZES20000104.1.1.57,2,아유,아유
DZES20000104.1.1.57,2,게도,그래도
DZES20000104.1.1.57,2,그건,그건
DZES20000104.1.1.57,2,옛날,옛날
DZES20000104.1.1.57,2,말이주게,말이지
DZES20000104.1.1.57,2,지금도,지금도
DZES20000104.1.1.57,2,경햄시믄,그러면
DZES20000104.1.1.58,2,어느,어느
