outer_id,speaker_id,제주방언,표준어
DZES20000331.1.1.1,1,아삭아삭,아삭아삭
DZES20000331.1.1.1,1,-씹-씹히는,-씹-씹히는
DZES20000331.1.1.1,1,뭐가,뭐가
DZES20000331.1.1.1,1,있어야,있어야
DZES20000331.1.1.1,1,돼.,돼.
DZES20000331.1.1.2,1,사랑으로,사랑으로
DZES20000331.1.1.2,1,품어,품어
DZES20000331.1.1.3,1,그러니까,그러니까
DZES20000331.1.1.3,1,어쨌든,어쨌든
DZES20000331.1.1.3,1,간에,간에
DZES20000331.1.1.4,3,((결국은)),((결국은))
DZES20000331.1.1.4,3,그다지,그다지
DZES20000331.1.1.5,1,그,그
DZES20000331.1.1.5,1,아니,아니
DZES20000331.1.1.6,2,지나지,지나지
DZES20000331.1.1.6,2,않아.,않아.
DZES20000331.1.1.6,2,진짜,진짜
DZES20000331.1.1.7,1,가슴으로,가슴으로
DZES20000331.1.1.7,1,낳은,낳은
DZES20000331.1.1.7,1,아기는,아기는
DZES20000331.1.1.7,1,가슴으로,가슴으로
DZES20000331.1.1.7,1,품으면,품으면
DZES20000331.1.1.7,1,그만큼,그만큼
DZES20000331.1.1.7,1,자기,자기
DZES20000331.1.1.7,1,뭐가,뭐가
DZES20000331.1.1.7,1,돼,돼
DZES20000331.1.1.8,3,나도,나도
DZES20000331.1.1.8,3,그럴,그럴
DZES20000331.1.1.8,3,거,거
DZES20000331.1.1.8,3,닮아.,같아.
DZES20000331.1.1.9,1,어떤,어떤
DZES20000331.1.1.9,1,사람들은,사람들은
DZES20000331.1.1.9,1,입양할,입양할
DZES20000331.1.1.9,1,때,때
DZES20000331.1.1.9,1,자기,자기
DZES20000331.1.1.9,1,뭐,뭐
DZES20000331.1.1.9,1,((피도)),((피도))
DZES20000331.1.1.9,1,뭐도,뭐도
DZES20000331.1.1.9,1,모르는,모르는
DZES20000331.1.1.9,1,사람,사람
DZES20000331.1.1.9,1,데려(와그넹)/(와서)(어떵)/(어떻게),데려(와그넹)/(와서)(어떵)/(어떻게)
DZES20000331.1.1.9,1,할,할
DZES20000331.1.1.9,1,거얜,거냐고
DZES20000331.1.1.9,1,하잖아.,하잖아.
DZES20000331.1.1.10,1,근데,근데
DZES20000331.1.1.10,1,진짜,진짜
DZES20000331.1.1.10,1,핏덩어리,핏덩어리
DZES20000331.1.1.10,1,데령,데려
DZES20000331.1.1.10,1,와그넹,와서
DZES20000331.1.1.10,1,자기네,자기네
DZES20000331.1.1.10,1,-인-,-인-
DZES20000331.1.1.10,1,인성으로,인성으로
DZES20000331.1.1.10,1,키우면,키우면
DZES20000331.1.1.10,1,그,그
DZES20000331.1.1.10,1,똑같은,똑같은
DZES20000331.1.1.10,1,인생,인생
DZES20000331.1.1.10,1,되는,되는
DZES20000331.1.1.10,1,거.,거야.
DZES20000331.1.1.11,1,뭐,뭐
DZES20000331.1.1.11,1,어떻게,어떻게
DZES20000331.1.1.11,1,가이네가,그 애들이
DZES20000331.1.1.11,1,크면서,크면서
DZES20000331.1.1.11,1,어떻게,어떻게
DZES20000331.1.1.11,1,이렇게,이렇게
DZES20000331.1.1.11,1,배운,배운
DZES20000331.1.1.11,1,그런,그런
DZES20000331.1.1.11,1,거를,거를
DZES20000331.1.1.11,1,감정적으로,감정적으로
DZES20000331.1.1.11,1,이렇게,이렇게
DZES20000331.1.1.11,1,커,커
DZES20000331.1.1.11,1,가는,가는
DZES20000331.1.1.11,1,거니까.,거니까.
DZES20000331.1.1.12,3,맞아.,맞아.
DZES20000331.1.1.12,3,맞아.,맞아.
DZES20000331.1.1.13,3,난,난
DZES20000331.1.1.13,3,난,난
DZES20000331.1.1.13,3,충분히,충분히
DZES20000331.1.1.13,3,그럴,그럴
DZES20000331.1.1.13,3,거,거
DZES20000331.1.1.13,3,닮아.,같아.
DZES20000331.1.1.14,2,야,야
DZES20000331.1.1.14,2,강아지도,강아지도
DZES20000331.1.1.14,2,나,나
DZES20000331.1.1.14,2,키우네.,키우잖아.
DZES20000331.1.1.14,2,강아지,강아지
DZES20000331.1.1.14,2,두마리,두마리
DZES20000331.1.1.14,2,키우는데,키우는데
DZES20000331.1.1.15,2,강아지도,강아지도
DZES20000331.1.1.15,2,키우면,키우면
DZES20000331.1.1.15,2,얼마나,얼마나
DZES20000331.1.1.15,2,아꼽고,예쁘고
DZES20000331.1.1.15,2,정들엉,정이 들어서
DZES20000331.1.1.15,2,막,막
DZES20000331.1.1.15,2,걱정되고,걱정되고
DZES20000331.1.1.16,2,완전,완전
DZES20000331.1.1.16,2,막,막
DZES20000331.1.1.16,2,마음,마음
DZES20000331.1.1.16,2,아프고,아프고
DZES20000331.1.1.16,2,겅,그렇게
DZES20000331.1.1.16,2,해.,해.
DZES20000331.1.1.17,3,가족이,가족이
DZES20000331.1.1.17,3,되는거잖아.,되는거잖아.
DZES20000331.1.1.17,3,게난이,그러니까
DZES20000331.1.1.18,3,그,그
DZES20000331.1.1.18,3,의미가,의미가
DZES20000331.1.1.18,3,밑에,밑에
DZES20000331.1.1.18,3,진짜,진짜
DZES20000331.1.1.18,3,애기때부터,애기때부터
DZES20000331.1.1.18,3,키운,키운
DZES20000331.1.1.18,3,완전,완전
DZES20000331.1.1.18,3,식구,식구
DZES20000331.1.1.18,3,닮아.,같아.
DZES20000331.1.1.19,2,나,나
DZES20000331.1.1.19,2,요번에,요번에
DZES20000331.1.1.19,2,(종이 올려)) (겅,그렇게
DZES20000331.1.1.19,2,했네.,했네.
DZES20000331.1.1.19,2,그,그
DZES20000331.1.1.19,2,열,열
DZES20000331.1.1.20,2,십,십
DZES20000331.1.1.20,2,-오개-,-오개-
DZES20000331.1.1.20,2,십,십
DZES20000331.1.1.20,2,구개월이냐,구개월이냐
DZES20000331.1.1.20,2,가이,걔
DZES20000331.1.1.21,3,사람이가.,사람이니.
DZES20000331.1.1.22,2,그거,그거
DZES20000331.1.1.22,2,진짜,진짜
DZES20000331.1.1.23,3,개짐승이주.,개짐승이지.
DZES20000331.1.1.24,2,진짜,진짜
DZES20000331.1.1.24,2,나쁜년이,나쁜년이
DZES20000331.1.1.25,3,그거,그거
DZES20000331.1.1.25,3,있을,있을
DZES20000331.1.1.25,3,수,수
DZES20000331.1.1.25,3,어신,없는
DZES20000331.1.1.25,3,일.,일.
DZES20000331.1.1.25,3,&name&아,&name&아
DZES20000331.1.1.25,3,우리가,우리가
DZES20000331.1.1.25,3,해보면,해보면
DZES20000331.1.1.26,1,그거,그거
DZES20000331.1.1.26,1,똑같네.,똑같네.
DZES20000331.1.1.26,1,그거,그거
DZES20000331.1.1.26,1,지,지
DZES20000331.1.1.26,1,배로,배로
DZES20000331.1.1.26,1,나그넹,나아서
DZES20000331.1.1.26,1,아팡,아파
DZES20000331.1.1.26,1,나그넹,나으면
DZES20000331.1.1.26,1,헌들,하든
DZES20000331.1.1.26,1,안,안
DZES20000331.1.1.26,1,한들,하든
DZES20000331.1.1.26,1,뭔,뭔
DZES20000331.1.1.26,1,상관이서.,상관있어.
DZES20000331.1.1.26,1,((xxxxx)),((xxxxx))
DZES20000331.1.1.27,3,그지.,그지.
DZES20000331.1.1.28,2,그런데,그런데
DZES20000331.1.1.28,2,그니까,그니까
DZES20000331.1.1.28,2,근데,근데
DZES20000331.1.1.28,2,큰아이는,큰아이는
DZES20000331.1.1.28,2,자기,자기
DZES20000331.1.1.28,2,배,배
DZES20000331.1.1.28,2,속으로,속으로
DZES20000331.1.1.28,2,난,난
DZES20000331.1.1.28,2,거고,거고
DZES20000331.1.1.28,2,둘째,둘째
DZES20000331.1.1.28,2,아이,아이
DZES20000331.1.1.28,2,입양한,입양한
DZES20000331.1.1.28,2,거잖아.,거잖아.
DZES20000331.1.1.29,2,그것도,그것도
DZES20000331.1.1.29,2,방송에서,방송에서
DZES20000331.1.1.29,2,입양했댄다.,입양했댄다.
DZES20000331.1.1.29,2,야,야
DZES20000331.1.1.30,2,겅하난,그러니까
DZES20000331.1.1.30,2,나쁜,나쁜
DZES20000331.1.1.30,2,년이주게.,년이지.
DZES20000331.1.1.31,3,그거구나.,그거구나.
DZES20000331.1.1.32,1,겅,그렇게
DZES20000331.1.1.32,1,할거믄,할거면
DZES20000331.1.1.32,1,무사,왜
DZES20000331.1.1.32,1,입양은,입양은
DZES20000331.1.1.32,1,핸,했어
DZES20000331.1.1.33,2,겅허난,그러니까
DZES20000331.1.1.33,2,돈,돈
DZES20000331.1.1.33,2,받젠.,받으려고.
DZES20000331.1.1.34,3,아니,아니
DZES20000331.1.1.34,3,근데,근데
DZES20000331.1.1.34,3,돈,돈
DZES20000331.1.1.34,3,그,그
DZES20000331.1.1.34,3,입양할때도,입양할때도
DZES20000331.1.1.34,3,돈도,돈도
DZES20000331.1.1.34,3,어느정도,어느정도
DZES20000331.1.1.34,3,이서사,있어야
DZES20000331.1.1.34,3,되어.,되어.
DZES20000331.1.1.35,3,입양할,입양할
DZES20000331.1.1.35,3,때,때
DZES20000331.1.1.35,3,있지.,있지.
DZES20000331.1.1.35,3,근데,근데
DZES20000331.1.1.35,3,그건,그건
DZES20000331.1.1.35,3,어떵,어떻게
