outer_id,speaker_id,제주방언,표준어
DZES20000314.1.1.1,1,이제,이제
DZES20000314.1.1.1,1,올리,올해
DZES20000314.1.1.1,1,제일,제일
DZES20000314.1.1.1,1,많이,많이
DZES20000314.1.1.1,1,갔지,갔지
DZES20000314.1.1.1,1,그믄,그러면
DZES20000314.1.1.2,1,처음,처음
DZES20000314.1.1.2,1,간,갔어
DZES20000314.1.1.2,1,태어낭,태어나서
DZES20000314.1.1.3,1,난,난
DZES20000314.1.1.3,1,옛날에,옛날에
DZES20000314.1.1.3,1,어머님들,어머님들
DZES20000314.1.1.3,1,막,막
DZES20000314.1.1.3,1,가켄,가겠다고
DZES20000314.1.1.3,1,하면,하면
DZES20000314.1.1.3,1,당연히,당연히
DZES20000314.1.1.3,1,실프고,싫고
DZES20000314.1.1.4,2,당연히,당연히
DZES20000314.1.1.4,2,갈걸로,갈 거라고
DZES20000314.1.1.4,2,생각,생각
DZES20000314.1.1.4,2,안하지,안하지
DZES20000314.1.1.5,1,근데,근데
DZES20000314.1.1.5,1,진짜,진짜
DZES20000314.1.1.5,1,예,예
DZES20000314.1.1.6,2,고사리가,고사리가
DZES20000314.1.1.6,2,나오는,나오는
DZES20000314.1.1.6,2,게,게
DZES20000314.1.1.6,2,너무,너무
DZES20000314.1.1.6,2,신기하지 않애?,신기하지 않아?
DZES20000314.1.1.7,1,톡,톡
DZES20000314.1.1.7,1,꺾으는,꺾는
DZES20000314.1.1.7,1,그,그
DZES20000314.1.1.7,1,맛이,맛이
DZES20000314.1.1.7,1,아,아
DZES20000314.1.1.7,1,너무,너무
DZES20000314.1.1.7,1,재밌더라,재밌더라
DZES20000314.1.1.8,1,예,예
DZES20000314.1.1.8,1,겅허니깐,그러니까
DZES20000314.1.1.9,2,오죽하면,오죽하면
DZES20000314.1.1.9,2,팔십,팔십
DZES20000314.1.1.9,2,난,된
DZES20000314.1.1.9,2,우리,우리
DZES20000314.1.1.9,2,부모님들도,부모님들도
DZES20000314.1.1.9,2,그거,그거
DZES20000314.1.1.9,2,예,예
DZES20000314.1.1.10,1,그,그
DZES20000314.1.1.10,1,((xx)),((xx))
DZES20000314.1.1.10,1,그때,그때
DZES20000314.1.1.10,1,그걸,그걸
DZES20000314.1.1.10,1,이,이
