outer_id,speaker_id,제주방언,표준어
DZES20000353.1.1.1,1,아,아
DZES20000353.1.1.1,1,나,나
DZES20000353.1.1.1,1,그것도,그것도
DZES20000353.1.1.1,1,봔,봤어
DZES20000353.1.1.1,1,치아문,치아문
DZES20000353.1.1.1,1,단순적,단순적
DZES20000353.1.1.1,1,소미호,소미호
DZES20000353.1.1.1,1,(()),(())
DZES20000353.1.1.2,1,등등아아적청춘,등등아아적청춘
DZES20000353.1.1.3,3,안,안
DZES20000353.1.1.3,3,봤어,봤어
DZES20000353.1.1.4,1,그것도,그것도
DZES20000353.1.1.4,1,재미인,재미있어
DZES20000353.1.1.4,1,난,난
DZES20000353.1.1.4,1,좀,좀
DZES20000353.1.1.4,1,학생들,학생들
DZES20000353.1.1.4,1,좀,좀
DZES20000353.1.1.4,1,하이틴,하이틴
DZES20000353.1.1.4,1,영화,영화
DZES20000353.1.1.4,1,좋아해,좋아해
DZES20000353.1.1.5,3,어,어
DZES20000353.1.1.5,3,나도,나도
DZES20000353.1.1.5,3,청춘물이,청춘물이
DZES20000353.1.1.5,3,좋아,좋아
DZES20000353.1.1.6,2,너가,너가
DZES20000353.1.1.6,2,((대만)),((대만))
DZES20000353.1.1.6,2,말하는,말하는
DZES20000353.1.1.6,2,것도,것도
DZES20000353.1.1.6,2,하이틴,하이틴
DZES20000353.1.1.6,2,인데,인데
DZES20000353.1.1.6,2,좀,좀
DZES20000353.1.1.7,3,우리,우리
DZES20000353.1.1.7,3,완전,완전
DZES20000353.1.1.7,3,고딩,고딩
DZES20000353.1.1.7,3,때,때
DZES20000353.1.1.7,3,나왔던,나왔던
DZES20000353.1.1.7,3,건가,건가
DZES20000353.1.1.7,3,그,그
DZES20000353.1.1.8,1,우리가,우리가
DZES20000353.1.1.8,1,사랑했던,사랑했던
DZES20000353.1.1.8,1,소녀?,소녀?
DZES20000353.1.1.9,2,아,아
DZES20000353.1.1.9,2,나,나
DZES20000353.1.1.9,2,거,거
DZES20000353.1.1.9,2,봔,봤어
DZES20000353.1.1.10,1,거,거
DZES20000353.1.1.10,1,우리,우리
DZES20000353.1.1.10,1,고,고
DZES20000353.1.1.10,1,삼,삼
DZES20000353.1.1.10,1,땐가?,땐가?
DZES20000353.1.1.11,1,그,그
DZES20000353.1.1.11,1,네명이,네명이
DZES20000353.1.1.11,1,다,다
DZES20000353.1.1.11,1,좋아하는,좋아하는
DZES20000353.1.1.11,1,거,거
DZES20000353.1.1.11,1,아니,아니
DZES20000353.1.1.12,3,어,어
DZES20000353.1.1.12,3,대만영화,대만영화
DZES20000353.1.1.13,1,그,그
DZES20000353.1.1.13,1,가진동,가진동
DZES20000353.1.1.13,1,나오는,나오는
DZES20000353.1.1.14,2,아,아
DZES20000353.1.1.14,2,가진동,가진동
DZES20000353.1.1.14,2,(()),(())
DZES20000353.1.1.15,1,나,나
DZES20000353.1.1.15,1,이거,이거
DZES20000353.1.1.15,1,잘,잘
DZES20000353.1.1.15,1,몰라,몰라
DZES20000353.1.1.16,2,가진,가진
DZES20000353.1.1.16,2,동,동
DZES20000353.1.1.16,2,다,다
DZES20000353.1.1.16,2,내놔,내놔
DZES20000353.1.1.17,1,{laughing},{laughing}
DZES20000353.1.1.17,1,가진,가진
DZES20000353.1.1.17,1,돈,돈
DZES20000353.1.1.17,1,다,다
DZES20000353.1.1.17,1,내놔,내놔
DZES20000353.1.1.18,3,그것도,그것도
DZES20000353.1.1.18,3,재밌었는데,재밌었는데
DZES20000353.1.1.19,2,대만의,대만의
DZES20000353.1.1.19,2,펑리수,펑리수
DZES20000353.1.1.19,2,먹고,먹고
DZES20000353.1.1.19,2,싶어,싶어
DZES20000353.1.1.20,2,맛인?,맛있어?
DZES20000353.1.1.21,1,아,아
DZES20000353.1.1.21,1,나,나
DZES20000353.1.1.21,1,그거,그거
DZES20000353.1.1.21,1,싫어,싫어
DZES20000353.1.1.22,3,나는,나는
DZES20000353.1.1.22,3,껍데기만,껍데기만
DZES20000353.1.1.22,3,먹고,먹고
DZES20000353.1.1.22,3,가운데,가운데
DZES20000353.1.1.22,3,과육은,과육은
DZES20000353.1.1.22,3,안,안
DZES20000353.1.1.22,3,먹었던,먹었던
DZES20000353.1.1.22,3,거,거
DZES20000353.1.1.22,3,같애,같애
DZES20000353.1.1.23,1,{laughing},{laughing}
DZES20000353.1.1.23,1,아,아
DZES20000353.1.1.23,1,거,거
DZES20000353.1.1.23,1,내,내
DZES20000353.1.1.23,1,스타일,스타일
DZES20000353.1.1.23,1,아니,아니
DZES20000353.1.1.24,3,나는,나는
DZES20000353.1.1.24,3,쩐주,쩐주
DZES20000353.1.1.24,3,쩐쭈나이차,쩐쭈나이차
DZES20000353.1.1.25,1,쩐주나이차?,쩐주나이차?
DZES20000353.1.1.26,2,그게,그게
DZES20000353.1.1.26,2,뭐야,뭐야
DZES20000353.1.1.27,3,거기,거기
DZES20000353.1.1.27,3,어,어
DZES20000353.1.1.28,3,응,응
DZES20000353.1.1.28,3,뭐라고,뭐라고
DZES20000353.1.1.28,3,해야되지,해야되지
DZES20000353.1.1.28,3,펄도,펄도
DZES20000353.1.1.28,3,들어가고,들어가고
DZES20000353.1.1.29,1,펄이,펄이
DZES20000353.1.1.29,1,쩐주,쩐주
DZES20000353.1.1.30,3,한국에서,한국에서
DZES20000353.1.1.30,3,먹으면,먹으면
DZES20000353.1.1.31,3,&company-name1&,&company-name1&
DZES20000353.1.1.31,3,같은,같은
DZES20000353.1.1.31,3,거,거
DZES20000353.1.1.31,3,먹으면,먹으면
DZES20000353.1.1.32,3,속에서,속에서
DZES20000353.1.1.32,3,펄이,펄이
DZES20000353.1.1.32,3,뿌는,뿌는
DZES20000353.1.1.32,3,느낌,느낌
DZES20000353.1.1.32,3,들고,들고
DZES20000353.1.1.32,3,소화가,소화가
DZES20000353.1.1.32,3,잘,잘
DZES20000353.1.1.32,3,안,안
DZES20000353.1.1.32,3,되거든,되거든
DZES20000353.1.1.32,3,근데,근데
DZES20000353.1.1.32,3,쩐주나이차는,쩐주나이차는
DZES20000353.1.1.33,1,아,아
DZES20000353.1.1.33,1,달라?,달라?
DZES20000353.1.1.33,1,아,아
DZES20000353.1.1.33,1,진짜?,진짜?
DZES20000353.1.1.34,3,거기,거기
DZES20000353.1.1.34,3,대만이,대만이
DZES20000353.1.1.34,3,오리지널,오리지널
DZES20000353.1.1.34,3,아니야,아니야
DZES20000353.1.1.34,3,버블티,버블티
DZES20000353.1.1.34,3,오리지널,오리지널
DZES20000353.1.1.35,1,나,나
DZES20000353.1.1.35,1,중국에서도,중국에서도
DZES20000353.1.1.35,1,밀크티,밀크티
DZES20000353.1.1.35,1,먹을,먹을
DZES20000353.1.1.35,1,때,때
DZES20000353.1.1.35,1,나는,나는
DZES20000353.1.1.35,1,펄,펄
DZES20000353.1.1.35,1,나,나
DZES20000353.1.1.35,1,펄,펄
DZES20000353.1.1.35,1,잘,잘
DZES20000353.1.1.35,1,안먹네,안먹네
DZES20000353.1.1.35,1,그래서,그래서
DZES20000353.1.1.35,1,펄,펄
DZES20000353.1.1.35,1,항상,항상
DZES20000353.1.1.35,1,빼달라고,빼달라고
DZES20000353.1.1.35,1,하거든,하거든
DZES20000353.1.1.36,1,그,그
DZES20000353.1.1.36,1,나는,나는
DZES20000353.1.1.37,1,밀크티,밀크티
DZES20000353.1.1.37,1,먹을,먹을
DZES20000353.1.1.37,1,때,때
DZES20000353.1.1.37,1,항상,항상
DZES20000353.1.1.37,1,따듯한,따듯한
DZES20000353.1.1.37,1,거,거
DZES20000353.1.1.37,1,시켜,시켜
DZES20000353.1.1.37,1,먹거든,먹거든
DZES20000353.1.1.38,2,그럼,그럼
DZES20000353.1.1.38,2,펄이,펄이
DZES20000353.1.1.38,2,진짜,진짜
DZES20000353.1.1.38,2,쫜득쫜득,쫜득쫜득
DZES20000353.1.1.38,2,하겠다,하겠다
DZES20000353.1.1.39,3,아니,아니
DZES20000353.1.1.39,3,얘,얘
DZES20000353.1.1.39,3,펄,펄
DZES20000353.1.1.39,3,안,안
DZES20000353.1.1.39,3,먹는대,먹는대
DZES20000353.1.1.40,2,아,아
DZES20000353.1.1.40,2,근데,근데
DZES20000353.1.1.40,2,원래,원래
DZES20000353.1.1.41,1,뜨겁게,뜨겁게
DZES20000353.1.1.41,1,먹어,먹어
DZES20000353.1.1.41,1,근데,근데
DZES20000353.1.1.42,3,후루룩,후루룩
DZES20000353.1.1.42,3,후루룩,후루룩
DZES20000353.1.1.42,3,못,못
DZES20000353.1.1.42,3,먹잖아,먹잖아
DZES20000353.1.1.43,1,아니,아니
DZES20000353.1.1.43,1,근데,근데
DZES20000353.1.1.43,1,그,그
DZES20000353.1.1.43,1,막,막
DZES20000353.1.1.43,1,찐한,찐한
DZES20000353.1.1.43,1,맛이,맛이
DZES20000353.1.1.43,1,있어,있어
DZES20000353.1.1.44,2,뭔지,뭔지
DZES20000353.1.1.44,2,알아,알아
DZES20000353.1.1.45,2,밀크티,밀크티
DZES20000353.1.1.45,2,따뜻하게,따뜻하게
DZES20000353.1.1.45,2,팔아,팔아
DZES20000353.1.1.46,1,근데,근데
DZES20000353.1.1.46,1,&company-name1&,&company-name1&
DZES20000353.1.1.46,1,같은,같은
DZES20000353.1.1.46,1,데는,데는
DZES20000353.1.1.46,1,안팔지,안팔지
DZES20000353.1.1.46,1,않?,않아?
DZES20000353.1.1.47,2,팔아,팔아
DZES20000353.1.1.48,2,우린,우린
DZES20000353.1.1.48,2,아이스로,아이스로
DZES20000353.1.1.48,2,먹으니까,먹으니까
DZES20000353.1.1.48,2,그,그
DZES20000353.1.1.48,2,쩌기,쩌기
DZES20000353.1.1.49,2,어디,어디
DZES20000353.1.1.49,2,맛있는데,맛있는데
DZES20000353.1.1.50,2,저기,저기
DZES20000353.1.1.50,2,함덕,함덕
