outer_id,speaker_id,제주방언,표준어
DZES20000160.1.1.1,1,이천이십,이천이십
DZES20000160.1.1.1,1,년,년
DZES20000160.1.1.1,1,십이,십이
DZES20000160.1.1.1,1,월,월
DZES20000160.1.1.1,1,십일,십일
DZES20000160.1.1.1,1,일,일
DZES20000160.1.1.1,1,&name1&,&name1&
DZES20000160.1.1.2,2,&name2&,&name2&
DZES20000160.1.1.3,3,&name3&,&name3&
DZES20000160.1.1.4,1,자택에서,자택에서
DZES20000160.1.1.4,1,녹음,녹음
DZES20000160.1.1.4,1,시작합니다.,시작합니다.
DZES20000160.1.1.5,1,아,아
DZES20000160.1.1.5,1,힘들다(이)/(#이),힘들다(이)/(#이)
DZES20000160.1.1.6,2,힘들다,힘들다
DZES20000160.1.1.6,2,진짜,진짜
DZES20000160.1.1.6,2,족발,족발
DZES20000160.1.1.6,2,먹기,먹기
DZES20000160.1.1.6,2,힘드네.,힘드네.
DZES20000160.1.1.7,1,야,야
DZES20000160.1.1.7,1,그래서,그래서
DZES20000160.1.1.7,1,뭐랜?,뭐래?
DZES20000160.1.1.8,2,난?,난?
DZES20000160.1.1.9,1,어,어
DZES20000160.1.1.9,1,좋아.,좋아.
DZES20000160.1.1.10,2,그러면은,그러면은
DZES20000160.1.1.11,2,뭐,뭐
DZES20000160.1.1.11,2,됐고,됐고
DZES20000160.1.1.11,2,그래서,그래서
DZES20000160.1.1.11,2,어쨌든,어쨌든
DZES20000160.1.1.11,2,우리,우리
DZES20000160.1.1.11,2,여섯,여섯
DZES20000160.1.1.11,2,시에,시에
DZES20000160.1.1.11,2,장보러,장보러
DZES20000160.1.1.11,2,가는,가는
DZES20000160.1.1.11,2,걸로,걸로
DZES20000160.1.1.11,2,하고,하고
DZES20000160.1.1.12,3,응,응
DZES20000160.1.1.13,1,우리,우리
DZES20000160.1.1.13,1,연말파티,연말파티
DZES20000160.1.1.13,1,아,아
DZES20000160.1.1.13,1,뭐하면서,뭐하면서
DZES20000160.1.1.13,1,놀까?,놀까?
DZES20000160.1.1.14,2,게임,게임
DZES20000160.1.1.15,1,게임,게임
DZES20000160.1.1.15,1,게임,게임
DZES20000160.1.1.15,1,찾아보게.,찾아보자.
DZES20000160.1.1.15,1,너,너
DZES20000160.1.1.15,1,우리,우리
DZES20000160.1.1.15,1,엠티,엠티
DZES20000160.1.1.15,1,가서,가서
DZES20000160.1.1.15,1,하는,하는
DZES20000160.1.1.15,1,게임,게임
DZES20000160.1.1.16,2,그거,그거
DZES20000160.1.1.16,2,재미있는데.,재미있는데.
DZES20000160.1.1.16,2,&name4&가,&name4&가
DZES20000160.1.1.16,2,가르켜준,가르켜준
DZES20000160.1.1.16,2,게임,게임
DZES20000160.1.1.16,2,재밌었는데.,재밌었는데.
DZES20000160.1.1.17,2,그,그
DZES20000160.1.1.17,2,뭔지,뭔지
DZES20000160.1.1.17,2,모르는데,모르는데
DZES20000160.1.1.17,2,무슨,무슨
DZES20000160.1.1.17,2,어플을,어플을
DZES20000160.1.1.17,2,다운,다운
DZES20000160.1.1.17,2,받고,받고
DZES20000160.1.1.18,2,그,그
DZES20000160.1.1.18,2,이렇게,이렇게
DZES20000160.1.1.18,2,한,한
DZES20000160.1.1.18,2,명씩,명씩
DZES20000160.1.1.18,2,돌아가면서,돌아가면서
DZES20000160.1.1.18,2,이렇게,이렇게
DZES20000160.1.1.18,2,클릭을,클릭을
DZES20000160.1.1.18,2,해,해
DZES20000160.1.1.18,2,이렇게,이렇게
DZES20000160.1.1.18,2,이렇게,이렇게
DZES20000160.1.1.18,2,하면서,하면서
DZES20000160.1.1.19,1,아,아
DZES20000160.1.1.19,1,아,아
DZES20000160.1.1.19,1,아,아
DZES20000160.1.1.19,1,나,나
DZES20000160.1.1.19,1,그거,그거
DZES20000160.1.1.19,1,해.,해.
DZES20000160.1.1.19,1,우리,우리
DZES20000160.1.1.19,1,해.,해.
DZES20000160.1.1.19,1,라이어게임.,라이어게임.
DZES20000160.1.1.20,2,어,어
DZES20000160.1.1.20,2,라이어,라이어
DZES20000160.1.1.20,2,게임,게임
DZES20000160.1.1.20,2,재미있던데,재미있던데
DZES20000160.1.1.21,1,라이어게임,라이어게임
DZES20000160.1.1.21,1,하게,하자
DZES20000160.1.1.21,1,그럼.,그럼.
DZES20000160.1.1.22,2,라이어,라이어
DZES20000160.1.1.22,2,게임하고,게임하고
DZES20000160.1.1.23,3,단순한,단순한
DZES20000160.1.1.23,3,거,거
DZES20000160.1.1.23,3,하게.,하자.
DZES20000160.1.1.23,3,어려운,어려운
DZES20000160.1.1.23,3,거,거
DZES20000160.1.1.23,3,못,못
DZES20000160.1.1.23,3,해.,해.
DZES20000160.1.1.24,1,일곱,일곱
DZES20000160.1.1.24,1,명,명
DZES20000160.1.1.24,1,정도,정도
DZES20000160.1.1.24,1,해서,해서
DZES20000160.1.1.25,1,마피아게임하는것도,마피아게임하는것도
DZES20000160.1.1.25,1,나쁘진,나쁘진
DZES20000160.1.1.25,1,않아.,않아.
