outer_id,speaker_id,제주방언,표준어
DZES20000274.1.1.1,1,시작하겠습니다,시작하겠습니다
DZES20000274.1.1.2,2,어,어
DZES20000274.1.1.3,1,이번에,이번에
DZES20000274.1.1.3,1,이번에,이번에
DZES20000274.1.1.3,1,나,나
DZES20000274.1.1.3,1,아르바이트,아르바이트
DZES20000274.1.1.3,1,구하려고,구하려고
DZES20000274.1.1.3,1,하네,하잖아
DZES20000274.1.1.4,3,어,어
DZES20000274.1.1.5,1,아,아
DZES20000274.1.1.5,1,근데,근데
DZES20000274.1.1.5,1,알바,알바
DZES20000274.1.1.5,1,구할려고,구할려고
DZES20000274.1.1.5,1,하는데,하는데
DZES20000274.1.1.5,1,알바하고,알바하고
DZES20000274.1.1.5,1,알바,알바
DZES20000274.1.1.5,1,자리가,자리가
DZES20000274.1.1.5,1,없어서,없어서
DZES20000274.1.1.5,1,이,#이
DZES20000274.1.1.6,1,요즘,요즘
DZES20000274.1.1.6,1,시기가,시기가
DZES20000274.1.1.6,1,시기인지라,시기인지라
DZES20000274.1.1.6,1,이,#이
DZES20000274.1.1.7,2,(()),(())
DZES20000274.1.1.8,2,분식집,분식집
DZES20000274.1.1.8,2,주방도,주방도
DZES20000274.1.1.8,2,해,해
DZES20000274.1.1.8,2,봤었으니까,봤었으니까
DZES20000274.1.1.9,2,분식집으로,분식집으로
DZES20000274.1.1.9,2,가,가
DZES20000274.1.1.10,1,아니,아니
DZES20000274.1.1.10,1,해봤긴,해봤긴
DZES20000274.1.1.10,1,해신디,했는데
DZES20000274.1.1.10,1,그거는,그거는
DZES20000274.1.1.10,1,좀,좀
DZES20000274.1.1.10,1,젊을,젊을
DZES20000274.1.1.10,1,때네,때 잖아
DZES20000274.1.1.11,3,지금은,지금은
DZES20000274.1.1.11,3,그때랑,그때랑
DZES20000274.1.1.11,3,다를,다를
DZES20000274.1.1.11,3,거,거
DZES20000274.1.1.11,3,없어,없어
DZES20000274.1.1.11,3,너,너
DZES20000274.1.1.11,3,한,한
DZES20000274.1.1.11,3,살,살
DZES20000274.1.1.11,3,차이잖아,차이잖아
DZES20000274.1.1.12,2,(()),(())
