outer_id,speaker_id,제주방언,표준어
DZES20000194.1.1.1,2,두세,두세
DZES20000194.1.1.1,2,가지를,가지를
DZES20000194.1.1.1,2,알아보는,알아보는
DZES20000194.1.1.1,2,건,건
DZES20000194.1.1.1,2,어렵지.,어렵지.
DZES20000194.1.1.2,1,그지.,그지.
DZES20000194.1.1.3,2,응.,응.
DZES20000194.1.1.4,2,이,이
DZES20000194.1.1.4,2,병원을,병원을
DZES20000194.1.1.4,2,그만,그만
DZES20000194.1.1.4,2,뒀을,뒀을
DZES20000194.1.1.4,2,때,때
DZES20000194.1.1.4,2,전세,전세
DZES20000194.1.1.4,2,대출까지,대출까지
DZES20000194.1.1.4,2,하면서,하면서
DZES20000194.1.1.5,2,여기에서,여기에서
DZES20000194.1.1.5,2,살,살
DZES20000194.1.1.5,2,이유가,이유가
DZES20000194.1.1.5,2,없어.,없어.
DZES20000194.1.1.5,2,지금은,지금은
DZES20000194.1.1.6,1,근데,근데
DZES20000194.1.1.6,1,후회,후회
DZES20000194.1.1.6,1,없겐?,없겠어?
DZES20000194.1.1.7,1,거,거
DZES20000194.1.1.7,1,여기,여기
DZES20000194.1.1.7,1,내려와,내려와
DZES20000194.1.1.7,1,가지고,가지고
DZES20000194.1.1.7,1,내려오면은,내려오면은
DZES20000194.1.1.7,1,진짜,진짜
DZES20000194.1.1.7,1,다시,다시
DZES20000194.1.1.7,1,올라가기,올라가기
DZES20000194.1.1.7,1,힘들잖아?,힘들잖아?
DZES20000194.1.1.8,2,맞아.,맞아.
DZES20000194.1.1.9,1,아니면은,아니면은
DZES20000194.1.1.9,1,뭐,뭐
DZES20000194.1.1.9,1,그럴,그럴
DZES20000194.1.1.9,1,수는,수는
DZES20000194.1.1.9,1,있긴,있긴
DZES20000194.1.1.9,1,하지.,하지.
DZES20000194.1.1.10,1,내려와서,내려와서
DZES20000194.1.1.10,1,육지에,육지에
DZES20000194.1.1.10,1,있는,있는
DZES20000194.1.1.10,1,공무원,공무원
DZES20000194.1.1.10,1,지역,지역
DZES20000194.1.1.10,1,공무원으로,공무원으로
DZES20000194.1.1.11,1,들어가던가,들어가던가
DZES20000194.1.1.11,1,그럴,그럴
DZES20000194.1.1.11,1,순,순
DZES20000194.1.1.11,1,있지.,있지.
DZES20000194.1.1.12,1,그거는,그거는
DZES20000194.1.1.12,1,뭐,뭐
DZES20000194.1.1.12,1,어차피,어차피
DZES20000194.1.1.12,1,천천히,천천히
DZES20000194.1.1.12,1,생각하면,생각하면
DZES20000194.1.1.12,1,되는,되는
DZES20000194.1.1.12,1,거구이,거고
DZES20000194.1.1.12,1,아직은,아직은
DZES20000194.1.1.13,1,그거니께,그거니께
DZES20000194.1.1.14,2,아,아
DZES20000194.1.1.14,2,혼란스러운,혼란스러운
DZES20000194.1.1.15,2,친구는,친구는
DZES20000194.1.1.15,2,일단은,일단은
DZES20000194.1.1.15,2,조금만,조금만
DZES20000194.1.1.15,2,더,더
DZES20000194.1.1.15,2,다녀보자.,다녀보자.
DZES20000194.1.1.15,2,이건데,이건데
DZES20000194.1.1.16,1,동기?,동기?
DZES20000194.1.1.17,2,그러긴,그러긴
DZES20000194.1.1.17,2,한데,한데
DZES20000194.1.1.18,3,응.,응.
DZES20000194.1.1.19,2,어.,어.
DZES20000194.1.1.20,2,나는,나는
DZES20000194.1.1.20,2,그게,그게
DZES20000194.1.1.20,2,맞는지,맞는지
DZES20000194.1.1.21,1,그러면,그러면
DZES20000194.1.1.21,1,친구는,친구는
DZES20000194.1.1.21,1,조금만,조금만
DZES20000194.1.1.21,1,더,더
DZES20000194.1.1.21,1,다녀,다녀
DZES20000194.1.1.21,1,보자의,보자의
DZES20000194.1.1.21,1,기준이,기준이
DZES20000194.1.1.21,1,뭐?,뭐?
DZES20000194.1.1.22,1,이,이
DZES20000194.1.1.22,1,년은,년은
DZES20000194.1.1.22,1,채우자.,채우자.
DZES20000194.1.1.22,1,이거?,이거?
DZES20000194.1.1.23,2,어,어
DZES20000194.1.1.23,2,걔,걔
DZES20000194.1.1.23,2,이,이
DZES20000194.1.1.23,2,년이,년이
DZES20000194.1.1.23,2,내,내
DZES20000194.1.1.23,2,이,이
DZES20000194.1.1.23,2,년,년
DZES20000194.1.1.23,2,보다,보다
DZES20000194.1.1.24,3,응.,응.
DZES20000194.1.1.25,2,빨라,빨라
DZES20000194.1.1.25,2,걔가.,걔가.
DZES20000194.1.1.26,1,아,아
DZES20000194.1.1.27,2,차원,차원
DZES20000194.1.1.27,2,입사자니까.,입사자니까.
DZES20000194.1.1.28,3,지를,자기를
DZES20000194.1.1.29,1,너는?,너는?
DZES20000194.1.1.30,3,십,십
DZES20000194.1.1.30,3,일,일
DZES20000194.1.1.30,3,월?,월?
DZES20000194.1.1.31,2,난,난
