outer_id,speaker_id,제주방언,표준어
DZES20000188.1.1.1,2,아니지,아니지
DZES20000188.1.1.1,2,두,두
DZES20000188.1.1.1,2,명이,명이
DZES20000188.1.1.1,2,오만원씩,오만원씩
DZES20000188.1.1.2,1,어,어
DZES20000188.1.1.2,1,맞아,맞아
DZES20000188.1.1.2,1,그리고샐러드바도,그리고샐러드바도
DZES20000188.1.1.2,1,이,#이
DZES20000188.1.1.2,1,맛있는,맛있는
DZES20000188.1.1.2,1,게,게
DZES20000188.1.1.2,1,별로,별로
DZES20000188.1.1.2,1,없었던,없었던
DZES20000188.1.1.2,1,거,거야
DZES20000188.1.1.3,3,아니,아니
DZES20000188.1.1.3,3,두,두
DZES20000188.1.1.3,3,명이,명이
DZES20000188.1.1.3,3,합쳐서,합쳐서
DZES20000188.1.1.3,3,오만원인가,오만원인가
DZES20000188.1.1.3,3,아니?,아냐?
DZES20000188.1.1.4,1,응,응
DZES20000188.1.1.4,1,맞아,맞아
DZES20000188.1.1.5,2,그래도,그래도
DZES20000188.1.1.5,2,어쨌든,어쨌든
DZES20000188.1.1.5,2,비싼,비싼
DZES20000188.1.1.5,2,식사지,식사지
DZES20000188.1.1.5,2,일인,일인
DZES20000188.1.1.5,2,분,분
DZES20000188.1.1.5,2,이,이
DZES20000188.1.1.5,2,만,만
DZES20000188.1.1.5,2,오,오
DZES20000188.1.1.5,2,천,천
DZES20000188.1.1.5,2,원,원
DZES20000188.1.1.5,2,이니까,이니까
DZES20000188.1.1.6,1,아무튼,아무튼
DZES20000188.1.1.6,1,그때,그때
DZES20000188.1.1.6,1,그때,그때
DZES20000188.1.1.6,1,이,#이
DZES20000188.1.1.7,1,내가,내가
DZES20000188.1.1.7,1,남자,남자
DZES20000188.1.1.7,1,친구랑,친구랑
DZES20000188.1.1.7,1,놀면서,놀면서
DZES20000188.1.1.7,1,제일,제일
DZES20000188.1.1.7,1,많은,많은
DZES20000188.1.1.7,1,걸,걸
DZES20000188.1.1.7,1,한,한
DZES20000188.1.1.7,1,날이언,날이었어
DZES20000188.1.1.7,1,{laughing},{laughing}
DZES20000188.1.1.8,1,가가지고,가서
DZES20000188.1.1.8,1,뭐냐,뭐냐
DZES20000188.1.1.8,1,처음에,처음에
DZES20000188.1.1.8,1,영화봔,영화봤어
DZES20000188.1.1.8,1,영화,영화
DZES20000188.1.1.8,1,본,본
DZES20000188.1.1.8,1,다음,다음
DZES20000188.1.1.9,2,뭐,뭐
DZES20000188.1.1.9,2,봔,봤니?
DZES20000188.1.1.10,1,그때,그때
DZES20000188.1.1.10,1,뭐,뭐
DZES20000188.1.1.10,1,봤지?,봤지?
DZES20000188.1.1.10,1,런,런
DZES20000188.1.1.10,1,런,런
DZES20000188.1.1.10,1,봤다,봤다
DZES20000188.1.1.10,1,런,런
DZES20000188.1.1.10,1,런,런
DZES20000188.1.1.10,1,모르지,모르지
DZES20000188.1.1.10,1,다,다
DZES20000188.1.1.11,3,응,응
DZES20000188.1.1.12,2,재민?,재밌어?
DZES20000188.1.1.13,1,그냥,그냥
DZES20000188.1.1.13,1,뭐,뭐
DZES20000188.1.1.13,1,스릴러인데,스릴러인데
DZES20000188.1.1.13,1,십,십
DZES20000188.1.1.13,1,오,오
DZES20000188.1.1.13,1,세,세
