outer_id,speaker_id,제주방언,표준어
DZES20000257.1.1.1,3,이천십,이천십
DZES20000257.1.1.1,3,년,년
DZES20000257.1.1.1,3,십이,십이
DZES20000257.1.1.1,3,월,월
DZES20000257.1.1.1,3,십구,십구
DZES20000257.1.1.1,3,일,일
DZES20000257.1.1.1,3,녹음,녹음
DZES20000257.1.1.1,3,시작합니다,시작합니다
DZES20000257.1.1.2,3,이제,이제
DZES20000257.1.1.2,3,겨울,겨울
DZES20000257.1.1.2,3,다,다
DZES20000257.1.1.2,3,돼,돼
DZES20000257.1.1.2,3,갔수다,갔어요
DZES20000257.1.1.3,2,너무,너무
DZES20000257.1.1.3,2,많이,많이
DZES20000257.1.1.3,2,쪼이네,쪼이네
DZES20000257.1.1.4,2,밖에,밖에
DZES20000257.1.1.4,2,최고로,최고로
DZES20000257.1.1.4,2,추워서,추워서
DZES20000257.1.1.5,2,저,저
DZES20000257.1.1.6,2,아저씨,아저씨
DZES20000257.1.1.7,2,대구에서,대구에서
DZES20000257.1.1.7,2,왔데마시,왔단 말이야
DZES20000257.1.1.8,2,경헤난,그러니까
DZES20000257.1.1.9,2,어저께부터,어저께부터
DZES20000257.1.1.10,1,아는,아는
DZES20000257.1.1.10,1,사람이꽝?,사람이꽝?
DZES20000257.1.1.11,2,아니,아니
DZES20000257.1.1.12,2,여기,여기
DZES20000257.1.1.12,2,제주도에,제주도에
DZES20000257.1.1.12,2,왕이네,왕이라서
DZES20000257.1.1.13,2,(()),(())
DZES20000257.1.1.13,2,어디,어디
DZES20000257.1.1.13,2,살길을,살길을
DZES20000257.1.1.13,2,찾아댄,찾았대
DZES20000257.1.1.13,2,경해난,그러니깐
DZES20000257.1.1.14,2,형제들이,형제들이
DZES20000257.1.1.14,2,여깄어부니까,여기에 있어버리니까
DZES20000257.1.1.14,2,여기,여기
DZES20000257.1.1.14,2,동생들도,동생들도
DZES20000257.1.1.14,2,있고해난,있고하니까
DZES20000257.1.1.14,2,왔댄멍,왔대
